#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-850402,1985,  4,  4,  7.050, 21.050,  58.055,-154.017,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      33.919 m3,            2.5,   ml/haul,          0.074,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4,  7.867, 21.867,  58.023,-153.967,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      31.676 m3,             6.,   ml/haul,          0.189,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4,  8.817, 22.817,  57.963,-154.083,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      29.448 m3,            2.5,   ml/haul,          0.085,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4,  9.533, 23.533,  57.998,-154.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.124 m3,             6.,   ml/haul,          0.176,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 10.267,  0.267,  58.032,-154.233,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      45.131 m3,             6.,   ml/haul,          0.133,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 10.967,  0.967,  58.055,-154.317,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      30.126 m3,            2.5,   ml/haul,          0.083,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 11.783,  1.783,  57.973,-154.383,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      45.263 m3,             6.,   ml/haul,          0.133,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 11.783,  1.783,  57.973,-154.383,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      38.701 m3,            16.,   ml/haul,          0.413,ml/m3, 0, 0, 0,-1,          509.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 12.633,  2.633,  57.938,-154.283,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      33.089 m3,            2.5,   ml/haul,          0.076,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 13.500,  3.500,  57.900,-154.183,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.199 m3,             5.,   ml/haul,          0.146,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 14.300,  4.300,  57.852,-154.083,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.775 m3,             5.,   ml/haul,          0.144,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 15.333,  5.333,  57.883,-154.283,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.553 m3,            2.5,   ml/haul,          0.072,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 16.117,  6.117,  57.907,-154.450,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      37.492 m3,            2.5,   ml/haul,          0.067,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 16.983,  6.983,  57.932,-154.533,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      43.396 m3,            2.5,   ml/haul,          0.058,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 17.967,  7.967,  57.967,-154.600,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.177 m3,            2.5,   ml/haul,          0.073,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 18.933,  8.933,  57.943,-154.750,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      10.225 m3,            2.5,   ml/haul,          0.244,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 19.550,  9.550,  57.905,-154.683,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      37.683 m3,             5.,   ml/haul,          0.133,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 19.550,  9.550,  57.905,-154.683,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      43.434 m3,            2.5,   ml/haul,          0.058,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 21.033, 11.033,  57.883,-154.617,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      41.375 m3,            2.5,   ml/haul,          0.060,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 21.883, 11.883,  57.845,-154.550,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      38.696 m3,            2.5,   ml/haul,          0.065,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 22.667, 12.667,  57.815,-154.467,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      34.674 m3,            2.5,   ml/haul,          0.072,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  4, 23.583, 13.583,  57.720,-154.517,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      28.767 m3,            2.5,   ml/haul,          0.087,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  0.333, 14.330,  57.685,-154.450,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      31.705 m3,             6.,   ml/haul,          0.189,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  1.233, 15.233,  57.770,-154.617,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      35.365 m3,             5.,   ml/haul,          0.141,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  2.317, 16.317,  57.808,-154.750,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      40.349 m3,             5.,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  2.317, 16.317,  57.808,-154.750,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      33.914 m3,             8.,   ml/haul,          0.236,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  3.083, 17.083,  57.855,-154.817,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      45.536 m3,             7.,   ml/haul,          0.154,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  3.933, 17.933,  57.892,-154.900,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      32.014 m3,            2.5,   ml/haul,          0.078,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  4.850, 18.850,  57.835,-155.017,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       37.65 m3,            2.5,   ml/haul,          0.066,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  5.667, 19.667,  57.805,-154.983,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      35.956 m3,             5.,   ml/haul,          0.139,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  5.667, 19.667,  57.805,-154.983,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      43.612 m3,             8.,   ml/haul,          0.183,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  6.850, 20.850,  57.767,-154.900,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      36.904 m3,             7.,   ml/haul,          0.190,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  6.850, 20.850,  57.767,-154.900,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      43.819 m3,             8.,   ml/haul,          0.183,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  7.817, 21.817,  57.745,-154.833,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.978 m3,             5.,   ml/haul,          0.209,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  7.817, 21.817,  57.745,-154.833,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      29.018 m3,             7.,   ml/haul,          0.241,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  8.750, 22.750,  57.707,-154.717,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      26.483 m3,             5.,   ml/haul,          0.189,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  8.750, 22.750,  57.707,-154.717,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      32.321 m3,             9.,   ml/haul,          0.278,ml/m3, 0, 0, 0,-1,          286.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5,  9.667, 23.667,  57.658,-154.883,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.463 m3,            2.5,   ml/haul,          0.091,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5, 10.467,  0.467,  57.698,-154.967,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      22.989 m3,             5.,   ml/haul,          0.217,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5, 10.467,  0.467,  57.698,-154.967,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.875 m3,            2.5,   ml/haul,          0.090,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5, 11.633,  1.633,  57.733,-155.017,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.857 m3,             8.,   ml/haul,          0.287,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5, 11.633,  1.633,  57.733,-155.017,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      35.649 m3,            12.,   ml/haul,          0.337,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850402,1985,  4,  5, 12.450,  2.450,  57.763,-155.100,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      36.171 m3,            10.,   ml/haul,          0.276,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,1MF85,,Zooplankton displacement volume,-[ ]-,
