#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-050522,2005,  5, 23,  1.567, 14.567,  54.065,-163.341,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.474 m3,           116.,   ml/haul,         0.8756,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  2.867, 15.867,  54.183,-163.141,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       92.71 m3,            98.,   ml/haul,          1.057,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  4.050, 17.050,  54.298,-163.389,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      91.443 m3,           110.,   ml/haul,          1.203,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  5.317, 18.317,  54.414,-163.627,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     114.792 m3,            58.,   ml/haul,         0.5053,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  6.567, 19.567,  54.531,-163.875,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      92.223 m3,            98.,   ml/haul,          1.063,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  8.233, 21.233,  54.535,-163.440,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.036 m3,           118.,   ml/haul,         0.9669,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23,  9.550, 22.550,  54.418,-163.191,    0.0,   42.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       52.95 m3,            78.,   ml/haul,          1.473,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 11.067,  0.067,  54.296,-162.951,    0.0,   56.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      69.846 m3,            80.,   ml/haul,          1.145,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 12.233,  1.233,  54.189,-162.706,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      95.426 m3,           125.,   ml/haul,          1.310,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 15.583,  4.583,  54.553,-162.121,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.502 m3,            78.,   ml/haul,         0.5048,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 16.850,  5.850,  54.674,-161.926,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     100.411 m3,            90.,   ml/haul,         0.8963,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 19.483,  8.483,  54.803,-161.289,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      72.994 m3,            32.,   ml/haul,          0.438,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 21.250, 10.250,  54.922,-161.079,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.297 m3,            72.,   ml/haul,         0.6469,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 23, 22.500, 11.500,  54.807,-160.846,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     107.549 m3,            56.,   ml/haul,         0.5207,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  0.933, 13.930,  54.576,-160.385,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.387 m3,           124.,   ml/haul,         0.9658,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  2.167, 15.167,  54.698,-160.185,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.618 m3,           140.,   ml/haul,         1.1145,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  3.450, 16.450,  54.814,-160.417,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.477 m3,           118.,   ml/haul,         0.8710,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  6.033, 19.033,  55.044,-160.888,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.058 m3,           110.,   ml/haul,         0.8393,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  7.883, 20.883,  55.170,-161.102,    0.0,   51.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      63.484 m3,            29.,   ml/haul,          0.457,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24,  9.333, 22.333,  55.275,-161.351,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      71.074 m3,            24.,   ml/haul,          0.338,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 11.033,  0.033,  55.360,-161.626,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      91.844 m3,            46.,   ml/haul,          0.501,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 13.233,  2.233,  55.344,-161.035,    0.0,   32.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      35.009 m3,            11.,   ml/haul,          0.314,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 15.983,  4.983,  55.496,-160.335,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.648 m3,            34.,   ml/haul,         0.1992,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 17.233,  6.233,  55.526,-160.080,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.862 m3,            10.,   ml/haul,         0.0736,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 19.933,  8.933,  55.417,-159.847,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.833 m3,            45.,   ml/haul,         0.3520,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 21.150, 10.150,  55.301,-159.620,    0.0,  129.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.116 m3,             9.,   ml/haul,         0.0686,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 23.750, 12.750,  54.693,-160.613,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.543 m3,           148.,   ml/haul,         1.0311,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 24, 23.800, 12.800,  55.069,-159.155,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      97.177 m3,            37.,   ml/haul,          0.381,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  0.900, 13.900,  54.954,-158.929,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      85.122 m3,            40.,   ml/haul,          0.470,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  2.083, 15.083,  54.839,-158.698,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.838 m3,           119.,   ml/haul,         0.9532,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  4.417, 17.417,  55.194,-158.525,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.548 m3,            92.,   ml/haul,         0.6365,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  5.733, 18.733,  55.310,-158.754,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.318 m3,           113.,   ml/haul,         0.7138,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  7.000, 20.000,  55.425,-158.984,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.898 m3,           112.,   ml/haul,         0.8967,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25,  8.283, 21.283,  55.543,-159.216,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.029 m3,            23.,   ml/haul,         0.1949,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 10.533, 23.533,  55.669,-158.582,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      128.45 m3,           104.,   ml/haul,         0.8097,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 11.667,  0.667,  55.559,-158.358,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      129.67 m3,           130.,   ml/haul,         1.0025,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 12.883,  1.883,  55.438,-158.132,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.273 m3,            78.,   ml/haul,         0.5987,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 14.067,  3.067,  55.324,-157.900,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     117.316 m3,           134.,   ml/haul,         1.1422,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 15.250,  4.250,  55.202,-158.100,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.209 m3,            34.,   ml/haul,         0.2442,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 16.850,  5.850,  55.207,-157.671,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     107.235 m3,            80.,   ml/haul,         0.7460,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 18.733,  8.733,  55.337,-157.046,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.444 m3,            40.,   ml/haul,         0.3377,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 20.400, 10.400,  55.452,-157.281,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     115.156 m3,            38.,   ml/haul,         0.3300,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 21.433, 11.433,  55.566,-157.499,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.283 m3,            37.,   ml/haul,         0.2977,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 22.550, 11.550,  55.681,-157.722,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.925 m3,            64.,   ml/haul,         0.4269,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 25, 23.733, 12.733,  55.798,-157.949,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.205 m3,            25.,   ml/haul,         0.1734,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050522,2005,  5, 26,  0.900, 13.900,  55.912,-158.170,    0.0,  187.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     167.553 m3,            16.,   ml/haul,         0.0955,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,6MF05,,Zooplankton displacement volume,-[ ]-,
