#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-050510,2005,  5, 11,  8.033, 21.033,  55.433,-162.951,    0.0,   40.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      55.097 m3,            45.,   ml/haul,          0.817,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11,  9.817, 22.817,  55.549,-162.562,    0.0,   33.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       61.65 m3,            40.,   ml/haul,          0.649,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11, 11.867,  0.867,  55.762,-162.772,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      76.279 m3,            58.,   ml/haul,          0.760,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11, 15.467,  4.467,  55.884,-162.388,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      75.641 m3,            24.,   ml/haul,          0.317,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11, 18.317,  7.317,  56.007,-161.984,    0.0,   57.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      83.208 m3,            43.,   ml/haul,          0.517,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11, 20.967,  9.967,  56.121,-161.600,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      82.347 m3,            48.,   ml/haul,          0.583,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 11, 23.617, 12.617,  56.241,-161.214,    0.0,   47.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       80.04 m3,            24.,   ml/haul,          0.300,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12,  2.450, 15.450,  56.360,-160.818,    0.0,   48.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      69.522 m3,            28.,   ml/haul,          0.403,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12,  4.367, 17.367,  56.478,-160.410,    0.0,   36.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      49.786 m3,            78.,   ml/haul,          1.567,ml/m3, 3, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12,  6.267, 19.267,  56.599,-160.005,    0.0,   38.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      56.135 m3,            20.,   ml/haul,          0.356,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12, 11.450,  0.450,  56.851,-159.208,    0.0,   26.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      45.321 m3,             9.,   ml/haul,          0.199,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12, 13.617,  2.617,  56.981,-158.876,    0.0,   25.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      23.841 m3,             7.,   ml/haul,          0.294,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 12, 23.183, 12.183,  57.174,-159.038,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      61.949 m3,            38.,   ml/haul,          0.613,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13,  1.717, 14.717,  57.296,-158.629,    0.0,   41.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      61.021 m3,             5.,   ml/haul,          0.082,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13,  3.567, 16.567,  57.412,-158.244,    0.0,   28.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      53.065 m3,             8.,   ml/haul,          0.151,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13,  5.467, 18.467,  57.634,-158.467,    0.0,   39.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      75.939 m3,            32.,   ml/haul,          0.421,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13,  7.950, 20.950,  57.517,-158.856,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      62.071 m3,            35.,   ml/haul,          0.564,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 10.000, 23.000,  57.402,-159.244,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      65.183 m3,           155.,   ml/haul,          2.378,ml/m3, 3, 3, 3,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 13.017,  2.017,  57.281,-159.639,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      86.167 m3,           104.,   ml/haul,          1.207,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 15.033,  4.033,  57.063,-159.430,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      85.343 m3,            62.,   ml/haul,          0.726,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 17.133,  6.133,  56.924,-159.839,    0.0,   56.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      55.513 m3,           254.,   ml/haul,          4.576,ml/m3, 3, 3, 3,-1,          898.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 19.900,  8.900,  57.161,-160.040,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      38.479 m3,           322.,   ml/haul,          8.368,ml/m3, 5, 5, 5,-1,         1139.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 13, 22.300, 11.300,  57.257,-160.668,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      56.302 m3,           321.,   ml/haul,          5.701,ml/m3, 5, 5, 3,-1,         1135.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14,  0.250, 13.250,  57.041,-160.451,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      49.784 m3,           204.,   ml/haul,          4.098,ml/m3, 3, 3, 3,-1,          721.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14,  2.967, 15.967,  56.818,-160.228,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      66.499 m3,            80.,   ml/haul,          1.203,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14,  4.733, 17.733,  56.699,-160.624,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      72.332 m3,            37.,   ml/haul,          0.512,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14,  7.283, 20.283,  56.915,-160.843,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      92.885 m3,            64.,   ml/haul,          0.689,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14,  9.233, 22.233,  57.123,-161.056,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      58.956 m3,           424.,   ml/haul,          7.192,ml/m3, 5, 5, 5,-1,         1500.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 11.117,  0.117,  57.018,-161.446,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     121.212 m3,            63.,   ml/haul,         0.5198,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 14.200,  3.200,  56.804,-161.231,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      82.095 m3,            34.,   ml/haul,          0.414,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 16.117,  5.117,  56.804,-161.231,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      90.801 m3,            72.,   ml/haul,          0.793,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 19.050,  8.050,  56.465,-161.415,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      97.029 m3,           104.,   ml/haul,          1.072,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 20.833,  9.833,  56.680,-161.635,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.351 m3,            80.,   ml/haul,         0.6382,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 14, 23.767, 12.767,  56.898,-161.849,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       93.19 m3,            36.,   ml/haul,          0.386,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15,  1.683, 14.683,  56.778,-162.245,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     108.143 m3,            60.,   ml/haul,         0.5548,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15,  4.383, 17.383,  56.562,-162.038,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     117.019 m3,            40.,   ml/haul,         0.3418,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15,  6.450, 19.450,  56.337,-161.814,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     114.857 m3,           113.,   ml/haul,         0.9838,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15, 13.617,  2.617,  56.218,-162.197,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      87.267 m3,            64.,   ml/haul,          0.733,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15, 15.483,  4.483,  56.437,-162.414,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      87.111 m3,            50.,   ml/haul,          0.574,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15, 17.467,  6.467,  56.320,-162.811,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      97.122 m3,            45.,   ml/haul,          0.463,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 15, 19.467,  8.467,  56.090,-162.602,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     114.081 m3,            65.,   ml/haul,         0.5698,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16,  0.533, 13.530,  55.982,-162.985,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       136.8 m3,            68.,   ml/haul,         0.4971,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16,  2.317, 15.317,  56.197,-163.199,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      100.54 m3,            97.,   ml/haul,         0.9648,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16,  4.050, 17.050,  56.090,-163.589,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       94.79 m3,            88.,   ml/haul,          0.928,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16,  6.233, 19.233,  55.871,-163.372,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     105.258 m3,            82.,   ml/haul,         0.7790,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16,  8.267, 21.267,  55.644,-163.168,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      93.014 m3,            57.,   ml/haul,          0.613,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16, 10.333, 23.333,  55.526,-163.553,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     109.479 m3,            48.,   ml/haul,         0.4384,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16, 12.333,  1.333,  55.750,-163.758,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     100.143 m3,            79.,   ml/haul,         0.7889,ml/m3, 0, 0, 0,-1,          279.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
31FN-050510,2005,  5, 16, 14.517,  3.517,  55.967,-163.976,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     103.643 m3,            40.,   ml/haul,         0.3859,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,5MF05,,Zooplankton displacement volume,-[ ]-,
