#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-020524,2002,  5, 27, 19.100,  9.100,  55.693,-156.867,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.971 m3,            90.,   ml/haul,         0.6571,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 27, 20.167, 10.167,  55.810,-157.087,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      98.919 m3,            46.,   ml/haul,          0.465,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 27, 21.317, 11.317,  55.923,-157.311,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.052 m3,            38.,   ml/haul,         0.3422,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 27, 22.383, 11.383,  56.038,-157.535,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.198 m3,            20.,   ml/haul,         0.1692,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 27, 23.467, 12.467,  56.151,-157.761,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.302 m3,            74.,   ml/haul,         0.6151,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  0.700, 13.700,  56.273,-157.559,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     121.094 m3,            60.,   ml/haul,         0.4955,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  1.867, 15.867,  56.159,-157.331,    0.0,  158.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.613 m3,            23.,   ml/haul,         0.1761,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  3.050, 17.050,  56.042,-157.106,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.073 m3,            38.,   ml/haul,         0.2899,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  4.133, 18.133,  55.929,-156.892,    0.0,  152.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      145.28 m3,            64.,   ml/haul,         0.4405,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  5.333, 19.333,  55.814,-156.668,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       113.6 m3,            67.,   ml/haul,         0.5898,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  6.533, 20.533,  55.699,-156.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.399 m3,            39.,   ml/haul,         0.3135,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  7.967, 21.967,  55.820,-156.236,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.162 m3,            76.,   ml/haul,         0.6432,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28,  9.100, 23.100,  55.934,-156.458,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.469 m3,           108.,   ml/haul,         0.7914,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28, 11.400,  1.400,  56.165,-156.899,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.401 m3,            72.,   ml/haul,         0.5980,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28, 12.550,  2.550,  56.280,-157.119,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.809 m3,           110.,   ml/haul,         0.6756,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28, 13.733,  3.733,  56.396,-157.350,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      81.998 m3,            37.,   ml/haul,          0.451,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28, 13.583,  3.583,  56.401,-156.920,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.296 m3,            83.,   ml/haul,         0.5178,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020524,2002,  5, 28, 16.750,  6.750,  56.285,-156.702,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.517 m3,            70.,   ml/haul,         0.6277,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,4MF02,,Zooplankton displacement volume,-[ ]-,
