#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-030526,2003,  5, 27,  5.650, 18.650,  54.818,-160.430,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.215 m3,            50.,   ml/haul,         0.3307,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27,  6.850, 19.850,  54.704,-160.195,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.401 m3,            25.,   ml/haul,         0.1673,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 11.850,  0.850,  55.069,-159.154,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.169 m3,            65.,   ml/haul,         0.4637,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 14.317,  3.317,  55.300,-159.613,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     249.027 m3,            20.,   ml/haul,         0.0803,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 15.600,  4.600,  55.414,-159.845,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     180.519 m3,            32.,   ml/haul,         0.1773,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 17.900,  6.900,  55.543,-159.216,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      139.22 m3,             9.,   ml/haul,         0.0646,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 19.133,  8.133,  55.427,-158.985,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     176.013 m3,             7.,   ml/haul,         0.0398,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 20.500,  9.500,  55.316,-158.757,    0.0,  184.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     197.446 m3,            12.,   ml/haul,         0.0608,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 21.833, 10.833,  55.200,-158.529,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      225.25 m3,            26.,   ml/haul,         0.1154,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 27, 23.300, 12.300,  55.082,-158.303,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      278.22 m3,            20.,   ml/haul,         0.0719,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  1.667, 14.667,  55.209,-157.673,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      177.22 m3,           125.,   ml/haul,         0.7053,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  2.867, 15.867,  55.324,-157.896,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     184.175 m3,            31.,   ml/haul,         0.1683,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  4.150, 17.150,  55.439,-158.130,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     245.369 m3,            32.,   ml/haul,         0.1304,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  5.400, 18.400,  55.553,-158.353,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     181.459 m3,            30.,   ml/haul,         0.1653,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  6.650, 19.650,  55.667,-158.579,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     187.825 m3,            20.,   ml/haul,         0.1065,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28,  8.883, 21.883,  55.912,-158.168,    0.0,  187.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     271.472 m3,            57.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 10.567, 23.567,  55.797,-157.949,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     191.272 m3,           140.,   ml/haul,         0.7319,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 12.533,  1.533,  55.682,-157.714,    0.0,  138.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.649 m3,            55.,   ml/haul,         0.2055,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 14.367,  4.367,  55.568,-157.490,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     362.165 m3,            75.,   ml/haul,         0.2071,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 16.333,  6.333,  55.461,-157.272,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      197.67 m3,            62.,   ml/haul,         0.3137,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 18.533,  8.533,  55.338,-157.058,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     205.648 m3,            50.,   ml/haul,         0.2431,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 21.767, 11.767,  55.576,-156.644,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     193.482 m3,            45.,   ml/haul,         0.2326,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 28, 23.100, 13.100,  55.692,-156.867,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     202.395 m3,            46.,   ml/haul,         0.2273,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  0.367, 14.370,  55.807,-157.085,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     216.487 m3,            70.,   ml/haul,         0.3233,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  1.650, 15.650,  55.923,-157.309,    0.0,  103.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     234.028 m3,            70.,   ml/haul,         0.2991,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  2.900, 15.900,  56.036,-157.531,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     189.973 m3,            16.,   ml/haul,         0.0842,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  4.133, 17.133,  56.152,-157.760,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     194.126 m3,            22.,   ml/haul,         0.1133,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  5.317, 18.317,  56.266,-157.982,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     185.795 m3,            24.,   ml/haul,         0.1292,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  6.750, 19.750,  56.391,-157.783,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     202.897 m3,            60.,   ml/haul,         0.2957,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  8.150, 21.150,  56.274,-157.556,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     198.111 m3,            24.,   ml/haul,         0.1211,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29,  9.467, 23.467,  56.159,-157.331,    0.0,  159.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     186.259 m3,           110.,   ml/haul,         0.5906,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 10.750,  0.750,  56.043,-157.106,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      190.58 m3,            60.,   ml/haul,         0.3148,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 12.033,  2.033,  55.928,-156.881,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.512 m3,           110.,   ml/haul,         0.6376,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 13.333,  3.333,  55.812,-156.661,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     227.142 m3,           134.,   ml/haul,         0.5899,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 14.600,  4.600,  55.701,-156.438,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     247.769 m3,            30.,   ml/haul,         0.1211,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 15.883,  5.883,  55.819,-156.238,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     183.641 m3,            35.,   ml/haul,         0.1906,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 17.050,  7.050,  55.932,-156.454,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.161 m3,            14.,   ml/haul,         0.0885,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 19.433,  9.433,  56.166,-156.899,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     107.578 m3,            35.,   ml/haul,         0.3253,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 20.533, 10.533,  56.281,-157.125,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.905 m3,            40.,   ml/haul,         0.2368,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 21.667, 11.667,  56.397,-157.348,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.695 m3,            26.,   ml/haul,         0.2557,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 29, 22.967, 11.967,  56.513,-157.573,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      208.42 m3,            30.,   ml/haul,         0.1439,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  1.617, 15.617,  56.401,-156.919,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      238.13 m3,            45.,   ml/haul,         0.1890,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  2.933, 16.933,  56.285,-156.696,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     175.832 m3,            72.,   ml/haul,         0.4095,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  4.283, 18.283,  56.173,-156.474,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     176.463 m3,            65.,   ml/haul,         0.3683,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  5.633, 19.633,  56.057,-156.255,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     183.919 m3,            34.,   ml/haul,         0.1849,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  7.017, 21.017,  55.946,-156.037,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     200.032 m3,            12.,   ml/haul,         0.0600,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  8.150, 22.150,  56.062,-155.827,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.437 m3,            25.,   ml/haul,         0.2243,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30,  9.233, 23.233,  56.174,-156.042,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     196.683 m3,           115.,   ml/haul,         0.5847,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
31FN-030526,2003,  5, 30, 10.467,  0.467,  56.290,-156.267,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.837 m3,           200.,   ml/haul,         1.1846,ml/m3, 0, 0, 0,-1,          707.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,5MF03,,Zooplankton displacement volume,-[ ]-,
