#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31TT-110503,2011,  5,  3, 18.450,  9.450,  56.179,-134.453,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   351.92604 m3,            25.,   ml/haul,         0.0710,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  3, 18.450,  9.450,  56.179,-134.453,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   351.92604 m3,            25.,   ml/haul,         0.0710,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  3, 18.450,  9.450,  56.179,-134.453,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   351.92604 m3,            25.,   ml/haul,         0.0710,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  3, 19.783, 10.783,  56.187,-134.559,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   392.86436 m3,            40.,   ml/haul,         0.1018,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  3, 19.783, 10.783,  56.187,-134.559,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   392.86436 m3,            40.,   ml/haul,         0.1018,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  3, 19.783, 10.783,  56.187,-134.559,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   392.86436 m3,            40.,   ml/haul,         0.1018,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  4, 13.283,  4.283,  56.741,-135.551,    0.0,  112.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   178.75004 m3,            10.,   ml/haul,         0.0559,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5,  2.317, 17.317,  56.583,-135.466,    0.0,  125.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   253.52372 m3,            36.,   ml/haul,         0.1420,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5,  7.150, 22.150,  56.432,-135.337,    0.0,  143.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   223.01688 m3,            21.,   ml/haul,         0.0942,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5,  7.150, 22.150,  56.432,-135.337,    0.0,  143.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   223.01688 m3,            21.,   ml/haul,         0.0942,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5,  9.500,  0.500,  56.408,-135.457,    0.0,  175.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   288.36274 m3,            30.,   ml/haul,         0.1040,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5,  9.500,  0.500,  56.408,-135.457,    0.0,  175.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   288.36274 m3,            30.,   ml/haul,         0.1040,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 12.833,  3.833,  56.612,-135.971,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   442.85576 m3,            45.,   ml/haul,         0.1016,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 12.833,  3.833,  56.612,-135.971,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   442.85576 m3,            45.,   ml/haul,         0.1016,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 14.717,  5.717,  56.306,-135.680,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   319.93804 m3,            60.,   ml/haul,         0.1875,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 14.717,  5.717,  56.306,-135.680,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   319.93804 m3,            60.,   ml/haul,         0.1875,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 14.717,  5.717,  56.306,-135.680,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   319.93804 m3,            60.,   ml/haul,         0.1875,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 14.717,  5.717,  56.306,-135.680,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   319.93804 m3,            60.,   ml/haul,         0.1875,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 14.717,  5.717,  56.306,-135.680,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   319.93804 m3,            60.,   ml/haul,         0.1875,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 16.750,  7.750,  56.463,-135.842,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.89800 m3,            99.,   ml/haul,         0.2854,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 16.750,  7.750,  56.463,-135.842,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.89800 m3,            99.,   ml/haul,         0.2854,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 16.750,  7.750,  56.463,-135.842,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.89800 m3,            99.,   ml/haul,         0.2854,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 16.750,  7.750,  56.463,-135.842,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.89800 m3,            99.,   ml/haul,         0.2854,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 16.750,  7.750,  56.463,-135.842,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.89800 m3,            99.,   ml/haul,         0.2854,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 18.600,  9.600,  56.543,-135.592,    0.0,  166.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   255.36254 m3,            30.,   ml/haul,         0.1175,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 18.600,  9.600,  56.543,-135.592,    0.0,  166.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   255.36254 m3,            30.,   ml/haul,         0.1175,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 20.667, 11.667,  56.695,-135.713,    0.0,  168.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   344.96200 m3,            23.,   ml/haul,         0.0667,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  5, 20.667, 11.667,  56.695,-135.713,    0.0,  168.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   344.96200 m3,            23.,   ml/haul,         0.0667,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  2.350, 17.350,  56.756,-136.140,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   402.07460 m3,           120.,   ml/haul,         0.2985,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  2.350, 17.350,  56.756,-136.140,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   402.07460 m3,           120.,   ml/haul,         0.2985,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  2.350, 17.350,  56.756,-136.140,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   402.07460 m3,           120.,   ml/haul,         0.2985,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  2.350, 17.350,  56.756,-136.140,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   402.07460 m3,           120.,   ml/haul,         0.2985,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  5.033, 20.033,  56.831,-135.867,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.87104 m3,            70.,   ml/haul,         0.2018,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  5.033, 20.033,  56.831,-135.867,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.87104 m3,            70.,   ml/haul,         0.2018,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  5.033, 20.033,  56.831,-135.867,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   346.87104 m3,            70.,   ml/haul,         0.2018,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  6.850, 21.850,  56.883,-135.749,    0.0,  138.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   343.12120 m3,            28.,   ml/haul,         0.0816,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  6.850, 21.850,  56.883,-135.749,    0.0,  138.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   343.12120 m3,            28.,   ml/haul,         0.0816,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  9.017,  0.017,  56.923,-136.616,    0.0,  143.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   333.64968 m3,             9.,   ml/haul,         0.0270,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6,  9.017,  0.017,  56.923,-136.616,    0.0,  143.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   333.64968 m3,             9.,   ml/haul,         0.0270,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 12.067,  3.067,  57.221,-135.956,    0.0,   80.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   145.65536 m3,            18.,   ml/haul,         0.1236,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 12.067,  3.067,  57.221,-135.956,    0.0,   80.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   145.65536 m3,            18.,   ml/haul,         0.1236,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 12.067,  3.067,  57.221,-135.956,    0.0,   80.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   145.65536 m3,            18.,   ml/haul,         0.1236,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 13.567,  4.567,  56.975,-136.025,    0.0,  132.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   262.84854 m3,           291.,   ml/haul,         1.1071,ml/m3, 0, 0, 0,-1,         1029.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 13.567,  4.567,  56.975,-136.025,    0.0,  132.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   262.84854 m3,           291.,   ml/haul,         1.1071,ml/m3, 0, 0, 0,-1,         1029.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 14.250,  5.250,  57.011,-135.939,    0.0,   67.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   151.17958 m3,             9.,   ml/haul,         0.0595,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 14.250,  5.250,  57.011,-135.939,    0.0,   67.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   151.17958 m3,             9.,   ml/haul,         0.0595,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 15.533,  6.533,  56.901,-136.270,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   478.80452 m3,            59.,   ml/haul,         0.1232,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
31TT-110503,2011,  5,  6, 15.533,  6.533,  56.901,-136.270,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   478.80452 m3,            59.,   ml/haul,         0.1232,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 2053,  174, 1185,1TT11,,Zooplankton displacement volume,-[ ]-,
