#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-950417,1995,  4, 19, 17.667,  6.667,  55.893,-167.878,    0.0,  128.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.481 m3,             6.,   ml/haul,         0.0360,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 19, 19.133,  8.133,  55.670,-167.664,    0.0,  130.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.707 m3,             7.,   ml/haul,         0.0420,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 19, 21.250, 10.250,  55.448,-167.445,    0.0,  133.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     171.994 m3,            13.,   ml/haul,         0.0756,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 19, 22.833, 11.833,  55.227,-167.241,    0.0,  142.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     175.587 m3,            12.,   ml/haul,         0.0683,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 20,  3.183, 16.183,  54.872,-168.362,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     251.723 m3,            34.,   ml/haul,         0.1351,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 20,  4.283, 17.283,  54.981,-168.473,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.801 m3,            25.,   ml/haul,         0.1972,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 20,  5.350, 18.350,  54.921,-168.659,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     123.507 m3,            16.,   ml/haul,         0.1295,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 20,  6.067, 19.067,  54.976,-168.707,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.875 m3,            26.,   ml/haul,         0.2049,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 20,  6.833, 19.833,  55.030,-168.768,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.258 m3,            20.,   ml/haul,         0.1512,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 21, 12.033,  1.033,  55.007,-167.034,    0.0,  154.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.596 m3,            43.,   ml/haul,         0.2210,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 21, 13.883,  2.883,  54.789,-166.827,    0.0,  283.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     288.073 m3,            70.,   ml/haul,         0.2430,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 21, 14.500,  3.500,  54.786,-166.822,    0.0,  283.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     218.681 m3,            82.,   ml/haul,         0.3750,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 21, 16.483,  5.483,  54.571,-166.627,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      286.68 m3,            15.,   ml/haul,         0.0523,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 21, 20.800,  9.800,  54.330,-165.407,    0.0,  113.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.569 m3,            42.,   ml/haul,         0.2339,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  0.117, 13.120,  54.370,-165.268,    0.0,  158.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      209.79 m3,            22.,   ml/haul,         0.1049,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  2.500, 15.500,  54.411,-165.131,    0.0,  133.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     172.626 m3,            40.,   ml/haul,         0.2317,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  3.817, 16.817,  54.445,-164.962,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      86.626 m3,            27.,   ml/haul,          0.312,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  6.383, 19.383,  54.717,-164.770,    0.0,   41.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      60.554 m3,             4.,   ml/haul,          0.066,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  7.683, 20.683,  54.999,-164.877,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.866 m3,            56.,   ml/haul,          0.566,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22,  9.650, 22.650,  54.941,-164.991,    0.0,   89.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.845 m3,            31.,   ml/haul,         0.2387,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 11.250,  0.250,  55.047,-165.090,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     139.904 m3,            56.,   ml/haul,         0.4003,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 13.533,  2.533,  54.659,-165.288,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     130.517 m3,            44.,   ml/haul,         0.3371,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 15.050,  4.050,  54.923,-165.472,    0.0,  127.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.064 m3,            30.,   ml/haul,         0.1935,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 16.600,  5.600,  54.862,-165.665,    0.0,  139.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     185.426 m3,            20.,   ml/haul,         0.1079,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 18.217,  7.217,  54.799,-165.873,    0.0,  164.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     233.374 m3,            18.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 22, 22.767, 11.767,  54.579,-166.135,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     409.108 m3,            47.,   ml/haul,         0.1149,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 23,  1.583, 14.583,  54.471,-166.047,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     468.216 m3,            47.,   ml/haul,         0.1004,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
31FN-950417,1995,  4, 23,  4.217, 17.217,  54.359,-165.941,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      284.54 m3,            36.,   ml/haul,         0.1265,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,6MF95,,Zooplankton displacement volume,-[ ]-,
