#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-970524,1997,  5, 25, 20.283, 10.283,  56.393,-157.347,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.773 m3,            15.,   ml/haul,          0.167,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 25, 21.400, 11.400,  56.283,-157.120,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.707 m3,           545.,   ml/haul,         3.9577,ml/m3, 3, 3, 3,-1,         1928.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 25, 22.633, 12.633,  56.169,-156.896,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     110.618 m3,            48.,   ml/haul,         0.4339,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  0.083, 14.080,  56.052,-156.617,    0.0,  149.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.233 m3,            48.,   ml/haul,         0.3282,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  2.817, 16.817,  55.935,-156.454,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.582 m3,           170.,   ml/haul,         1.1441,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  4.000, 18.000,  55.820,-156.233,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.227 m3,            98.,   ml/haul,         0.5625,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  5.133, 19.133,  55.705,-156.012,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.998 m3,            68.,   ml/haul,         0.4823,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  7.217, 21.217,  55.465,-156.422,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.052 m3,           174.,   ml/haul,         1.0671,ml/m3, 0, 0, 0,-1,          615.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  8.367, 22.367,  55.577,-156.641,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.072 m3,            98.,   ml/haul,         0.7534,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26,  9.517, 23.517,  55.697,-156.870,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.122 m3,           105.,   ml/haul,         0.8132,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 10.567,  0.567,  55.811,-157.090,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.439 m3,            80.,   ml/haul,         0.6327,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 11.600,  1.600,  55.926,-157.311,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.714 m3,            96.,   ml/haul,         0.6921,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 12.667,  1.667,  56.041,-157.535,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.522 m3,           183.,   ml/haul,         1.2158,ml/m3, 0, 0, 0,-1,          647.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 13.783,  2.783,  56.153,-157.762,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.592 m3,            78.,   ml/haul,         0.4797,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 14.883,  3.883,  56.268,-157.983,    0.0,  160.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.968 m3,            47.,   ml/haul,         0.2717,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 17.117,  6.117,  55.907,-158.177,    0.0,  193.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.542 m3,           106.,   ml/haul,         0.6521,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 18.350,  7.350,  55.795,-157.945,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     194.195 m3,           132.,   ml/haul,         0.6797,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 19.583,  8.583,  55.679,-157.719,    0.0,  140.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     182.473 m3,            52.,   ml/haul,         0.2850,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 20.867, 10.867,  55.566,-157.494,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      136.42 m3,            58.,   ml/haul,         0.4252,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 22.167, 12.167,  55.452,-157.271,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.423 m3,            54.,   ml/haul,         0.4238,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 26, 23.533, 13.533,  55.343,-157.048,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     188.812 m3,            34.,   ml/haul,         0.1801,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  1.017, 15.017,  55.226,-156.824,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     182.708 m3,            92.,   ml/haul,         0.5035,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  3.267, 17.267,  55.094,-157.447,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     123.433 m3,            70.,   ml/haul,         0.5671,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  4.417, 17.417,  55.211,-157.674,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.476 m3,           103.,   ml/haul,         0.8209,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  5.567, 18.567,  55.326,-157.896,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.593 m3,            30.,   ml/haul,         0.2447,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  6.933, 19.933,  55.445,-158.131,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      164.99 m3,            60.,   ml/haul,         0.3637,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  7.883, 20.883,  55.554,-158.352,    0.0,  147.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     178.843 m3,            62.,   ml/haul,         0.3467,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27,  9.017, 22.017,  55.668,-158.587,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.492 m3,            96.,   ml/haul,         0.5872,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 10.550, 23.550,  55.905,-158.603,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.413 m3,            92.,   ml/haul,         0.5844,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 11.883,  0.883,  55.797,-158.372,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     181.531 m3,           104.,   ml/haul,         0.5729,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 13.317,  2.317,  55.679,-158.145,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      178.37 m3,            48.,   ml/haul,         0.2691,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 14.633,  3.633,  55.562,-157.924,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.433 m3,            34.,   ml/haul,         0.2260,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 15.883,  4.883,  55.444,-157.696,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.053 m3,            23.,   ml/haul,         0.1619,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 17.050,  7.050,  55.330,-157.471,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.801 m3,            22.,   ml/haul,         0.1412,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 18.250,  8.250,  55.215,-157.247,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     201.863 m3,            72.,   ml/haul,         0.3567,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 20.833, 10.833,  55.341,-156.625,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.379 m3,            58.,   ml/haul,         0.4316,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 21.950, 11.950,  55.459,-156.853,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.885 m3,            65.,   ml/haul,         0.4855,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 27, 23.000, 13.000,  55.574,-157.074,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.324 m3,            53.,   ml/haul,         0.3622,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 28,  0.167, 14.170,  55.691,-157.296,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     165.343 m3,           125.,   ml/haul,         0.7560,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 28,  1.250, 14.250,  55.813,-157.521,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      164.72 m3,            87.,   ml/haul,         0.5282,ml/m3, 0, 0, 0,-1,          307.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 28,  2.250, 15.250,  55.918,-157.740,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     119.811 m3,            30.,   ml/haul,         0.2504,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 28,  3.300, 16.300,  56.032,-157.963,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.795 m3,            90.,   ml/haul,         0.5208,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970524,1997,  5, 28,  5.650, 18.650,  56.388,-157.776,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.493 m3,            28.,   ml/haul,         0.1911,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,8MF97,,Zooplankton displacement volume,-[ ]-,
