#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-900507,1990,  5,  8,  2.017, 16.017,  58.057,-154.113,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.017 m3,            94.,   ml/haul,         0.6962,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  3.250, 17.250,  57.938,-153.858,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.802 m3,            74.,   ml/haul,         0.5790,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  4.550, 18.550,  57.872,-154.220,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      151.63 m3,            84.,   ml/haul,         0.5540,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  5.733, 19.733,  57.995,-154.450,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.877 m3,            75.,   ml/haul,         0.5177,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  7.083, 21.083,  57.860,-154.595,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.671 m3,            94.,   ml/haul,         0.6779,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  8.317, 22.317,  57.747,-154.432,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.564 m3,            75.,   ml/haul,         0.5789,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8,  9.733, 23.733,  57.617,-154.662,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.433 m3,            90.,   ml/haul,         0.7411,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 10.967,  0.967,  57.730,-154.905,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     130.138 m3,            71.,   ml/haul,         0.5456,ml/m3, 0, 0, 0,-1,          251.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 12.283,  2.283,  57.703,-155.253,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.084 m3,           108.,   ml/haul,         0.7655,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 14.100,  4.100,  57.682,-155.173,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      160.36 m3,            88.,   ml/haul,         0.5488,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 14.650,  4.650,  57.687,-155.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     309.755 m3,            94.,   ml/haul,         0.3035,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 17.267,  7.267,  57.642,-155.068,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     244.266 m3,            94.,   ml/haul,         0.3848,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 19.100,  9.100,  57.600,-155.002,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.399 m3,            98.,   ml/haul,         0.4077,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  8, 22.883, 12.883,  57.550,-154.873,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     264.586 m3,           118.,   ml/haul,         0.4460,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  1.100, 15.100,  57.513,-154.778,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.989 m3,           103.,   ml/haul,         0.4274,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  1.867, 15.867,  57.477,-154.707,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.058 m3,            78.,   ml/haul,          0.876,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  4.000, 18.000,  57.302,-154.990,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.504 m3,           162.,   ml/haul,         1.1696,ml/m3, 0, 0, 0,-1,          573.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  5.433, 19.433,  57.423,-155.228,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.737 m3,            74.,   ml/haul,         0.5748,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  6.833, 20.833,  57.530,-155.477,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.097 m3,           104.,   ml/haul,         0.7423,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  8.267, 22.267,  57.410,-155.692,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.589 m3,           159.,   ml/haul,         1.1556,ml/m3, 0, 0, 0,-1,          562.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9,  9.633, 23.633,  57.298,-155.463,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     133.365 m3,            74.,   ml/haul,         0.5549,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 11.067,  1.067,  57.180,-155.213,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.322 m3,           198.,   ml/haul,         1.4314,ml/m3, 0, 0, 0,-1,          700.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 12.467,  2.467,  57.068,-154.962,    0.0,  152.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.466 m3,            78.,   ml/haul,         0.6072,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 13.900,  3.900,  56.938,-155.188,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     130.578 m3,           102.,   ml/haul,         0.7811,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 15.633,  5.633,  57.050,-155.437,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.236 m3,           120.,   ml/haul,         0.9075,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 17.050,  7.050,  57.170,-155.685,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.331 m3,           114.,   ml/haul,         0.9396,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 18.417,  8.417,  57.282,-155.918,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.281 m3,           117.,   ml/haul,         0.8223,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 19.983,  9.983,  57.148,-156.153,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     120.658 m3,           128.,   ml/haul,         1.0608,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 21.383, 11.383,  57.032,-155.918,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.117 m3,           115.,   ml/haul,         0.9119,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5,  9, 22.867, 12.867,  56.918,-155.662,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      139.28 m3,            65.,   ml/haul,         0.4667,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10,  1.050, 15.050,  56.802,-155.430,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.172 m3,           101.,   ml/haul,         0.7819,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10,  4.017, 18.017,  56.820,-154.932,    0.0,   54.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.779 m3,            21.,   ml/haul,          0.329,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10,  5.483, 19.483,  56.680,-155.170,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      82.602 m3,            83.,   ml/haul,          1.005,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10,  6.783, 20.783,  56.558,-155.385,    0.0,   69.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      91.959 m3,            64.,   ml/haul,          0.696,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10,  8.167, 22.167,  56.680,-155.635,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      126.54 m3,           155.,   ml/haul,         1.2249,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 10.717,  0.717,  56.798,-155.863,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     131.821 m3,           215.,   ml/haul,         1.6310,ml/m3, 0, 3, 3,-1,          760.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 13.417,  3.417,  56.915,-156.108,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     114.609 m3,            86.,   ml/haul,         0.7504,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 14.783,  4.783,  57.020,-156.327,    0.0,  113.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.418 m3,           132.,   ml/haul,         1.1742,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 16.017,  6.017,  56.895,-156.490,    0.0,   69.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.413 m3,            65.,   ml/haul,          0.727,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 17.133,  7.133,  56.785,-156.343,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.788 m3,           151.,   ml/haul,         1.1816,ml/m3, 0, 0, 0,-1,          534.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 18.450,  8.450,  56.663,-156.108,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.694 m3,           113.,   ml/haul,         0.8713,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 19.917,  9.917,  56.550,-155.862,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.051 m3,           103.,   ml/haul,         0.7461,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 21.417, 11.417,  56.428,-155.623,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      97.113 m3,            49.,   ml/haul,          0.505,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 10, 23.467, 13.467,  56.668,-155.865,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.998 m3,            83.,   ml/haul,         0.6103,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 11,  3.200, 17.200,  56.418,-156.085,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     124.811 m3,            76.,   ml/haul,         0.6089,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 11,  5.800, 19.800,  56.293,-155.847,    0.0,  104.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      131.36 m3,            58.,   ml/haul,         0.4415,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 11,  7.733, 21.733,  56.313,-155.377,    0.0,   49.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      56.066 m3,            18.,   ml/haul,          0.321,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 11,  9.250, 23.250,  56.180,-155.612,    0.0,   62.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      59.086 m3,            24.,   ml/haul,          0.406,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900507,1990,  5, 11, 10.633,  0.633,  56.050,-155.828,    0.0,   69.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      86.173 m3,            68.,   ml/haul,          0.789,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,2MF90,,Zooplankton displacement volume,-[ ]-,
