#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-900528,1990,  5, 31,  0.033, 14.030,  55.628,-157.430,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.199 m3,            85.,   ml/haul,         0.5814,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  1.367, 14.367,  55.757,-157.680,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.964 m3,            30.,   ml/haul,         0.1852,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  2.600, 15.600,  55.873,-157.910,    0.0,  103.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     171.009 m3,            77.,   ml/haul,         0.4503,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  4.400, 17.400,  56.123,-157.925,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.682 m3,            63.,   ml/haul,         0.3735,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  6.150, 19.150,  56.003,-157.698,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      93.034 m3,            18.,   ml/haul,          0.193,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  7.717, 21.717,  55.883,-157.460,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      142.46 m3,            79.,   ml/haul,         0.5545,ml/m3, 0, 0, 0,-1,          279.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31,  9.200, 23.200,  55.757,-157.210,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     116.067 m3,           102.,   ml/haul,         0.8788,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 11.233,  1.233,  55.777,-156.753,    0.0,  193.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.426 m3,            63.,   ml/haul,         0.4687,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 13.167,  3.167,  55.643,-156.502,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     156.016 m3,            57.,   ml/haul,         0.3653,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 14.850,  4.850,  55.527,-156.272,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     205.671 m3,            72.,   ml/haul,         0.3501,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 16.200,  6.200,  55.652,-156.057,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.061 m3,            48.,   ml/haul,         0.3116,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 18.050,  8.050,  55.913,-156.058,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.691 m3,            30.,   ml/haul,         0.2117,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 19.500,  9.500,  55.782,-156.277,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.061 m3,            54.,   ml/haul,         0.3138,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 20.933, 10.933,  55.910,-156.530,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      157.96 m3,            28.,   ml/haul,         0.1773,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  5, 31, 22.783, 12.783,  55.893,-156.983,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.232 m3,            96.,   ml/haul,         0.6476,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  0.167, 14.170,  56.022,-157.228,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.917 m3,           110.,   ml/haul,         0.7487,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  1.483, 15.483,  56.137,-157.465,    0.0,  148.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.597 m3,           123.,   ml/haul,         0.8060,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  2.767, 15.767,  56.257,-157.698,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.943 m3,            64.,   ml/haul,         0.4708,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  4.133, 18.133,  56.400,-157.463,    0.0,  145.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.198 m3,            49.,   ml/haul,         0.3284,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  5.650, 19.650,  56.268,-157.237,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.821 m3,            75.,   ml/haul,         0.5961,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  7.050, 21.050,  56.150,-157.000,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.556 m3,            26.,   ml/haul,         0.2071,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  7.883, 21.883,  56.218,-156.887,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.269 m3,            73.,   ml/haul,         0.6561,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1,  9.683, 23.683,  56.397,-157.237,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.332 m3,            84.,   ml/haul,         0.5902,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1, 10.833,  0.833,  56.402,-157.010,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.502 m3,            78.,   ml/haul,         0.5977,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1, 12.217,  2.217,  56.285,-156.782,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.998 m3,            67.,   ml/haul,         0.4891,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1, 13.817,  3.817,  56.160,-156.533,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.404 m3,            62.,   ml/haul,         0.4323,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1, 14.850,  4.850,  56.040,-156.530,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.488 m3,            57.,   ml/haul,         0.3552,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900528,1990,  6,  1, 15.883,  5.883,  56.040,-156.303,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.102 m3,            53.,   ml/haul,         0.4170,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,4MF90,,Zooplankton displacement volume,-[ ]-,
