#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-970416,1997,  4, 21,  1.700, 14.700,  56.735,-163.877,    0.0,   77.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     118.898 m3,            42.,   ml/haul,         0.3532,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 21,  3.817, 16.817,  56.946,-163.825,    0.0,   71.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     116.426 m3,            37.,   ml/haul,         0.3178,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 21,  6.500, 19.500,  57.021,-164.214,    0.0,   71.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.435 m3,            24.,   ml/haul,         0.1976,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23,  0.250, 13.250,  57.856,-168.878,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      99.929 m3,            19.,   ml/haul,          0.190,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23,  0.583, 13.580,  57.851,-168.861,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      102.77 m3,            17.,   ml/haul,         0.1654,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23,  0.950, 13.950,  57.851,-168.872,    0.0,   72.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      104.41 m3,            16.,   ml/haul,         0.1532,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23,  6.950, 19.950,  57.106,-169.311,    0.0,   74.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     122.381 m3,            98.,   ml/haul,         0.8008,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 10.233, 23.233,  57.047,-170.143,    0.0,   64.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     116.634 m3,           140.,   ml/haul,         1.2003,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 12.133,  1.133,  56.868,-169.969,    0.0,   72.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     118.594 m3,           140.,   ml/haul,         1.1805,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 14.400,  3.400,  56.694,-169.792,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     118.309 m3,           160.,   ml/haul,         1.3524,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 16.283,  5.283,  56.684,-170.210,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.619 m3,           265.,   ml/haul,         1.7029,ml/m3, 0, 3, 3,-1,          937.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 18.267,  7.267,  56.434,-170.217,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     177.131 m3,           106.,   ml/haul,         0.5984,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 23, 21.000, 10.000,  56.261,-169.696,    0.0,  233.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     352.323 m3,           255.,   ml/haul,         0.7238,ml/m3, 0, 0, 0,-1,          902.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25,  9.200, 22.200,  54.415,-165.150,    0.0,  152.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     312.604 m3,            37.,   ml/haul,         0.1184,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 10.667, 23.667,  54.371,-165.284,    0.0,  178.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     256.238 m3,             6.,   ml/haul,         0.0234,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 12.067,  1.067,  54.337,-165.426,    0.0,  158.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     249.227 m3,            23.,   ml/haul,         0.0923,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 15.633,  4.633,  54.352,-165.967,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     559.466 m3,            96.,   ml/haul,         0.1716,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 17.933,  6.933,  54.467,-166.044,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     541.452 m3,            47.,   ml/haul,         0.0868,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 20.650,  9.650,  54.583,-166.133,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     421.102 m3,            90.,   ml/haul,         0.2137,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
31FN-970416,1997,  4, 25, 22.417, 11.417,  54.690,-166.239,    0.0,  287.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     366.411 m3,            45.,   ml/haul,         0.1228,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,5MF97,,Zooplankton displacement volume,-[ ]-,
