#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-910416,1991,  4, 17, 20.783, 10.783,  57.953,-154.593,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     230.202 m3,            34.,   ml/haul,         0.1477,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 17, 21.567, 11.567,  57.902,-154.470,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     249.297 m3,            45.,   ml/haul,         0.1805,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 17, 23.000, 13.000,  57.857,-154.370,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     237.096 m3,            60.,   ml/haul,         0.2531,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 17, 23.917, 13.917,  57.787,-154.443,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     256.117 m3,           120.,   ml/haul,         0.4685,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  0.783, 14.780,  57.835,-154.543,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     253.808 m3,            50.,   ml/haul,         0.1970,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  1.667, 15.667,  57.882,-154.638,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     276.952 m3,            66.,   ml/haul,         0.2383,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  2.533, 16.533,  57.800,-154.662,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     259.917 m3,            35.,   ml/haul,         0.1347,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  3.567, 17.567,  57.683,-154.623,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      249.84 m3,            70.,   ml/haul,         0.2802,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  4.600, 18.600,  57.745,-154.773,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     250.587 m3,            30.,   ml/haul,         0.1197,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  5.433, 19.433,  57.783,-154.883,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     296.878 m3,            35.,   ml/haul,         0.1179,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  6.367, 20.367,  57.835,-154.993,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      270.25 m3,            40.,   ml/haul,         0.1480,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  7.250, 21.250,  57.778,-155.120,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     305.826 m3,            25.,   ml/haul,         0.0817,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  8.100, 22.100,  57.733,-155.007,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     258.556 m3,            50.,   ml/haul,         0.1934,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18,  9.350, 23.350,  57.683,-154.898,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     262.707 m3,            50.,   ml/haul,         0.1903,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 10.617,  0.617,  57.568,-155.105,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     284.656 m3,            40.,   ml/haul,         0.1405,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 11.500,  1.500,  57.617,-155.195,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     292.338 m3,            32.,   ml/haul,         0.1095,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 12.400,  2.400,  57.658,-155.293,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     336.808 m3,            60.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 13.383,  3.383,  57.608,-155.413,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      253.07 m3,            45.,   ml/haul,         0.1778,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 14.200,  4.200,  57.563,-155.298,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     299.788 m3,            70.,   ml/haul,         0.2335,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 15.100,  5.100,  57.510,-155.175,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     313.045 m3,            46.,   ml/haul,         0.1469,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 16.500,  6.500,  57.448,-155.032,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     267.391 m3,            30.,   ml/haul,         0.1122,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 17.533,  7.533,  57.343,-155.020,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     268.071 m3,            26.,   ml/haul,         0.0970,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 19.017,  9.017,  57.443,-155.270,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      279.63 m3,            30.,   ml/haul,         0.1073,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 20.383, 10.383,  57.542,-155.523,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     350.136 m3,            42.,   ml/haul,         0.1200,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 21.300, 11.300,  57.477,-155.640,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     370.904 m3,            72.,   ml/haul,         0.1941,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 22.700, 12.700,  57.375,-155.382,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     325.477 m3,            36.,   ml/haul,         0.1106,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 18, 23.933, 13.933,  57.285,-155.130,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     278.061 m3,            40.,   ml/haul,         0.1439,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19,  6.967, 20.967,  57.567,-154.965,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     269.508 m3,            55.,   ml/haul,         0.2041,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 10.567,  0.567,  57.017,-155.097,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     252.718 m3,            15.,   ml/haul,         0.0594,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 12.550,  2.550,  57.215,-155.413,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     320.148 m3,            80.,   ml/haul,         0.2499,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 14.350,  4.350,  57.337,-155.782,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     318.266 m3,            18.,   ml/haul,         0.0566,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 16.450,  6.450,  57.230,-155.995,    0.0,  183.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     217.562 m3,            16.,   ml/haul,         0.0735,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 18.100,  8.100,  57.045,-155.768,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     367.878 m3,            50.,   ml/haul,         0.1359,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 19, 20.217, 10.217,  56.830,-155.452,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     322.726 m3,            35.,   ml/haul,         0.1085,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20,  0.100, 14.100,  56.647,-155.127,    0.0,   47.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      71.931 m3,             2.,   ml/haul,          0.028,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20,  4.683, 18.683,  56.247,-154.487,    0.0,   92.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     120.727 m3,             4.,   ml/haul,         0.0331,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20,  6.333, 20.333,  56.405,-154.132,    0.0,   46.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      65.975 m3,            15.,   ml/haul,          0.227,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20,  8.733, 22.733,  56.638,-153.692,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.998 m3,            15.,   ml/haul,         0.1327,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 10.550,  0.550,  56.402,-153.448,    0.0,   61.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      78.186 m3,            15.,   ml/haul,          0.192,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 12.700,  2.700,  56.215,-153.123,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     391.386 m3,            65.,   ml/haul,         0.1661,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 14.783,  4.783,  56.015,-153.475,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     438.897 m3,            78.,   ml/haul,         0.1777,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 16.850,  6.850,  56.222,-153.802,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     167.024 m3,            24.,   ml/haul,         0.1437,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 19.167,  9.167,  56.048,-154.168,    0.0,  134.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     176.703 m3,            20.,   ml/haul,         0.1132,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 21.050, 11.050,  55.863,-153.858,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     465.853 m3,            45.,   ml/haul,         0.0966,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 20, 23.000, 13.000,  55.673,-154.190,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     423.434 m3,            50.,   ml/haul,         0.1181,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 21,  2.083, 16.083,  55.890,-154.540,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     363.918 m3,            50.,   ml/haul,         0.1374,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 21,  4.333, 18.333,  56.078,-154.752,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     190.596 m3,            54.,   ml/haul,         0.2833,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910416,1991,  4, 21,  7.700, 21.700,  56.473,-155.482,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      80.426 m3,             2.,   ml/haul,          0.025,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,2MF91,,Zooplankton displacement volume,-[ ]-,
