#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-010525,2001,  5, 25, 16.250,  5.250,  54.301,-163.383,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.487 m3,            18.,   ml/haul,          0.187,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 25, 21.850, 10.850,  54.321,-161.643,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      149.76 m3,            44.,   ml/haul,         0.2938,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 25, 23.000, 12.000,  54.438,-161.886,    0.0,  145.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.301 m3,            20.,   ml/haul,         0.1322,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  0.150, 13.150,  54.552,-162.114,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.012 m3,            23.,   ml/haul,         0.1564,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  1.350, 14.350,  54.674,-161.925,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       131.4 m3,            52.,   ml/haul,         0.3957,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  2.567, 15.567,  54.559,-161.691,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.543 m3,            38.,   ml/haul,         0.2593,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  3.783, 16.783,  54.445,-161.379,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     104.703 m3,            50.,   ml/haul,         0.4775,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  6.933, 19.933,  54.689,-160.624,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.065 m3,            38.,   ml/haul,         0.2638,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  8.033, 21.033,  54.809,-160.850,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.428 m3,            54.,   ml/haul,         0.3638,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26,  9.217, 22.217,  54.924,-161.082,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.226 m3,            68.,   ml/haul,         0.4325,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 10.417, 23.417,  55.038,-161.316,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     119.043 m3,            13.,   ml/haul,         0.1092,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 11.633,  0.633,  55.118,-161.034,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.501 m3,            34.,   ml/haul,         0.2079,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 12.533,  1.533,  55.045,-160.887,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.245 m3,            62.,   ml/haul,         0.4390,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 13.767,  2.767,  54.933,-160.658,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     177.082 m3,            38.,   ml/haul,         0.2146,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 14.967,  3.967,  54.817,-160.423,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.361 m3,            16.,   ml/haul,         0.0928,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 16.650,  5.650,  54.695,-160.213,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.939 m3,            76.,   ml/haul,         0.5510,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 21.583, 10.583,  54.952,-158.932,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.594 m3,            37.,   ml/haul,         0.2855,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 26, 23.100, 12.100,  55.068,-159.168,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.566 m3,            28.,   ml/haul,         0.2362,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  2.167, 15.167,  55.538,-159.213,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     159.095 m3,            25.,   ml/haul,         0.1571,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  3.467, 16.467,  55.422,-158.984,    0.0,  162.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      152.33 m3,            20.,   ml/haul,         0.1313,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  4.667, 17.667,  55.312,-158.757,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.427 m3,           103.,   ml/haul,         0.7283,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  5.900, 18.900,  55.196,-158.531,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.991 m3,            74.,   ml/haul,         0.4568,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  7.133, 20.133,  55.082,-158.303,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.341 m3,            38.,   ml/haul,         0.2355,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27,  9.250, 22.250,  55.326,-157.899,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.032 m3,            82.,   ml/haul,         0.6211,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 10.433, 23.433,  55.439,-158.124,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.569 m3,           128.,   ml/haul,         0.7593,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 11.683,  0.683,  55.552,-158.354,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.676 m3,            27.,   ml/haul,         0.1919,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 12.833,  1.833,  55.666,-158.587,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     175.558 m3,           108.,   ml/haul,         0.6152,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 14.917,  3.917,  55.908,-158.180,    0.0,  196.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     203.928 m3,            38.,   ml/haul,         0.1863,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 16.167,  5.167,  55.796,-157.944,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.383 m3,            92.,   ml/haul,         0.5921,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 17.400,  6.400,  55.680,-157.718,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     179.702 m3,            80.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 18.550,  8.550,  55.565,-157.495,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.976 m3,            52.,   ml/haul,         0.3769,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 19.717,  9.717,  55.449,-157.270,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.405 m3,            68.,   ml/haul,         0.4293,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 27, 20.867, 10.867,  55.335,-157.054,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.836 m3,            52.,   ml/haul,         0.4005,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  1.000, 15.000,  55.690,-156.862,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.536 m3,            60.,   ml/haul,         0.3858,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  2.550, 16.550,  55.806,-157.083,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.207 m3,            42.,   ml/haul,         0.2815,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  4.083, 18.083,  55.921,-157.313,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.772 m3,            54.,   ml/haul,         0.3605,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  5.383, 18.383,  56.038,-157.537,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      137.32 m3,            40.,   ml/haul,         0.2913,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  6.650, 19.650,  56.152,-157.755,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.459 m3,            38.,   ml/haul,         0.2354,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  7.933, 20.933,  56.266,-157.986,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     186.641 m3,            28.,   ml/haul,         0.1500,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28,  9.317, 22.317,  56.387,-157.780,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     167.261 m3,            88.,   ml/haul,         0.5261,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 10.567, 23.567,  56.509,-157.571,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     186.305 m3,           134.,   ml/haul,         0.7193,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 11.700,  1.700,  56.392,-157.350,    0.0,   57.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      84.055 m3,            23.,   ml/haul,          0.274,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 12.817,  1.817,  56.275,-157.556,    0.0,  140.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.953 m3,            35.,   ml/haul,         0.2519,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 14.000,  4.000,  56.157,-157.333,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.554 m3,            64.,   ml/haul,         0.3937,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 15.217,  5.217,  56.278,-157.129,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     179.731 m3,            77.,   ml/haul,         0.4284,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 16.417,  6.417,  56.162,-156.896,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.221 m3,            56.,   ml/haul,         0.4658,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 17.533,  7.533,  56.041,-157.112,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     176.779 m3,            82.,   ml/haul,         0.4639,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 18.700,  8.700,  55.928,-156.886,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.668 m3,           108.,   ml/haul,         0.6850,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
31FN-010525,2001,  5, 28, 19.883,  9.883,  55.811,-156.661,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.924 m3,            52.,   ml/haul,         0.3423,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,3MF01,,Zooplankton displacement volume,-[ ]-,
