#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-960524,1996,  5, 25, 11.700,  0.700,  55.413,-159.848,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.879 m3,            40.,   ml/haul,         0.2369,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 13.083,  2.083,  55.526,-160.085,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.176 m3,            78.,   ml/haul,         0.5728,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 15.583,  4.583,  55.419,-159.423,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.094 m3,            62.,   ml/haul,         0.4024,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 17.733,  6.733,  55.188,-158.953,    0.0,  173.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.237 m3,            78.,   ml/haul,         0.4808,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 18.950,  7.950,  55.075,-158.730,    0.0,  189.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     164.435 m3,            52.,   ml/haul,         0.3162,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 20.200,  9.200,  54.956,-158.498,    0.0,  165.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      169.78 m3,            46.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 22.467, 11.467,  55.087,-157.870,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     107.005 m3,            42.,   ml/haul,         0.3925,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 25, 23.617, 12.617,  55.202,-158.097,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.321 m3,            60.,   ml/haul,         0.3991,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  0.850, 13.850,  55.315,-158.326,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      152.57 m3,            88.,   ml/haul,         0.5768,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  2.067, 15.067,  55.431,-158.552,    0.0,  148.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.692 m3,            60.,   ml/haul,         0.4147,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  3.333, 16.333,  55.546,-158.681,    0.0,  150.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.362 m3,            68.,   ml/haul,         0.4987,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  4.583, 17.583,  55.662,-159.011,    0.0,  147.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.626 m3,            32.,   ml/haul,         0.2228,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  5.767, 18.767,  55.774,-159.238,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.245 m3,            18.,   ml/haul,         0.1302,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26,  9.517, 22.517,  55.900,-158.603,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.882 m3,            78.,   ml/haul,         0.4789,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 10.750, 23.750,  55.788,-158.379,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      161.01 m3,            36.,   ml/haul,         0.2236,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 11.983,  0.983,  55.673,-158.150,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.811 m3,            46.,   ml/haul,         0.3290,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 13.200,  2.200,  55.557,-157.922,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.005 m3,            59.,   ml/haul,         0.3831,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 14.450,  3.450,  55.444,-157.699,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      124.52 m3,            56.,   ml/haul,         0.4497,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 15.633,  5.633,  55.330,-157.472,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      119.48 m3,            57.,   ml/haul,         0.4771,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 16.817,  6.817,  55.214,-157.250,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     156.271 m3,           122.,   ml/haul,         0.7807,ml/m3, 0, 0, 0,-1,          431.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 18.100,  8.100,  55.098,-157.026,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.922 m3,            84.,   ml/haul,         0.5220,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 19.400,  9.400,  55.218,-156.820,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.025 m3,            60.,   ml/haul,         0.3614,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 20.667, 10.667,  55.335,-157.048,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.728 m3,            70.,   ml/haul,         0.4495,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 21.950, 11.950,  55.466,-157.272,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.882 m3,            62.,   ml/haul,         0.5129,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 26, 23.150, 13.150,  55.566,-157.493,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.919 m3,            42.,   ml/haul,         0.3283,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  0.300, 13.300,  55.679,-157.714,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      155.46 m3,            53.,   ml/haul,         0.3409,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  1.533, 14.533,  55.793,-157.945,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.976 m3,            43.,   ml/haul,         0.2867,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  2.750, 15.750,  55.909,-158.171,    0.0,  184.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.362 m3,            46.,   ml/haul,         0.3101,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  3.917, 16.917,  56.031,-157.964,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.632 m3,            23.,   ml/haul,         0.1683,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  5.117, 18.117,  55.916,-157.739,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.037 m3,            48.,   ml/haul,         0.3778,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  6.267, 19.267,  55.803,-157.515,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.997 m3,            54.,   ml/haul,         0.3418,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  7.450, 21.450,  55.687,-157.290,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.687 m3,            38.,   ml/haul,         0.2908,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  8.617, 22.617,  55.567,-157.066,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.411 m3,            56.,   ml/haul,         0.4361,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27,  9.750, 23.750,  55.456,-156.838,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     116.089 m3,           119.,   ml/haul,         1.0251,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 10.883,  0.883,  55.340,-156.624,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.497 m3,            89.,   ml/haul,         0.6380,ml/m3, 0, 0, 0,-1,          314.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 12.117,  2.117,  55.462,-156.423,    0.0,  198.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.591 m3,           154.,   ml/haul,         1.1793,ml/m3, 0, 0, 0,-1,          544.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 13.417,  3.417,  55.574,-156.639,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.818 m3,            86.,   ml/haul,         0.5628,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 14.717,  4.717,  55.693,-156.867,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.027 m3,            45.,   ml/haul,         0.3308,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 15.950,  5.950,  55.805,-157.087,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.585 m3,            39.,   ml/haul,         0.2643,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 17.183,  7.183,  55.919,-157.311,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.967 m3,            72.,   ml/haul,         0.4646,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 18.450,  7.450,  56.036,-157.540,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.355 m3,            59.,   ml/haul,         0.3749,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 19.617,  8.617,  56.150,-157.760,    0.0,  149.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.582 m3,            22.,   ml/haul,         0.1442,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 20.900,  9.900,  56.265,-157.989,    0.0,  142.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.365 m3,            23.,   ml/haul,         0.1350,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 27, 23.167, 12.167,  56.384,-157.768,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.626 m3,            18.,   ml/haul,         0.1135,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 28,  0.300, 13.300,  56.270,-157.549,    0.0,  133.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.372 m3,            15.,   ml/haul,         0.1054,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 28,  1.400, 15.400,  56.158,-157.324,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.075 m3,            14.,   ml/haul,         0.0985,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 28,  2.567, 16.567,  56.040,-157.036,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.795 m3,            40.,   ml/haul,         0.2946,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 28,  3.700, 17.700,  55.926,-156.880,    0.0,  150.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.387 m3,            55.,   ml/haul,         0.3946,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960524,1996,  5, 28,  4.817, 18.817,  55.814,-156.661,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.334 m3,            78.,   ml/haul,         0.5558,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,8MF96,,Zooplankton displacement volume,-[ ]-,
