#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-980522,1998,  5, 23,  1.450, 15.450,  57.682,-155.172,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     300.905 m3,           130.,   ml/haul,         0.4320,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23,  3.467, 17.467,  57.716,-155.263,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      230.91 m3,           125.,   ml/haul,         0.5413,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23,  4.833, 18.833,  57.729,-155.022,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.512 m3,            52.,   ml/haul,         0.3180,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23,  6.100, 20.100,  57.604,-155.245,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.668 m3,           103.,   ml/haul,         0.6791,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23,  7.367, 21.367,  57.483,-155.455,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.018 m3,           106.,   ml/haul,         0.7019,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23,  8.650, 22.650,  57.361,-155.673,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     172.019 m3,            93.,   ml/haul,         0.5406,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 10.033,  0.033,  57.354,-156.092,    0.0,   32.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      55.123 m3,            45.,   ml/haul,          0.816,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 11.067,  1.067,  57.238,-155.880,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     183.302 m3,           142.,   ml/haul,         0.7747,ml/m3, 0, 0, 0,-1,          502.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 12.100,  2.100,  57.116,-156.087,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      111.98 m3,            60.,   ml/haul,         0.5358,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 13.117,  3.117,  56.995,-156.299,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      97.765 m3,            58.,   ml/haul,          0.593,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 14.500,  4.500,  56.931,-156.713,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.582 m3,            40.,   ml/haul,         0.2692,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 15.617,  5.617,  56.877,-156.510,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.137 m3,            43.,   ml/haul,         0.3579,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 16.667,  6.667,  56.757,-156.722,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.764 m3,            52.,   ml/haul,         0.3519,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 17.750,  7.750,  56.635,-156.927,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.838 m3,            53.,   ml/haul,         0.4114,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 20.433, 10.433,  56.394,-157.347,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     105.312 m3,             8.,   ml/haul,         0.0760,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 21.850, 10.850,  56.541,-157.669,    0.0,  103.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.447 m3,            15.,   ml/haul,         0.0953,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 23, 23.433, 12.433,  56.272,-157.553,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       186.7 m3,            30.,   ml/haul,         0.1607,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  0.517, 13.520,  56.150,-157.762,    0.0,  158.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.662 m3,            26.,   ml/haul,         0.1761,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  1.583, 14.583,  56.263,-157.982,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      87.879 m3,            10.,   ml/haul,          0.114,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  3.083, 16.083,  56.029,-157.962,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     165.643 m3,            26.,   ml/haul,         0.1570,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  6.150, 19.150,  55.908,-158.170,    0.0,  186.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.973 m3,            32.,   ml/haul,         0.1916,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  7.350, 20.350,  55.786,-158.378,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.799 m3,            90.,   ml/haul,         0.5890,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  8.517, 21.517,  55.675,-158.149,    0.0,  129.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.827 m3,            43.,   ml/haul,         0.2532,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24,  9.617, 22.617,  55.559,-157.922,    0.0,  133.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     179.435 m3,            56.,   ml/haul,         0.3121,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 10.733, 23.733,  55.445,-157.698,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.696 m3,            45.,   ml/haul,         0.3132,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 11.767,  1.767,  55.329,-157.469,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     113.148 m3,            82.,   ml/haul,         0.7247,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 13.183,  3.183,  55.335,-157.046,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.085 m3,           130.,   ml/haul,         1.0648,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 14.350,  4.350,  55.451,-157.270,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      101.67 m3,            92.,   ml/haul,         0.9049,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 15.483,  5.483,  55.565,-157.497,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.908 m3,            25.,   ml/haul,         0.2034,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 16.567,  5.567,  55.681,-157.718,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      158.11 m3,            18.,   ml/haul,         0.1138,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 17.733,  6.733,  55.796,-157.945,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.606 m3,            28.,   ml/haul,         0.1936,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 18.767,  7.767,  55.918,-157.738,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.092 m3,            53.,   ml/haul,          0.595,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 20.267,  9.267,  55.804,-157.515,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.255 m3,            42.,   ml/haul,         0.2814,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 21.433, 11.433,  55.688,-157.291,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.609 m3,            55.,   ml/haul,         0.3535,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 22.500, 12.500,  55.572,-157.070,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.835 m3,            52.,   ml/haul,         0.3885,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 24, 23.533, 13.533,  55.458,-156.847,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.355 m3,            25.,   ml/haul,         0.1641,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  1.567, 15.567,  55.215,-157.242,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.936 m3,            36.,   ml/haul,         0.2814,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  3.150, 16.150,  55.210,-157.674,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.463 m3,            48.,   ml/haul,         0.3985,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  4.167, 18.167,  55.093,-157.447,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     104.118 m3,            23.,   ml/haul,         0.2209,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  5.583, 19.583,  55.099,-157.025,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     164.246 m3,           155.,   ml/haul,         0.9437,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  6.733, 19.733,  55.222,-157.826,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.545 m3,            43.,   ml/haul,         0.2662,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25,  7.783, 21.783,  55.342,-156.620,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.131 m3,            88.,   ml/haul,         0.5496,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 10.083,  0.083,  55.349,-156.201,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     156.995 m3,            80.,   ml/haul,         0.5096,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 11.283,  1.283,  55.460,-156.420,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      148.15 m3,            70.,   ml/haul,         0.4725,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 12.483,  2.483,  55.578,-156.648,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.442 m3,            90.,   ml/haul,         0.6146,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 13.683,  3.683,  55.692,-156.866,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.067 m3,            48.,   ml/haul,         0.3355,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 14.900,  4.900,  55.808,-157.091,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.575 m3,            53.,   ml/haul,         0.3881,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 16.033,  6.033,  55.924,-157.312,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.513 m3,            88.,   ml/haul,         0.5886,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980522,1998,  5, 25, 17.200,  6.200,  56.038,-157.536,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.026 m3,            20.,   ml/haul,         0.1428,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,5MF98,,Zooplankton displacement volume,-[ ]-,
