#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-890509,1989,  5, 10,  3.167, 17.167,  57.673,-154.777,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.698 m3,           137.,   ml/haul,         1.0728,ml/m3, 0, 0, 0,-1,          484.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10,  4.900, 18.900,  57.783,-155.030,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      139.38 m3,           149.,   ml/haul,         1.0690,ml/m3, 0, 0, 0,-1,          527.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 11.200,  1.200,  57.683,-155.168,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     139.198 m3,           135.,   ml/haul,         0.9698,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 13.233,  3.233,  57.638,-155.065,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.685 m3,           102.,   ml/haul,         0.7408,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 16.333,  6.333,  57.605,-155.010,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.272 m3,            96.,   ml/haul,         0.7097,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 17.900,  7.900,  57.547,-154.875,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     231.436 m3,           185.,   ml/haul,         0.7994,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 18.417,  8.417,  57.550,-154.870,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.869 m3,           149.,   ml/haul,         1.0886,ml/m3, 0, 0, 0,-1,          527.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 21.017, 11.017,  57.517,-154.783,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     234.369 m3,           108.,   ml/haul,         0.4608,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 21.700, 11.700,  57.515,-154.783,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.158 m3,            93.,   ml/haul,         0.6542,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 10, 22.833, 12.833,  57.477,-154.700,    0.0,   65.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      70.619 m3,            98.,   ml/haul,          1.388,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  1.167, 15.167,  57.190,-154.750,    0.0,   77.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      91.931 m3,            63.,   ml/haul,          0.685,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  2.417, 16.417,  57.303,-154.992,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     151.186 m3,            91.,   ml/haul,         0.6019,ml/m3, 0, 0, 0,-1,          322.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  3.800, 17.800,  57.420,-155.240,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.924 m3,           143.,   ml/haul,         1.0368,ml/m3, 0, 0, 0,-1,          506.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  5.217, 19.217,  57.537,-155.233,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.645 m3,           158.,   ml/haul,         0.9959,ml/m3, 0, 0, 0,-1,          559.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  6.383, 20.383,  57.533,-155.478,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.583 m3,           223.,   ml/haul,         1.5531,ml/m3, 0, 0, 0,-1,          789.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  8.083, 22.083,  57.403,-155.692,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.802 m3,           164.,   ml/haul,         1.1326,ml/m3, 0, 0, 0,-1,          580.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11,  9.450, 23.450,  57.275,-155.683,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.794 m3,           153.,   ml/haul,         1.0867,ml/m3, 0, 0, 0,-1,          541.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 10.583,  0.583,  57.300,-155.468,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      144.81 m3,           156.,   ml/haul,         1.0773,ml/m3, 0, 0, 0,-1,          552.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 12.033,  2.033,  57.178,-155.210,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.462 m3,           142.,   ml/haul,         0.9968,ml/m3, 0, 0, 0,-1,          502.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 13.100,  3.100,  57.055,-155.190,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      149.26 m3,           136.,   ml/haul,         0.9112,ml/m3, 0, 0, 0,-1,          481.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 14.167,  4.167,  57.063,-154.958,    0.0,  137.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.251 m3,           108.,   ml/haul,         0.7435,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 15.467,  5.467,  56.943,-154.718,    0.0,   64.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      70.761 m3,            13.,   ml/haul,          0.184,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 16.617,  6.617,  56.828,-154.468,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      92.623 m3,            18.,   ml/haul,          0.194,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 19.000,  9.000,  56.815,-154.935,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      85.876 m3,            24.,   ml/haul,          0.279,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 20.383, 10.383,  56.935,-155.190,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.204 m3,           118.,   ml/haul,         0.8663,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 21.200, 11.200,  56.937,-155.190,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     314.677 m3,           132.,   ml/haul,         0.4195,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 22.650, 12.650,  57.060,-155.433,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.986 m3,           148.,   ml/haul,         0.9549,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 11, 23.767, 13.767,  57.057,-155.432,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     374.186 m3,           153.,   ml/haul,         0.4089,ml/m3, 0, 0, 0,-1,          541.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  1.000, 15.000,  57.108,-155.560,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.959 m3,           132.,   ml/haul,         0.9709,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  1.950, 15.950,  57.112,-155.557,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     370.126 m3,           165.,   ml/haul,         0.4458,ml/m3, 0, 0, 0,-1,          583.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  3.017, 17.017,  57.163,-155.683,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     147.716 m3,            98.,   ml/haul,         0.6634,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  3.767, 17.767,  57.163,-155.680,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     403.435 m3,           154.,   ml/haul,         0.3817,ml/m3, 0, 0, 0,-1,          544.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  4.867, 18.867,  57.218,-155.802,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     150.937 m3,           134.,   ml/haul,         0.8878,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  5.617, 19.617,  57.217,-155.803,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     397.265 m3,           165.,   ml/haul,         0.4153,ml/m3, 0, 0, 0,-1,          583.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  6.650, 20.650,  57.275,-155.917,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.121 m3,           157.,   ml/haul,         0.9929,ml/m3, 0, 0, 0,-1,          555.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  7.533, 21.533,  57.280,-155.915,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      380.01 m3,           180.,   ml/haul,         0.4737,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12,  9.100, 23.100,  57.150,-156.157,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     116.239 m3,           190.,   ml/haul,         1.6346,ml/m3, 0, 3, 3,-1,          672.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 10.383,  0.383,  57.032,-156.123,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     113.364 m3,           251.,   ml/haul,         2.2141,ml/m3, 3, 3, 3,-1,          888.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 12.367,  2.367,  57.040,-155.922,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.269 m3,           189.,   ml/haul,         1.3285,ml/m3, 0, 0, 0,-1,          668.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 14.117,  4.117,  56.910,-155.877,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.092 m3,           109.,   ml/haul,         0.8009,ml/m3, 0, 0, 0,-1,          385.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 20.050, 10.050,  56.918,-155.665,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      135.39 m3,           113.,   ml/haul,         0.8346,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 22.283, 12.283,  56.798,-155.648,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      136.64 m3,           134.,   ml/haul,         0.9807,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 12, 23.383, 13.383,  56.802,-155.423,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     131.867 m3,           132.,   ml/haul,         1.0010,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  1.983, 15.983,  56.683,-155.393,    0.0,  163.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.667 m3,           104.,   ml/haul,         0.7666,ml/m3, 0, 0, 0,-1,          368.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  3.133, 17.133,  56.683,-155.165,    0.0,   76.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.827 m3,            54.,   ml/haul,          0.601,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  4.583, 18.583,  56.560,-155.383,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.429 m3,            48.,   ml/haul,          0.488,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  5.750, 19.750,  56.553,-155.628,    0.0,  174.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.009 m3,           150.,   ml/haul,         0.9803,ml/m3, 0, 0, 0,-1,          530.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  7.183, 21.183,  56.680,-155.640,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.775 m3,           116.,   ml/haul,         0.8012,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890509,1989,  5, 13,  8.450, 22.450,  56.663,-155.867,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.674 m3,           144.,   ml/haul,         1.0236,ml/m3, 0, 0, 0,-1,          509.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,3MF89,,Zooplankton displacement volume,-[ ]-,
