#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-870520,1987,  5, 21,  6.467, 20.467,  56.932,-156.270,    0.0,  176.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     223.814 m3,           260.,   ml/haul,         1.1617,ml/m3, 0, 0, 0,-1,          920.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21,  7.617, 21.617,  56.848,-156.102,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     318.029 m3,           210.,   ml/haul,         0.6603,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21,  9.250, 23.250,  56.773,-155.927,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     394.239 m3,           185.,   ml/haul,         0.4693,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 10.567,  0.567,  56.697,-155.758,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     330.339 m3,           130.,   ml/haul,         0.3935,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 11.883,  1.883,  56.617,-155.553,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     239.241 m3,            46.,   ml/haul,         0.1923,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 13.000,  3.000,  56.550,-155.747,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     295.832 m3,            95.,   ml/haul,         0.3211,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 14.333,  4.333,  56.630,-155.930,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     354.294 m3,            95.,   ml/haul,         0.2681,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 15.850,  5.850,  56.710,-156.113,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     347.208 m3,           110.,   ml/haul,         0.3168,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 17.033,  7.033,  56.785,-156.283,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     264.542 m3,           130.,   ml/haul,         0.4914,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 18.533,  8.533,  56.868,-156.458,    0.0,  136.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     190.815 m3,           120.,   ml/haul,         0.6289,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 19.467,  9.467,  56.777,-156.603,    0.0,  136.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     169.592 m3,           115.,   ml/haul,         0.6781,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 21.367, 11.367,  56.697,-156.418,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     266.335 m3,           170.,   ml/haul,         0.6383,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 21, 22.983, 12.983,  56.612,-156.263,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     301.429 m3,           145.,   ml/haul,         0.4810,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  0.183, 14.180,  56.538,-156.083,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     350.877 m3,           115.,   ml/haul,         0.3278,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  1.400, 15.400,  56.468,-155.917,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     325.673 m3,           130.,   ml/haul,         0.3992,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  3.033, 17.033,  56.448,-156.217,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     351.246 m3,           190.,   ml/haul,         0.5409,ml/m3, 0, 0, 0,-1,          672.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  5.017, 19.017,  56.525,-156.380,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     264.319 m3,           195.,   ml/haul,         0.7377,ml/m3, 0, 0, 0,-1,          690.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  6.533, 20.533,  56.598,-156.570,    0.0,  164.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.321 m3,           145.,   ml/haul,         0.7462,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  7.783, 21.783,  56.685,-156.745,    0.0,  146.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     181.171 m3,           120.,   ml/haul,         0.6624,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22,  9.483, 23.483,  56.602,-156.893,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     205.461 m3,           125.,   ml/haul,         0.6084,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 10.533,  0.533,  56.517,-156.708,    0.0,  168.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     219.327 m3,           105.,   ml/haul,         0.4787,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 11.750,  1.750,  56.437,-156.532,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      292.21 m3,           175.,   ml/haul,         0.5989,ml/m3, 0, 0, 0,-1,          619.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 12.950,  2.950,  56.372,-156.353,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     284.794 m3,           160.,   ml/haul,         0.5618,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 14.133,  4.133,  56.300,-156.212,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     327.348 m3,           155.,   ml/haul,         0.4735,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 16.033,  6.033,  56.082,-156.072,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     315.788 m3,           195.,   ml/haul,         0.6175,ml/m3, 0, 0, 0,-1,          690.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 17.950,  7.950,  56.140,-156.247,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     291.663 m3,           135.,   ml/haul,         0.4629,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 19.300,  9.300,  56.248,-156.422,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     280.086 m3,           120.,   ml/haul,         0.4284,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 20.600, 10.600,  56.312,-156.575,    0.0,  189.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      254.29 m3,           160.,   ml/haul,         0.6292,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 22.150, 12.150,  56.395,-156.758,    0.0,  137.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     182.162 m3,           120.,   ml/haul,         0.6588,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 22, 23.117, 13.117,  56.465,-156.933,    0.0,   76.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     106.539 m3,            75.,   ml/haul,         0.7040,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 23,  1.967, 15.967,  56.395,-156.917,    0.0,  134.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,        176. m3,           140.,   ml/haul,         0.7955,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 23,  7.883, 21.883,  55.930,-156.357,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     307.379 m3,           205.,   ml/haul,         0.6669,ml/m3, 0, 0, 0,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 23, 17.383,  7.383,  56.542,-156.547,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     252.493 m3,           155.,   ml/haul,         0.6139,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 23, 23.667, 13.667,  56.552,-156.612,    0.0,  179.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     232.318 m3,           140.,   ml/haul,         0.6026,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 24,  7.217, 21.217,  56.532,-156.598,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     253.364 m3,           125.,   ml/haul,         0.4934,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 24, 12.350,  2.350,  56.558,-156.543,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     231.025 m3,           170.,   ml/haul,         0.7359,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 24, 17.717,  7.717,  56.563,-156.550,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     245.183 m3,           175.,   ml/haul,         0.7138,ml/m3, 0, 0, 0,-1,          619.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 25,  1.700, 15.700,  56.568,-156.548,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      238.12 m3,           170.,   ml/haul,         0.7139,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 25,  8.233, 22.233,  56.567,-156.542,    0.0,  196.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     268.086 m3,           185.,   ml/haul,         0.6901,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870520,1987,  5, 27, 21.033, 11.033,  56.558,-156.545,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     243.141 m3,           200.,   ml/haul,         0.8226,ml/m3, 0, 0, 0,-1,          707.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,3MF87,,Zooplankton displacement volume,-[ ]-,
