#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-870404,1987,  4,  5,  9.283, 23.283,  57.825,-154.077,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     249.336 m3,            29.,   ml/haul,         0.1163,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 10.917,  0.917,  57.975,-154.332,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     322.337 m3,            75.,   ml/haul,         0.2327,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 11.650,  1.650,  57.980,-154.413,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     352.877 m3,            30.,   ml/haul,         0.0850,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 12.683,  2.683,  57.955,-154.578,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     283.156 m3,            34.,   ml/haul,         0.1201,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 13.300,  3.300,  57.933,-154.502,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     330.536 m3,            21.,   ml/haul,         0.0635,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 14.067,  4.067,  57.888,-154.420,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      282.17 m3,            20.,   ml/haul,         0.0709,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 14.617,  4.617,  57.857,-154.370,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     278.127 m3,            16.,   ml/haul,         0.0575,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 15.550,  5.550,  57.782,-154.208,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     278.396 m3,            60.,   ml/haul,         0.2155,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 17.000,  7.000,  57.835,-154.538,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     246.888 m3,            20.,   ml/haul,         0.0810,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 17.617,  7.617,  57.868,-154.580,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     252.611 m3,            17.,   ml/haul,         0.0673,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 18.367,  8.367,  57.888,-154.672,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     283.089 m3,            20.,   ml/haul,         0.0706,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 19.183,  9.183,  57.940,-154.742,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     252.801 m3,            15.,   ml/haul,         0.0593,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 20.150, 10.150,  57.927,-154.885,    0.0,  183.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     218.522 m3,            18.,   ml/haul,         0.0824,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 20.683, 10.683,  57.873,-154.828,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     312.721 m3,            16.,   ml/haul,         0.0512,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 21.383, 11.383,  57.855,-154.743,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     358.552 m3,            18.,   ml/haul,         0.0502,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 22.217, 12.217,  57.813,-154.702,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      297.57 m3,            23.,   ml/haul,         0.0773,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 22.917, 12.917,  57.790,-154.630,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     306.245 m3,            22.,   ml/haul,         0.0718,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  5, 23.633, 13.633,  57.745,-154.550,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     278.798 m3,             1.,   ml/haul,         0.0036,ml/m3,-3,-3,-3,-1,            3.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  0.700, 14.700,  57.685,-154.410,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.599 m3,            80.,   ml/haul,         0.2990,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  2.083, 16.083,  57.712,-154.728,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     285.072 m3,            19.,   ml/haul,         0.0666,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  2.750, 16.750,  57.747,-154.793,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     321.533 m3,            27.,   ml/haul,         0.0840,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  3.900, 17.900,  57.788,-154.848,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     320.033 m3,            24.,   ml/haul,         0.0750,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  4.400, 18.400,  57.823,-154.933,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     344.024 m3,            60.,   ml/haul,         0.1744,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  5.283, 19.283,  57.838,-155.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     318.081 m3,            24.,   ml/haul,         0.0755,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  6.883, 20.883,  57.793,-155.100,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     306.197 m3,            60.,   ml/haul,         0.1960,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  7.717, 21.717,  57.747,-155.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     336.109 m3,            62.,   ml/haul,         0.1845,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  8.450, 22.450,  57.722,-154.953,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     300.388 m3,            50.,   ml/haul,         0.1665,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  9.200, 23.200,  57.690,-154.882,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     294.602 m3,            55.,   ml/haul,         0.1867,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6,  9.900, 23.900,  57.660,-154.817,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      267.35 m3,            24.,   ml/haul,         0.0898,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 10.583,  0.583,  57.628,-154.750,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     269.438 m3,            55.,   ml/haul,         0.2041,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 11.367,  1.367,  57.582,-154.658,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     239.234 m3,            28.,   ml/haul,         0.1170,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 12.267,  2.267,  57.483,-154.772,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     191.302 m3,            25.,   ml/haul,         0.1307,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 13.050,  3.050,  57.550,-154.878,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     296.701 m3,            20.,   ml/haul,         0.0674,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 13.783,  3.783,  57.578,-154.942,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     292.528 m3,            22.,   ml/haul,         0.0752,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 14.550,  4.550,  57.612,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     306.723 m3,            28.,   ml/haul,         0.0913,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 15.333,  5.333,  57.647,-155.077,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     306.773 m3,            20.,   ml/haul,         0.0652,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 16.300,  6.300,  57.682,-155.140,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     298.717 m3,            25.,   ml/haul,         0.0837,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 17.000,  7.000,  57.702,-155.188,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     305.759 m3,            22.,   ml/haul,         0.0720,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 17.883,  7.883,  57.667,-155.302,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     326.419 m3,            47.,   ml/haul,         0.1440,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 18.633,  8.633,  57.633,-155.237,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     288.397 m3,            41.,   ml/haul,         0.1422,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 19.417,  9.417,  57.602,-155.165,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     312.233 m3,            40.,   ml/haul,         0.1281,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 19.967,  9.967,  57.568,-155.098,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     282.885 m3,            40.,   ml/haul,         0.1414,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 20.650, 10.650,  57.535,-155.028,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     284.145 m3,            28.,   ml/haul,         0.0985,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 21.650, 11.650,  57.520,-155.205,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     274.521 m3,            38.,   ml/haul,         0.1384,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 22.433, 12.433,  57.552,-155.277,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     289.329 m3,            47.,   ml/haul,         0.1624,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 23.250, 13.250,  57.582,-155.355,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      347.41 m3,            50.,   ml/haul,         0.1439,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870404,1987,  4,  6, 23.917, 13.917,  57.610,-155.410,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      282.27 m3,            14.,   ml/haul,         0.0496,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,2MF87,,Zooplankton displacement volume,-[ ]-,
