#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-890427,1989,  4, 27, 23.267, 13.267,  57.958,-153.828,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     235.845 m3,           195.,   ml/haul,         0.8268,ml/m3, 0, 0, 0,-1,          690.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  1.083, 15.083,  58.067,-153.622,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      284.43 m3,           198.,   ml/haul,         0.6961,ml/m3, 0, 0, 0,-1,          700.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  3.650, 17.650,  57.847,-154.082,    0.0,  185.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     228.032 m3,           110.,   ml/haul,         0.4824,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  4.700, 18.700,  57.873,-154.203,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     242.661 m3,            98.,   ml/haul,         0.4039,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  5.833, 19.833,  57.935,-154.342,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     318.375 m3,           154.,   ml/haul,         0.4837,ml/m3, 0, 0, 0,-1,          544.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  6.817, 20.817,  57.950,-154.500,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     134.831 m3,            90.,   ml/haul,         0.6675,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28,  8.883, 22.883,  57.897,-154.907,    0.0,   88.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     106.996 m3,            74.,   ml/haul,         0.6916,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 10.217,  0.217,  57.858,-154.673,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     271.455 m3,           132.,   ml/haul,         0.4863,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 11.517,  1.517,  57.803,-154.543,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     252.043 m3,           145.,   ml/haul,         0.5753,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 12.650,  2.650,  57.747,-154.432,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     214.342 m3,           118.,   ml/haul,         0.5505,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 13.783,  3.783,  57.688,-154.310,    0.0,  166.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     192.381 m3,            98.,   ml/haul,         0.5094,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 15.650,  5.650,  57.562,-154.612,    0.0,   69.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      84.564 m3,            15.,   ml/haul,          0.177,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 16.433,  6.433,  57.618,-154.660,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     268.682 m3,            99.,   ml/haul,         0.3685,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 18.583,  8.583,  57.677,-154.808,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      224.09 m3,           102.,   ml/haul,         0.4552,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 19.733,  9.733,  57.727,-154.905,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     275.249 m3,           157.,   ml/haul,         0.5704,ml/m3, 0, 0, 0,-1,          555.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 20.850, 10.850,  57.780,-155.040,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      322.34 m3,           154.,   ml/haul,         0.4778,ml/m3, 0, 0, 0,-1,          544.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 22.333, 12.333,  57.657,-155.248,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     313.962 m3,           124.,   ml/haul,         0.3950,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 28, 23.467, 13.467,  57.607,-155.120,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     281.083 m3,           130.,   ml/haul,         0.4625,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  0.633, 14.630,  57.548,-155.010,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     310.226 m3,           128.,   ml/haul,         0.4126,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  2.050, 16.050,  57.497,-154.868,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     228.694 m3,            64.,   ml/haul,         0.2798,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  3.200, 17.200,  57.435,-154.753,    0.0,   64.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      103.75 m3,            68.,   ml/haul,         0.6554,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  5.617, 19.617,  57.188,-154.738,    0.0,   77.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     115.066 m3,            37.,   ml/haul,         0.3216,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  7.183, 21.183,  57.303,-154.988,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     296.878 m3,           157.,   ml/haul,         0.5288,ml/m3, 0, 0, 0,-1,          555.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29,  9.117, 23.117,  57.367,-155.098,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     286.229 m3,           115.,   ml/haul,         0.4018,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 10.250,  0.250,  57.423,-155.227,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     281.407 m3,           116.,   ml/haul,         0.4122,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 11.200,  1.200,  57.482,-155.357,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       304.7 m3,           101.,   ml/haul,         0.3315,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 12.533,  2.533,  57.533,-155.482,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     338.731 m3,           227.,   ml/haul,         0.6701,ml/m3, 0, 0, 0,-1,          803.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 14.300,  4.300,  57.403,-155.700,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     430.031 m3,           132.,   ml/haul,         0.3070,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 15.550,  5.550,  57.363,-155.568,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      316.13 m3,            72.,   ml/haul,         0.2278,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 17.083,  7.083,  57.300,-155.465,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     308.436 m3,            73.,   ml/haul,         0.2367,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 18.283,  8.283,  57.247,-155.318,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     304.608 m3,            65.,   ml/haul,         0.2134,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 22.317, 12.317,  57.052,-155.437,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      310.41 m3,           118.,   ml/haul,         0.3801,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 29, 23.450, 13.450,  57.115,-155.563,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     306.079 m3,            75.,   ml/haul,         0.2450,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30,  0.833, 14.830,  57.172,-155.680,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     322.819 m3,            86.,   ml/haul,         0.2664,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30,  5.583, 19.583,  57.228,-155.802,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     302.875 m3,            80.,   ml/haul,         0.2641,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30,  6.650, 20.650,  57.278,-155.910,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     286.923 m3,           138.,   ml/haul,         0.4810,ml/m3, 0, 0, 0,-1,          488.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30,  8.400, 22.400,  57.148,-156.158,    0.0,  104.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     107.799 m3,           103.,   ml/haul,         0.9555,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30,  9.350, 23.350,  57.088,-156.043,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     234.259 m3,           108.,   ml/haul,         0.4610,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 10.433,  0.433,  57.037,-155.932,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     270.798 m3,            85.,   ml/haul,         0.3139,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 11.850,  1.850,  56.965,-155.763,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     431.413 m3,            84.,   ml/haul,         0.1947,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 13.533,  3.533,  56.843,-155.987,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     267.033 m3,           136.,   ml/haul,         0.5093,ml/m3, 0, 0, 0,-1,          481.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 14.767,  4.767,  56.915,-156.117,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     243.774 m3,           105.,   ml/haul,         0.4307,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 15.667,  5.667,  56.970,-156.237,    0.0,  173.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.043 m3,           108.,   ml/haul,         0.6032,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 16.800,  6.800,  57.025,-156.362,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     254.325 m3,           166.,   ml/haul,         0.6527,ml/m3, 0, 0, 0,-1,          587.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 18.650,  8.650,  56.843,-156.410,    0.0,  164.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      163.16 m3,            98.,   ml/haul,         0.6006,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 19.500,  9.500,  56.787,-156.475,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     212.202 m3,           112.,   ml/haul,         0.5278,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 21.000, 11.000,  56.667,-156.105,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     299.208 m3,           130.,   ml/haul,         0.4345,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  4, 30, 23.567, 13.567,  56.793,-155.857,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     360.494 m3,           116.,   ml/haul,         0.3218,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
31FN-890427,1989,  5,  1,  0.217, 14.220,  56.917,-155.670,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     289.218 m3,            97.,   ml/haul,         0.3354,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,2MF89,,Zooplankton displacement volume,-[ ]-,
