#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-850503,1985,  5,  5,  4.583, 18.583,  57.163,-155.500,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     297.396 m3,           147.,   ml/haul,         0.4943,ml/m3, 0, 0, 0,-1,          520.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  5,  8.600, 22.600,  57.257,-155.650,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     274.456 m3,           140.,   ml/haul,         0.5101,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  5, 11.683,  1.683,  57.337,-155.850,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.719 m3,           105.,   ml/haul,         0.7911,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6,  3.533, 17.533,  56.803,-155.133,    0.0,   93.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.637 m3,            30.,   ml/haul,         0.2508,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6,  4.433, 18.433,  56.855,-155.250,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     243.639 m3,            40.,   ml/haul,         0.1642,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6,  7.000, 21.000,  56.958,-155.500,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     305.999 m3,            75.,   ml/haul,         0.2451,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6,  7.850, 21.850,  57.015,-155.617,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     327.316 m3,            60.,   ml/haul,         0.1833,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6,  8.750, 22.750,  57.058,-155.733,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     336.284 m3,           160.,   ml/haul,         0.4758,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6, 10.650,  0.650,  57.162,-155.967,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      308.45 m3,           170.,   ml/haul,         0.5511,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  6, 11.650,  1.650,  57.205,-156.083,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     131.081 m3,            60.,   ml/haul,         0.4577,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7,  0.900, 14.900,  56.622,-155.600,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     255.398 m3,            50.,   ml/haul,         0.1958,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7,  3.950, 17.950,  56.718,-155.833,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     330.536 m3,            95.,   ml/haul,         0.2874,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7,  6.800, 20.800,  56.907,-156.233,    0.0,  192.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     233.754 m3,            70.,   ml/haul,         0.2995,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7,  9.733, 23.733,  56.765,-156.433,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      124.46 m3,            60.,   ml/haul,         0.4821,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 12.367,  2.367,  56.602,-156.067,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     329.378 m3,            70.,   ml/haul,         0.2125,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 14.550,  4.550,  56.483,-155.800,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     245.029 m3,            75.,   ml/haul,         0.3061,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 15.900,  5.900,  56.352,-156.033,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     263.667 m3,            60.,   ml/haul,         0.2276,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 18.983,  8.983,  56.528,-156.367,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     219.061 m3,           110.,   ml/haul,         0.5021,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 21.950, 11.950,  56.688,-156.733,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.373 m3,            17.,   ml/haul,         0.1335,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 23.150, 13.150,  56.575,-156.917,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.928 m3,             7.,   ml/haul,         0.0547,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  7, 23.883, 13.883,  56.353,-156.817,    0.0,  124.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     171.615 m3,            30.,   ml/haul,         0.1748,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  1.017, 15.017,  56.455,-156.683,    0.0,  173.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.339 m3,            10.,   ml/haul,         0.0824,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  1.883, 15.883,  56.403,-156.583,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     245.779 m3,            60.,   ml/haul,         0.2441,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  2.867, 16.867,  56.350,-156.450,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.316 m3,            60.,   ml/haul,         0.3346,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  3.967, 17.967,  56.288,-156.333,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     199.067 m3,            70.,   ml/haul,         0.3516,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  7.200, 21.200,  56.168,-156.533,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      143.19 m3,            20.,   ml/haul,         0.1397,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  8.000, 22.000,  56.218,-156.650,    0.0,  141.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.543 m3,            20.,   ml/haul,         0.1365,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8,  8.700, 22.700,  56.280,-156.750,    0.0,   86.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.238 m3,             8.,   ml/haul,         0.0713,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 11.333,  1.333,  56.440,-157.133,    0.0,   56.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.981 m3,             7.,   ml/haul,         0.0636,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 17.400,  7.400,  55.848,-156.817,    0.0,  175.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.135 m3,            20.,   ml/haul,         0.1388,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 18.317,  8.317,  55.915,-156.933,    0.0,  143.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.012 m3,            35.,   ml/haul,         0.2215,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 19.300,  9.300,  55.973,-157.050,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      145.25 m3,            10.,   ml/haul,         0.0688,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 21.033, 11.033,  56.028,-157.167,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      147.42 m3,             8.,   ml/haul,         0.0543,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 21.833, 11.833,  56.085,-157.283,    0.0,  146.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     156.225 m3,            2.5,   ml/haul,         0.0160,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 22.633, 12.633,  56.137,-157.400,    0.0,  164.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.543 m3,            2.5,   ml/haul,         0.0163,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5,  8, 23.367, 13.367,  56.187,-157.500,    0.0,  155.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.921 m3,            2.5,   ml/haul,         0.0176,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 10,  8.117, 22.117,  56.010,-155.333,    0.0,   37.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.709 m3,            25.,   ml/haul,          0.279,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 10,  9.467, 23.467,  56.195,-155.267,    0.0,   29.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,        62.2 m3,            20.,   ml/haul,          0.322,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 10, 10.633,  0.633,  56.388,-155.200,    0.0,   35.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      62.399 m3,            2.5,   ml/haul,          0.040,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 10, 20.433, 10.433,  57.627,-154.517,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     131.155 m3,            52.,   ml/haul,         0.3965,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 10, 22.650, 12.650,  57.722,-154.783,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     160.967 m3,           105.,   ml/haul,         0.6523,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11,  0.283, 14.280,  57.827,-155.017,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     297.553 m3,           240.,   ml/haul,         0.8066,ml/m3, 0, 0, 0,-1,          849.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11,  2.733, 16.733,  57.950,-154.567,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     258.356 m3,           135.,   ml/haul,         0.5225,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11,  5.383, 19.383,  57.865,-154.367,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     265.218 m3,           145.,   ml/haul,         0.5467,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11,  6.667, 20.667,  57.778,-154.150,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     228.771 m3,           135.,   ml/haul,         0.5901,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11, 12.383,  2.383,  58.317,-153.933,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     236.585 m3,           230.,   ml/haul,         0.9722,ml/m3, 0, 0, 0,-1,          813.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11, 13.617,  3.617,  58.217,-153.683,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     244.967 m3,           160.,   ml/haul,         0.6531,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
31FN-850503,1985,  5, 11, 15.033,  5.033,  58.117,-153.400,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     253.119 m3,           160.,   ml/haul,         0.6321,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,2MF85,,Zooplankton displacement volume,-[ ]-,
