#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-910518,1991,  5, 19, 16.983,  6.983,  55.137,-156.005,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.806 m3,            53.,   ml/haul,         0.3791,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 19, 19.500,  9.500,  55.130,-156.452,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.413 m3,            75.,   ml/haul,         0.4857,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 19, 21.100, 11.100,  54.865,-156.537,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.565 m3,           100.,   ml/haul,         0.6114,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 19, 22.150, 12.150,  54.858,-156.915,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.487 m3,            90.,   ml/haul,         0.5902,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  0.700, 14.700,  54.580,-156.902,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.554 m3,           100.,   ml/haul,         0.6777,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  2.383, 16.383,  54.712,-157.152,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.999 m3,            48.,   ml/haul,         0.2807,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  3.750, 16.750,  54.715,-157.567,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.892 m3,            60.,   ml/haul,         0.4085,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  5.500, 18.500,  54.573,-157.773,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.403 m3,            24.,   ml/haul,         0.1662,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  6.433, 19.433,  54.482,-157.977,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.764 m3,            50.,   ml/haul,         0.3384,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  7.633, 20.633,  54.585,-158.260,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     153.984 m3,            70.,   ml/haul,         0.4546,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20,  9.050, 22.050,  54.717,-158.033,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.603 m3,            50.,   ml/haul,         0.3056,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 10.350, 23.350,  54.850,-157.828,    0.0,  145.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.742 m3,            30.,   ml/haul,         0.2147,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 12.600,  1.600,  54.982,-157.610,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.507 m3,            10.,   ml/haul,         0.0702,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 13.950,  2.950,  55.127,-157.875,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     100.344 m3,             6.,   ml/haul,         0.0598,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 15.117,  4.117,  54.997,-158.092,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.623 m3,            60.,   ml/haul,         0.4328,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 17.133,  6.133,  54.868,-158.295,    0.0,  195.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.228 m3,            28.,   ml/haul,         0.2055,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 18.717,  7.717,  55.107,-158.327,    0.0,  175.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      134.58 m3,            25.,   ml/haul,         0.1858,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 21.433, 10.433,  55.118,-158.780,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      136.41 m3,             5.,   ml/haul,         0.0367,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 20, 22.983, 11.983,  55.357,-158.793,    0.0,  168.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.302 m3,            30.,   ml/haul,         0.1895,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  0.583, 13.580,  55.600,-158.832,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.983 m3,            10.,   ml/haul,         0.0699,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  2.250, 15.250,  55.603,-158.360,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.369 m3,             9.,   ml/haul,         0.0670,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  3.683, 16.683,  55.370,-158.350,    0.0,  138.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.196 m3,            80.,   ml/haul,         0.5472,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  5.267, 18.267,  55.355,-157.883,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     107.504 m3,            31.,   ml/haul,         0.2884,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  6.317, 19.317,  55.243,-157.665,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      99.003 m3,            10.,   ml/haul,          0.101,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  7.583, 21.583,  55.110,-157.387,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     121.789 m3,            15.,   ml/haul,         0.1232,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21,  8.700, 22.700,  54.980,-157.147,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.443 m3,            76.,   ml/haul,         0.5018,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 10.267,  0.267,  55.120,-156.930,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.376 m3,           120.,   ml/haul,         0.8428,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 11.483,  1.483,  55.247,-157.172,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     123.271 m3,             2.,   ml/haul,         0.0162,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 12.667,  2.667,  55.375,-157.435,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.117 m3,            24.,   ml/haul,         0.2373,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 13.783,  2.783,  55.485,-157.658,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.689 m3,            24.,   ml/haul,         0.1894,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 15.050,  4.050,  55.618,-157.918,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.545 m3,            20.,   ml/haul,         0.1374,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 16.183,  5.183,  55.732,-158.147,    0.0,  121.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.222 m3,            10.,   ml/haul,         0.0718,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 17.433,  6.433,  55.862,-158.385,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.067 m3,            48.,   ml/haul,         0.3427,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 18.383,  7.383,  55.950,-158.552,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.181 m3,            16.,   ml/haul,         0.1239,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 19.983,  8.983,  55.997,-158.150,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.817 m3,            18.,   ml/haul,         0.1297,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 21.067, 10.067,  55.867,-157.917,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.556 m3,             2.,   ml/haul,         0.0163,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 22.183, 11.183,  56.002,-157.705,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.813 m3,            30.,   ml/haul,          0.334,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 21, 23.217, 12.217,  56.122,-157.938,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.136 m3,            52.,   ml/haul,         0.3820,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22,  5.550, 18.550,  56.273,-158.082,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     105.558 m3,            26.,   ml/haul,         0.2463,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22,  6.767, 19.767,  56.255,-157.705,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     115.726 m3,            40.,   ml/haul,         0.3456,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22,  7.883, 21.883,  56.397,-157.463,    0.0,   55.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      78.269 m3,             5.,   ml/haul,          0.064,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22,  9.300, 23.300,  56.397,-157.013,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.708 m3,           100.,   ml/haul,         0.7209,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 11.050,  1.050,  56.280,-156.780,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      87.992 m3,            96.,   ml/haul,          1.091,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 12.517,  2.517,  56.148,-156.997,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     113.547 m3,            38.,   ml/haul,         0.3347,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 13.617,  3.617,  56.267,-157.230,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.431 m3,            55.,   ml/haul,         0.3917,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 14.850,  4.850,  56.133,-157.467,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.271 m3,            20.,   ml/haul,         0.1386,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 15.933,  5.933,  56.020,-157.228,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.048 m3,            25.,   ml/haul,         0.1748,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 17.183,  7.183,  55.887,-157.457,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.102 m3,            20.,   ml/haul,         0.1665,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910518,1991,  5, 22, 18.317,  7.317,  55.753,-157.685,    0.0,  129.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.909 m3,            10.,   ml/haul,         0.0720,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,4MF91,,Zooplankton displacement volume,-[ ]-,
