#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31HX-040709,2004,  7, 16, 20.800, 10.800,  57.816,-150.003,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     609.669 m3,            38.,   ml/haul,         0.0623,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 16, 22.700, 12.700,  57.699,-150.236,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     381.972 m3,            72.,   ml/haul,         0.1885,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 17, 18.667,  8.667,  58.037,-148.787,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     598.712 m3,           310.,   ml/haul,         0.5178,ml/m3, 0, 0, 0,-1,         1097.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18,  9.250, 23.250,  58.445,-151.335,    0.0,  132.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     227.579 m3,            85.,   ml/haul,         0.3735,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18, 11.183,  1.183,  58.420,-151.722,    0.0,  182.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     391.566 m3,           380.,   ml/haul,         0.9705,ml/m3, 0, 0, 0,-1,         1344.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18, 14.100,  4.100,  58.454,-151.138,    0.0,   99.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     258.264 m3,            56.,   ml/haul,         0.2168,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18, 19.283,  9.283,  58.825,-150.880,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     383.329 m3,           215.,   ml/haul,         0.5609,ml/m3, 0, 0, 0,-1,          760.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18, 21.267, 11.267,  58.966,-150.880,    0.0,  140.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     299.209 m3,            90.,   ml/haul,         0.3008,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 18, 23.383, 13.383,  59.163,-151.015,    0.0,   72.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     149.529 m3,            42.,   ml/haul,         0.2809,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
31HX-040709,2004,  7, 19, 11.783,  1.783,  59.307,-148.982,    0.0,  192.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     372.544 m3,           192.,   ml/haul,         0.5154,ml/m3, 0, 0, 0,-1,          679.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1626,  174, 1185,2HX04,,Zooplankton displacement volume,-[ ]-,
