#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-040523,2004,  5, 24, 10.000,  0.000,  56.334,-153.723,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.781 m3,            40.,   ml/haul,         0.2457,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 12.367,  2.367,  56.208,-154.350,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     200.268 m3,           170.,   ml/haul,         0.8489,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 15.967,  5.967,  56.066,-155.400,    0.0,   38.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      80.326 m3,            10.,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 17.433,  7.433,  56.059,-155.825,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     113.082 m3,            40.,   ml/haul,         0.3537,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 18.467,  8.467,  55.939,-156.037,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     165.525 m3,            38.,   ml/haul,         0.2296,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 19.933,  9.933,  55.703,-156.016,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     193.358 m3,            35.,   ml/haul,         0.1810,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 21.100, 11.100,  55.818,-156.232,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.211 m3,            25.,   ml/haul,         0.1722,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 22.200, 12.200,  55.699,-156.441,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.544 m3,            28.,   ml/haul,         0.1642,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 24, 23.333, 13.333,  55.586,-156.220,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.471 m3,            50.,   ml/haul,         0.3116,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  0.517, 14.520,  55.465,-156.418,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.538 m3,            33.,   ml/haul,         0.2056,ml/m3, 0, 0, 0,-1,          116.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  1.750, 15.750,  55.574,-156.634,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     177.576 m3,            49.,   ml/haul,         0.2759,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  3.983, 17.983,  55.335,-157.046,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.399 m3,            39.,   ml/haul,         0.3110,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  6.417, 19.417,  55.208,-157.673,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.315 m3,            52.,   ml/haul,         0.4183,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  7.650, 20.650,  55.323,-157.897,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     110.217 m3,            27.,   ml/haul,         0.2450,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25,  9.817, 22.817,  55.082,-158.301,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.975 m3,            92.,   ml/haul,         0.5680,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 12.733,  1.733,  55.069,-159.161,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      92.936 m3,            14.,   ml/haul,          0.151,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 13.933,  2.933,  54.954,-158.932,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.861 m3,            36.,   ml/haul,         0.2838,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 15.150,  4.150,  54.840,-158.700,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.626 m3,            54.,   ml/haul,         0.3895,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 20.633,  9.633,  54.700,-160.188,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.506 m3,            42.,   ml/haul,         0.3218,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 21.767, 10.767,  54.579,-160.387,    0.0,  132.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.014 m3,            56.,   ml/haul,         0.4210,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 25, 22.900, 11.900,  54.694,-160.619,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.935 m3,            67.,   ml/haul,         0.5156,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  0.050, 13.050,  54.815,-160.419,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.016 m3,            43.,   ml/haul,         0.3209,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  1.250, 14.250,  54.929,-160.653,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.143 m3,            23.,   ml/haul,         0.1754,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  2.417, 15.417,  54.807,-160.853,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      145.47 m3,            35.,   ml/haul,         0.2406,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  3.683, 16.683,  54.923,-161.090,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.495 m3,            30.,   ml/haul,         0.2076,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  4.900, 17.900,  55.047,-160.884,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.625 m3,            20.,   ml/haul,         0.1686,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  6.133, 19.133,  55.170,-161.118,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      82.332 m3,            21.,   ml/haul,          0.255,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  7.667, 20.667,  55.278,-161.354,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      98.704 m3,            30.,   ml/haul,          0.304,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26,  8.933, 21.933,  55.363,-161.638,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.493 m3,            30.,   ml/haul,         0.2532,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 10.967, 23.967,  55.345,-161.034,    0.0,   41.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      51.848 m3,             2.,   ml/haul,          0.039,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 13.483,  2.483,  55.501,-160.336,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.178 m3,            26.,   ml/haul,         0.1603,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 14.583,  3.583,  55.530,-160.084,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     183.626 m3,            30.,   ml/haul,         0.1634,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 15.783,  4.783,  55.650,-159.882,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.159 m3,            22.,   ml/haul,         0.1263,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 17.250,  6.250,  55.413,-159.852,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     176.741 m3,            35.,   ml/haul,         0.1980,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 18.533,  7.533,  55.298,-159.624,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      172.84 m3,            14.,   ml/haul,         0.0810,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 20.717,  9.717,  55.539,-159.219,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.795 m3,            16.,   ml/haul,         0.1068,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 21.900, 10.900,  55.424,-158.989,    0.0,  159.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.502 m3,            32.,   ml/haul,         0.2199,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 26, 23.083, 12.083,  55.310,-158.760,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.517 m3,            41.,   ml/haul,         0.2742,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  0.283, 13.280,  55.194,-158.530,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.084 m3,            25.,   ml/haul,         0.1436,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  2.417, 15.417,  55.438,-158.125,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.634 m3,            36.,   ml/haul,         0.2200,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  3.650, 16.650,  55.551,-158.349,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.843 m3,            35.,   ml/haul,         0.2049,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  4.933, 17.933,  55.666,-158.579,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     159.328 m3,            45.,   ml/haul,         0.2824,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  7.000, 20.000,  55.907,-158.169,    0.0,  186.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     179.057 m3,            28.,   ml/haul,         0.1564,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  8.200, 21.200,  55.792,-157.945,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     193.031 m3,           158.,   ml/haul,         0.8185,ml/m3, 0, 0, 0,-1,          559.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27,  9.333, 22.333,  55.678,-157.718,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     182.327 m3,           130.,   ml/haul,         0.7130,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27, 10.433,  0.433,  55.563,-157.495,    0.0,   99.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     168.027 m3,            75.,   ml/haul,         0.4464,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27, 11.500,  1.500,  55.449,-157.273,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.077 m3,            62.,   ml/haul,         0.3998,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040523,2004,  5, 27, 13.650,  3.650,  55.689,-156.866,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.911 m3,            76.,   ml/haul,         0.5675,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,5MF04,,Zooplankton displacement volume,-[ ]-,
