#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-920406,1992,  4,  6, 17.533,  7.533,  57.785,-154.167,    0.0,  195.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     247.224 m3,            60.,   ml/haul,         0.2427,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 18.300,  8.300,  57.718,-154.332,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     253.021 m3,            15.,   ml/haul,         0.0593,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 19.783,  9.783,  57.800,-154.360,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     233.657 m3,            46.,   ml/haul,         0.1969,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 21.267, 11.267,  57.920,-154.495,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     278.247 m3,            58.,   ml/haul,         0.2084,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 21.867, 11.867,  57.900,-154.518,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.292 m3,            62.,   ml/haul,         0.2320,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 22.483, 12.483,  57.873,-154.577,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     290.318 m3,            34.,   ml/haul,         0.1171,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 23.233, 13.233,  57.917,-154.662,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     294.994 m3,            62.,   ml/haul,         0.2102,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  6, 23.900, 13.900,  57.933,-154.732,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     269.771 m3,            44.,   ml/haul,         0.1631,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  0.950, 14.950,  57.920,-154.825,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.767 m3,             8.,   ml/haul,         0.0585,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  1.717, 15.717,  57.920,-154.838,    0.0,   41.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      64.082 m3,             2.,   ml/haul,          0.031,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  2.200, 16.200,  57.870,-154.747,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     335.686 m3,            70.,   ml/haul,         0.2085,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  3.750, 17.750,  57.683,-154.612,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     255.972 m3,            30.,   ml/haul,         0.1172,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  5.917, 19.917,  57.708,-154.788,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     266.267 m3,            58.,   ml/haul,         0.2178,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  6.867, 20.867,  57.802,-154.872,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     309.158 m3,            51.,   ml/haul,         0.1650,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  7.433, 21.433,  57.825,-154.912,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      301.09 m3,            38.,   ml/haul,         0.1262,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  8.083, 22.083,  57.850,-154.908,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     279.441 m3,            42.,   ml/haul,         0.1503,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  8.650, 22.650,  57.872,-155.002,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.912 m3,             8.,   ml/haul,         0.0611,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7,  9.467, 23.467,  57.802,-155.127,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     218.063 m3,            28.,   ml/haul,         0.1284,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 10.267,  0.267,  57.778,-155.003,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     306.921 m3,            63.,   ml/haul,         0.2053,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 10.950,  0.950,  57.753,-154.962,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      255.11 m3,           120.,   ml/haul,         0.4704,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 11.983,  1.983,  57.660,-154.873,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     265.074 m3,            64.,   ml/haul,         0.2414,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 12.583,  2.583,  57.637,-154.833,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     257.208 m3,            60.,   ml/haul,         0.2333,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 13.417,  3.417,  57.567,-154.700,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     243.254 m3,            42.,   ml/haul,         0.1727,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 14.217,  4.217,  57.545,-154.872,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     285.768 m3,            90.,   ml/haul,         0.3149,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 14.833,  4.833,  57.518,-154.872,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     284.172 m3,            42.,   ml/haul,         0.1478,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 15.783,  5.783,  57.552,-154.937,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.376 m3,            32.,   ml/haul,         0.1197,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 16.450,  6.450,  57.590,-154.918,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     247.142 m3,            44.,   ml/haul,         0.1780,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 17.567,  7.567,  57.683,-155.095,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      312.73 m3,            64.,   ml/haul,         0.2046,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  7, 18.283,  8.283,  57.730,-155.125,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     395.703 m3,            66.,   ml/haul,         0.1668,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  2.533, 16.533,  57.732,-155.173,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      346.77 m3,            68.,   ml/haul,         0.1961,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  3.217, 17.217,  57.702,-155.173,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      345.85 m3,            64.,   ml/haul,         0.1851,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  3.850, 17.850,  57.680,-155.257,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     344.019 m3,            62.,   ml/haul,         0.1802,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  4.600, 18.600,  57.660,-155.213,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     344.422 m3,            48.,   ml/haul,         0.1394,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  5.550, 19.550,  57.588,-155.170,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     289.334 m3,            62.,   ml/haul,         0.2143,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  6.567, 20.567,  57.568,-155.042,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     264.768 m3,            50.,   ml/haul,         0.1888,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  7.183, 21.183,  57.540,-155.083,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     264.036 m3,            38.,   ml/haul,         0.1439,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  8.167, 22.167,  57.475,-154.957,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     273.355 m3,            39.,   ml/haul,         0.1427,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8,  9.017, 23.017,  57.452,-154.833,    0.0,  186.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     215.342 m3,            60.,   ml/haul,         0.2786,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 10.050,  0.050,  57.382,-154.953,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     231.404 m3,            60.,   ml/haul,         0.2593,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 10.750,  0.750,  57.355,-155.000,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      276.21 m3,            92.,   ml/haul,         0.3331,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 11.717,  1.717,  57.450,-155.085,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     249.245 m3,            65.,   ml/haul,         0.2608,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 13.000,  3.000,  57.587,-155.253,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     275.949 m3,            42.,   ml/haul,         0.1522,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 13.833,  3.833,  57.612,-155.297,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      313.26 m3,            57.,   ml/haul,         0.1820,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 14.467,  4.467,  57.633,-155.340,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     287.079 m3,            56.,   ml/haul,         0.1951,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 15.600,  5.600,  57.608,-155.468,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      73.056 m3,             2.,   ml/haul,          0.027,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
