#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-020513,2002,  5, 14,  0.783, 13.780,  54.372,-165.282,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     209.476 m3,           116.,   ml/haul,         0.5538,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14,  2.333, 15.333,  54.399,-165.221,    0.0,  171.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     248.215 m3,           148.,   ml/haul,         0.5963,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14,  5.217, 18.217,  54.419,-165.153,    0.0,  150.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     276.257 m3,            38.,   ml/haul,         0.1376,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14,  6.850, 19.850,  54.437,-165.088,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.074 m3,           156.,   ml/haul,         1.2374,ml/m3, 0, 0, 0,-1,          552.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14,  9.233, 22.233,  54.459,-165.021,    0.0,   57.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       87.31 m3,            49.,   ml/haul,          0.561,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 11.367,  0.367,  54.712,-165.276,    0.0,  145.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     215.822 m3,           117.,   ml/haul,         0.5421,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 13.617,  2.617,  54.831,-164.883,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.158 m3,            75.,   ml/haul,         0.5390,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 15.533,  4.533,  54.947,-164.503,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      62.141 m3,            83.,   ml/haul,          1.336,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 17.583,  6.583,  55.066,-164.116,    0.0,   39.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      63.553 m3,            43.,   ml/haul,          0.677,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 19.500,  8.500,  55.186,-163.729,    0.0,   50.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      86.671 m3,            74.,   ml/haul,          0.854,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 21.517, 10.517,  55.306,-163.346,    0.0,   52.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      78.953 m3,           105.,   ml/haul,          1.330,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 14, 23.650, 12.650,  55.423,-162.958,    0.0,   35.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      60.817 m3,            38.,   ml/haul,          0.625,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15,  2.017, 15.017,  55.541,-162.561,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      37.216 m3,            39.,   ml/haul,          1.048,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15,  4.367, 17.367,  55.889,-162.377,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     102.089 m3,            38.,   ml/haul,         0.3722,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15,  6.500, 19.500,  55.768,-162.764,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       66.23 m3,            36.,   ml/haul,          0.544,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15,  8.633, 21.633,  55.646,-163.161,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     105.403 m3,           216.,   ml/haul,         2.0493,ml/m3, 3, 3, 3,-1,          764.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 10.650, 23.650,  55.527,-163.553,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      61.575 m3,           230.,   ml/haul,          3.735,ml/m3, 3, 3, 3,-1,          813.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 13.200,  2.200,  55.404,-163.937,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.185 m3,           272.,   ml/haul,         1.9266,ml/m3, 3, 3, 0,-1,          962.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 15.417,  4.417,  55.292,-164.322,    0.0,  101.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       176.8 m3,            60.,   ml/haul,         0.3394,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 17.383,  6.383,  55.174,-164.702,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      88.244 m3,           308.,   ml/haul,          3.490,ml/m3, 3, 3, 3,-1,         1089.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 19.433,  8.433,  55.052,-165.096,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     219.039 m3,           152.,   ml/haul,         0.6939,ml/m3, 0, 0, 0,-1,          537.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 15, 22.033, 11.033,  54.926,-165.481,    0.0,  129.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.425 m3,           172.,   ml/haul,         1.1066,ml/m3, 0, 0, 0,-1,          608.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16,  0.017, 13.020,  54.810,-165.866,    0.0,  169.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     257.593 m3,           232.,   ml/haul,         0.9006,ml/m3, 0, 0, 0,-1,          820.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16,  2.850, 15.850,  54.692,-166.243,    0.0,  291.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     328.012 m3,           112.,   ml/haul,         0.3415,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16,  5.100, 18.100,  54.571,-166.624,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     393.867 m3,           105.,   ml/haul,         0.2666,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16,  8.183, 21.183,  54.448,-167.006,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     433.111 m3,           260.,   ml/haul,         0.6003,ml/m3, 0, 0, 0,-1,          920.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 10.600, 23.600,  54.670,-167.205,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     503.548 m3,           337.,   ml/haul,         0.6693,ml/m3, 0, 0, 0,-1,         1192.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 12.900,  1.900,  54.788,-166.835,    0.0,  297.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     452.758 m3,           230.,   ml/haul,         0.5080,ml/m3, 0, 0, 0,-1,          813.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 15.133,  4.133,  54.909,-166.455,    0.0,  158.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      263.12 m3,           130.,   ml/haul,         0.4941,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 17.250,  6.250,  55.029,-166.070,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     201.705 m3,           359.,   ml/haul,         1.7798,ml/m3, 3, 3, 0,-1,         1270.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 19.317,  8.317,  55.146,-165.692,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     173.562 m3,            94.,   ml/haul,         0.5416,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 21.500, 10.500,  55.265,-165.305,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      173.84 m3,           448.,   ml/haul,         2.5771,ml/m3, 3, 3, 3,-1,         1585.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 16, 23.900, 12.900,  55.385,-164.929,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      84.696 m3,           311.,   ml/haul,          3.672,ml/m3, 3, 3, 3,-1,         1100.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17,  3.233, 16.233,  55.626,-164.149,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      41.288 m3,            48.,   ml/haul,          1.163,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17,  5.117, 18.117,  55.750,-163.763,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.262 m3,            90.,   ml/haul,         0.6371,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17,  7.800, 20.800,  55.864,-163.370,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.587 m3,            78.,   ml/haul,         0.5669,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17,  9.650, 22.650,  55.984,-162.982,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.599 m3,           102.,   ml/haul,         0.6555,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17, 11.583,  0.583,  56.101,-162.592,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.945 m3,            48.,   ml/haul,         0.3752,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17, 13.433,  2.433,  56.324,-162.809,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.177 m3,            58.,   ml/haul,         0.4228,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17, 16.483,  5.483,  56.541,-163.024,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     113.374 m3,           189.,   ml/haul,         1.6670,ml/m3, 3, 3, 0,-1,          668.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17, 18.400,  7.400,  56.764,-163.245,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      34.689 m3,           328.,   ml/haul,          9.455,ml/m3, 5, 5, 5,-1,         1160.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 17, 22.033, 11.033,  56.526,-164.021,    0.0,   84.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.628 m3,           148.,   ml/haul,          1.532,ml/m3, 3, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18,  0.950, 13.950,  56.284,-164.792,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.726 m3,            88.,   ml/haul,         0.6944,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18,  4.083, 17.083,  56.047,-165.551,    0.0,  103.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.851 m3,           743.,   ml/haul,         5.3899,ml/m3, 5, 3, 3,-1,         2629.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18,  7.250, 20.250,  55.712,-165.715,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.555 m3,           293.,   ml/haul,         1.7179,ml/m3, 3, 3, 0,-1,         1036.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18, 10.683, 23.683,  55.949,-164.956,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.152 m3,           443.,   ml/haul,         3.5682,ml/m3, 3, 3, 3,-1,         1567.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18, 14.067,  3.067,  56.183,-164.165,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     167.677 m3,            52.,   ml/haul,         0.3101,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18, 19.167,  8.167,  56.422,-163.408,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.823 m3,            21.,   ml/haul,         0.1878,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
31FN-020513,2002,  5, 18, 22.233, 11.233,  56.204,-163.198,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.659 m3,           778.,   ml/haul,         5.9092,ml/m3, 5, 5, 3,-1,         2753.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,3MF02,,Zooplankton displacement volume,-[ ]-,
