#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-990414,1999,  4, 15, 12.433,  1.433,  56.063,-164.572,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.486 m3,            10.,   ml/haul,         0.0761,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 14.033,  3.033,  55.847,-164.359,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     115.479 m3,            12.,   ml/haul,         0.1039,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 15.850,  4.850,  55.624,-164.160,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      115.28 m3,             7.,   ml/haul,         0.0607,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 17.417,  6.417,  55.507,-164.532,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     202.561 m3,            19.,   ml/haul,         0.0938,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 19.467,  8.467,  55.726,-164.747,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      144.07 m3,            12.,   ml/haul,         0.0833,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 21.117, 10.117,  55.948,-164.967,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     165.532 m3,             7.,   ml/haul,         0.0423,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 15, 22.683, 11.683,  56.162,-165.167,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.626 m3,             8.,   ml/haul,         0.0581,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  0.333, 13.330,  56.045,-165.554,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.069 m3,             7.,   ml/haul,         0.0412,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  2.050, 15.050,  55.827,-165.341,    0.0,  107.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.579 m3,             8.,   ml/haul,         0.0550,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  3.733, 16.733,  55.607,-165.129,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.679 m3,             9.,   ml/haul,         0.0654,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  5.267, 18.267,  55.387,-164.921,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.318 m3,            10.,   ml/haul,         0.0728,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  6.900, 19.900,  55.265,-165.303,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.281 m3,            28.,   ml/haul,         0.2025,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  8.467, 21.467,  55.484,-165.522,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.896 m3,            25.,   ml/haul,         0.1646,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16,  9.983, 22.983,  55.703,-165.734,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.552 m3,            26.,   ml/haul,         0.1704,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16, 11.500,  0.500,  55.925,-165.936,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     180.609 m3,            26.,   ml/haul,         0.1440,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16, 13.117,  2.117,  55.807,-166.317,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     175.138 m3,            23.,   ml/haul,         0.1313,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16, 15.933,  4.933,  55.587,-166.106,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     171.711 m3,            18.,   ml/haul,         0.1048,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16, 17.483,  6.483,  55.366,-165.885,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.647 m3,            11.,   ml/haul,         0.0645,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 16, 19.000,  8.000,  55.147,-165.687,    0.0,  125.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     179.277 m3,            18.,   ml/haul,         0.1004,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 13.733,  2.733,  55.745,-163.757,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      145.35 m3,            13.,   ml/haul,         0.0894,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 15.283,  4.283,  55.863,-163.374,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.501 m3,            52.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 16.783,  5.783,  56.086,-163.585,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.978 m3,             8.,   ml/haul,         0.0494,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 18.217,  7.217,  56.304,-163.802,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      86.479 m3,             7.,   ml/haul,          0.081,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 19.683,  8.683,  56.524,-164.016,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.474 m3,            12.,   ml/haul,         0.0867,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 20.967,  9.967,  56.728,-163.874,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     103.969 m3,             7.,   ml/haul,         0.0673,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 17, 23.033, 12.033,  56.874,-164.054,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     108.319 m3,            16.,   ml/haul,         0.1477,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
31FN-990414,1999,  4, 18,  0.567, 13.570,  57.018,-164.214,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.069 m3,            12.,   ml/haul,         0.0902,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,1MF99,,Zooplankton displacement volume,-[ ]-,
