#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-960502,1996,  5,  2, 20.817, 10.817,  58.845,-153.228,    0.0,   66.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      102.63 m3,            68.,   ml/haul,         0.6626,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  1.433, 15.433,  58.212,-154.105,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.634 m3,            67.,   ml/haul,         0.4333,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  2.667, 16.667,  58.174,-154.021,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     346.421 m3,           178.,   ml/haul,         0.5138,ml/m3, 0, 0, 0,-1,          629.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  4.933, 18.933,  58.134,-153.905,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     251.913 m3,           132.,   ml/haul,         0.5240,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  6.367, 20.367,  58.096,-153.809,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     243.314 m3,           112.,   ml/haul,         0.4603,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  8.217, 22.217,  58.049,-153.720,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     215.914 m3,           170.,   ml/haul,         0.7874,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3,  9.567, 23.567,  58.008,-153.621,    0.0,  181.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     238.644 m3,            80.,   ml/haul,         0.3352,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3, 10.633,  0.633,  57.987,-153.564,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     102.844 m3,            78.,   ml/haul,         0.7584,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3, 15.800,  5.800,  57.514,-154.784,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     275.779 m3,           112.,   ml/haul,         0.4061,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3, 16.850,  6.850,  57.552,-154.866,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     287.146 m3,           164.,   ml/haul,         0.5711,ml/m3, 0, 0, 0,-1,          580.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3, 18.083,  8.083,  57.605,-154.998,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     292.315 m3,           123.,   ml/haul,         0.4208,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  3, 23.383, 13.383,  57.644,-155.068,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     311.671 m3,            80.,   ml/haul,         0.2567,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  1.850, 15.850,  57.678,-155.171,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     389.817 m3,           148.,   ml/haul,         0.3797,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  3.633, 17.633,  57.714,-155.260,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     402.408 m3,           132.,   ml/haul,         0.3280,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  5.683, 19.683,  57.678,-155.169,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     280.426 m3,            68.,   ml/haul,         0.2425,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  5.683, 19.683,  57.678,-155.169,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     254.252 m3,            70.,   ml/haul,         0.2753,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  6.233, 20.233,  57.677,-155.172,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     285.793 m3,            73.,   ml/haul,         0.2554,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  6.233, 20.233,  57.677,-155.172,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     257.575 m3,            86.,   ml/haul,         0.3339,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  7.200, 21.200,  57.677,-155.171,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     275.359 m3,            56.,   ml/haul,         0.2034,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  7.200, 21.200,  57.677,-155.171,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     311.325 m3,            85.,   ml/haul,         0.2730,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  8.067, 22.067,  57.677,-155.162,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     331.708 m3,            76.,   ml/haul,         0.2291,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  8.067, 22.067,  57.677,-155.162,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     362.248 m3,           118.,   ml/haul,         0.3257,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  9.300, 23.300,  57.607,-155.012,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     310.447 m3,           124.,   ml/haul,         0.3994,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4,  9.300, 23.300,  57.607,-155.012,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      325.02 m3,           135.,   ml/haul,         0.4154,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4, 10.667,  0.667,  57.605,-155.005,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     274.846 m3,           126.,   ml/haul,         0.4584,ml/m3, 0, 0, 0,-1,          445.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4, 10.667,  0.667,  57.605,-155.005,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     277.673 m3,           160.,   ml/haul,         0.5762,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4, 11.650,  1.650,  57.605,-155.009,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     246.973 m3,            94.,   ml/haul,         0.3806,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  4, 11.650,  1.650,  57.605,-155.009,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     265.991 m3,           112.,   ml/haul,         0.4211,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  4.350, 18.350,  56.696,-155.294,    0.0,   99.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.007 m3,            54.,   ml/haul,         0.4252,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  5.533, 19.533,  56.693,-155.490,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      186.54 m3,            72.,   ml/haul,         0.3860,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  6.417, 20.417,  56.744,-155.625,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.175 m3,            56.,   ml/haul,         0.3967,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  7.117, 21.117,  56.685,-155.719,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.056 m3,            92.,   ml/haul,         0.6386,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  8.150, 22.150,  56.681,-155.932,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.001 m3,            85.,   ml/haul,         0.5903,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5,  9.200, 23.200,  56.566,-155.922,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     149.753 m3,            76.,   ml/haul,         0.5075,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 10.017,  0.017,  56.508,-155.815,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.474 m3,            55.,   ml/haul,         0.3781,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 10.800,  0.800,  56.452,-155.703,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       155.2 m3,            72.,   ml/haul,         0.4639,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 11.850,  1.850,  56.446,-155.912,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.521 m3,            84.,   ml/haul,         0.5978,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 12.950,  2.950,  56.438,-156.129,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     150.891 m3,           109.,   ml/haul,         0.7224,ml/m3, 0, 0, 0,-1,          385.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 13.750,  3.750,  56.432,-156.338,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.796 m3,            70.,   ml/haul,         0.4769,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 14.817,  4.817,  56.313,-156.329,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.614 m3,            49.,   ml/haul,         0.3190,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 15.800,  5.800,  56.192,-156.319,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.843 m3,            46.,   ml/haul,         0.3154,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 16.567,  6.567,  56.136,-156.214,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     163.887 m3,            46.,   ml/haul,         0.2807,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 17.517,  7.517,  56.201,-156.104,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.958 m3,            32.,   ml/haul,         0.2270,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 18.517,  8.517,  56.266,-156.018,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.355 m3,            19.,   ml/haul,         0.1223,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 19.250,  9.250,  56.319,-156.105,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.025 m3,            36.,   ml/haul,         0.2278,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 20.033, 10.033,  56.380,-156.018,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     152.002 m3,            48.,   ml/haul,         0.3158,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 21.000, 11.000,  56.377,-156.222,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     159.447 m3,            38.,   ml/haul,         0.2383,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 21.967, 11.967,  56.370,-156.436,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.936 m3,            49.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
31FN-960502,1996,  5,  5, 22.900, 12.900,  56.255,-156.429,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.481 m3,            39.,   ml/haul,         0.2541,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,6MF96,,Zooplankton displacement volume,-[ ]-,
