#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-060509,2006,  5, 11,  1.133, 14.133,  54.117,-167.180,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      342.34 m3,            73.,   ml/haul,         0.2132,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11,  3.367, 16.367,  54.337,-167.388,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     336.517 m3,           118.,   ml/haul,         0.3507,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11,  7.333, 20.333,  54.551,-167.593,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      436.01 m3,             9.,   ml/haul,         0.0206,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11, 10.300, 23.300,  54.788,-167.798,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     428.655 m3,            98.,   ml/haul,         0.2286,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11, 14.650,  3.650,  54.890,-167.414,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     423.327 m3,           103.,   ml/haul,         0.2433,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11, 17.000,  6.000,  54.678,-167.216,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     438.592 m3,           144.,   ml/haul,         0.3283,ml/m3, 0, 0, 0,-1,          509.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 11, 22.150, 11.150,  54.457,-167.006,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     366.428 m3,            55.,   ml/haul,         0.1501,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12,  0.517, 13.520,  54.237,-166.812,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     412.497 m3,            98.,   ml/haul,         0.2376,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12,  2.883, 15.883,  54.013,-166.601,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     104.742 m3,            72.,   ml/haul,         0.6874,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12,  4.833, 17.833,  54.126,-166.207,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.034 m3,            58.,   ml/haul,         0.4142,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12,  6.867, 19.867,  54.351,-166.418,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     389.164 m3,           163.,   ml/haul,         0.4188,ml/m3, 0, 0, 0,-1,          576.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12, 11.350,  0.350,  54.572,-166.632,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      365.79 m3,           182.,   ml/haul,         0.4976,ml/m3, 0, 0, 0,-1,          644.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12, 14.117,  3.117,  54.789,-166.831,    0.0,  290.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     395.793 m3,            70.,   ml/haul,         0.1769,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12, 16.167,  5.167,  55.010,-167.040,    0.0,  159.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     198.207 m3,            68.,   ml/haul,         0.3431,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12, 20.167,  9.167,  55.137,-166.650,    0.0,  142.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     203.216 m3,            59.,   ml/haul,         0.2903,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 12, 22.433, 11.433,  54.911,-166.450,    0.0,  152.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     201.334 m3,            38.,   ml/haul,         0.1887,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13,  0.467, 13.470,  54.681,-166.235,    0.0,  294.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     351.432 m3,            73.,   ml/haul,         0.2077,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13,  5.217, 18.217,  54.471,-166.042,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      352.79 m3,            54.,   ml/haul,         0.1531,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13,  7.367, 20.367,  54.251,-165.835,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     110.776 m3,            77.,   ml/haul,         0.6951,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13,  9.867, 22.867,  54.377,-165.271,    0.0,  165.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     281.362 m3,           152.,   ml/haul,         0.5402,ml/m3, 0, 0, 0,-1,          537.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13, 12.783,  1.783,  54.594,-165.673,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     382.876 m3,            98.,   ml/haul,         0.2560,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13, 17.617,  6.617,  54.810,-165.865,    0.0,  165.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     217.876 m3,            82.,   ml/haul,         0.3764,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13, 19.533,  8.533,  55.029,-166.072,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     204.098 m3,            52.,   ml/haul,         0.2548,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 13, 22.883, 11.883,  55.246,-166.284,    0.0,  133.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      204.19 m3,            69.,   ml/haul,         0.3379,ml/m3, 0, 0, 0,-1,          244.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14,  0.883, 13.880,  55.369,-165.890,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      189.03 m3,            52.,   ml/haul,         0.2751,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14,  2.917, 15.917,  55.151,-165.699,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     175.809 m3,            37.,   ml/haul,         0.2105,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14,  4.983, 17.983,  54.933,-165.473,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     208.672 m3,            45.,   ml/haul,         0.2156,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14,  9.150, 22.150,  54.721,-165.255,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     341.472 m3,           146.,   ml/haul,         0.4276,ml/m3, 0, 0, 0,-1,          516.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 11.617,  0.617,  54.835,-164.889,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     106.728 m3,            65.,   ml/haul,         0.6090,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 13.567,  2.567,  55.055,-165.087,    0.0,  111.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      187.25 m3,            37.,   ml/haul,         0.1976,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 15.450,  4.450,  55.270,-165.322,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.485 m3,            38.,   ml/haul,         0.2178,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 18.617,  7.617,  55.484,-165.520,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.502 m3,            42.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 20.583,  9.583,  55.602,-165.147,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.287 m3,            22.,   ml/haul,         0.1663,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 14, 22.517, 11.517,  55.386,-164.936,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.292 m3,            32.,   ml/haul,         0.2218,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15,  0.467, 13.470,  55.169,-164.726,    0.0,  101.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      118.57 m3,            37.,   ml/haul,         0.3121,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15,  2.567, 15.567,  54.951,-164.508,    0.0,   46.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.582 m3,            27.,   ml/haul,          0.280,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15,  4.350, 17.350,  55.073,-164.111,    0.0,   35.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       41.87 m3,            18.,   ml/haul,          0.430,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15,  6.267, 19.267,  55.288,-164.327,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.661 m3,            32.,   ml/haul,         0.2342,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15,  9.733, 22.733,  55.507,-164.542,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.469 m3,            44.,   ml/haul,          0.492,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 11.900,  0.900,  55.728,-164.748,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.266 m3,            18.,   ml/haul,         0.1331,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 13.767,  2.767,  55.847,-164.387,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.878 m3,            12.,   ml/haul,         0.0883,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 15.800,  4.800,  55.624,-164.167,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.782 m3,            38.,   ml/haul,         0.2819,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 18.100,  7.100,  55.411,-163.916,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.443 m3,            32.,   ml/haul,         0.2511,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 19.867,  8.867,  55.189,-163.726,    0.0,   46.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      64.084 m3,             7.,   ml/haul,          0.109,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 21.700, 10.700,  55.302,-163.341,    0.0,   46.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      88.655 m3,            14.,   ml/haul,          0.158,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
31FN-060509,2006,  5, 15, 23.483, 12.483,  55.525,-163.553,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     115.742 m3,            12.,   ml/haul,         0.1037,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,3MF06,,Zooplankton displacement volume,-[ ]-,
