#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-831112,1983, 11, 15, 14.633,  6.633,  40.025,-127.473,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       354.4 m3,            15.,   ml/haul,         0.0423,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 15, 19.150, 11.150,  40.015,-126.582,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     358.682 m3,             5.,   ml/haul,         0.0139,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 15, 23.450, 15.450,  40.023,-125.718,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     395.415 m3,             6.,   ml/haul,         0.0152,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16,  6.433, 22.433,  40.013,-124.865,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     399.386 m3,            20.,   ml/haul,         0.0501,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16,  8.867,  0.867,  40.003,-124.517,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     346.742 m3,             5.,   ml/haul,         0.0144,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16, 11.150,  3.150,  40.007,-124.180,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      358.34 m3,            55.,   ml/haul,         0.1535,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16, 14.667,  6.667,  40.335,-124.452,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     189.801 m3,            15.,   ml/haul,         0.0790,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16, 16.650,  8.650,  40.333,-124.772,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     373.703 m3,             5.,   ml/haul,         0.0134,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16, 18.717, 10.717,  40.333,-125.102,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     339.603 m3,             5.,   ml/haul,         0.0147,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 16, 22.817, 14.817,  40.675,-124.390,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      58.852 m3,             2.,   ml/haul,          0.034,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 17,  0.800, 16.800,  40.682,-124.725,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     380.344 m3,             6.,   ml/haul,         0.0158,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 17,  3.050, 19.050,  40.682,-125.043,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     342.657 m3,            15.,   ml/haul,         0.0438,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 17,  9.617,  1.617,  40.670,-125.898,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      356.14 m3,            10.,   ml/haul,         0.0281,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 17, 16.267,  8.267,  40.663,-126.770,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     418.438 m3,            10.,   ml/haul,         0.0239,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 17, 22.967, 13.967,  40.663,-127.633,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     404.634 m3,            10.,   ml/haul,         0.0247,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18,  5.300, 20.300,  41.318,-127.588,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.488 m3,            10.,   ml/haul,         0.0256,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18,  9.517,  1.517,  41.333,-126.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      417.29 m3,            65.,   ml/haul,         0.1558,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18, 13.767,  5.767,  41.342,-125.812,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     416.922 m3,            10.,   ml/haul,         0.0240,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18, 18.333, 10.333,  41.003,-124.913,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     375.456 m3,             3.,   ml/haul,         0.0080,ml/m3, 0,-3, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18, 20.367, 12.367,  40.995,-124.577,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     352.176 m3,             5.,   ml/haul,         0.0142,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 18, 23.583, 15.583,  40.998,-124.228,    0.0,   48.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      85.989 m3,             2.,   ml/haul,          0.023,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19,  3.500, 19.500,  41.327,-124.583,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     321.651 m3,            20.,   ml/haul,         0.0622,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19,  6.883, 22.883,  41.665,-124.570,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     345.915 m3,            15.,   ml/haul,         0.0434,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19,  9.633,  1.633,  42.003,-124.712,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     382.791 m3,            20.,   ml/haul,         0.0522,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19, 12.233,  4.233,  42.002,-124.370,    0.0,   55.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      68.382 m3,             1.,   ml/haul,          0.015,ml/m3, 0, 0, 0,-1,            3.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19, 16.400,  8.400,  41.668,-124.235,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     102.691 m3,             5.,   ml/haul,         0.0487,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 19, 18.967, 10.967,  41.338,-124.260,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.623 m3,             3.,   ml/haul,         0.0215,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20,  2.150, 18.150,  41.330,-124.895,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     374.023 m3,            40.,   ml/haul,         0.1069,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20,  4.817, 20.817,  41.658,-124.902,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     404.422 m3,            25.,   ml/haul,         0.0618,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20,  7.983, 23.983,  41.988,-125.030,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      336.78 m3,            20.,   ml/haul,         0.0594,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20, 12.683,  4.683,  42.008,-125.943,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     377.292 m3,            20.,   ml/haul,         0.0530,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20, 17.667,  9.667,  42.000,-126.827,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     434.457 m3,            35.,   ml/haul,         0.0806,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 20, 23.533, 14.533,  41.995,-127.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     421.521 m3,            20.,   ml/haul,         0.0474,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 21,  8.283, 23.283,  42.660,-127.965,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     422.327 m3,            25.,   ml/haul,         0.0592,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 21, 12.700,  4.700,  42.660,-127.065,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     402.175 m3,            45.,   ml/haul,         0.1119,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 21, 17.800,  9.800,  42.658,-126.168,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     397.819 m3,            15.,   ml/haul,         0.0377,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 21, 22.600, 14.600,  42.325,-125.213,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     383.575 m3,             8.,   ml/haul,         0.0209,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22,  1.350, 17.350,  42.333,-124.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.382 m3,            25.,   ml/haul,         0.0640,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22,  3.500, 19.500,  42.330,-124.542,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.558 m3,             5.,   ml/haul,         0.0308,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22,  6.167, 22.167,  42.662,-124.552,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.776 m3,            10.,   ml/haul,         0.0618,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22,  7.983, 23.983,  42.667,-124.897,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     373.044 m3,            20.,   ml/haul,         0.0536,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 10.583,  2.583,  42.667,-125.235,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     386.942 m3,            25.,   ml/haul,         0.0646,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 12.950,  4.950,  42.992,-125.255,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     360.687 m3,            25.,   ml/haul,         0.0693,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 14.883,  6.883,  43.002,-124.922,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     403.439 m3,            25.,   ml/haul,         0.0620,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 17.583,  9.583,  42.998,-124.563,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.589 m3,             3.,   ml/haul,         0.0207,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 21.167, 13.167,  43.335,-124.493,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     186.609 m3,            30.,   ml/haul,         0.1608,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 22, 22.967, 14.967,  43.342,-124.852,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     356.119 m3,            15.,   ml/haul,         0.0421,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 23,  1.433, 17.433,  43.335,-125.168,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     341.994 m3,            15.,   ml/haul,         0.0439,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
31FN-831112,1983, 11, 23,  7.450, 23.450,  43.332,-126.087,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     347.905 m3,            20.,   ml/haul,         0.0575,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,1MF83,,Zooplankton displacement volume,-[ ]-,
