#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-040910,2004,  9, 13, 11.317,  1.317,  58.415,-148.536,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     459.704 m3,            87.,   ml/haul,         0.1893,ml/m3, 0, 0, 0,-1,          307.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 13, 15.000,  5.000,  58.638,-147.972,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     349.616 m3,            45.,   ml/haul,         0.1287,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 13, 22.900, 12.900,  57.792,-149.426,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     365.534 m3,            52.,   ml/haul,         0.1423,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 14,  1.600, 15.600,  57.960,-149.674,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     269.692 m3,            12.,   ml/haul,         0.0445,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 14,  6.867, 20.867,  58.295,-150.199,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.577 m3,             7.,   ml/haul,         0.0544,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 14, 23.017, 13.017,  58.466,-150.451,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.567 m3,            13.,   ml/haul,         0.0795,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15,  2.633, 16.633,  58.669,-151.290,    0.0,  188.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     282.987 m3,            58.,   ml/haul,         0.2050,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15,  4.600, 18.600,  58.489,-151.046,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.356 m3,            15.,   ml/haul,         0.1178,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15,  6.550, 20.550,  58.332,-150.757,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      117.76 m3,             8.,   ml/haul,         0.0679,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15,  8.983, 22.983,  58.164,-150.532,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     260.029 m3,            49.,   ml/haul,         0.1884,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15, 11.133,  1.133,  57.988,-150.256,    0.0,  183.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     414.392 m3,            58.,   ml/haul,         0.1400,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15, 13.217,  3.217,  57.829,-150.005,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     355.757 m3,            65.,   ml/haul,         0.1827,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15, 15.217,  5.217,  57.662,-149.756,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      269.26 m3,            68.,   ml/haul,         0.2525,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15, 17.100,  7.100,  57.526,-150.074,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      266.72 m3,            48.,   ml/haul,         0.1800,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 15, 22.950, 12.950,  57.855,-150.588,    0.0,   89.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      160.24 m3,             9.,   ml/haul,         0.0562,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16,  2.500, 16.500,  58.028,-150.868,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     184.527 m3,            15.,   ml/haul,         0.0813,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16,  4.667, 18.667,  57.886,-151.160,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      98.925 m3,             7.,   ml/haul,          0.071,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16,  6.300, 20.300,  57.720,-150.909,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      104.84 m3,             3.,   ml/haul,         0.0286,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16,  8.000, 22.000,  57.554,-150.673,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.385 m3,            16.,   ml/haul,         0.1057,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16,  9.950, 23.950,  57.374,-150.383,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     280.846 m3,           117.,   ml/haul,         0.4166,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 13.250,  3.250,  56.916,-150.198,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     331.765 m3,            58.,   ml/haul,         0.1748,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 15.083,  5.083,  57.065,-150.448,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     288.998 m3,            10.,   ml/haul,         0.0346,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 17.083,  7.083,  57.241,-150.713,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     330.711 m3,            30.,   ml/haul,         0.0907,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 19.317,  9.317,  57.411,-150.967,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     186.501 m3,             6.,   ml/haul,         0.0322,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 21.067, 11.067,  57.584,-151.222,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      99.182 m3,             8.,   ml/haul,          0.081,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 16, 22.767, 12.767,  57.759,-151.469,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.257 m3,            16.,   ml/haul,         0.1238,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17,  0.650, 14.650,  57.627,-151.796,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     167.595 m3,            20.,   ml/haul,         0.1193,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17,  3.050, 17.050,  57.445,-151.557,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     187.777 m3,            12.,   ml/haul,         0.0639,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17,  4.783, 18.783,  57.288,-151.283,    0.0,  148.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     236.742 m3,            28.,   ml/haul,         0.1183,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17,  6.783, 20.783,  57.104,-151.033,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     296.363 m3,            30.,   ml/haul,         0.1012,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17,  8.417, 22.417,  56.966,-151.350,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      343.56 m3,            78.,   ml/haul,         0.2270,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 10.233,  0.233,  57.141,-151.582,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.575 m3,             5.,   ml/haul,         0.0383,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 11.783,  1.783,  57.307,-151.869,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.205 m3,            12.,   ml/haul,         0.0966,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 13.467,  3.467,  57.480,-152.089,    0.0,   44.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      70.567 m3,            15.,   ml/haul,          0.213,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 15.333,  5.333,  57.324,-152.405,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      83.793 m3,            42.,   ml/haul,          0.501,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 17.067,  7.067,  57.177,-152.147,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.639 m3,             6.,   ml/haul,         0.0537,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 21.017, 11.017,  56.822,-151.682,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     308.449 m3,            30.,   ml/haul,         0.0973,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 17, 23.167, 13.167,  56.670,-151.423,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     401.577 m3,            32.,   ml/haul,         0.0797,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18,  1.750, 15.750,  56.531,-151.762,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     322.514 m3,            59.,   ml/haul,         0.1829,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18,  3.533, 17.533,  56.695,-151.983,    0.0,   54.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.163 m3,            21.,   ml/haul,          0.236,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18,  5.150, 19.150,  56.867,-152.247,    0.0,   88.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.424 m3,            18.,   ml/haul,         0.1229,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18,  9.067, 23.067,  57.199,-152.754,    0.0,  137.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     165.211 m3,           121.,   ml/haul,         0.7324,ml/m3, 0, 0, 0,-1,          428.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18,  9.067, 23.067,  57.199,-152.754,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     204.109 m3,            46.,   ml/haul,         0.2254,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
31FN-040910,2004,  9, 18, 12.617,  2.617,  57.061,-153.066,    0.0,   48.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       69.51 m3,            32.,   ml/haul,          0.460,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,7MF04,,Zooplankton displacement volume,-[ ]-,
