#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-900408,1990,  4,  8, 17.033,  7.033,  58.022,-153.642,    0.0,  197.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     208.243 m3,             9.,   ml/haul,         0.0432,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0011_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 17.933,  7.933,  57.980,-153.767,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     271.464 m3,           108.,   ml/haul,         0.3978,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0012_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 18.650,  8.650,  58.040,-153.877,    0.0,  198.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     321.579 m3,            21.,   ml/haul,         0.0653,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0013_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 19.733,  9.733,  58.125,-154.053,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     287.309 m3,            40.,   ml/haul,         0.1392,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0014_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 20.417, 10.417,  58.152,-154.110,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      388.51 m3,            48.,   ml/haul,         0.1235,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0015_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 21.383, 11.383,  58.080,-154.212,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     273.077 m3,            16.,   ml/haul,         0.0586,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0016_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 22.333, 12.333,  58.048,-154.075,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     257.085 m3,            18.,   ml/haul,         0.0700,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0017_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 23.233, 13.233,  57.982,-153.960,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     219.085 m3,            21.,   ml/haul,         0.0959,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0018_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  8, 23.833, 13.833,  57.953,-153.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     230.955 m3,            20.,   ml/haul,         0.0866,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0019_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  0.917, 14.920,  57.892,-153.813,    0.0,  149.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.787 m3,            10.,   ml/haul,         0.0622,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0020_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  1.583, 15.583,  57.863,-153.980,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     254.044 m3,            39.,   ml/haul,         0.1535,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0021_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  2.333, 16.333,  57.902,-154.033,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     251.348 m3,            15.,   ml/haul,         0.0597,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0022_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  3.300, 17.300,  57.977,-154.158,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     221.192 m3,            14.,   ml/haul,         0.0633,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0023_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  4.100, 18.100,  57.997,-154.255,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     379.904 m3,            24.,   ml/haul,         0.0632,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0024_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  4.917, 18.917,  58.028,-154.338,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     299.126 m3,            23.,   ml/haul,         0.0769,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0025_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  5.750, 19.750,  57.987,-154.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      213.95 m3,            41.,   ml/haul,         0.1916,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0026_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  6.417, 20.417,  57.962,-154.365,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     412.748 m3,           101.,   ml/haul,         0.2447,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0027_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  7.417, 21.417,  57.927,-154.258,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     236.105 m3,            45.,   ml/haul,         0.1906,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0028_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  8.767, 22.767,  57.825,-154.073,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     266.033 m3,            76.,   ml/haul,         0.2857,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0029_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9,  9.683, 23.683,  57.760,-154.217,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     252.156 m3,            68.,   ml/haul,         0.2697,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0030_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 10.383,  0.383,  57.808,-154.212,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      243.49 m3,            33.,   ml/haul,         0.1355,ml/m3, 0, 0, 0,-1,          116.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0031_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 11.117,  1.117,  57.852,-154.377,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.531 m3,            24.,   ml/haul,         0.0897,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0032_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 11.833,  1.833,  57.887,-154.422,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     240.274 m3,            22.,   ml/haul,         0.0916,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0033_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 12.683,  2.683,  57.937,-154.498,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     297.597 m3,            30.,   ml/haul,         0.1008,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0034_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 13.500,  3.500,  57.955,-154.587,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     273.961 m3,            22.,   ml/haul,         0.0803,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0035_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 14.567,  4.567,  57.937,-154.747,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      231.61 m3,            34.,   ml/haul,         0.1468,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0036_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 15.300,  5.300,  57.893,-154.670,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     258.418 m3,            19.,   ml/haul,         0.0735,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0037_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 16.283,  6.283,  57.872,-154.597,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     237.691 m3,            14.,   ml/haul,         0.0589,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0038_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 16.967,  6.967,  57.833,-154.547,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      218.66 m3,            14.,   ml/haul,         0.0640,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0039_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 18.383,  8.383,  57.685,-154.490,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     239.808 m3,            68.,   ml/haul,         0.2836,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0040_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 19.367,  9.367,  57.743,-154.545,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     225.132 m3,            92.,   ml/haul,         0.4086,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0041_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 20.167, 10.167,  57.788,-154.653,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     235.794 m3,            38.,   ml/haul,         0.1612,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0042_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 20.667, 10.667,  57.810,-154.713,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     259.894 m3,            49.,   ml/haul,         0.1885,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0043_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 21.417, 11.417,  57.862,-154.750,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     261.898 m3,            51.,   ml/haul,         0.1947,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0044_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 22.133, 12.133,  57.875,-154.825,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     300.639 m3,            57.,   ml/haul,         0.1896,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0045_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 23.050, 13.050,  57.903,-154.880,    0.0,  149.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     180.479 m3,            14.,   ml/haul,         0.0776,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0046_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4,  9, 23.833, 13.833,  57.835,-155.005,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     272.522 m3,            47.,   ml/haul,         0.1725,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0047_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  0.917, 14.920,  57.820,-154.938,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     356.822 m3,            85.,   ml/haul,         0.2382,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0048_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  1.667, 15.667,  57.793,-154.855,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     357.737 m3,            41.,   ml/haul,         0.1146,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0049_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  2.333, 16.333,  57.753,-154.790,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     226.139 m3,            42.,   ml/haul,         0.1857,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0050_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  3.000, 17.000,  57.718,-154.728,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     266.745 m3,            92.,   ml/haul,         0.3449,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0051_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  4.067, 18.067,  57.597,-154.667,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      232.62 m3,            24.,   ml/haul,         0.1032,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0052_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  4.733, 18.733,  57.628,-154.760,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     239.916 m3,            23.,   ml/haul,         0.0959,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0053_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  5.417, 19.417,  57.670,-154.815,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     229.679 m3,            26.,   ml/haul,         0.1132,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0054_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  6.067, 20.067,  57.690,-154.887,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     263.112 m3,            22.,   ml/haul,         0.0836,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0055_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  6.900, 20.900,  57.718,-154.967,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     250.773 m3,            45.,   ml/haul,         0.1794,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0056_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  7.533, 21.533,  57.752,-155.025,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     274.048 m3,            56.,   ml/haul,         0.2043,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0057_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  8.600, 22.600,  57.792,-155.107,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     288.227 m3,            65.,   ml/haul,         0.2255,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0058_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
31FN-900408,1990,  4, 10,  9.683, 23.683,  57.713,-155.250,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     335.261 m3,            73.,   ml/haul,         0.2177,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 1544,  174, 1185,1MF90,,Zooplankton displacement volume,-[ ]-,
