variable,x,y
bio5,200.77920000000003,0.1810048520565033
bio5,201.6456,0.1836644411087036
bio5,202.51200000000003,0.1863584965467453
bio5,203.37840000000003,0.1890873908996582
bio5,204.24480000000003,0.19185130298137665
bio5,205.11120000000003,0.19465063512325287
bio5,205.97760000000002,0.19748559594154358
bio5,206.84400000000002,0.20035649836063385
bio5,207.71040000000002,0.20326370000839233
bio5,208.57680000000002,0.20620737969875336
bio5,209.44320000000002,0.20918792486190796
bio5,210.30960000000002,0.21220549941062927
bio5,211.17600000000004,0.21526043117046356
bio5,212.04240000000001,0.2183530479669571
bio5,212.9088,0.2214834988117218
bio5,213.7752,0.22465215623378754
bio5,214.6416,0.22785915434360504
bio5,215.50800000000004,0.2311048060655594
bio5,216.37440000000004,0.23438940942287445
bio5,217.24080000000004,0.23771308362483978
bio5,218.1072,0.24107612669467926
bio5,218.97360000000003,0.24447880685329437
bio5,219.84000000000003,0.24792121350765228
bio5,220.70640000000003,0.25140368938446045
bio5,221.57280000000003,0.25492632389068604
bio5,222.43920000000003,0.25848934054374695
bio5,223.30560000000003,0.2620930075645447
bio5,224.17200000000003,0.265737384557724
bio5,225.03840000000002,0.2694227397441864
bio5,225.90480000000002,0.27314913272857666
bio5,226.77120000000002,0.2769167125225067
bio5,227.63760000000005,0.28072574734687805
bio5,228.50400000000005,0.2845762073993683
bio5,229.37040000000002,0.2884683609008789
bio5,230.23680000000002,0.29240211844444275
bio5,231.10320000000002,0.29637768864631653
bio5,231.96960000000004,0.3003952205181122
bio5,232.83600000000004,0.30445459485054016
bio5,233.70240000000004,0.3085559904575348
bio5,234.5688,0.31269946694374084
bio5,235.4352,0.31688493490219116
bio5,236.30160000000004,0.3211125433444977
bio5,237.16800000000003,0.32538214325904846
bio5,238.03440000000003,0.3296937942504883
bio5,238.90080000000003,0.33404749631881714
bio5,239.76720000000003,0.3384430706501007
bio5,240.63360000000003,0.34288063645362854
bio5,241.50000000000003,0.34735989570617676
bio5,242.36640000000003,0.351880818605423
bio5,243.23280000000003,0.3564434051513672
bio5,244.09920000000002,0.36104732751846313
bio5,244.96560000000005,0.3656925857067108
bio5,245.83200000000002,0.3703788220882416
bio5,246.69840000000002,0.37510591745376587
bio5,247.56480000000002,0.37987375259399414
bio5,248.43120000000002,0.3846818804740906
bio5,249.29760000000005,0.3895302414894104
bio5,250.16400000000004,0.3944183588027954
bio5,251.03040000000004,0.3993459939956665
bio5,251.8968,0.4043129086494446
bio5,252.7632,0.40931856632232666
bio5,253.62960000000004,0.41436266899108887
bio5,254.49600000000004,0.4194449186325073
bio5,255.36240000000004,0.4245646595954895
bio5,256.22880000000004,0.42972153425216675
bio5,257.0952,0.4349152743816376
bio5,257.96160000000003,0.44014495611190796
bio5,258.82800000000003,0.44541025161743164
bio5,259.69440000000003,0.45071056485176086
bio5,260.56080000000003,0.45604532957077026
bio5,261.4272,0.4614139199256897
bio5,262.2936,0.46681585907936096
bio5,263.16,0.4722501039505005
bio5,264.0264,0.4777161478996277
bio5,264.8928,0.4832132160663605
bio5,265.7592,0.4887405335903168
bio5,266.6256,0.4942975342273712
bio5,267.492,0.4998829960823059
bio5,268.3584,0.5054962038993835
bio5,269.2248,0.5111363530158997
bio5,270.0912,0.5168024301528931
bio5,270.9576,0.5224937200546265
bio5,271.824,0.52820885181427
bio5,272.6904,0.5339470505714417
bio5,273.5568,0.5397071838378906
bio5,274.4232,0.545488178730011
bio5,275.2896,0.5512892007827759
bio5,276.156,0.5571087002754211
bio5,277.0224,0.5629456043243408
bio5,277.8888,0.568798840045929
bio5,278.75520000000006,0.5746670365333557
bio5,279.6216,0.5805492997169495
bio5,280.488,0.5864437818527222
bio5,281.3544,0.5923494100570679
bio5,282.2208,0.5982648730278015
bio5,283.0872,0.6041887998580933
bio5,283.9536,0.6101198792457581
bio5,284.82,0.6160563230514526
bio5,285.6864,0.6219968795776367
bio5,286.5528,0.6279399991035461
bio5,287.4192,0.6338842511177063
bio5,288.2856,0.6398282051086426
bio5,289.152,0.6457699537277222
bio5,290.0184,0.6517080664634705
bio5,290.88480000000004,0.6576409339904785
bio5,291.7512,0.6635668873786926
bio5,292.61760000000004,0.6694844961166382
bio5,293.484,0.675391674041748
bio5,294.3504,0.6812869310379028
bio5,295.21680000000003,0.687168538570404
bio5,296.0832,0.6930347681045532
bio5,296.94960000000003,0.6988838315010071
bio5,297.816,0.7047141790390015
bio5,298.6824,0.7105236649513245
bio5,299.5488,0.7163107395172119
bio5,300.41519999999997,0.722073495388031
bio5,301.2816,0.727810263633728
bio5,302.14799999999997,0.7335193157196045
bio5,303.0144,0.7391985654830933
bio5,303.8808,0.7448462843894958
bio5,304.74719999999996,0.750460684299469
bio5,305.6136,0.7560400366783142
bio5,306.48,0.7615826725959778
bio5,307.3464,0.7654460668563843
bio5,308.2128,0.7692512273788452
bio5,309.0792,0.773036539554596
bio5,309.9456,0.7768014073371887
bio5,310.812,0.7805453538894653
bio5,311.6784,0.7842675447463989
bio5,312.5448,0.7874557375907898
bio5,313.4112,0.7812139391899109
bio5,314.2776,0.7721706628799438
bio5,315.14400000000006,0.7626917362213135
bio5,316.0104,0.7530962824821472
bio5,316.8768,0.7433933019638062
bio5,317.7432,0.7335920929908752
bio5,318.6096,0.7237021327018738
bio5,319.47600000000006,0.7137323617935181
bio5,320.3424,0.7036927938461304
bio5,321.2088,0.6935923099517822
bio5,322.0752,0.683440089225769
bio5,322.9416,0.6732451319694519
bio5,323.80800000000005,0.6630159616470337
bio5,324.6744,0.6527620553970337
bio5,325.54080000000005,0.6424915194511414
bio5,326.4072,0.6322128176689148
bio5,327.2736,0.6219339966773987
bio5,328.14000000000004,0.6116626262664795
bio5,329.0064,0.6014071106910706
bio5,329.87280000000004,0.5911745429039001
bio5,330.7392,0.5809721350669861
bio5,331.60560000000004,0.5708066821098328
bio5,332.47200000000004,0.5606849193572998
bio5,333.3384,0.5506129264831543
bio5,334.20480000000003,0.5405973792076111
bio5,335.0712,0.5306438207626343
bio5,335.93760000000003,0.5207577347755432
bio5,336.80400000000003,0.5109444856643677
bio5,337.6704,0.5012086033821106
bio5,338.5368,0.49155551195144653
bio5,339.40319999999997,0.481989324092865
bio5,340.2696,0.47251415252685547
bio5,341.136,0.46313393115997314
bio5,342.0024,0.4538519084453583
bio5,342.8688,0.4446721374988556
bio5,343.73519999999996,0.43559736013412476
bio5,344.6016,0.42663049697875977
bio5,345.468,0.41777411103248596
bio5,346.3344,0.4090302884578705
bio5,347.2008,0.4004018306732178
bio5,348.0672,0.39189034700393677
bio5,348.9336,0.38349756598472595
bio5,349.8,0.3752249777317047
bio5,350.6664,0.367073655128479
bio5,351.5328,0.35904523730278015
bio5,352.3992,0.35114043951034546
bio5,353.2656,0.34335997700691223
bio5,354.13200000000006,0.3357044458389282
bio5,354.9984,0.32817405462265015
bio5,355.8648,0.3207695782184601
bio5,356.7312,0.3134908676147461
bio5,357.5976,0.30633798241615295
bio5,358.46400000000006,0.29931071400642395
bio5,359.3304,0.29240861535072327
bio5,360.1968,0.2856317460536957
bio5,361.0632,0.2789793908596039
bio5,361.9296,0.2724509537220001
bio5,362.79600000000005,0.2660457491874695
bio5,363.6624,0.2597627341747284
bio5,364.52880000000005,0.2536015212535858
bio5,365.3952,0.24756091833114624
bio5,366.2616,0.2416398972272873
bio5,367.12800000000004,0.23583737015724182
bio5,367.9944,0.2301521599292755
bio5,368.86080000000004,0.22458286583423615
bio5,369.7272,0.21912860870361328
bio5,370.59360000000004,0.21378785371780396
bio5,371.46000000000004,0.20855925977230072
bio5,372.3264,0.20344139635562897
bio5,373.19280000000003,0.19843266904354095
bio5,374.0592,0.19353193044662476
bio5,374.92560000000003,0.18873751163482666
bio5,375.79200000000003,0.1840478926897049
bio5,376.65840000000003,0.1794614940881729
bio5,377.5248,0.17497661709785461
bio5,378.39119999999997,0.17059196531772614
bio5,379.2576,0.166305810213089
bio5,380.124,0.16211652755737305
bio5,380.9904,0.15802249312400818
bio5,381.8568,0.1540219783782959
bio5,382.72319999999996,0.15011359751224518
bio5,383.5896,0.14629560708999634
bio5,384.456,0.14256639778614044
bio5,385.3224,0.13892431557178497
bio5,386.1888,0.13536764681339264
bio5,387.0552,0.1318950355052948
bio5,387.9216,0.12850473821163177
bio5,388.788,0.12519516050815582
bio5,389.6544,0.12196474522352219
bio5,390.5208,0.11881180107593536
bio5,391.3872,0.1157349944114685
bio5,392.2536,0.1127326712012291
bio5,393.12000000000006,0.10980331152677536
bio5,393.9864,0.10694540292024612
bio5,394.8528,0.10415735095739365
bio5,395.7192,0.10143788158893585
bio5,396.5856,0.09878544509410858
bio5,397.45200000000006,0.09619858115911484
bio5,398.3184,0.0936758890748024
bio5,399.1848,0.09121587872505188
bio5,400.0512,0.08881734311580658
bio5,400.9176,0.0864788368344307
bio5,401.78400000000005,0.08419901132583618
bio5,402.6504,0.08197655528783798
bio5,403.51680000000005,0.07981009781360626
bio5,404.3832,0.07769852131605148
bio5,405.2496,0.0756404772400856
bio5,406.11600000000004,0.07363475114107132
bio5,406.9824,0.07168012112379074
bio5,407.84880000000004,0.06977540254592896
bio5,408.7152,0.06791935861110687
bio5,409.58160000000004,0.06611097604036331
bio5,410.44800000000004,0.06434906274080276
bio5,411.3144,0.06263251602649689
bio5,412.18080000000003,0.06096024811267853
bio5,413.04720000000003,0.059331148862838745
bio5,413.91360000000003,0.05774429067969322
bio5,414.78000000000003,0.0561985969543457
bio5,415.6464,0.054693061858415604
bio5,416.5128,0.053226716816425323
bio5,417.3792,0.05179854854941368
bio5,418.2456,0.05040771886706352
bio5,419.112,0.04905325919389725
bio5,419.9784,0.047734275460243225
bio5,420.8448,0.04644988477230072
bio5,421.7112,0.045199181884527206
bio5,422.5776,0.04478966072201729
bio5,423.444,0.04478966072201729
bio5,424.3104,0.04478966072201729
bio5,425.1768,0.04478966072201729
bio5,426.04320000000007,0.04478966072201729
bio5,426.9096,0.04478966072201729
bio5,427.776,0.04478966072201729
bio5,428.6424,0.04478966072201729
bio5,429.5088,0.04478966072201729
bio5,430.37520000000006,0.04478966072201729
bio5,431.2416,0.04478966072201729
bio5,432.10800000000006,0.04478966072201729
bio5,432.9744,0.04478966072201729
bio5,433.8408,0.04478966072201729
bio5,434.70720000000006,0.04478966072201729
bio5,435.5736,0.04478966072201729
bio5,436.44000000000005,0.04478966072201729
bio5,437.3064,0.04478966072201729
bio5,438.17280000000005,0.04478966072201729
bio5,439.03920000000005,0.04478966072201729
bio5,439.9056,0.04478966072201729
bio5,440.77200000000005,0.04478966072201729
bio5,441.6384,0.04478966072201729
bio5,442.50480000000005,0.04478966072201729
bio5,443.37120000000004,0.04478966072201729
bio5,444.2376,0.04478966072201729
bio5,445.10400000000004,0.04478966072201729
bio5,445.9704,0.04478966072201729
bio5,446.83680000000004,0.04478966072201729
bio5,447.70320000000004,0.04478966072201729
bio5,448.56960000000004,0.04478966072201729
bio5,449.43600000000004,0.04478966072201729
bio5,450.3024,0.04478966072201729
bio5,451.16880000000003,0.04478966072201729
bio5,452.03520000000003,0.04478966072201729
bio5,452.90160000000003,0.04478966072201729
bio5,453.76800000000003,0.04478966072201729
bio5,454.6344,0.04478966072201729
bio5,455.5008,0.04478966072201729
bio5,456.3672,0.04478966072201729
bio5,457.2336,0.04478966072201729
bio5,458.1,0.04478966072201729
