variable,x,y
bio1,-9.272000000000006,6.649902206845582E-4
bio1,-8.52320000000001,6.790743209421635E-4
bio1,-7.774400000000007,6.934566190466285E-4
bio1,-7.025600000000011,7.081434014253318E-4
bio1,-6.276800000000009,7.231411291286349E-4
bio1,-5.528000000000006,7.384564378298819E-4
bio1,-4.77920000000001,7.54095904994756E-4
bio1,-4.030400000000007,7.700665155425668E-4
bio1,-3.2816000000000116,7.86375196184963E-4
bio1,-2.532800000000009,8.03029106464237E-4
bio1,-1.784000000000006,8.200355805456638E-4
bio1,-1.0352000000000103,8.374021272175014E-4
bio1,-0.28640000000000754,8.551362552680075E-4
bio1,0.46239999999998815,8.732457645237446E-4
bio1,1.211199999999991,8.917386294342577E-4
bio1,1.9599999999999937,9.10622940864414E-4
bio1,2.7087999999999894,9.29906964302063E-4
bio1,3.4575999999999922,9.495991980656981E-4
bio1,4.206399999999988,9.697082568891346E-4
bio1,4.955199999999991,9.902429301291704E-4
bio1,5.704000000000001,0.001011212239973247
bio1,6.452799999999996,0.001032625325024128
bio1,7.201599999999999,0.0010544916149228811
bio1,7.950399999999995,0.0010768206557258964
bio1,8.699199999999998,0.0010996222263202071
bio1,9.447999999999993,0.0011229064548388124
bio1,10.196799999999996,0.001146683469414711
bio1,10.945599999999999,0.0011709635145962238
bio1,11.694399999999987,0.0011957574170082808
bio1,12.44319999999999,0.0012210760032758117
bio1,13.191999999999993,0.0012469303328543901
bio1,13.940799999999996,0.0012733316980302334
bio1,14.689599999999984,0.001300291740335524
bio1,15.438399999999987,0.0013278223341330886
bio1,16.18719999999999,0.0013559352373704314
bio1,16.935999999999993,0.00138464302290231
bio1,17.68479999999998,0.0014139581471681595
bio1,18.433599999999984,0.001443893532268703
bio1,19.182399999999987,0.001474462216719985
bio1,19.93119999999999,0.0015056774718686938
bio1,20.679999999999993,0.0015375531511381269
bio1,21.42879999999998,0.0015701032243669033
bio1,22.177599999999984,0.0016033416613936424
bio1,22.926399999999987,0.0016372831305488944
bio1,23.67519999999999,0.001671942649409175
bio1,24.423999999999992,0.0017073352355509996
bio1,25.17279999999998,0.0017434762557968497
bio1,25.921599999999984,0.0017803817754611373
bio1,26.670399999999987,0.0018180677434429526
bio1,27.41919999999999,0.0018565506907179952
bio1,28.167999999999992,0.0018958472646772861
bio1,28.91679999999998,0.0019359750440344214
bio1,29.665599999999984,0.0019769512582570314
bio1,30.414399999999986,0.0020187937188893557
bio1,31.16319999999999,0.0020615211687982082
bio1,31.911999999999992,0.002105151768773794
bio1,32.66079999999998,0.0021497048437595367
bio1,33.40959999999998,0.002195199718698859
bio1,34.158399999999986,0.002241656417027116
bio1,34.90719999999999,0.0022890951950103045
bio1,35.65599999999999,0.0023375365417450666
bio1,36.40479999999998,0.0023870018776506186
bio1,37.15359999999998,0.0024375126231461763
bio1,37.902399999999986,0.0024890911299735308
bio1,38.65119999999999,0.0025417592842131853
bio1,39.39999999999999,0.0025955408345907927
bio1,40.14879999999998,0.0026504583656787872
bio1,40.89759999999998,0.0027065365575253963
bio1,41.646399999999986,0.00276379962451756
bio1,42.39519999999999,0.002822272479534149
bio1,43.14399999999999,0.0028819807339459658
bio1,43.89279999999998,0.0029429502319544554
bio1,44.64159999999998,0.003005207749083638
bio1,45.390399999999985,0.0030687798280268908
bio1,46.13919999999999,0.003133694874122739
bio1,46.88799999999999,0.0031999810598790646
bio1,47.63679999999998,0.0032676667906343937
bio1,48.38559999999998,0.0033367821015417576
bio1,49.134399999999985,0.0034073565620929003
bio1,49.88319999999999,0.0034794213715940714
bio1,50.63199999999999,0.0035530072636902332
bio1,51.38079999999998,0.0036281466018408537
bio1,52.12959999999998,0.0037048724479973316
bio1,52.878399999999985,0.003783217165619135
bio1,53.62719999999999,0.0038632159121334553
bio1,54.37599999999999,0.003944902680814266
bio1,55.12479999999998,0.00402831332758069
bio1,55.87359999999998,0.0041134837083518505
bio1,56.622399999999985,0.004200451076030731
bio1,57.37119999999999,0.004289253614842892
bio1,58.11999999999999,0.004379929043352604
bio1,58.86879999999998,0.004472517408430576
bio1,59.61759999999998,0.004567057825624943
bio1,60.366399999999985,0.004663592670112848
bio1,61.11519999999999,0.004762162454426289
bio1,61.86399999999999,0.004862810485064983
bio1,62.61279999999998,0.004965580999851227
bio1,63.36159999999998,0.005070517770946026
bio1,64.11039999999998,0.005177665967494249
bio1,64.8592,0.005287073086947203
bio1,65.608,0.005398785695433617
bio1,66.35679999999998,0.005512850824743509
bio1,67.1056,0.005629320628941059
bio1,67.8544,0.005748243536800146
bio1,68.6032,0.005869671702384949
bio1,69.35199999999999,0.0059936558827757835
bio1,70.10079999999999,0.0061202519573271275
bio1,70.8496,0.006249513942748308
bio1,71.5984,0.006381495390087366
bio1,72.3472,0.006516256835311651
bio1,73.09599999999999,0.0066538541577756405
bio1,73.84479999999998,0.006794347427785397
bio1,74.5936,0.006937794853001833
bio1,75.34239999999998,0.00708426209166646
bio1,76.0912,0.007233809679746628
bio1,76.83999999999999,0.00738650094717741
bio1,77.58879999999998,0.0075424048118293285
bio1,78.3376,0.007701586466282606
bio1,79.08639999999998,0.00786411389708519
bio1,79.83519999999997,0.008030056022107601
bio1,80.58399999999999,0.008199486881494522
bio1,81.33279999999998,0.008372477255761623
bio1,82.0816,0.0085491007193923
bio1,82.83039999999998,0.008729434572160244
bio1,83.57919999999997,0.008913555182516575
bio1,84.32799999999999,0.00910154264420271
bio1,85.07679999999998,0.009293473325669765
bio1,85.8256,0.009489433839917183
bio1,86.57439999999998,0.009689506143331528
bio1,87.32319999999997,0.00989377312362194
bio1,88.07199999999999,0.010102326981723309
bio1,88.82079999999998,0.01031525433063507
bio1,89.56959999999997,0.010532645508646965
bio1,90.31839999999998,0.010754590854048729
bio1,91.06719999999997,0.010981189087033272
bio1,91.81599999999999,0.01121253427118063
bio1,92.56479999999998,0.011448723264038563
bio1,93.31359999999997,0.011689860373735428
bio1,94.06239999999998,0.011936046183109283
bio1,94.81119999999997,0.012187384068965912
bio1,95.55999999999999,0.01244397833943367
bio1,96.30879999999998,0.012705942615866661
bio1,97.05759999999997,0.012973385863006115
bio1,97.80639999999998,0.013246417045593262
bio1,98.55519999999997,0.013525158166885376
bio1,99.30399999999999,0.013809723779559135
bio1,100.05279999999998,0.014100234024226665
bio1,100.80159999999997,0.014396807178854942
bio1,101.55039999999998,0.014699574559926987
bio1,102.29919999999997,0.015008660964667797
bio1,103.04799999999999,0.015324193052947521
bio1,103.79679999999998,0.015646308660507202
bio1,104.54559999999996,0.015975140035152435
bio1,105.29439999999998,0.01631082408130169
bio1,106.04319999999997,0.016653500497341156
bio1,106.79199999999999,0.017003314569592476
bio1,107.54079999999998,0.017360413447022438
bio1,108.28959999999996,0.017724940553307533
bio1,109.03839999999998,0.018097054213285446
bio1,109.78719999999997,0.018476907163858414
bio1,110.53599999999999,0.01886465586721897
bio1,111.28479999999998,0.019260456785559654
bio1,112.03359999999996,0.01966448500752449
bio1,112.78239999999998,0.020076898857951164
bio1,113.53119999999997,0.020497867837548256
bio1,114.27999999999999,0.02092757448554039
bio1,115.02879999999998,0.021366190165281296
bio1,115.77759999999996,0.0218138936907053
bio1,116.52639999999998,0.022270869463682175
bio1,117.27519999999997,0.022737309336662292
bio1,118.02399999999999,0.023213403299450874
bio1,118.77279999999998,0.023699339479207993
bio1,119.52159999999996,0.02419532649219036
bio1,120.27039999999998,0.024701561778783798
bio1,121.01919999999997,0.02521825022995472
bio1,121.76799999999999,0.02574559859931469
bio1,122.51679999999998,0.026283830404281616
bio1,123.26559999999996,0.02683315984904766
bio1,124.01439999999998,0.027393801137804985
bio1,124.76319999999997,0.02796599455177784
bio1,125.51199999999999,0.028549961745738983
bio1,126.26079999999997,0.029145939275622368
bio1,127.00959999999996,0.029754159972071648
bio1,127.75839999999998,0.030374880880117416
bio1,128.50719999999995,0.031008342280983925
bio1,129.25599999999997,0.03165479004383087
bio1,130.0048,0.03231450542807579
bio1,130.75359999999995,0.03298771753907204
bio1,131.50239999999997,0.033674709498882294
bio1,132.25119999999998,0.03437576815485954
bio1,133.0,0.03509113937616348
bio1,133.74879999999996,0.03582112118601799
bio1,134.49759999999998,0.03656601160764694
bio1,135.2464,0.03732607513666153
bio1,135.99519999999995,0.03810162469744682
bio1,136.74399999999997,0.03889297693967819
bio1,137.4928,0.03970040753483772
bio1,138.24159999999995,0.04052424058318138
bio1,138.99039999999997,0.041364818811416626
bio1,139.73919999999998,0.04222242906689644
bio1,140.488,0.04309743642807007
bio1,141.23679999999996,0.043990135192871094
bio1,141.98559999999998,0.044900890439748764
bio1,142.7344,0.04583006352186203
bio1,143.48319999999995,0.04677797108888626
bio1,144.23199999999997,0.0477449893951416
bio1,144.9808,0.04873150587081909
bio1,145.72959999999995,0.0497378446161747
bio1,146.47839999999997,0.050764407962560654
bio1,147.22719999999998,0.051811594516038895
bio1,147.976,0.052879754453897476
bio1,148.72479999999996,0.053969305008649826
bio1,149.47359999999998,0.05508066713809967
bio1,150.2224,0.05621420592069626
bio1,150.97119999999995,0.0573703795671463
bio1,151.71999999999997,0.05854956433176994
bio1,152.4688,0.0597522109746933
bio1,153.21759999999995,0.06097877398133278
bio1,153.96639999999996,0.06222964823246002
bio1,154.71519999999998,0.06350530683994293
bio1,155.464,0.06480622291564941
bio1,156.21279999999996,0.0661328136920929
bio1,156.96159999999998,0.06748556345701218
bio1,157.7104,0.06886498630046844
bio1,158.45919999999995,0.07027149200439453
bio1,159.20799999999997,0.07170560956001282
bio1,159.9568,0.07316786050796509
bio1,160.70559999999995,0.07465867698192596
bio1,161.45439999999996,0.076178640127182
bio1,162.20319999999998,0.07772819697856903
bio1,162.952,0.07930789887905121
bio1,163.70079999999996,0.0809183120727539
bio1,164.44959999999998,0.08255990594625473
bio1,165.1984,0.08423325419425964
bio1,165.94719999999995,0.0859389379620552
bio1,166.69599999999997,0.08767744153738022
bio1,167.4448,0.08944936841726303
bio1,168.19359999999995,0.09125532954931259
bio1,168.94239999999996,0.0930958092212677
bio1,169.69119999999998,0.0949714407324791
bio1,170.44,0.09688284248113632
bio1,171.18879999999996,0.09883053600788116
bio1,171.93759999999997,0.10081519931554794
bio1,172.6864,0.10283736139535904
bio1,173.43519999999995,0.10489767044782639
bio1,174.18399999999997,0.10699678957462311
bio1,174.9328,0.10913526266813278
bio1,175.68159999999995,0.11131375283002853
bio1,176.43039999999996,0.11353295296430588
bio1,177.17919999999998,0.11579339951276779
bio1,177.928,0.11809579282999039
bio1,178.67679999999996,0.12044081836938858
bio1,179.42559999999997,0.12282904982566833
bio1,180.1744,0.12526118755340576
bio1,180.92319999999995,0.12773793935775757
bio1,181.67200000000003,0.13025988638401031
bio1,182.42079999999999,0.1328277885913849
bio1,183.16959999999995,0.13544222712516785
bio1,183.91840000000002,0.1381039023399353
bio1,184.66719999999998,0.14081358909606934
bio1,185.416,0.14357182383537292
bio1,186.1648,0.14637936651706696
bio1,186.91359999999997,0.14923694729804993
bio1,187.6624,0.1521451324224472
bio1,188.4112,0.15510468184947968
bio1,189.15999999999997,0.15811632573604584
bio1,189.90879999999999,0.16118064522743225
bio1,190.6576,0.16429837048053741
bio1,191.40640000000002,0.16747026145458221
bio1,192.15519999999998,0.17069686949253082
bio1,192.904,0.1739789843559265
bio1,193.6528,0.17731717228889465
bio1,194.40159999999997,0.18071216344833374
bio1,195.1504,0.18416470289230347
bio1,195.8992,0.18767529726028442
bio1,196.64799999999997,0.1912446767091751
bio1,197.39679999999998,0.19487357139587402
bio1,198.1456,0.19856245815753937
bio1,198.89440000000002,0.20231206715106964
bio1,199.64319999999998,0.20612309873104095
bio1,200.392,0.20999599993228912
bio1,201.1408,0.21393145620822906
bio1,201.88959999999997,0.2179301381111145
bio1,202.6384,0.22199247777462006
bio1,203.3872,0.22611917555332184
bio1,204.13599999999997,0.23031063377857208
bio1,204.88479999999998,0.23456747829914093
bio1,205.6336,0.23889029026031494
bio1,206.38240000000002,0.24327941238880157
bio1,207.13119999999998,0.2477354109287262
bio1,207.88,0.252258837223053
bio1,208.6288,0.25684991478919983
bio1,209.37759999999997,0.2615091800689697
bio1,210.1264,0.2662371098995209
bio1,210.8752,0.2710338830947876
bio1,211.62400000000002,0.2758999168872833
bio1,212.37279999999998,0.2808356285095215
bio1,213.1216,0.28584107756614685
bio1,213.87039999999996,0.2909167408943176
bio1,214.61920000000003,0.2960626184940338
bio1,215.368,0.3012789487838745
bio1,216.1168,0.306566059589386
bio1,216.86559999999997,0.3119237720966339
bio1,217.6144,0.3173522651195526
bio1,218.3632,0.32285168766975403
bio1,219.11200000000002,0.32842180132865906
bio1,219.86079999999998,0.3340626358985901
bio1,220.6096,0.3397742211818695
bio1,221.35839999999996,0.3455561399459839
bio1,222.10720000000003,0.35140830278396606
bio1,222.856,0.3573305606842041
bio1,223.6048,0.363322377204895
bio1,224.35359999999997,0.3693836033344269
bio1,225.1024,0.37551361322402954
bio1,225.8512,0.3817119598388672
bio1,226.60000000000002,0.38797828555107117
bio1,227.34879999999998,0.39431172609329224
bio1,228.0976,0.40071168541908264
bio1,228.84639999999996,0.4071776270866394
bio1,229.59520000000003,0.4137084186077118
bio1,230.344,0.4203033149242401
bio1,231.0928,0.4269615411758423
bio1,231.84159999999997,0.43368175625801086
bio1,232.5904,0.44046303629875183
bio1,233.33919999999995,0.4473043382167816
bio1,234.08800000000002,0.45420414209365845
bio1,234.83679999999998,0.461161345243454
bio1,235.5856,0.4681743383407593
bio1,236.33439999999996,0.47524169087409973
bio1,237.08319999999998,0.4823620319366455
bio1,237.832,0.48953336477279663
bio1,238.5808,0.49675413966178894
bio1,239.32959999999997,0.5040226578712463
bio1,240.0784,0.511336624622345
bio1,240.82719999999995,0.518694281578064
bio1,241.57600000000002,0.5260937213897705
bio1,242.32479999999998,0.5335323214530945
bio1,243.0736,0.5410080552101135
bio1,243.82239999999996,0.548518717288971
bio1,244.57119999999998,0.5560615062713623
bio1,245.32,0.5636342167854309
bio1,246.0688,0.5712339878082275
bio1,246.81759999999997,0.5788581371307373
bio1,247.5664,0.5865041017532349
bio1,248.31519999999995,0.5941686034202576
bio1,249.06400000000002,0.6018489599227905
bio1,249.81279999999998,0.609542191028595
bio1,250.5616,0.6172448992729187
bio1,251.31039999999996,0.6249539852142334
bio1,252.05919999999998,0.6326663494110107
bio1,252.808,0.6403782963752747
bio1,253.5568,0.6480865478515625
bio1,254.30559999999997,0.6557878255844116
bio1,255.0544,0.6634781956672668
bio1,255.80319999999995,0.6711543202400208
bio1,256.552,0.6788123250007629
bio1,257.3008,0.6864486932754517
bio1,258.0496,0.6940591931343079
bio1,258.79839999999996,0.7016406059265137
bio1,259.5472,0.7091888189315796
bio1,260.296,0.7166996598243713
bio1,261.0448,0.7241697311401367
bio1,261.79359999999997,0.7315948605537415
bio1,262.5424,0.7389706969261169
bio1,263.29119999999995,0.7462940216064453
bio1,264.04,0.7535605430603027
bio1,264.7888,0.7607659101486206
bio1,265.5376,0.767906904220581
bio1,266.28639999999996,0.7749792337417603
bio1,267.0352,0.7819787859916687
bio1,267.784,0.788902223110199
bio1,268.5328,0.7957455515861511
bio1,269.28159999999997,0.8025046586990356
bio1,270.0304,0.809176504611969
bio1,270.77919999999995,0.815757155418396
bio1,271.528,0.8222430348396301
bio1,272.2768,0.8286305665969849
bio1,273.0256,0.8349168300628662
bio1,273.77439999999996,0.8410983681678772
bio1,274.5232,0.8471718430519104
bio1,275.272,0.8531346917152405
bio1,276.0208,0.8589838743209839
bio1,276.76959999999997,0.8647163510322571
bio1,277.5184,0.8703301548957825
bio1,278.26719999999995,0.8758225440979004
bio1,279.016,0.8811910152435303
bio1,279.7648,0.8864340782165527
bio1,280.5136,0.8915494680404663
bio1,281.26239999999996,0.8965352773666382
bio1,282.0112,0.9013904929161072
bio1,282.76,0.9061135649681091
bio1,283.5088,0.9107030630111694
bio1,284.25759999999997,0.9151585698127747
bio1,285.0064,0.9194791316986084
bio1,285.75519999999995,0.9236640334129333
bio1,286.504,0.9277134537696838
bio1,287.2528,0.9316270351409912
bio1,288.0016,0.9354047775268555
bio1,288.75039999999996,0.9390473961830139
bio1,289.4992,0.9402316212654114
bio1,290.248,0.9402316212654114
bio1,290.9968,0.9402316212654114
bio1,291.74559999999997,0.9402316212654114
bio1,292.4944,0.9402316212654114
bio1,293.24319999999994,0.9402316212654114
bio1,293.992,0.9402316212654114
bio1,294.7408,0.9402316212654114
bio1,295.4896,0.9402316212654114
bio1,296.23839999999996,0.9402316212654114
bio1,296.9872,0.9402316212654114
bio1,297.736,0.9402316212654114
bio1,298.4848,0.9402316212654114
bio1,299.23359999999997,0.9402316212654114
bio1,299.9824,0.9402316212654114
bio1,300.73119999999994,0.9402316212654114
bio1,301.48,0.9402316212654114
bio1,302.2288,0.9402316212654114
bio1,302.9776,0.9402316212654114
bio1,303.72639999999996,0.9402316212654114
bio1,304.4752,0.9402316212654114
bio1,305.224,0.9402316212654114
bio1,305.9728,0.9402316212654114
bio1,306.72159999999997,0.9402316212654114
bio1,307.4704,0.9402316212654114
bio1,308.21919999999994,0.9402316212654114
bio1,308.968,0.9402316212654114
bio1,309.7168,0.9402316212654114
bio1,310.4656,0.9402316212654114
bio1,311.21439999999996,0.9402316212654114
bio1,311.9632,0.9402316212654114
bio1,312.712,0.9402316212654114
bio1,313.4608,0.9402316212654114
bio1,314.20959999999997,0.9402316212654114
bio1,314.9584,0.9402316212654114
bio1,315.70719999999994,0.9402316212654114
bio1,316.456,0.9402316212654114
bio1,317.2048,0.9402316212654114
bio1,317.9536,0.9402316212654114
bio1,318.70239999999995,0.9402316212654114
bio1,319.4512,0.9402316212654114
bio1,320.2,0.9402316212654114
