variable,x,y
bio8,-42.34880000000001,0.5767179131507874
bio8,-41.41520000000001,0.5768533945083618
bio8,-40.481600000000014,0.5769888758659363
bio8,-39.548000000000016,0.5771243572235107
bio8,-38.61440000000002,0.5772598385810852
bio8,-37.680800000000005,0.5773953795433044
bio8,-36.74720000000002,0.5775308609008789
bio8,-35.81360000000001,0.5776664018630981
bio8,-34.88000000000001,0.5778018832206726
bio8,-33.94640000000001,0.5779374241828918
bio8,-33.01280000000001,0.5780729651451111
bio8,-32.079200000000014,0.5782085061073303
bio8,-31.145600000000016,0.5783440470695496
bio8,-30.212000000000003,0.5784795880317688
bio8,-29.27840000000002,0.5786151885986328
bio8,-28.344800000000006,0.578750729560852
bio8,-27.411200000000022,0.5788863301277161
bio8,-26.47760000000001,0.5790219306945801
bio8,-25.544000000000025,0.5791575312614441
bio8,-24.610400000000013,0.5792930722236633
bio8,-23.676800000000014,0.5794287323951721
bio8,-22.743200000000016,0.5795643329620361
bio8,-21.809600000000017,0.5796999335289001
bio8,-20.87600000000002,0.5798355340957642
bio8,-19.94240000000002,0.579971194267273
bio8,-19.008800000000008,0.5801068544387817
bio8,-18.075200000000024,0.5802424550056458
bio8,-17.14160000000001,0.5803781151771545
bio8,-16.208000000000027,0.5805137753486633
bio8,-15.274400000000014,0.5806494355201721
bio8,-14.340800000000002,0.5807850956916809
bio8,-13.407200000000017,0.5809208154678345
bio8,-12.473600000000005,0.5810564756393433
bio8,-11.54000000000002,0.5811921954154968
bio8,-10.606400000000008,0.5813278555870056
bio8,-9.67280000000001,0.5814635753631592
bio8,-8.739200000000011,0.5815992951393127
bio8,-7.8056000000000125,0.5817350149154663
bio8,-6.872000000000014,0.5818707346916199
bio8,-5.938400000000016,0.5820064544677734
bio8,-5.004800000000003,0.582142174243927
bio8,-4.071200000000019,0.5822779536247253
bio8,-3.137600000000006,0.5824136734008789
bio8,-2.204000000000022,0.5825494527816772
bio8,-1.2704000000000093,0.5826851725578308
bio8,-0.3368000000000251,0.5828209519386292
bio8,0.5967999999999876,0.5829567313194275
bio8,1.530399999999986,0.5830925107002258
bio8,2.4639999999999844,0.5832282900810242
bio8,3.397599999999983,0.5833641290664673
bio8,4.331199999999981,0.5834999084472656
bio8,5.26479999999998,0.583635687828064
bio8,6.198399999999992,0.5837715268135071
bio8,7.131999999999977,0.5839073657989502
bio8,8.06559999999999,0.5840431451797485
bio8,8.999199999999973,0.5841789841651917
bio8,9.932799999999986,0.5843148231506348
bio8,10.866399999999985,0.5844506621360779
bio8,11.799999999999983,0.584586501121521
bio8,12.733599999999981,0.5847223997116089
bio8,13.66719999999998,0.584858238697052
bio8,14.600799999999978,0.5849941372871399
bio8,15.53439999999999,0.585129976272583
bio8,16.467999999999975,0.5852658748626709
bio8,17.401599999999988,0.5854017734527588
bio8,18.335199999999972,0.5855376720428467
bio8,19.268799999999985,0.5856735706329346
bio8,20.202399999999983,0.5858094692230225
bio8,21.13599999999998,0.5859453678131104
bio8,22.06959999999998,0.5860812664031982
bio8,23.00319999999998,0.5862172245979309
bio8,23.936799999999977,0.5863531231880188
bio8,24.87039999999999,0.5864890813827515
bio8,25.803999999999974,0.5866249799728394
bio8,26.737599999999958,0.586760938167572
bio8,27.67119999999997,0.5868968963623047
bio8,28.604799999999983,0.5870328545570374
bio8,29.538399999999996,0.58716881275177
bio8,30.47200000000001,0.5873047709465027
bio8,31.405599999999964,0.5874407887458801
bio8,32.33919999999998,0.5875767469406128
bio8,33.27279999999999,0.5877127647399902
bio8,34.2064,0.5878487229347229
bio8,35.139999999999986,0.5879847407341003
bio8,36.07359999999997,0.5881207585334778
bio8,37.00719999999998,0.5882567167282104
bio8,37.940799999999996,0.5883927345275879
bio8,38.87439999999998,0.5885287523269653
bio8,39.80799999999999,0.5886648297309875
bio8,40.74159999999998,0.588800847530365
bio8,41.67519999999999,0.5889368653297424
bio8,42.608799999999974,0.5890729427337646
bio8,43.54239999999999,0.5892089605331421
bio8,44.476,0.5893450379371643
bio8,45.40959999999998,0.5894811153411865
bio8,46.34319999999997,0.589617133140564
bio8,47.27679999999998,0.5897532105445862
bio8,48.21039999999999,0.5898892879486084
bio8,49.14399999999998,0.5900253653526306
bio8,50.07759999999996,0.5901615023612976
bio8,51.011199999999974,0.5902975797653198
bio8,51.94479999999999,0.590433657169342
bio8,52.8784,0.590569794178009
bio8,53.811999999999955,0.5907058715820312
bio8,54.74559999999997,0.5908420085906982
bio8,55.67919999999998,0.5909781455993652
bio8,56.61279999999999,0.5911142230033875
bio8,57.54639999999998,0.5912503600120544
bio8,58.47999999999996,0.5913864970207214
bio8,59.413599999999974,0.5915226340293884
bio8,60.34719999999999,0.5916588306427002
bio8,61.28079999999997,0.5917949676513672
bio8,62.21439999999998,0.5919311046600342
bio8,63.14799999999997,0.592067301273346
bio8,64.08159999999998,0.5922034382820129
bio8,65.01519999999996,0.5923396348953247
bio8,65.94879999999998,0.5924757719039917
bio8,66.88239999999999,0.5926119685173035
bio8,67.81599999999997,0.5927481651306152
bio8,68.74959999999996,0.592884361743927
bio8,69.68319999999997,0.5930205583572388
bio8,70.61679999999998,0.5931567549705505
bio8,71.5504,0.5932930111885071
bio8,72.48399999999995,0.5934292078018188
bio8,73.41759999999996,0.5935654044151306
bio8,74.35119999999998,0.5937016606330872
bio8,75.28479999999999,0.5938378572463989
bio8,76.2184,0.5939741134643555
bio8,77.15199999999996,0.594110369682312
bio8,78.08559999999997,0.5942465662956238
bio8,79.01919999999998,0.5943828225135803
bio8,79.9528,0.5945190787315369
bio8,80.88639999999998,0.5946553349494934
bio8,81.81999999999996,0.5947916507720947
bio8,82.75359999999998,0.5949279069900513
bio8,83.68719999999999,0.5950641632080078
bio8,84.62079999999997,0.5952004194259644
bio8,85.55439999999999,0.5953367352485657
bio8,86.48799999999997,0.595473051071167
bio8,87.42159999999998,0.5956093072891235
bio8,88.35519999999997,0.5957456231117249
bio8,89.28879999999998,0.5958819389343262
bio8,90.2224,0.5960182547569275
bio8,91.15599999999998,0.596154510974884
bio8,92.08959999999996,0.5962908864021301
bio8,93.02319999999997,0.5964272022247314
bio8,93.95679999999999,0.5965635180473328
bio8,94.8904,0.5966998338699341
bio8,95.82399999999996,0.5968361496925354
bio8,96.75759999999997,0.5969725251197815
bio8,97.69119999999998,0.5971088409423828
bio8,98.6248,0.5972452163696289
bio8,99.55839999999998,0.597381591796875
bio8,100.49199999999996,0.5975179076194763
bio8,101.42559999999997,0.5976542830467224
bio8,102.35919999999999,0.5977906584739685
bio8,103.29279999999997,0.5979270339012146
bio8,104.22639999999996,0.5980634093284607
bio8,105.15999999999997,0.5981997847557068
bio8,106.09359999999998,0.5983361601829529
bio8,107.02719999999997,0.5984725952148438
bio8,107.96079999999998,0.5986089706420898
bio8,108.89439999999996,0.5987453460693359
bio8,109.82799999999997,0.5988817811012268
bio8,110.76159999999996,0.5990181565284729
bio8,111.69519999999997,0.5991545915603638
bio8,112.62879999999998,0.5992910265922546
bio8,113.56239999999997,0.5994274616241455
bio8,114.49599999999995,0.5995638370513916
bio8,115.42959999999997,0.5997002720832825
bio8,116.36319999999998,0.5998367071151733
bio8,117.29679999999999,0.5999731421470642
bio8,118.23039999999995,0.6001096367835999
bio8,119.16399999999996,0.6002460718154907
bio8,120.09759999999997,0.6003825068473816
bio8,121.03119999999998,0.6005189418792725
bio8,121.9648,0.6006554365158081
bio8,122.89839999999995,0.600791871547699
bio8,123.83199999999997,0.6009283661842346
bio8,124.76559999999998,0.6010648608207703
bio8,125.69919999999999,0.6012012958526611
bio8,126.63279999999997,0.6013377904891968
bio8,127.56639999999996,0.6014742851257324
bio8,128.49999999999997,0.6016107797622681
bio8,129.43359999999998,0.6017472743988037
bio8,130.36719999999997,0.6018837690353394
bio8,131.30079999999998,0.602020263671875
bio8,132.23439999999997,0.6021567583084106
bio8,133.16799999999998,0.6022932529449463
bio8,134.10159999999996,0.6024298071861267
bio8,135.03519999999997,0.6025663018226624
bio8,135.9688,0.6027028560638428
bio8,136.90239999999997,0.6028393507003784
bio8,137.83599999999996,0.6029759049415588
bio8,138.76959999999997,0.6031123995780945
bio8,139.70319999999998,0.6032489538192749
bio8,140.6368,0.6033855080604553
bio8,141.57039999999995,0.6035220623016357
bio8,142.50399999999996,0.6036585569381714
bio8,143.43759999999997,0.6037951111793518
bio8,144.3712,0.6039316654205322
bio8,145.30479999999997,0.6040682792663574
bio8,146.23839999999996,0.6042048335075378
bio8,147.17199999999997,0.6043413877487183
bio8,148.10559999999998,0.6044779419898987
bio8,149.03919999999997,0.6046145558357239
bio8,149.97279999999998,0.6047511100769043
bio8,150.90639999999996,0.6048876643180847
bio8,151.83999999999995,0.6050242781639099
bio8,152.77359999999996,0.6051608920097351
bio8,153.70719999999997,0.6052974462509155
bio8,154.64079999999998,0.6054340600967407
bio8,155.57439999999994,0.6055706739425659
bio8,156.50799999999995,0.6057072281837463
bio8,157.44159999999997,0.6058438420295715
bio8,158.37519999999992,0.6059804558753967
bio8,159.3088,0.6061170697212219
bio8,160.24239999999995,0.6062536835670471
bio8,161.17600000000002,0.6063902974128723
bio8,162.10959999999997,0.6065269708633423
bio8,163.04319999999993,0.6066635847091675
bio8,163.9768,0.6068001985549927
bio8,164.91039999999995,0.6069368124008179
bio8,165.84400000000002,0.6070734858512878
bio8,166.77759999999998,0.607210099697113
bio8,167.71119999999993,0.607346773147583
bio8,168.6448,0.6074833869934082
bio8,169.57839999999996,0.6076200604438782
bio8,170.51199999999997,0.6077567338943481
bio8,171.44559999999998,0.6078933477401733
bio8,172.37919999999994,0.6080300211906433
bio8,173.3128,0.6081666946411133
bio8,174.24639999999997,0.6083033680915833
bio8,175.17999999999998,0.6084400415420532
bio8,176.1136,0.6085767149925232
bio8,177.04719999999995,0.6087133884429932
bio8,177.98079999999996,0.6088500618934631
bio8,178.91439999999997,0.6089867353439331
bio8,179.84799999999998,0.6091234087944031
bio8,180.7816,0.6092601418495178
bio8,181.71519999999995,0.6093968152999878
bio8,182.64879999999997,0.6095334887504578
bio8,183.58239999999998,0.6096702218055725
bio8,184.516,0.6098068952560425
bio8,185.44959999999995,0.6099436283111572
bio8,186.38319999999996,0.6100803017616272
bio8,187.31679999999997,0.6102170348167419
bio8,188.25039999999998,0.6103537678718567
bio8,189.184,0.6104904413223267
bio8,190.11759999999995,0.6106271743774414
bio8,191.05119999999997,0.6107639074325562
bio8,191.98479999999998,0.6109006404876709
bio8,192.91839999999993,0.6110373735427856
bio8,193.852,0.6111741065979004
bio8,194.78559999999996,0.6113108396530151
bio8,195.71919999999997,0.6114475727081299
bio8,196.65279999999998,0.6115843057632446
bio8,197.58639999999994,0.6117210388183594
bio8,198.51999999999995,0.6118577718734741
bio8,199.45359999999997,0.6119945049285889
bio8,200.38719999999992,0.6121312975883484
bio8,201.3208,0.6122680306434631
bio8,202.25439999999995,0.6124047636985779
bio8,203.18799999999996,0.6125415563583374
bio8,204.12159999999997,0.6126782894134521
bio8,205.05519999999993,0.6128150820732117
bio8,205.9888,0.6129518151283264
bio8,206.92239999999995,0.6130886077880859
bio8,207.8559999999999,0.6132254004478455
bio8,208.78959999999998,0.6133621335029602
bio8,209.72319999999993,0.6134989261627197
bio8,210.6568,0.6136357188224792
bio8,211.59039999999996,0.613772451877594
bio8,212.52399999999992,0.6139092445373535
bio8,213.45759999999999,0.614046037197113
bio8,214.39119999999994,0.6141828298568726
bio8,215.3248,0.6143196225166321
bio8,216.25839999999997,0.6144564151763916
bio8,217.19199999999992,0.6145932078361511
bio8,218.1256,0.6147300004959106
bio8,219.05919999999995,0.6148667931556702
bio8,219.99279999999996,0.6150036454200745
bio8,220.92639999999997,0.615140438079834
bio8,221.85999999999993,0.6152772307395935
bio8,222.7936,0.615414023399353
bio8,223.72719999999995,0.6155508756637573
bio8,224.66079999999997,0.6156876683235168
bio8,225.59439999999998,0.6158244609832764
bio8,226.52799999999993,0.6159613132476807
bio8,227.46159999999995,0.6160981059074402
bio8,228.39519999999996,0.6162349581718445
bio8,229.32879999999997,0.616371750831604
bio8,230.26239999999999,0.6165086030960083
bio8,231.19599999999994,0.6166454553604126
bio8,232.12959999999995,0.6167822480201721
bio8,233.06319999999997,0.6169191002845764
bio8,233.99679999999998,0.6170559525489807
bio8,234.93039999999993,0.6171927452087402
bio8,235.86399999999995,0.6173295974731445
bio8,236.79759999999996,0.6174664497375488
bio8,237.73119999999997,0.6176033020019531
bio8,238.66479999999999,0.6177401542663574
bio8,239.59839999999994,0.6178770065307617
bio8,240.53199999999995,0.618013858795166
bio8,241.46559999999997,0.6181507110595703
bio8,242.39919999999992,0.6182875633239746
bio8,243.3328,0.6184244155883789
bio8,244.26639999999995,0.6185612678527832
bio8,245.19999999999996,0.6186981201171875
bio8,246.13359999999997,0.6188349723815918
bio8,247.06719999999993,0.6189718246459961
bio8,248.0008,0.6191086769104004
bio8,248.93439999999995,0.6192455887794495
bio8,249.8679999999999,0.6193824410438538
bio8,250.80159999999998,0.6195192933082581
bio8,251.73519999999994,0.6196561455726624
bio8,252.6688,0.6197930574417114
bio8,253.60239999999996,0.6199299097061157
bio8,254.53599999999992,0.62006676197052
bio8,255.46959999999999,0.6202036738395691
bio8,256.40319999999997,0.6288448572158813
bio8,257.33680000000004,0.6377739906311035
bio8,258.2704,0.646699845790863
bio8,259.20399999999995,0.6556171774864197
bio8,260.1376,0.6645199060440063
bio8,261.0712,0.6734027862548828
bio8,262.00479999999993,0.6822599768638611
bio8,262.9384,0.6910857558250427
bio8,263.87199999999996,0.6998744606971741
bio8,264.8056,0.7086195349693298
bio8,265.7392,0.7173152565956116
bio8,266.67279999999994,0.7259555459022522
bio8,267.6064,0.7345345616340637
bio8,268.53999999999996,0.7430456280708313
bio8,269.4735999999999,0.7514828443527222
bio8,270.4072,0.7598401308059692
bio8,271.34079999999994,0.7681113481521606
bio8,272.2744,0.7762907147407532
bio8,273.20799999999997,0.7843716144561768
bio8,274.1415999999999,0.7923483848571777
bio8,275.0752,0.8002152442932129
bio8,276.00879999999995,0.8079663515090942
bio8,276.9423999999999,0.815596342086792
bio8,277.876,0.8230991959571838
bio8,278.80959999999993,0.8304699659347534
bio8,279.7432,0.8377034068107605
bio8,280.67679999999996,0.8447945713996887
bio8,281.6103999999999,0.8517389297485352
bio8,282.544,0.8585315942764282
bio8,283.47759999999994,0.8651685118675232
bio8,284.4111999999999,0.8716456294059753
bio8,285.34479999999996,0.8779593706130981
bio8,286.2783999999999,0.8841063976287842
bio8,287.212,0.8900833129882812
bio8,288.14559999999994,0.895887553691864
bio8,289.0791999999999,0.9015166163444519
bio8,290.01279999999997,0.9069684743881226
bio8,290.9463999999999,0.9122415781021118
bio8,291.8799999999999,0.9173341989517212
bio8,292.81359999999995,0.9222456216812134
bio8,293.7471999999999,0.9269752502441406
bio8,294.6808,0.931522786617279
bio8,295.61439999999993,0.9358887076377869
bio8,296.5479999999999,0.9400731325149536
bio8,297.48159999999996,0.9440773129463196
bio8,298.4151999999999,0.9479025602340698
bio8,299.3488,0.9515505433082581
bio8,300.28239999999994,0.955023467540741
bio8,301.2159999999999,0.95832359790802
bio8,302.14959999999996,0.9614538550376892
bio8,303.0831999999999,0.9644172787666321
bio8,304.0168,0.9672175049781799
bio8,304.95039999999995,0.9698579907417297
bio8,305.8839999999999,0.9723429679870605
bio8,306.81759999999997,0.9746766686439514
bio8,307.7511999999999,0.9768635630607605
bio8,308.6848,0.9789085984230042
bio8,309.61839999999995,0.9808164238929749
bio8,310.5519999999999,0.9825922846794128
bio8,311.4856,0.9842414259910583
bio8,312.41919999999993,0.9857691526412964
bio8,313.3527999999999,0.9871810078620911
bio8,314.28639999999996,0.9884822964668274
bio8,315.2199999999999,0.9896787405014038
bio8,316.1536,0.9907757639884949
bio8,317.08719999999994,0.9917789101600647
bio8,318.0207999999999,0.9926936626434326
bio8,318.95439999999996,0.9935254454612732
bio8,319.8879999999999,0.9942795038223267
bio8,320.8216,0.994961142539978
bio8,321.75519999999995,0.9955753087997437
bio8,322.6887999999999,0.9961270689964294
bio8,323.62239999999997,0.9962979555130005
bio8,324.5559999999999,0.9962979555130005
bio8,325.4896,0.9962979555130005
bio8,326.42319999999995,0.9962979555130005
bio8,327.3567999999999,0.9962979555130005
bio8,328.2904,0.9962979555130005
bio8,329.22399999999993,0.9962979555130005
bio8,330.1576,0.9962979555130005
bio8,331.09119999999996,0.9962979555130005
bio8,332.0247999999999,0.9962979555130005
bio8,332.9584,0.9962979555130005
bio8,333.89199999999994,0.9962979555130005
bio8,334.8256,0.9962979555130005
bio8,335.75919999999996,0.9962979555130005
bio8,336.6927999999999,0.9962979555130005
bio8,337.6264,0.9962979555130005
bio8,338.55999999999995,0.9962979555130005
bio8,339.4936,0.9962979555130005
bio8,340.42719999999997,0.9962979555130005
bio8,341.3607999999999,0.9962979555130005
bio8,342.2944,0.9962979555130005
bio8,343.22799999999995,0.9962979555130005
bio8,344.1616,0.9962979555130005
bio8,345.0952,0.9962979555130005
bio8,346.02879999999993,0.9962979555130005
bio8,346.9624,0.9962979555130005
bio8,347.89599999999996,0.9962979555130005
bio8,348.8296,0.9962979555130005
bio8,349.7632,0.9962979555130005
bio8,350.69679999999994,0.9962979555130005
bio8,351.6304,0.9962979555130005
bio8,352.56399999999996,0.9962979555130005
bio8,353.4975999999999,0.9962979555130005
bio8,354.4312,0.9962979555130005
bio8,355.36479999999995,0.9962979555130005
bio8,356.2984,0.9962979555130005
bio8,357.23199999999997,0.9962979555130005
bio8,358.1655999999999,0.9962979555130005
bio8,359.0992,0.9962979555130005
bio8,360.03279999999995,0.9962979555130005
bio8,360.9663999999999,0.9962979555130005
bio8,361.9,0.9962979555130005
