variable,x,y
bio1,219.11200000000002,0.7559581398963928
bio1,219.86079999999998,0.7566245198249817
bio1,220.6096,0.7572903633117676
bio1,221.35839999999996,0.7579556703567505
bio1,222.10720000000003,0.7586204409599304
bio1,222.856,0.7592847347259521
bio1,223.6048,0.7599484324455261
bio1,224.35359999999997,0.7606115341186523
bio1,225.1024,0.7612741589546204
bio1,225.8512,0.7619361877441406
bio1,226.60000000000002,0.7625976800918579
bio1,227.34879999999998,0.7632585763931274
bio1,228.0976,0.763918936252594
bio1,228.84639999999996,0.7645787596702576
bio1,229.59520000000003,0.7652379274368286
bio1,230.344,0.7658966183662415
bio1,231.0928,0.7665546536445618
bio1,231.84159999999997,0.7668302059173584
bio1,232.5904,0.7666503190994263
bio1,233.33919999999995,0.7664703726768494
bio1,234.08800000000002,0.7662904262542725
bio1,234.83679999999998,0.766110360622406
bio1,235.5856,0.7659302949905396
bio1,236.33439999999996,0.7657501697540283
bio1,237.08319999999998,0.7655700445175171
bio1,237.832,0.7653898596763611
bio1,238.5808,0.7652096152305603
bio1,239.32959999999997,0.7650293111801147
bio1,240.0784,0.7648490071296692
bio1,240.82719999999995,0.7646685838699341
bio1,241.57600000000002,0.7644882202148438
bio1,242.32479999999998,0.7643077373504639
bio1,243.0736,0.764127254486084
bio1,243.82239999999996,0.7639467120170593
bio1,244.57119999999998,0.7637661099433899
bio1,245.32,0.7635855078697205
bio1,246.0688,0.7634048461914062
bio1,246.81759999999997,0.7632241249084473
bio1,247.5664,0.7630433440208435
bio1,248.31519999999995,0.7628625631332397
bio1,249.06400000000002,0.7626817226409912
bio1,249.81279999999998,0.7625008225440979
bio1,250.5616,0.7623199224472046
bio1,251.31039999999996,0.7621389627456665
bio1,252.05919999999998,0.7619579434394836
bio1,252.808,0.7617769241333008
bio1,253.5568,0.7615958452224731
bio1,254.30559999999997,0.7614147067070007
bio1,255.0544,0.7612335085868835
bio1,255.80319999999995,0.7610523104667664
bio1,256.552,0.7608710527420044
bio1,257.3008,0.7606897354125977
bio1,258.0496,0.7605084180831909
bio1,258.79839999999996,0.7603270411491394
bio1,259.5472,0.7601456046104431
bio1,260.296,0.7599641680717468
bio1,261.0448,0.7597826719284058
bio1,261.79359999999997,0.7596011161804199
bio1,262.5424,0.7594195604324341
bio1,263.29119999999995,0.7592378854751587
bio1,264.04,0.7590562105178833
bio1,264.7888,0.764510452747345
bio1,265.5376,0.7799730896949768
bio1,266.28639999999996,0.8171340227127075
bio1,267.0352,0.8514143824577332
bio1,267.784,0.8822934627532959
bio1,268.5328,0.9093721508979797
bio1,269.28159999999997,0.9324142932891846
bio1,270.0304,0.9513733386993408
bio1,270.77919999999995,0.9663934707641602
bio1,271.528,0.9777992367744446
bio1,272.2768,0.986058235168457
bio1,273.0256,0.9917287230491638
bio1,273.77439999999996,0.9953961372375488
bio1,274.5232,0.9976144433021545
bio1,275.272,0.9988593459129333
bio1,276.0208,0.9995015859603882
bio1,276.76959999999997,0.9998031854629517
bio1,277.5184,0.9999306201934814
bio1,278.26719999999995,0.9999784827232361
bio1,279.016,0.9999942183494568
bio1,279.7648,0.9999986886978149
bio1,280.5136,0.9999997615814209
bio1,281.26239999999996,0.9999999403953552
bio1,282.0112,1.0
bio1,282.76,1.0
bio1,283.5088,1.0
bio1,284.25759999999997,1.0
bio1,285.0064,1.0
bio1,285.75519999999995,1.0
bio1,286.504,1.0
bio1,287.2528,1.0
bio1,288.0016,1.0
bio1,288.75039999999996,1.0
bio1,289.4992,1.0
bio1,290.248,1.0
bio1,290.9968,1.0
bio1,291.74559999999997,1.0
bio1,292.4944,1.0
bio1,293.24319999999994,1.0
bio1,293.992,1.0
bio1,294.7408,1.0
bio1,295.4896,1.0
bio1,296.23839999999996,1.0
bio1,296.9872,1.0
bio1,297.736,1.0
bio1,298.4848,1.0
bio1,299.23359999999997,1.0
bio1,299.9824,1.0
bio1,300.73119999999994,1.0
bio1,301.48,1.0
bio1,302.2288,1.0
bio1,302.9776,1.0
bio1,303.72639999999996,1.0
bio1,304.4752,1.0
bio1,305.224,1.0
bio1,305.9728,1.0
bio1,306.72159999999997,1.0
bio1,307.4704,1.0
bio1,308.21919999999994,1.0
bio1,308.968,1.0
bio1,309.7168,1.0
bio1,310.4656,1.0
bio1,311.21439999999996,1.0
bio1,311.9632,1.0
bio1,312.712,1.0
bio1,313.4608,1.0
bio1,314.20959999999997,1.0
bio1,314.9584,1.0
bio1,315.70719999999994,1.0
bio1,316.456,1.0
bio1,317.2048,1.0
bio1,317.9536,1.0
bio1,318.70239999999995,1.0
bio1,319.4512,1.0
bio1,320.2,1.0
