variable,x,y
bio5,196.4472,0.26247453689575195
bio5,197.3136,0.2652665972709656
bio5,198.18000000000004,0.26808270812034607
bio5,199.04640000000003,0.2709229588508606
bio5,199.91280000000003,0.2737872898578644
bio5,200.77920000000003,0.27667590975761414
bio5,201.6456,0.2795887291431427
bio5,202.51200000000003,0.2825259268283844
bio5,203.37840000000003,0.285487562417984
bio5,204.24480000000003,0.28847357630729675
bio5,205.11120000000003,0.29148411750793457
bio5,205.97760000000002,0.2945191562175751
bio5,206.84400000000002,0.29757875204086304
bio5,207.71040000000002,0.300663024187088
bio5,208.57680000000002,0.30377182364463806
bio5,209.44320000000002,0.3069053590297699
bio5,210.30960000000002,0.31006351113319397
bio5,211.17600000000004,0.31324633955955505
bio5,212.04240000000001,0.3164539337158203
bio5,212.9088,0.3196861445903778
bio5,213.7752,0.3229431211948395
bio5,214.6416,0.32622474431991577
bio5,215.50800000000004,0.3295310437679291
bio5,216.37440000000004,0.3328620493412018
bio5,217.24080000000004,0.33621764183044434
bio5,218.1072,0.3395978510379791
bio5,218.97360000000003,0.34300267696380615
bio5,219.84000000000003,0.34643200039863586
bio5,220.70640000000003,0.34988585114479065
bio5,221.57280000000003,0.35336408019065857
bio5,222.43920000000003,0.3568666875362396
bio5,223.30560000000003,0.3603936731815338
bio5,224.17200000000003,0.3639448285102844
bio5,225.03840000000002,0.36752018332481384
bio5,225.90480000000002,0.37111955881118774
bio5,226.77120000000002,0.37474289536476135
bio5,227.63760000000005,0.37839019298553467
bio5,228.50400000000005,0.3820611834526062
bio5,229.37040000000002,0.38575586676597595
bio5,230.23680000000002,0.3894740343093872
bio5,231.10320000000002,0.3932155668735504
bio5,231.96960000000004,0.3969804346561432
bio5,232.83600000000004,0.40076836943626404
bio5,233.70240000000004,0.404579222202301
bio5,234.5688,0.4084129333496094
bio5,235.4352,0.4122691750526428
bio5,236.30160000000004,0.41614794731140137
bio5,237.16800000000003,0.42004889249801636
bio5,238.03440000000003,0.42397186160087585
bio5,238.90080000000003,0.4279167652130127
bio5,239.76720000000003,0.43188321590423584
bio5,240.63360000000003,0.4358711242675781
bio5,241.50000000000003,0.4398801326751709
bio5,242.36640000000003,0.4439100921154022
bio5,243.23280000000003,0.447960764169693
bio5,244.09920000000002,0.4520317614078522
bio5,244.96560000000005,0.4561229646205902
bio5,245.83200000000002,0.4602339565753937
bio5,246.69840000000002,0.46436449885368347
bio5,247.56480000000002,0.4685143828392029
bio5,248.43120000000002,0.4726831316947937
bio5,249.29760000000005,0.476870596408844
bio5,250.16400000000004,0.48107627034187317
bio5,251.03040000000004,0.48529988527297974
bio5,251.8968,0.4895411729812622
bio5,252.7632,0.49379962682724
bio5,253.62960000000004,0.4980749487876892
bio5,254.49600000000004,0.502366840839386
bio5,255.36240000000004,0.5066747069358826
bio5,256.22880000000004,0.5109982490539551
bio5,257.0952,0.5153372287750244
bio5,257.96160000000003,0.5196908712387085
bio5,258.82800000000003,0.5240588784217834
bio5,259.69440000000003,0.5284408926963806
bio5,260.56080000000003,0.532836377620697
bio5,261.4272,0.5372449159622192
bio5,262.2936,0.5416660904884338
bio5,263.16,0.5460991859436035
bio5,264.0264,0.5505438446998596
bio5,264.8928,0.5549995303153992
bio5,265.7592,0.5594657063484192
bio5,266.6256,0.563942015171051
bio5,267.492,0.5684276223182678
bio5,268.3584,0.5729221105575562
bio5,269.2248,0.5774248838424683
bio5,270.0912,0.5819354057312012
bio5,270.9576,0.5864532589912415
bio5,271.824,0.5909774899482727
bio5,272.6904,0.5955076217651367
bio5,273.5568,0.6000431180000305
bio5,274.4232,0.6045832633972168
bio5,275.2896,0.6091277003288269
bio5,276.156,0.6136753559112549
bio5,277.0224,0.6182257533073425
bio5,277.8888,0.6227782368659973
bio5,278.75520000000006,0.6273321509361267
bio5,279.6216,0.631886899471283
bio5,280.488,0.6364415884017944
bio5,281.3544,0.6409956216812134
bio5,282.2208,0.6455482244491577
bio5,283.0872,0.6500987410545349
bio5,283.9536,0.654646635055542
bio5,284.82,0.6591907739639282
bio5,285.6864,0.6637306213378906
bio5,286.5528,0.6682654023170471
bio5,287.4192,0.6727944016456604
bio5,288.2856,0.6773170232772827
bio5,289.152,0.6818320751190186
bio5,290.0184,0.6863390803337097
bio5,290.88480000000004,0.6908372044563293
bio5,291.7512,0.6953256130218506
bio5,292.61760000000004,0.6998037099838257
bio5,293.484,0.7042704224586487
bio5,294.3504,0.708725094795227
bio5,295.21680000000003,0.7131668329238892
bio5,296.0832,0.7175949811935425
bio5,296.94960000000003,0.7220085859298706
bio5,297.816,0.7264071106910706
bio5,298.6824,0.7302647829055786
bio5,299.5488,0.7321467995643616
bio5,300.41519999999997,0.7340255975723267
bio5,301.2816,0.7359011769294739
bio5,302.14799999999997,0.7377735376358032
bio5,303.0144,0.7396423816680908
bio5,303.8808,0.7415078282356262
bio5,304.74719999999996,0.7433698177337646
bio5,305.6136,0.7452281713485718
bio5,306.48,0.7470830082893372
bio5,307.3464,0.7489340305328369
bio5,308.2128,0.7507812976837158
bio5,309.0792,0.7526247501373291
bio5,309.9456,0.7544642686843872
bio5,310.812,0.7562999725341797
bio5,311.6784,0.7581315040588379
bio5,312.5448,0.7599589824676514
bio5,313.4112,0.7617823481559753
bio5,314.2776,0.7576919794082642
bio5,315.14400000000006,0.7509665489196777
bio5,316.0104,0.7428363561630249
bio5,316.8768,0.7341594696044922
bio5,317.7432,0.7254125475883484
bio5,318.6096,0.716602087020874
bio5,319.47600000000006,0.7077342867851257
bio5,320.3424,0.6988161206245422
bio5,321.2088,0.6898537278175354
bio5,322.0752,0.6808534264564514
bio5,322.9416,0.6718213558197021
bio5,323.80800000000005,0.6627634167671204
bio5,324.6744,0.6536862850189209
bio5,325.54080000000005,0.6445955634117126
bio5,326.4072,0.6354970932006836
bio5,327.2736,0.6263965368270874
bio5,328.14000000000004,0.6172990798950195
bio5,329.0064,0.6082108616828918
bio5,329.87280000000004,0.5991367697715759
bio5,330.7392,0.5900818705558777
bio5,331.60560000000004,0.581051230430603
bio5,332.47200000000004,0.5720495581626892
bio5,333.3384,0.5630811452865601
bio5,334.20480000000003,0.5541511178016663
bio5,335.0712,0.5452634692192078
bio5,335.93760000000003,0.5364223122596741
bio5,336.80400000000003,0.5276315212249756
bio5,337.6704,0.5188946723937988
bio5,338.5368,0.5102158784866333
bio5,339.40319999999997,0.5015982985496521
bio5,340.2696,0.49304524064064026
bio5,341.136,0.4845597445964813
bio5,342.0024,0.4761444628238678
bio5,342.8688,0.4678027033805847
bio5,343.73519999999996,0.4595367908477783
bio5,344.6016,0.4513491690158844
bio5,345.468,0.44324207305908203
bio5,346.3344,0.43521741032600403
bio5,347.2008,0.42727765440940857
bio5,348.0672,0.4194243550300598
bio5,348.9336,0.4116591811180115
bio5,349.8,0.4039837121963501
bio5,350.6664,0.39639902114868164
bio5,351.5328,0.38890695571899414
bio5,352.3992,0.38150832056999207
bio5,353.2656,0.37420418858528137
bio5,354.13200000000006,0.3669953942298889
bio5,354.9984,0.35988250374794006
bio5,355.8648,0.35286664962768555
bio5,356.7312,0.34594815969467163
bio5,357.5976,0.33912742137908936
bio5,358.46400000000006,0.33240482211112976
bio5,359.3304,0.32578036189079285
bio5,360.1968,0.31925469636917114
bio5,361.0632,0.31282758712768555
bio5,361.9296,0.30649906396865845
bio5,362.79600000000005,0.3002690374851227
bio5,363.6624,0.2941370904445648
bio5,364.52880000000005,0.2881034314632416
bio5,365.3952,0.2821674942970276
bio5,366.2616,0.2763288915157318
bio5,367.12800000000004,0.2705872356891632
bio5,367.9944,0.2649419605731964
bio5,368.86080000000004,0.25939232110977173
bio5,369.7272,0.25393813848495483
bio5,370.59360000000004,0.2485785037279129
bio5,371.46000000000004,0.24331273138523102
bio5,372.3264,0.2381400763988495
bio5,373.19280000000003,0.2330595701932907
bio5,374.0592,0.22807073593139648
bio5,374.92560000000003,0.22317254543304443
bio5,375.79200000000003,0.21836408972740173
bio5,376.65840000000003,0.21364444494247437
bio5,377.5248,0.2090124934911728
bio5,378.39119999999997,0.20446760952472687
bio5,379.2576,0.20000861585140228
bio5,380.124,0.19563448429107666
bio5,380.9904,0.19134420156478882
bio5,381.8568,0.18713656067848206
bio5,382.72319999999996,0.1830107718706131
bio5,383.5896,0.17896562814712524
bio5,384.456,0.17500002682209015
bio5,385.3224,0.17111286520957947
bio5,386.1888,0.1673029065132141
bio5,387.0552,0.16356930136680603
bio5,387.9216,0.15991079807281494
bio5,388.788,0.1563262641429901
bio5,389.6544,0.1528145968914032
bio5,390.5208,0.14937451481819153
bio5,391.3872,0.14600516855716705
bio5,392.2536,0.1427052766084671
bio5,393.12000000000006,0.13947373628616333
bio5,393.9864,0.1363094300031662
bio5,394.8528,0.13321112096309662
bio5,395.7192,0.13017791509628296
bio5,396.5856,0.12720859050750732
bio5,397.45200000000006,0.12430206686258316
bio5,398.3184,0.12145723402500153
bio5,399.1848,0.11867290735244751
bio5,400.0512,0.11594821512699127
bio5,400.9176,0.1132819801568985
bio5,401.78400000000005,0.11067315191030502
bio5,402.6504,0.10812067240476608
bio5,403.51680000000005,0.10562341660261154
bio5,404.3832,0.10318053513765335
bio5,405.2496,0.10079091042280197
bio5,406.11600000000004,0.09845354408025742
bio5,406.9824,0.0961674302816391
bio5,407.84880000000004,0.09393160045146942
bio5,408.7152,0.09174499660730362
bio5,409.58160000000004,0.08960680663585663
bio5,410.44800000000004,0.08751601725816727
bio5,411.3144,0.08547169715166092
bio5,412.18080000000003,0.08347290754318237
bio5,413.04720000000003,0.08151868730783463
bio5,413.91360000000003,0.07960826903581619
bio5,414.78000000000003,0.07774069905281067
bio5,415.6464,0.07591511309146881
bio5,416.5128,0.07413066178560257
bio5,417.3792,0.07238642126321793
bio5,418.2456,0.07068170607089996
bio5,419.112,0.06901562213897705
bio5,419.9784,0.06738737225532532
bio5,420.8448,0.06579615920782089
bio5,421.7112,0.06424116343259811
bio5,422.5776,0.06373079866170883
bio5,423.444,0.06373079866170883
bio5,424.3104,0.06373079866170883
bio5,425.1768,0.06373079866170883
bio5,426.04320000000007,0.06373079866170883
bio5,426.9096,0.06373079866170883
bio5,427.776,0.06373079866170883
bio5,428.6424,0.06373079866170883
bio5,429.5088,0.06373079866170883
bio5,430.37520000000006,0.06373079866170883
bio5,431.2416,0.06373079866170883
bio5,432.10800000000006,0.06373079866170883
bio5,432.9744,0.06373079866170883
bio5,433.8408,0.06373079866170883
bio5,434.70720000000006,0.06373079866170883
bio5,435.5736,0.06373079866170883
bio5,436.44000000000005,0.06373079866170883
bio5,437.3064,0.06373079866170883
bio5,438.17280000000005,0.06373079866170883
bio5,439.03920000000005,0.06373079866170883
bio5,439.9056,0.06373079866170883
bio5,440.77200000000005,0.06373079866170883
bio5,441.6384,0.06373079866170883
bio5,442.50480000000005,0.06373079866170883
bio5,443.37120000000004,0.06373079866170883
bio5,444.2376,0.06373079866170883
bio5,445.10400000000004,0.06373079866170883
bio5,445.9704,0.06373079866170883
bio5,446.83680000000004,0.06373079866170883
bio5,447.70320000000004,0.06373079866170883
bio5,448.56960000000004,0.06373079866170883
bio5,449.43600000000004,0.06373079866170883
bio5,450.3024,0.06373079866170883
bio5,451.16880000000003,0.06373079866170883
bio5,452.03520000000003,0.06373079866170883
bio5,452.90160000000003,0.06373079866170883
bio5,453.76800000000003,0.06373079866170883
bio5,454.6344,0.06373079866170883
bio5,455.5008,0.06373079866170883
bio5,456.3672,0.06373079866170883
bio5,457.2336,0.06373079866170883
bio5,458.1,0.06373079866170883
