variable,x,y
bio5,108.0744,0.8345109224319458
bio5,108.9408,0.8345109224319458
bio5,109.80720000000002,0.8345109224319458
bio5,110.6736,0.8345109224319458
bio5,111.54000000000002,0.8345109224319458
bio5,112.40640000000002,0.8345109224319458
bio5,113.27279999999999,0.8345109224319458
bio5,114.13920000000002,0.8345109224319458
bio5,115.00560000000002,0.8345109224319458
bio5,115.87200000000001,0.8345109224319458
bio5,116.73840000000001,0.8345109224319458
bio5,117.60480000000001,0.8345109224319458
bio5,118.47120000000001,0.8345109224319458
bio5,119.33760000000001,0.8345109224319458
bio5,120.20400000000001,0.8345109224319458
bio5,121.0704,0.8345109224319458
bio5,121.9368,0.8345109224319458
bio5,122.8032,0.8345109224319458
bio5,123.6696,0.8345109224319458
bio5,124.536,0.8345109224319458
bio5,125.4024,0.8345109224319458
bio5,126.26880000000003,0.8345109224319458
bio5,127.1352,0.8345109224319458
bio5,128.0016,0.8345109224319458
bio5,128.86800000000002,0.8345109224319458
bio5,129.7344,0.8345109224319458
bio5,130.60080000000002,0.8345109224319458
bio5,131.46720000000002,0.8345109224319458
bio5,132.33360000000002,0.8345109224319458
bio5,133.20000000000002,0.8345109224319458
bio5,134.06640000000002,0.8345109224319458
bio5,134.93280000000001,0.8345109224319458
bio5,135.7992,0.8345109224319458
bio5,136.6656,0.8345109224319458
bio5,137.532,0.8345109224319458
bio5,138.3984,0.8345109224319458
bio5,139.2648,0.8345109224319458
bio5,140.1312,0.8345109224319458
bio5,140.9976,0.8345109224319458
bio5,141.864,0.8345109224319458
bio5,142.7304,0.8345109224319458
bio5,143.59680000000003,0.8345109224319458
bio5,144.4632,0.8345109224319458
bio5,145.3296,0.8345109224319458
bio5,146.19600000000003,0.8345109224319458
bio5,147.0624,0.8345109224319458
bio5,147.92880000000002,0.8345109224319458
bio5,148.79520000000002,0.8345109224319458
bio5,149.6616,0.8345109224319458
bio5,150.52800000000002,0.8345109224319458
bio5,151.39440000000002,0.8345109224319458
bio5,152.26080000000002,0.8345109224319458
bio5,153.12720000000002,0.8345109224319458
bio5,153.99360000000001,0.8345109224319458
bio5,154.86,0.8345109224319458
bio5,155.7264,0.8345109224319458
bio5,156.5928,0.8345109224319458
bio5,157.4592,0.8345109224319458
bio5,158.3256,0.8345109224319458
bio5,159.192,0.8345109224319458
bio5,160.05840000000003,0.8345109224319458
bio5,160.92480000000003,0.8345109224319458
bio5,161.7912,0.8345109224319458
bio5,162.6576,0.8345109224319458
bio5,163.524,0.8345109224319458
bio5,164.39040000000003,0.8345109224319458
bio5,165.25680000000003,0.8345109224319458
bio5,166.12320000000003,0.8345109224319458
bio5,166.98960000000002,0.8345109224319458
bio5,167.85600000000002,0.8345109224319458
bio5,168.72240000000002,0.8345109224319458
bio5,169.58880000000002,0.8345109224319458
bio5,170.45520000000002,0.8345109224319458
bio5,171.32160000000002,0.8345109224319458
bio5,172.18800000000005,0.8345109224319458
bio5,173.05440000000002,0.8345109224319458
bio5,173.9208,0.8345109224319458
bio5,174.7872,0.8345109224319458
bio5,175.6536,0.8345109224319458
bio5,176.52000000000004,0.8345109224319458
bio5,177.38640000000004,0.8345109224319458
bio5,178.25280000000004,0.8345109224319458
bio5,179.1192,0.8345109224319458
bio5,179.9856,0.8345109224319458
bio5,180.85200000000003,0.8345109224319458
bio5,181.71840000000003,0.8345109224319458
bio5,182.58480000000003,0.8345109224319458
bio5,183.45120000000003,0.8345109224319458
bio5,184.3176,0.8345109224319458
bio5,185.18400000000003,0.8345109224319458
bio5,186.05040000000002,0.8345109224319458
bio5,186.91680000000002,0.8345109224319458
bio5,187.78320000000002,0.8345109224319458
bio5,188.64960000000002,0.8345109224319458
bio5,189.51600000000005,0.8345109224319458
bio5,190.38240000000002,0.8345109224319458
bio5,191.24880000000002,0.8345109224319458
bio5,192.11520000000002,0.8345109224319458
bio5,192.98160000000001,0.8345109224319458
bio5,193.84800000000004,0.8345109224319458
bio5,194.71440000000004,0.8345109224319458
bio5,195.5808,0.8345109224319458
bio5,196.4472,0.8345109224319458
bio5,197.3136,0.8345109224319458
bio5,198.18000000000004,0.8345109224319458
bio5,199.04640000000003,0.8345109224319458
bio5,199.91280000000003,0.8345109224319458
bio5,200.77920000000003,0.8345109224319458
bio5,201.6456,0.8345109224319458
bio5,202.51200000000003,0.8345109224319458
bio5,203.37840000000003,0.8345109224319458
bio5,204.24480000000003,0.8345109224319458
bio5,205.11120000000003,0.8345109224319458
bio5,205.97760000000002,0.8345109224319458
bio5,206.84400000000002,0.8345109224319458
bio5,207.71040000000002,0.8345109224319458
bio5,208.57680000000002,0.8345109224319458
bio5,209.44320000000002,0.8345109224319458
bio5,210.30960000000002,0.8345109224319458
bio5,211.17600000000004,0.8345109224319458
bio5,212.04240000000001,0.8345109224319458
bio5,212.9088,0.8345109224319458
bio5,213.7752,0.8345109224319458
bio5,214.6416,0.8345109224319458
bio5,215.50800000000004,0.8345109224319458
bio5,216.37440000000004,0.8345109224319458
bio5,217.24080000000004,0.8345109224319458
bio5,218.1072,0.8345109224319458
bio5,218.97360000000003,0.8345109224319458
bio5,219.84000000000003,0.8345109224319458
bio5,220.70640000000003,0.8345109224319458
bio5,221.57280000000003,0.8345109224319458
bio5,222.43920000000003,0.8345109224319458
bio5,223.30560000000003,0.8345109224319458
bio5,224.17200000000003,0.8345109224319458
bio5,225.03840000000002,0.8345109224319458
bio5,225.90480000000002,0.8345109224319458
bio5,226.77120000000002,0.8345109224319458
bio5,227.63760000000005,0.8345109224319458
bio5,228.50400000000005,0.8345109224319458
bio5,229.37040000000002,0.8345109224319458
bio5,230.23680000000002,0.8345109224319458
bio5,231.10320000000002,0.8345109224319458
bio5,231.96960000000004,0.8345109224319458
bio5,232.83600000000004,0.8345109224319458
bio5,233.70240000000004,0.8345109224319458
bio5,234.5688,0.8345109224319458
bio5,235.4352,0.8345109224319458
bio5,236.30160000000004,0.8345109224319458
bio5,237.16800000000003,0.8345109224319458
bio5,238.03440000000003,0.8345109224319458
bio5,238.90080000000003,0.8345109224319458
bio5,239.76720000000003,0.8345109224319458
bio5,240.63360000000003,0.8345109224319458
bio5,241.50000000000003,0.8345109224319458
bio5,242.36640000000003,0.8345109224319458
bio5,243.23280000000003,0.8345109224319458
bio5,244.09920000000002,0.8345109224319458
bio5,244.96560000000005,0.8345109224319458
bio5,245.83200000000002,0.8345109224319458
bio5,246.69840000000002,0.8345109224319458
bio5,247.56480000000002,0.8345109224319458
bio5,248.43120000000002,0.8345109224319458
bio5,249.29760000000005,0.8345109224319458
bio5,250.16400000000004,0.8345109224319458
bio5,251.03040000000004,0.8345109224319458
bio5,251.8968,0.8345109224319458
bio5,252.7632,0.8345109224319458
bio5,253.62960000000004,0.8345109224319458
bio5,254.49600000000004,0.8345109224319458
bio5,255.36240000000004,0.8345109224319458
bio5,256.22880000000004,0.8345109224319458
bio5,257.0952,0.8345109224319458
bio5,257.96160000000003,0.8345109224319458
bio5,258.82800000000003,0.8345109224319458
bio5,259.69440000000003,0.8345109224319458
bio5,260.56080000000003,0.8345109224319458
bio5,261.4272,0.8345109224319458
bio5,262.2936,0.8345109224319458
bio5,263.16,0.8345109224319458
bio5,264.0264,0.8345109224319458
bio5,264.8928,0.8345109224319458
bio5,265.7592,0.8345109224319458
bio5,266.6256,0.8345109224319458
bio5,267.492,0.8345109224319458
bio5,268.3584,0.8345109224319458
bio5,269.2248,0.8345109224319458
bio5,270.0912,0.8345109224319458
bio5,270.9576,0.8345109224319458
bio5,271.824,0.8345109224319458
bio5,272.6904,0.8345109224319458
bio5,273.5568,0.8345109224319458
bio5,274.4232,0.8345109224319458
bio5,275.2896,0.8345109224319458
bio5,276.156,0.8345109224319458
bio5,277.0224,0.8345109224319458
bio5,277.8888,0.8336494565010071
bio5,278.75520000000006,0.8309139609336853
bio5,279.6216,0.8262012600898743
bio5,280.488,0.8214333653450012
bio5,281.3544,0.8166114687919617
bio5,282.2208,0.8117369413375854
bio5,283.0872,0.8068112134933472
bio5,283.9536,0.8018356561660767
bio5,284.82,0.7968120574951172
bio5,285.6864,0.7917417287826538
bio5,286.5528,0.7866262793540955
bio5,287.4192,0.7814671397209167
bio5,288.2856,0.7762657999992371
bio5,289.152,0.7710241675376892
bio5,290.0184,0.7657436728477478
bio5,290.88480000000004,0.760425865650177
bio5,291.7512,0.7550724148750305
bio5,292.61760000000004,0.7496846914291382
bio5,293.484,0.7442647814750671
bio5,294.3504,0.7388139963150024
bio5,295.21680000000003,0.7333340644836426
bio5,296.0832,0.7278265953063965
bio5,296.94960000000003,0.7222931385040283
bio5,297.816,0.7167352437973022
bio5,298.6824,0.7111548185348511
bio5,299.5488,0.7055532932281494
bio5,300.41519999999997,0.699932336807251
bio5,301.2816,0.6942934393882751
bio5,302.14799999999997,0.6886380910873413
bio5,303.0144,0.682968258857727
bio5,303.8808,0.6772851943969727
bio5,304.74719999999996,0.6715905070304871
bio5,305.6136,0.6658858060836792
bio5,306.48,0.6601722836494446
bio5,307.3464,0.6544519066810608
bio5,308.2128,0.6487259268760681
bio5,309.0792,0.6429958343505859
bio5,309.9456,0.6372630596160889
bio5,310.812,0.6315287947654724
bio5,311.6784,0.6257948875427246
bio5,312.5448,0.620062530040741
bio5,313.4112,0.6143330335617065
bio5,314.2776,0.6086077094078064
bio5,315.14400000000006,0.602887749671936
bio5,316.0104,0.5971748232841492
bio5,316.8768,0.591469943523407
bio5,317.7432,0.5857743620872498
bio5,318.6096,0.5800893306732178
bio5,319.47600000000006,0.5744158029556274
bio5,320.3424,0.5687553286552429
bio5,321.2088,0.5631088614463806
bio5,322.0752,0.5574775338172913
bio5,322.9416,0.551862359046936
bio5,323.80800000000005,0.5462642312049866
bio5,324.6744,0.5406846404075623
bio5,325.54080000000005,0.5351242423057556
bio5,326.4072,0.5295841097831726
bio5,327.2736,0.5240651965141296
bio5,328.14000000000004,0.5185681581497192
bio5,329.0064,0.5130943059921265
bio5,329.87280000000004,0.5076443552970886
bio5,330.7392,0.5022190809249878
bio5,331.60560000000004,0.49681931734085083
bio5,332.47200000000004,0.4914458394050598
bio5,333.3384,0.4860992431640625
bio5,334.20480000000003,0.48078063130378723
bio5,335.0712,0.4754904806613922
bio5,335.93760000000003,0.47022950649261475
bio5,336.80400000000003,0.46499836444854736
bio5,337.6704,0.4597974717617035
bio5,338.5368,0.4546278119087219
bio5,339.40319999999997,0.4494897723197937
bio5,340.2696,0.4443839192390442
bio5,341.136,0.43931078910827637
bio5,342.0024,0.4342706799507141
bio5,342.8688,0.42926445603370667
bio5,343.73519999999996,0.42429235577583313
bio5,344.6016,0.4193548858165741
bio5,345.468,0.41445237398147583
bio5,346.3344,0.4095850884914398
bio5,347.2008,0.40475374460220337
bio5,348.0672,0.3999584913253784
bio5,348.9336,0.3951996862888336
bio5,349.8,0.39047759771347046
bio5,350.6664,0.3857923448085785
bio5,351.5328,0.38114458322525024
bio5,352.3992,0.3765343129634857
bio5,353.2656,0.3719618022441864
bio5,354.13200000000006,0.367427259683609
bio5,354.9984,0.3629307150840759
bio5,355.8648,0.358472615480423
bio5,356.7312,0.3540530204772949
bio5,357.5976,0.3496720492839813
bio5,358.46400000000006,0.34532979130744934
bio5,359.3304,0.3410262167453766
bio5,360.1968,0.3367617130279541
bio5,361.0632,0.3325362205505371
bio5,361.9296,0.328349769115448
bio5,362.79600000000005,0.32420241832733154
bio5,363.6624,0.3200940489768982
bio5,364.52880000000005,0.3160249590873718
bio5,365.3952,0.3119950294494629
bio5,366.2616,0.308004230260849
bio5,367.12800000000004,0.30405253171920776
bio5,367.9944,0.3001399338245392
bio5,368.86080000000004,0.29626619815826416
bio5,369.7272,0.2924315631389618
bio5,370.59360000000004,0.28863584995269775
bio5,371.46000000000004,0.2848789393901825
bio5,372.3264,0.28116074204444885
bio5,373.19280000000003,0.2774810492992401
bio5,374.0592,0.2738399803638458
bio5,374.92560000000003,0.2702372968196869
bio5,375.79200000000003,0.26667290925979614
bio5,376.65840000000003,0.26314660906791687
bio5,377.5248,0.25965815782546997
bio5,378.39119999999997,0.256207674741745
bio5,379.2576,0.2527948319911957
bio5,380.124,0.24941948056221008
bio5,380.9904,0.24608144164085388
bio5,381.8568,0.242780402302742
bio5,382.72319999999996,0.23951642215251923
bio5,383.5896,0.23628917336463928
bio5,384.456,0.23309846222400665
bio5,385.3224,0.22994408011436462
bio5,386.1888,0.22682569921016693
bio5,387.0552,0.22374331951141357
bio5,387.9216,0.2206965982913971
bio5,388.788,0.21768532693386078
bio5,389.6544,0.21470926702022552
bio5,390.5208,0.21176807582378387
bio5,391.3872,0.20886170864105225
bio5,392.2536,0.20598982274532318
bio5,393.12000000000006,0.20315216481685638
bio5,393.9864,0.20034849643707275
bio5,394.8528,0.19757845997810364
bio5,395.7192,0.19484198093414307
bio5,396.5856,0.19213871657848358
bio5,397.45200000000006,0.1894683837890625
bio5,398.3184,0.18683074414730072
bio5,399.1848,0.1842254102230072
bio5,400.0512,0.18165230751037598
bio5,400.9176,0.1791110783815384
bio5,401.78400000000005,0.17660143971443176
bio5,402.6504,0.1741231232881546
bio5,403.51680000000005,0.17167577147483826
bio5,404.3832,0.16925926506519318
bio5,405.2496,0.1668732464313507
bio5,406.11600000000004,0.16451743245124817
bio5,406.9824,0.16219155490398407
bio5,407.84880000000004,0.15989531576633453
bio5,408.7152,0.1576283723115921
bio5,409.58160000000004,0.15539059042930603
bio5,410.44800000000004,0.15318161249160767
bio5,411.3144,0.15100115537643433
bio5,412.18080000000003,0.14884893596172333
bio5,413.04720000000003,0.14672459661960602
bio5,413.91360000000003,0.14462801814079285
bio5,414.78000000000003,0.14255881309509277
bio5,415.6464,0.1405167430639267
bio5,416.5128,0.13850149512290955
bio5,417.3792,0.13651272654533386
bio5,418.2456,0.1345503032207489
bio5,419.112,0.1326138824224472
bio5,419.9784,0.1307031661272049
bio5,420.8448,0.12881790101528168
bio5,421.7112,0.1269577294588089
bio5,422.5776,0.1263432651758194
bio5,423.444,0.1263432651758194
bio5,424.3104,0.1263432651758194
bio5,425.1768,0.1263432651758194
bio5,426.04320000000007,0.1263432651758194
bio5,426.9096,0.1263432651758194
bio5,427.776,0.1263432651758194
bio5,428.6424,0.1263432651758194
bio5,429.5088,0.1263432651758194
bio5,430.37520000000006,0.1263432651758194
bio5,431.2416,0.1263432651758194
bio5,432.10800000000006,0.1263432651758194
bio5,432.9744,0.1263432651758194
bio5,433.8408,0.1263432651758194
bio5,434.70720000000006,0.1263432651758194
bio5,435.5736,0.1263432651758194
bio5,436.44000000000005,0.1263432651758194
bio5,437.3064,0.1263432651758194
bio5,438.17280000000005,0.1263432651758194
bio5,439.03920000000005,0.1263432651758194
bio5,439.9056,0.1263432651758194
bio5,440.77200000000005,0.1263432651758194
bio5,441.6384,0.1263432651758194
bio5,442.50480000000005,0.1263432651758194
bio5,443.37120000000004,0.1263432651758194
bio5,444.2376,0.1263432651758194
bio5,445.10400000000004,0.1263432651758194
bio5,445.9704,0.1263432651758194
bio5,446.83680000000004,0.1263432651758194
bio5,447.70320000000004,0.1263432651758194
bio5,448.56960000000004,0.1263432651758194
bio5,449.43600000000004,0.1263432651758194
bio5,450.3024,0.1263432651758194
bio5,451.16880000000003,0.1263432651758194
bio5,452.03520000000003,0.1263432651758194
bio5,452.90160000000003,0.1263432651758194
bio5,453.76800000000003,0.1263432651758194
bio5,454.6344,0.1263432651758194
bio5,455.5008,0.1263432651758194
bio5,456.3672,0.1263432651758194
bio5,457.2336,0.1263432651758194
bio5,458.1,0.1263432651758194
