variable,x,y
bio1,80.58399999999999,0.011676695197820663
bio1,81.33279999999998,0.011903492733836174
bio1,82.0816,0.012134665623307228
bio1,82.83039999999998,0.012370302341878414
bio1,83.57919999999997,0.012610484845936298
bio1,84.32799999999999,0.01285530161112547
bio1,85.07679999999998,0.013104836456477642
bio1,85.8256,0.013359184376895428
bio1,86.57439999999998,0.01361843477934599
bio1,87.32319999999997,0.013882678933441639
bio1,88.07199999999999,0.014152015559375286
bio1,88.82079999999998,0.014426538720726967
bio1,89.56959999999997,0.014706348069012165
bio1,90.31839999999998,0.01499154046177864
bio1,91.06719999999997,0.015282223001122475
bio1,91.81599999999999,0.0155784972012043
bio1,92.56479999999998,0.015880465507507324
bio1,93.31359999999997,0.01618824154138565
bio1,94.06239999999998,0.016501933336257935
bio1,94.81119999999997,0.01682165078818798
bio1,95.55999999999999,0.017147505655884743
bio1,96.30879999999998,0.01747961901128292
bio1,97.05759999999997,0.017818106338381767
bio1,97.80639999999998,0.018163084983825684
bio1,98.55519999999997,0.018514683470129967
bio1,99.30399999999999,0.018873021006584167
bio1,100.05279999999998,0.019238227978348732
bio1,100.80159999999997,0.01961042545735836
bio1,101.55039999999998,0.019989755004644394
bio1,102.29919999999997,0.02037634328007698
bio1,103.04799999999999,0.020770326256752014
bio1,103.79679999999998,0.021171849220991135
bio1,104.54559999999996,0.021581046283245087
bio1,105.29439999999998,0.02199806459248066
bio1,106.04319999999997,0.022423043847084045
bio1,106.79199999999999,0.02285614050924778
bio1,107.54079999999998,0.0232975035905838
bio1,108.28959999999996,0.0237472802400589
bio1,109.03839999999998,0.024205636233091354
bio1,109.78719999999997,0.024672728031873703
bio1,110.53599999999999,0.02514871582388878
bio1,111.28479999999998,0.025633759796619415
bio1,112.03359999999996,0.02612803876399994
bio1,112.78239999999998,0.026631716638803482
bio1,113.53119999999997,0.027144962921738625
bio1,114.27999999999999,0.02766796573996544
bio1,115.02879999999998,0.028200898319482803
bio1,115.77759999999996,0.028743943199515343
bio1,116.52639999999998,0.029297281056642532
bio1,117.27519999999997,0.02986111305654049
bio1,118.02399999999999,0.030435623601078987
bio1,118.77279999999998,0.031021004542708397
bio1,119.52159999999996,0.03161746636033058
bio1,120.27039999999998,0.03222520276904106
bio1,121.01919999999997,0.0328444242477417
bio1,121.76799999999999,0.033475328236818314
bio1,122.51679999999998,0.03411814570426941
bio1,123.26559999999996,0.0347730815410614
bio1,124.01439999999998,0.0354403518140316
bio1,124.76319999999997,0.03612019121646881
bio1,125.51199999999999,0.03681282326579094
bio1,126.26079999999997,0.03751847520470619
bio1,127.00959999999996,0.038237374275922775
bio1,127.75839999999998,0.03896977752447128
bio1,128.50719999999995,0.03971591591835022
bio1,129.25599999999997,0.040476031601428986
bio1,130.0048,0.04125039651989937
bio1,130.75359999999995,0.04203923046588898
bio1,131.50239999999997,0.0428428128361702
bio1,132.25119999999998,0.043661415576934814
bio1,133.0,0.04449528083205223
bio1,133.74879999999996,0.04534468799829483
bio1,134.49759999999998,0.04620993137359619
bio1,135.2464,0.04709125682711601
bio1,135.99519999999995,0.04798896610736847
bio1,136.74399999999997,0.048903364688158035
bio1,137.4928,0.049834705889225006
bio1,138.24159999999995,0.05078331008553505
bio1,138.99039999999997,0.051749490201473236
bio1,139.73919999999998,0.052733518183231354
bio1,140.488,0.05373574420809746
bio1,141.23679999999996,0.05475643649697304
bio1,141.98559999999998,0.05579594522714615
bio1,142.7344,0.05685460567474365
bio1,143.48319999999995,0.05793271213769913
bio1,144.23199999999997,0.05903061479330063
bio1,144.9808,0.06014867499470711
bio1,145.72959999999995,0.06128719076514244
bio1,146.47839999999997,0.062446530908346176
bio1,147.22719999999998,0.06362707912921906
bio1,147.976,0.06482913345098495
bio1,148.72479999999996,0.06605309247970581
bio1,149.47359999999998,0.06729934364557266
bio1,150.2224,0.06856820732355118
bio1,150.97119999999995,0.06986011564731598
bio1,151.71999999999997,0.07117538899183273
bio1,152.4688,0.07251445204019547
bio1,153.21759999999995,0.0738777220249176
bio1,153.96639999999996,0.0752655416727066
bio1,154.71519999999998,0.0766783356666565
bio1,155.464,0.0781165361404419
bio1,156.21279999999996,0.07958050817251205
bio1,156.96159999999998,0.08107069134712219
bio1,157.7104,0.08258754014968872
bio1,158.45919999999995,0.08413141965866089
bio1,159.20799999999997,0.0857027918100357
bio1,159.9568,0.08730211853981018
bio1,160.70559999999995,0.08892978727817535
bio1,161.45439999999996,0.09058631211519241
bio1,162.20319999999998,0.09227205812931061
bio1,162.952,0.09398753196001053
bio1,163.70079999999996,0.09573322534561157
bio1,164.44959999999998,0.09750953316688538
bio1,165.1984,0.09931694716215134
bio1,165.94719999999995,0.10115599632263184
bio1,166.69599999999997,0.10302707552909851
bio1,167.4448,0.10493070632219315
bio1,168.19359999999995,0.10686741024255753
bio1,168.94239999999996,0.10883760452270508
bio1,169.69119999999998,0.11084181815385818
bio1,170.44,0.11288060247898102
bio1,171.18879999999996,0.11495435982942581
bio1,171.93759999999997,0.11706370115280151
bio1,172.6864,0.11920902878046036
bio1,173.43519999999995,0.1213909164071083
bio1,174.18399999999997,0.12360991537570953
bio1,174.9328,0.12586645781993866
bio1,175.68159999999995,0.12816111743450165
bio1,176.43039999999996,0.13049444556236267
bio1,177.17919999999998,0.13286690413951874
bio1,177.928,0.13527904450893402
bio1,178.67679999999996,0.13773147761821747
bio1,179.42559999999997,0.1402246057987213
bio1,180.1744,0.1427590250968933
bio1,180.92319999999995,0.1453353315591812
bio1,181.67200000000003,0.14795395731925964
bio1,182.42079999999999,0.15061554312705994
bio1,183.16959999999995,0.1533205211162567
bio1,183.91840000000002,0.15606948733329773
bio1,184.66719999999998,0.15886302292346954
bio1,185.416,0.16170158982276917
bio1,186.1648,0.16458573937416077
bio1,186.91359999999997,0.1675160974264145
bio1,187.6624,0.17049306631088257
bio1,188.4112,0.17351725697517395
bio1,189.15999999999997,0.1765892505645752
bio1,189.90879999999999,0.17970943450927734
bio1,190.6576,0.18287843465805054
bio1,191.40640000000002,0.18609680235385895
bio1,192.15519999999998,0.189364954829216
bio1,192.904,0.19268350303173065
bio1,193.6528,0.19605286419391632
bio1,194.40159999999997,0.199473574757576
bio1,195.1504,0.20294620096683502
bio1,195.8992,0.20647111535072327
bio1,196.64799999999997,0.2100488543510437
bio1,197.39679999999998,0.2136799693107605
bio1,198.1456,0.21736478805541992
bio1,198.89440000000002,0.22110381722450256
bio1,199.64319999999998,0.2248975932598114
bio1,200.392,0.2287464141845703
bio1,201.1408,0.2326507419347763
bio1,201.88959999999997,0.23661111295223236
bio1,202.6384,0.2406277358531952
bio1,203.3872,0.24470116198062897
bio1,204.13599999999997,0.2488316148519516
bio1,204.88479999999998,0.2530195116996765
bio1,205.6336,0.2572652995586395
bio1,206.38240000000002,0.2615691125392914
bio1,207.13119999999998,0.2659313678741455
bio1,207.88,0.27035239338874817
bio1,208.6288,0.2748323082923889
bio1,209.37759999999997,0.279371440410614
bio1,210.1264,0.2839701175689697
bio1,210.8752,0.28862836956977844
bio1,211.62400000000002,0.2933464050292969
bio1,212.37279999999998,0.2981245219707489
bio1,213.1216,0.30296266078948975
bio1,213.87039999999996,0.3078610897064209
bio1,214.61920000000003,0.3128197193145752
bio1,215.368,0.3178386390209198
bio1,216.1168,0.32291799783706665
bio1,216.86559999999997,0.32805758714675903
bio1,217.6144,0.33325740694999695
bio1,218.3632,0.33851754665374756
bio1,219.11200000000002,0.3438376188278198
bio1,219.86079999999998,0.34921762347221375
bio1,220.6096,0.3546574115753174
bio1,221.35839999999996,0.3601565957069397
bio1,222.10720000000003,0.36571499705314636
bio1,222.856,0.37133240699768066
bio1,223.6048,0.37700822949409485
bio1,224.35359999999997,0.38274234533309937
bio1,225.1024,0.3885340690612793
bio1,225.8512,0.3943829834461212
bio1,226.60000000000002,0.40028873085975647
bio1,227.34879999999998,0.4062504768371582
bio1,228.0976,0.41226768493652344
bio1,228.84639999999996,0.4183398187160492
bio1,229.59520000000003,0.4244658946990967
bio1,230.344,0.43064525723457336
bio1,231.0928,0.43687719106674194
bio1,231.84159999999997,0.4431605637073517
bio1,232.5904,0.44949451088905334
bio1,233.33919999999995,0.45587819814682007
bio1,234.08800000000002,0.4623102843761444
bio1,234.83679999999998,0.4687899351119995
bio1,235.5856,0.475315660238266
bio1,236.33439999999996,0.4818863570690155
bio1,237.08319999999998,0.4885008931159973
bio1,237.832,0.4951576292514801
bio1,238.5808,0.501855194568634
bio1,239.32959999999997,0.5085923671722412
bio1,240.0784,0.5153672099113464
bio1,240.82719999999995,0.5221782922744751
bio1,241.57600000000002,0.529024064540863
bio1,242.32479999999998,0.5359025001525879
bio1,243.0736,0.542811930179596
bio1,243.82239999999996,0.5497506260871887
bio1,244.57119999999998,0.5567163228988647
bio1,245.32,0.5637073516845703
bio1,246.0688,0.5707213282585144
bio1,246.81759999999997,0.5777563452720642
bio1,247.5664,0.5848102569580078
bio1,248.31519999999995,0.5918805003166199
bio1,249.06400000000002,0.598965048789978
bio1,249.81279999999998,0.6060615181922913
bio1,250.5616,0.6131672263145447
bio1,251.31039999999996,0.6202799081802368
bio1,252.05919999999998,0.6273970603942871
bio1,252.808,0.6345158219337463
bio1,253.5568,0.6416336297988892
bio1,254.30559999999997,0.6487480401992798
bio1,255.0544,0.6558558940887451
bio1,255.80319999999995,0.6629547476768494
bio1,256.552,0.6700414419174194
bio1,257.3008,0.6771133542060852
bio1,258.0496,0.6841671466827393
bio1,258.79839999999996,0.6912004351615906
bio1,259.5472,0.6982099413871765
bio1,260.296,0.7051923274993896
bio1,261.0448,0.7121451497077942
bio1,261.79359999999997,0.7190650105476379
bio1,262.5424,0.7259486317634583
bio1,263.29119999999995,0.732793390750885
bio1,264.04,0.739595890045166
bio1,264.7888,0.7479971051216125
bio1,265.5376,0.7589103579521179
bio1,266.28639999999996,0.7696787118911743
bio1,267.0352,0.7802884578704834
bio1,267.784,0.7907270789146423
bio1,268.5328,0.8009811043739319
bio1,269.28159999999997,0.811037540435791
bio1,270.0304,0.8208847641944885
bio1,270.77919999999995,0.8305104374885559
bio1,271.528,0.8399031162261963
bio1,272.2768,0.8490515947341919
bio1,273.0256,0.8579463362693787
bio1,273.77439999999996,0.8665775060653687
bio1,274.5232,0.8749359846115112
bio1,275.272,0.8830145001411438
bio1,276.0208,0.8908056616783142
bio1,276.76959999999997,0.8983029723167419
bio1,277.5184,0.9055019617080688
bio1,278.26719999999995,0.9123981595039368
bio1,279.016,0.9189882874488831
bio1,279.7648,0.9252707958221436
bio1,280.5136,0.9312446713447571
bio1,281.26239999999996,0.9369097948074341
bio1,282.0112,0.9422680139541626
bio1,282.76,0.9473215341567993
bio1,283.5088,0.9520737528800964
bio1,284.25759999999997,0.9565296769142151
bio1,285.0064,0.9606946706771851
bio1,285.75519999999995,0.9645752310752869
bio1,286.504,0.9681792855262756
bio1,287.2528,0.9715149402618408
bio1,288.0016,0.9745913743972778
bio1,288.75039999999996,0.9774187207221985
bio1,289.4992,0.9783075451850891
bio1,290.248,0.9783075451850891
bio1,290.9968,0.9783075451850891
bio1,291.74559999999997,0.9783075451850891
bio1,292.4944,0.9783075451850891
bio1,293.24319999999994,0.9783075451850891
bio1,293.992,0.9783075451850891
bio1,294.7408,0.9783075451850891
bio1,295.4896,0.9783075451850891
bio1,296.23839999999996,0.9783075451850891
bio1,296.9872,0.9783075451850891
bio1,297.736,0.9783075451850891
bio1,298.4848,0.9783075451850891
bio1,299.23359999999997,0.9783075451850891
bio1,299.9824,0.9783075451850891
bio1,300.73119999999994,0.9783075451850891
bio1,301.48,0.9783075451850891
bio1,302.2288,0.9783075451850891
bio1,302.9776,0.9783075451850891
bio1,303.72639999999996,0.9783075451850891
bio1,304.4752,0.9783075451850891
bio1,305.224,0.9783075451850891
bio1,305.9728,0.9783075451850891
bio1,306.72159999999997,0.9783075451850891
bio1,307.4704,0.9783075451850891
bio1,308.21919999999994,0.9783075451850891
bio1,308.968,0.9783075451850891
bio1,309.7168,0.9783075451850891
bio1,310.4656,0.9783075451850891
bio1,311.21439999999996,0.9783075451850891
bio1,311.9632,0.9783075451850891
bio1,312.712,0.9783075451850891
bio1,313.4608,0.9783075451850891
bio1,314.20959999999997,0.9783075451850891
bio1,314.9584,0.9783075451850891
bio1,315.70719999999994,0.9783075451850891
bio1,316.456,0.9783075451850891
bio1,317.2048,0.9783075451850891
bio1,317.9536,0.9783075451850891
bio1,318.70239999999995,0.9783075451850891
bio1,319.4512,0.9783075451850891
bio1,320.2,0.9783075451850891
