variable,x,y
bio8,-52.618400000000015,0.008241413161158562
bio8,-51.68480000000001,0.008349934592843056
bio8,-50.75120000000001,0.008460001088678837
bio8,-49.81760000000001,0.00857163593173027
bio8,-48.884000000000015,0.008684862405061722
bio8,-47.950400000000016,0.008799704723060131
bio8,-47.01680000000001,0.008916187100112438
bio8,-46.08320000000001,0.009034335613250732
bio8,-45.149600000000014,0.009154172614216805
bio8,-44.216000000000015,0.009275726974010468
bio8,-43.28240000000002,0.009399022907018661
bio8,-42.34880000000001,0.009524086490273476
bio8,-41.41520000000001,0.009650945663452148
bio8,-40.481600000000014,0.009779626503586769
bio8,-39.548000000000016,0.00991015788167715
bio8,-38.61440000000002,0.010042567737400532
bio8,-37.680800000000005,0.01017688401043415
bio8,-36.74720000000002,0.01031313557177782
bio8,-35.81360000000001,0.01045135222375393
bio8,-34.88000000000001,0.010591563768684864
bio8,-33.94640000000001,0.010733800940215588
bio8,-33.01280000000001,0.010878095403313637
bio8,-32.079200000000014,0.011024476028978825
bio8,-31.145600000000016,0.011172976344823837
bio8,-30.212000000000003,0.011323628947138786
bio8,-29.27840000000002,0.011476466432213783
bio8,-28.344800000000006,0.01163152139633894
bio8,-27.411200000000022,0.011788829229772091
bio8,-26.47760000000001,0.011948423460125923
bio8,-25.544000000000025,0.012110339477658272
bio8,-24.610400000000013,0.012274612672626972
bio8,-23.676800000000014,0.01244127843528986
bio8,-22.743200000000016,0.012610374018549919
bio8,-21.809600000000017,0.01278193760663271
bio8,-20.87600000000002,0.012956006452441216
bio8,-19.94240000000002,0.013132618740200996
bio8,-19.008800000000008,0.013311813585460186
bio8,-18.075200000000024,0.013493631035089493
bio8,-17.14160000000001,0.013678111135959625
bio8,-16.208000000000027,0.013865294866263866
bio8,-15.274400000000014,0.014055225066840649
bio8,-14.340800000000002,0.01424794178456068
bio8,-13.407200000000017,0.014443489722907543
bio8,-12.473600000000005,0.01464191172271967
bio8,-11.54000000000002,0.01484325248748064
bio8,-10.606400000000008,0.015047556720674038
bio8,-9.67280000000001,0.015254870057106018
bio8,-8.739200000000011,0.015465239994227886
bio8,-7.8056000000000125,0.015678713098168373
bio8,-6.872000000000014,0.015895336866378784
bio8,-5.938400000000016,0.016115160658955574
bio8,-5.004800000000003,0.016338234767317772
bio8,-4.071200000000019,0.016564607620239258
bio8,-3.137600000000006,0.01679433137178421
bio8,-2.204000000000022,0.017027458176016808
bio8,-1.2704000000000093,0.01726404018700123
bio8,-0.3368000000000251,0.0175041314214468
bio8,0.5967999999999876,0.0177477840334177
bio8,1.530399999999986,0.017995057627558708
bio8,2.4639999999999844,0.018246006220579147
bio8,3.397599999999983,0.018500685691833496
bio8,4.331199999999981,0.01875915564596653
bio8,5.26479999999998,0.019021473824977875
bio8,6.198399999999992,0.019287699833512306
bio8,7.131999999999977,0.019557897001504898
bio8,8.06559999999999,0.019832124933600426
bio8,8.999199999999973,0.020110445097088814
bio8,9.932799999999986,0.020392924547195435
bio8,10.866399999999985,0.020679624751210213
bio8,11.799999999999983,0.02097061276435852
bio8,12.733599999999981,0.02126595564186573
bio8,13.66719999999998,0.021565720438957214
bio8,14.600799999999978,0.021869977936148643
bio8,15.53439999999999,0.02217879518866539
bio8,16.467999999999975,0.022492246702313423
bio8,17.401599999999988,0.022810401394963264
bio8,18.335199999999972,0.023133333772420883
bio8,19.268799999999985,0.023461120203137398
bio8,20.202399999999983,0.023793833330273628
bio8,21.13599999999998,0.024131551384925842
bio8,22.06959999999998,0.024474352598190308
bio8,23.00319999999998,0.02482231892645359
bio8,23.936799999999977,0.02517552487552166
bio8,24.87039999999999,0.02553405612707138
bio8,25.803999999999974,0.025897998362779617
bio8,26.737599999999958,0.026267429813742638
bio8,27.67119999999997,0.026642439886927605
bio8,28.604799999999983,0.027023116126656532
bio8,29.538399999999996,0.027409546077251434
bio8,30.47200000000001,0.027801819145679474
bio8,31.405599999999964,0.028200026601552963
bio8,32.33919999999998,0.028604261577129364
bio8,33.27279999999999,0.029014619067311287
bio8,34.2064,0.029431194067001343
bio8,35.139999999999986,0.029854081571102142
bio8,36.07359999999997,0.030283382162451744
bio8,37.00719999999998,0.030719196423888206
bio8,37.940799999999996,0.031161624938249588
bio8,38.87439999999998,0.031610772013664246
bio8,39.80799999999999,0.032066743820905685
bio8,40.74159999999998,0.032529640942811966
bio8,41.67519999999999,0.03299957886338234
bio8,42.608799999999974,0.03347666189074516
bio8,43.54239999999999,0.03396100550889969
bio8,44.476,0.03445272147655487
bio8,45.40959999999998,0.03495192155241966
bio8,46.34319999999997,0.035458728671073914
bio8,47.27679999999998,0.035973258316516876
bio8,48.21039999999999,0.0364956296980381
bio8,49.14399999999998,0.03702596575021744
bio8,50.07759999999996,0.037564389407634735
bio8,51.011199999999974,0.03811103105545044
bio8,51.94479999999999,0.0386660136282444
bio8,52.8784,0.03922946751117706
bio8,53.811999999999955,0.03980152681469917
bio8,54.74559999999997,0.040382325649261475
bio8,55.67919999999998,0.04097199812531471
bio8,56.61279999999999,0.04157068207859993
bio8,57.54639999999998,0.04217851534485817
bio8,58.47999999999996,0.04279564693570137
bio8,59.413599999999974,0.043422214686870575
bio8,60.34719999999999,0.04405836760997772
bio8,61.28079999999997,0.04470425471663475
bio8,62.21439999999998,0.0453600250184536
bio8,63.14799999999997,0.0460258312523365
bio8,64.08159999999998,0.0467018261551857
bio8,65.01519999999996,0.04738817736506462
bio8,65.94879999999998,0.048085033893585205
bio8,66.88239999999999,0.04879256710410118
bio8,67.81599999999997,0.049510933458805084
bio8,68.74959999999996,0.050240304321050644
bio8,69.68319999999997,0.05098084360361099
bio8,70.61679999999998,0.051732730120420456
bio8,71.5504,0.05249613896012306
bio8,72.48399999999995,0.05327124521136284
bio8,73.41759999999996,0.05405822768807411
bio8,74.35119999999998,0.05485725775361061
bio8,75.28479999999999,0.05566854029893875
bio8,76.2184,0.05649225413799286
bio8,77.15199999999996,0.057328589260578156
bio8,78.08559999999997,0.05817773565649986
bio8,79.01919999999998,0.0590398907661438
bio8,79.9528,0.059915244579315186
bio8,80.88639999999998,0.06080401688814163
bio8,81.81999999999996,0.06170639768242836
bio8,82.75359999999998,0.06262259930372238
bio8,83.68719999999999,0.06355282664299011
bio8,84.62079999999997,0.06449728459119797
bio8,85.55439999999999,0.06545621156692505
bio8,86.48799999999997,0.06642980873584747
bio8,87.42159999999998,0.06741830706596375
bio8,88.35519999999997,0.06842192262411118
bio8,89.28879999999998,0.06944087892770767
bio8,90.2224,0.07047540694475174
bio8,91.15599999999998,0.07152575999498367
bio8,92.08959999999996,0.07259215414524078
bio8,93.02319999999997,0.07367483526468277
bio8,93.95679999999999,0.07477404922246933
bio8,94.8904,0.07589003443717957
bio8,95.82399999999996,0.07702303677797318
bio8,96.75759999999997,0.07817332446575165
bio8,97.69119999999998,0.07934114336967468
bio8,98.6248,0.08052675426006317
bio8,99.55839999999998,0.081730417907238
bio8,100.49199999999996,0.08295238763093948
bio8,101.42559999999997,0.08419295400381088
bio8,102.35919999999999,0.08545238524675369
bio8,103.29279999999997,0.0867309421300888
bio8,104.22639999999996,0.0880289152264595
bio8,105.15999999999997,0.08934658020734787
bio8,106.09359999999998,0.09068421274423599
bio8,107.02719999999997,0.09204211831092834
bio8,107.96079999999998,0.0934205874800682
bio8,108.89439999999996,0.09481991082429886
bio8,109.82799999999997,0.09624038636684418
bio8,110.76159999999996,0.09768230468034744
bio8,111.69519999999997,0.09914599359035492
bio8,112.62879999999998,0.10063175112009048
bio8,113.56239999999997,0.10213989019393921
bio8,114.49599999999995,0.10367072373628616
bio8,115.42959999999997,0.10522457212209702
bio8,116.36319999999998,0.10680174082517624
bio8,117.29679999999999,0.10840258747339249
bio8,118.23039999999995,0.11002742499113083
bio8,119.16399999999996,0.11167658120393753
bio8,120.09759999999997,0.11335039138793945
bio8,121.03119999999998,0.11504918336868286
bio8,121.9648,0.1167733296751976
bio8,122.89839999999995,0.11852315068244934
bio8,123.83199999999997,0.12029900401830673
bio8,124.76559999999998,0.12210123986005783
bio8,125.69919999999999,0.1239302009344101
bio8,126.63279999999997,0.12578624486923218
bio8,127.56639999999996,0.12766975164413452
bio8,128.49999999999997,0.12958106398582458
bio8,129.43359999999998,0.13152053952217102
bio8,130.36719999999997,0.13348861038684845
bio8,131.30079999999998,0.13548554480075836
bio8,132.23439999999997,0.13751181960105896
bio8,133.16799999999998,0.13956771790981293
bio8,134.10159999999996,0.1416536569595337
bio8,135.03519999999997,0.14377006888389587
bio8,135.9688,0.14591725170612335
bio8,136.90239999999997,0.14809566736221313
bio8,137.83599999999996,0.1503056287765503
bio8,138.76959999999997,0.15254759788513184
bio8,139.70319999999998,0.15482190251350403
bio8,140.6368,0.1571289598941803
bio8,141.57039999999995,0.15946921706199646
bio8,142.50399999999996,0.1618429720401764
bio8,143.43759999999997,0.1642507165670395
bio8,144.3712,0.16669277846813202
bio8,145.30479999999997,0.1691695749759674
bio8,146.23839999999996,0.17168156802654266
bio8,147.17199999999997,0.17422907054424286
bio8,148.10559999999998,0.1768125593662262
bio8,149.03919999999997,0.17943236231803894
bio8,149.97279999999998,0.1820889115333557
bio8,150.90639999999996,0.18478268384933472
bio8,151.83999999999995,0.18751396238803864
bio8,152.77359999999996,0.19028325378894806
bio8,153.70719999999997,0.19309085607528687
bio8,154.64079999999998,0.19593723118305206
bio8,155.57439999999994,0.19882282614707947
bio8,156.50799999999995,0.20174792408943176
bio8,157.44159999999997,0.20471303164958954
bio8,158.37519999999992,0.20771844685077667
bio8,159.3088,0.21076466143131256
bio8,160.24239999999995,0.2138519436120987
bio8,161.17600000000002,0.21698075532913208
bio8,162.10959999999997,0.22015151381492615
bio8,163.04319999999993,0.22336450219154358
bio8,163.9768,0.22662019729614258
bio8,164.91039999999995,0.22991888225078583
bio8,165.84400000000002,0.23326094448566437
bio8,166.77759999999998,0.23664681613445282
bio8,167.71119999999993,0.24007675051689148
bio8,168.6448,0.24355119466781616
bio8,169.57839999999996,0.24707040190696716
bio8,170.51199999999997,0.25063472986221313
bio8,171.44559999999998,0.2542445957660675
bio8,172.37919999999994,0.2579001784324646
bio8,173.3128,0.2616019546985626
bio8,174.24639999999997,0.2653500735759735
bio8,175.17999999999998,0.2691448926925659
bio8,176.1136,0.2729867696762085
bio8,177.04719999999995,0.2768758237361908
bio8,177.98079999999996,0.28081250190734863
bio8,178.91439999999997,0.28479689359664917
bio8,179.84799999999998,0.28882938623428345
bio8,180.7816,0.29291006922721863
bio8,181.71519999999995,0.2970392107963562
bio8,182.64879999999997,0.30121710896492004
bio8,183.58239999999998,0.30544382333755493
bio8,184.516,0.30971959233283997
bio8,185.44959999999995,0.3140445053577423
bio8,186.38319999999996,0.3184187710285187
bio8,187.31679999999997,0.322842538356781
bio8,188.25039999999998,0.3273157775402069
bio8,189.184,0.3318387567996979
bio8,190.11759999999995,0.33641138672828674
bio8,191.05119999999997,0.3410337567329407
bio8,191.98479999999998,0.3457059860229492
bio8,192.91839999999993,0.35042792558670044
bio8,193.852,0.3551996946334839
bio8,194.78559999999996,0.3600211441516876
bio8,195.71919999999997,0.36489224433898926
bio8,196.65279999999998,0.3698129951953888
bio8,197.58639999999994,0.37478312849998474
bio8,198.51999999999995,0.3798026442527771
bio8,199.45359999999997,0.3848712146282196
bio8,200.38719999999992,0.3899887800216675
bio8,201.3208,0.39515501260757446
bio8,202.25439999999995,0.40036967396736145
bio8,203.18799999999996,0.4056325852870941
bio8,204.12159999999997,0.41094326972961426
bio8,205.05519999999993,0.4163014888763428
bio8,205.9888,0.4217067360877991
bio8,206.92239999999995,0.4271586835384369
bio8,207.8559999999999,0.4326568841934204
bio8,208.78959999999998,0.4382007420063019
bio8,209.72319999999993,0.44378986954689026
bio8,210.6568,0.44942352175712585
bio8,211.59039999999996,0.4551011919975281
bio8,212.52399999999992,0.46082231402397156
bio8,213.45759999999999,0.46658602356910706
bio8,214.39119999999994,0.4723917543888092
bio8,215.3248,0.4782385528087616
bio8,216.25839999999997,0.4841257929801941
bio8,217.19199999999992,0.4900524318218231
bio8,218.1256,0.4960176944732666
bio8,219.05919999999995,0.5020206570625305
bio8,219.99279999999996,0.5080601572990417
bio8,220.92639999999997,0.5141354203224182
bio8,221.85999999999993,0.5202450752258301
bio8,222.7936,0.5263880491256714
bio8,223.72719999999995,0.5325633883476257
bio8,224.66079999999997,0.5387696027755737
bio8,225.59439999999998,0.5450055599212646
bio8,226.52799999999993,0.5512698292732239
bio8,227.46159999999995,0.5575610399246216
bio8,228.39519999999996,0.5638778805732727
bio8,229.32879999999997,0.5702187418937683
bio8,230.26239999999999,0.5765821933746338
bio8,231.19599999999994,0.5829665660858154
bio8,232.12959999999995,0.5893702507019043
bio8,233.06319999999997,0.5957916975021362
bio8,233.99679999999998,0.6022289395332336
bio8,234.93039999999993,0.6086804866790771
bio8,235.86399999999995,0.6151441931724548
bio8,236.79759999999996,0.6216185092926025
bio8,237.73119999999997,0.6281012892723083
bio8,238.66479999999999,0.6345905661582947
bio8,239.59839999999994,0.6410845518112183
bio8,240.53199999999995,0.6475809216499329
bio8,241.46559999999997,0.6540777683258057
bio8,242.39919999999992,0.6605727076530457
bio8,243.3328,0.6670637726783752
bio8,244.26639999999995,0.673548698425293
bio8,245.19999999999996,0.6800251603126526
bio8,246.13359999999997,0.6864908933639526
bio8,247.06719999999993,0.6929435133934021
bio8,248.0008,0.69938063621521
bio8,248.93439999999995,0.7057999968528748
bio8,249.8679999999999,0.7121989130973816
bio8,250.80159999999998,0.7185752391815186
bio8,251.73519999999994,0.724926233291626
bio8,252.6688,0.7312493920326233
bio8,253.60239999999996,0.737542450428009
bio8,254.53599999999992,0.7438026070594788
bio8,255.46959999999999,0.7500274777412415
bio8,256.40319999999997,0.7562142610549927
bio8,257.33680000000004,0.7623606324195862
bio8,258.2704,0.7684639096260071
bio8,259.20399999999995,0.7745217084884644
bio8,260.1376,0.7805311679840088
bio8,261.0712,0.7864898443222046
bio8,262.00479999999993,0.7923951745033264
bio8,262.9384,0.7982447147369385
bio8,263.87199999999996,0.8040360808372498
bio8,264.8056,0.8097664713859558
bio8,265.7392,0.8154335618019104
bio8,266.67279999999994,0.8210349082946777
bio8,267.6064,0.8265684247016907
bio8,268.53999999999996,0.8320313096046448
bio8,269.4735999999999,0.8374214768409729
bio8,270.4072,0.8427366614341736
bio8,271.34079999999994,0.8479747772216797
bio8,272.2744,0.8531337976455688
bio8,273.20799999999997,0.85821133852005
bio8,274.1415999999999,0.8632055521011353
bio8,275.0752,0.8681145906448364
bio8,276.00879999999995,0.8729366064071655
bio8,276.9423999999999,0.8776699900627136
bio8,277.876,0.8823128342628479
bio8,278.80959999999993,0.886863648891449
bio8,279.7432,0.8913210034370422
bio8,280.67679999999996,0.8956835269927979
bio8,281.6103999999999,0.8999500870704651
bio8,282.544,0.9041193127632141
bio8,283.47759999999994,0.9081902503967285
bio8,284.4111999999999,0.9121619462966919
bio8,285.34479999999996,0.9160336852073669
bio8,286.2783999999999,0.9198048114776611
bio8,287.212,0.9234745502471924
bio8,288.14559999999994,0.9270426630973816
bio8,289.0791999999999,0.9305086731910706
bio8,290.01279999999997,0.9338725805282593
bio8,290.9463999999999,0.9371342658996582
bio8,291.8799999999999,0.9402937293052673
bio8,292.81359999999995,0.9433512091636658
bio8,293.7471999999999,0.9463071227073669
bio8,294.6808,0.9491618275642395
bio8,295.61439999999993,0.9519160389900208
bio8,296.5479999999999,0.9545703530311584
bio8,297.48159999999996,0.9571256637573242
bio8,298.4151999999999,0.9595829248428345
bio8,299.3488,0.9619433283805847
bio8,300.28239999999994,0.9642080664634705
bio8,301.2159999999999,0.966378390789032
bio8,302.14959999999996,0.9684557914733887
bio8,303.0831999999999,0.9704417586326599
bio8,304.0168,0.972338080406189
bio8,304.95039999999995,0.9741463661193848
bio8,305.8839999999999,0.9758684635162354
bio8,306.81759999999997,0.9775063991546631
bio8,307.7511999999999,0.9790620803833008
bio8,308.6848,0.9805377125740051
bio8,309.61839999999995,0.9819353222846985
bio8,310.5519999999999,0.9832571744918823
bio8,311.4856,0.9845055937767029
bio8,312.41919999999993,0.9856827855110168
bio8,313.3527999999999,0.9867912530899048
bio8,314.28639999999996,0.9878332614898682
bio8,315.2199999999999,0.9888112545013428
bio8,316.1536,0.9897276759147644
bio8,317.08719999999994,0.9905849695205688
bio8,318.0207999999999,0.9913856983184814
bio8,318.95439999999996,0.9921321868896484
bio8,319.8879999999999,0.9928268790245056
bio8,320.8216,0.9934722185134888
bio8,321.75519999999995,0.9940706491470337
bio8,322.6887999999999,0.9946244955062866
bio8,323.62239999999997,0.9947996139526367
bio8,324.5559999999999,0.9947996139526367
bio8,325.4896,0.9947996139526367
bio8,326.42319999999995,0.9947996139526367
bio8,327.3567999999999,0.9947996139526367
bio8,328.2904,0.9947996139526367
bio8,329.22399999999993,0.9947996139526367
bio8,330.1576,0.9947996139526367
bio8,331.09119999999996,0.9947996139526367
bio8,332.0247999999999,0.9947996139526367
bio8,332.9584,0.9947996139526367
bio8,333.89199999999994,0.9947996139526367
bio8,334.8256,0.9947996139526367
bio8,335.75919999999996,0.9947996139526367
bio8,336.6927999999999,0.9947996139526367
bio8,337.6264,0.9947996139526367
bio8,338.55999999999995,0.9947996139526367
bio8,339.4936,0.9947996139526367
bio8,340.42719999999997,0.9947996139526367
bio8,341.3607999999999,0.9947996139526367
bio8,342.2944,0.9947996139526367
bio8,343.22799999999995,0.9947996139526367
bio8,344.1616,0.9947996139526367
bio8,345.0952,0.9947996139526367
bio8,346.02879999999993,0.9947996139526367
bio8,346.9624,0.9947996139526367
bio8,347.89599999999996,0.9947996139526367
bio8,348.8296,0.9947996139526367
bio8,349.7632,0.9947996139526367
bio8,350.69679999999994,0.9947996139526367
bio8,351.6304,0.9947996139526367
bio8,352.56399999999996,0.9947996139526367
bio8,353.4975999999999,0.9947996139526367
bio8,354.4312,0.9947996139526367
bio8,355.36479999999995,0.9947996139526367
bio8,356.2984,0.9947996139526367
bio8,357.23199999999997,0.9947996139526367
bio8,358.1655999999999,0.9947996139526367
bio8,359.0992,0.9947996139526367
bio8,360.03279999999995,0.9947996139526367
bio8,360.9663999999999,0.9947996139526367
bio8,361.9,0.9947996139526367
