variable,x,y
bio7,133.1816,0.47011154890060425
bio7,134.1392,0.46160587668418884
bio7,135.0968,0.4531822204589844
bio7,136.0544,0.4448428750038147
bio7,137.012,0.4365902245044708
bio7,137.96959999999999,0.4284262955188751
bio7,138.92719999999997,0.4203532934188843
bio7,139.88479999999998,0.41237297654151917
bio7,140.8424,0.40448686480522156
bio7,141.79999999999998,0.3966967463493347
bio7,142.7576,0.3890038728713989
bio7,143.71519999999998,0.3814094364643097
bio7,144.6728,0.3739144504070282
bio7,145.6304,0.36652010679244995
bio7,146.588,0.35922709107398987
bio7,147.54559999999998,0.35203611850738525
bio7,148.5032,0.3449476361274719
bio7,149.46079999999998,0.33796238899230957
bio7,150.4184,0.3310805559158325
bio7,151.37599999999998,0.3243023157119751
bio7,152.3336,0.31762802600860596
bio7,153.29119999999998,0.3110576272010803
bio7,154.2488,0.3045910596847534
bio7,155.2064,0.29822811484336853
bio7,156.164,0.29196879267692566
bio7,157.12159999999997,0.285812646150589
bio7,158.0792,0.27975931763648987
bio7,159.03679999999997,0.2738083004951477
bio7,159.99439999999998,0.26795926690101624
bio7,160.952,0.26221153140068054
bio7,161.90959999999998,0.2565644085407257
bio7,162.86719999999997,0.25101733207702637
bio7,163.82479999999998,0.24556949734687805
bio7,164.7824,0.2402201145887375
bio7,165.73999999999998,0.23496827483177185
bio7,166.69759999999997,0.22981324791908264
bio7,167.65519999999998,0.22475405037403107
bio7,168.6128,0.21978969871997833
bio7,169.57039999999998,0.21491914987564087
bio7,170.528,0.21014153957366943
bio7,171.48559999999998,0.2054557204246521
bio7,172.4432,0.20086057484149933
bio7,173.40079999999998,0.19635513424873352
bio7,174.3584,0.19193819165229797
bio7,175.316,0.18760864436626434
bio7,176.27359999999996,0.18336525559425354
bio7,177.23119999999997,0.1792069971561432
bio7,178.1888,0.1751326024532318
bio7,179.1464,0.1711409091949463
bio7,180.10399999999996,0.16723065078258514
bio7,181.06159999999997,0.16340073943138123
bio7,182.01919999999998,0.15964989364147186
bio7,182.97679999999997,0.15597686171531677
bio7,183.93439999999998,0.15238052606582642
bio7,184.89199999999997,0.14885960519313812
bio7,185.84959999999998,0.1454128921031952
bio7,186.80719999999997,0.14203910529613495
bio7,187.76479999999998,0.13873715698719025
bio7,188.7224,0.13550575077533722
bio7,189.67999999999998,0.13234370946884155
bio7,190.63759999999996,0.12924976646900177
bio7,191.59519999999998,0.12622283399105072
bio7,192.5528,0.12326166033744812
bio7,193.51039999999998,0.12036503106355667
bio7,194.46799999999996,0.11753185838460922
bio7,195.42559999999997,0.11476094275712967
bio7,196.3832,0.11205113679170609
bio7,197.34079999999997,0.10940124094486237
bio7,198.2984,0.10681021213531494
bio7,199.25599999999997,0.10427690297365189
bio7,200.21359999999996,0.10180019587278366
bio7,201.17119999999997,0.09937895089387894
bio7,202.12879999999998,0.09701217710971832
bio7,203.0864,0.09469875693321228
bio7,204.04399999999995,0.09243760257959366
bio7,205.00159999999997,0.09022774547338486
bio7,205.95919999999998,0.08806811273097992
bio7,206.9168,0.08595769852399826
bio7,207.87439999999998,0.08389545977115631
bio7,208.83199999999997,0.08188048750162125
bio7,209.78959999999998,0.07991177588701248
bio7,210.74719999999996,0.07798835635185242
bio7,211.70479999999998,0.07610926777124405
bio7,212.6624,0.07427363842725754
bio7,213.61999999999998,0.07248052209615707
bio7,214.57759999999996,0.07072899490594864
bio7,215.53519999999997,0.06901822984218597
bio7,216.4928,0.06734732538461685
bio7,217.4504,0.06571543216705322
bio7,218.40799999999996,0.06412167847156525
bio7,219.36559999999997,0.06256530433893204
bio7,220.32319999999999,0.06104545295238495
bio7,221.28079999999997,0.059561315923929214
bio7,222.23839999999998,0.05811215937137604
bio7,223.19599999999997,0.056697189807891846
bio7,224.15359999999998,0.05531565099954605
bio7,225.11119999999997,0.05396678298711777
bio7,226.06879999999998,0.052649904042482376
bio7,227.0264,0.05136427655816078
bio7,227.98399999999995,0.05010920763015747
bio7,228.94159999999997,0.04888399317860603
bio7,229.89919999999998,0.047687992453575134
bio7,230.8568,0.04652053490281105
bio7,231.81439999999998,0.04538095369935036
bio7,232.77199999999996,0.0442686527967453
bio7,233.72959999999998,0.043182991445064545
bio7,234.6872,0.04212336987257004
bio7,235.64479999999998,0.04108916595578194
bio7,236.60239999999996,0.040079835802316666
bio7,237.55999999999997,0.03909479081630707
bio7,238.51759999999996,0.038133472204208374
bio7,239.47519999999997,0.037195317447185516
bio7,240.4328,0.036279819905757904
bio7,241.39039999999997,0.03538643941283226
bio7,242.34799999999996,0.0345146469771862
bio7,243.30559999999997,0.03366396948695183
bio7,244.26319999999998,0.032833900302648544
bio7,245.22079999999997,0.03202395513653755
bio7,246.17839999999995,0.0312336552888155
bio7,247.13599999999997,0.030462563037872314
bio7,248.09359999999998,0.029710212722420692
bio7,249.05119999999997,0.028976164758205414
bio7,250.00879999999998,0.02825997769832611
bio7,250.96639999999996,0.02756124921143055
bio7,251.92399999999998,0.026879558339715004
bio7,252.88159999999996,0.026214489713311195
bio7,253.83919999999998,0.02556566894054413
bio7,254.7968,0.024932699277997017
bio7,255.75439999999995,0.024315206333994865
bio7,256.712,0.02371281012892723
bio7,257.6696,0.0231251772493124
bio7,258.6272,0.022551922127604485
bio7,259.5848,0.021992715075612068
bio7,260.5424,0.02144724130630493
bio7,261.5,0.020915132015943527
bio7,262.4576,0.02039608731865883
bio7,263.41519999999997,0.01988980919122696
bio7,264.3728,0.01939595676958561
bio7,265.3304,0.018914248794317245
bio7,266.28799999999995,0.018444405868649483
bio7,267.24559999999997,0.017986111342906952
bio7,268.2032,0.017539117485284805
bio7,269.1608,0.017103120684623718
bio7,270.11839999999995,0.016677871346473694
bio7,271.07599999999996,0.016263119876384735
bio7,272.0336,0.015858586877584457
bio7,272.9912,0.015464035794138908
bio7,273.9488,0.015079238452017307
bio7,274.90639999999996,0.014703932218253613
bio7,275.864,0.014337899163365364
bio7,276.8216,0.0139809250831604
bio7,277.7792,0.013632765039801598
bio7,278.7368,0.01329322811216116
bio7,279.6944,0.012962080538272858
bio7,280.652,0.012639130465686321
bio7,281.6096,0.012324185110628605
bio7,282.5672,0.012017031200230122
bio7,283.5248,0.011717486195266247
bio7,284.4824,0.011425374075770378
bio7,285.44,0.011140493676066399
bio7,286.3976,0.010862678289413452
bio7,287.35519999999997,0.010591761209070683
bio7,288.31280000000004,0.010327558033168316
bio7,289.2704,0.01006991881877184
bio7,290.228,0.00981866754591465
bio7,291.1856,0.00957365520298481
bio7,292.1432,0.009334735572338104
bio7,293.1008,0.009101742878556252
bio7,294.0584,0.008874540217220783
bio7,295.016,0.008652990683913231
bio7,295.9736,0.008436941541731358
bio7,296.9312,0.008226265199482441
bio7,297.8888,0.008020834065973759
bio7,298.84639999999996,0.00782050658017397
bio7,299.80400000000003,0.007625169586390257
bio7,300.7616,0.007434687577188015
bio7,301.7192,0.007248945999890566
bio7,302.6768,0.007067834492772818
bio7,303.63439999999997,0.0068912263959646225
bio7,304.59200000000004,0.006719016470015049
bio7,305.5496,0.0065511008724570274
bio7,306.50719999999995,0.006387363187968731
bio7,307.4648,0.0062277051620185375
bio7,308.4224,0.0060720304027199745
bio7,309.38,0.0059202308766543865
bio7,310.3376,0.005772219970822334
bio7,311.29519999999997,0.0056278943084180355
bio7,312.25280000000004,0.005487167276442051
bio7,313.2104,0.0053499541245400906
bio7,314.168,0.005216158926486969
bio7,315.1256,0.005085701122879982
bio7,316.0832,0.0049585020169615746
bio7,317.0408,0.004834472667425871
bio7,317.9984,0.004713538568466902
bio7,318.956,0.004595626145601273
bio7,319.9136,0.00448065297678113
bio7,320.8712,0.0043685538694262505
bio7,321.8288,0.004259249195456505
bio7,322.7864,0.004152674227952957
bio7,323.744,0.004048763774335384
bio7,324.7016,0.003947444725781679
bio7,325.6592,0.003848656779155135
bio7,326.6168,0.0037523391656577587
bio7,327.57439999999997,0.003658424597233534
bio7,328.53200000000004,0.0035668564960360527
bio7,329.4896,0.0034775789827108383
bio7,330.44719999999995,0.003390529425814748
bio7,331.4048,0.003305658232420683
bio7,332.3624,0.0032229050993919373
bio7,333.31999999999994,0.0031422206666320562
bio7,334.2776,0.0030635553412139416
bio7,335.23519999999996,0.0029868539422750473
bio7,336.19280000000003,0.0029120701365172863
bio7,337.1504,0.002839158521965146
bio7,338.10799999999995,0.002768067643046379
bio7,339.0656,0.0026987541932612658
bio7,340.0232,0.002631176495924592
bio7,340.9808,0.002565286587923765
bio7,341.9384,0.0025010467506945133
bio7,342.89599999999996,0.002438411582261324
bio7,343.8536,0.0023773431312292814
bio7,344.8112,0.002317804144695401
bio7,345.7688,0.002259752945974469
bio7,346.7264,0.0022031539119780064
bio7,347.68399999999997,0.0021479728166013956
bio7,348.6416,0.002094170544296503
bio7,349.5992,0.002041714498773217
bio7,350.5568,0.0019905727822333574
bio7,351.51439999999997,0.0019407093059271574
bio7,352.472,0.001892095198854804
bio7,353.4296,0.0018446962349116802
bio7,354.38719999999995,0.0017984836595132947
bio7,355.3448,0.0017534291837364435
bio7,356.3024,0.0017095009097829461
bio7,357.26,0.0016666724113747478
bio7,358.2176,0.0016249172622337937
bio7,359.17519999999996,0.0015842060092836618
bio7,360.13280000000003,0.0015445140888914466
bio7,361.0904,0.0015058170538395643
bio7,362.04799999999994,0.0014680876629427075
bio7,363.0056,0.0014313028659671545
bio7,363.9632,0.0013954403111711144
bio7,364.9208,0.001360474620014429
bio7,365.8784,0.0013263855362311006
bio7,366.83599999999996,0.0012931490782648325
bio7,367.7936,0.0012607448734343052
bio7,368.7512,0.001229153131134808
bio7,369.7088,0.0011983516160398722
bio7,370.6664,0.0011683214688673615
bio7,371.62399999999997,0.0011390444124117494
bio7,372.5816,0.0011104997247457504
bio7,373.5392,0.0010826698271557689
bio7,374.4968,0.0010555380722507834
bio7,375.45439999999996,0.0010290849022567272
bio7,376.412,0.0010032951831817627
bio7,377.3696,9.781507542356849E-4
bio7,378.32719999999995,9.536360739730299E-4
bio7,379.2848,9.297362994402647E-4
bio7,380.2424,9.064344922080636E-4
bio7,381.2,8.837164496071637E-4
bio7,382.1576,8.615682600066066E-4
bio7,383.11519999999996,8.399742073379457E-4
bio7,384.07280000000003,8.189211366698146E-4
bio7,385.0304,7.983962423168123E-4
bio7,385.98799999999994,7.783849141560495E-4
bio7,386.9456,7.588755688630044E-4
bio7,387.90319999999997,7.398544112220407E-4
bio7,388.8608,7.213098579086363E-4
bio7,389.8184,7.032305584289134E-4
bio7,390.77599999999995,6.856036488898098E-4
bio7,391.7336,6.684184772893786E-4
bio7,392.6912,6.516643916256726E-4
bio7,393.6488,6.353296339511871E-4
bio7,394.6064,6.194041925482452E-4
bio7,395.56399999999996,6.038783467374742E-4
bio7,396.5216,5.887410370633006E-4
bio7,397.4792,5.739835323765874E-4
bio7,398.4368,5.59595413506031E-4
bio7,399.39439999999996,5.455678328871727E-4
bio7,400.352,5.318922339938581E-4
bio7,401.3096,5.185589543543756E-4
bio7,402.2672,5.055597866885364E-4
bio7,403.2248,4.928868147544563E-4
bio7,404.1824,4.8053107457235456E-4
bio7,405.14,4.68484970042482E-4
bio7,406.0976,4.567411378957331E-4
bio7,407.05519999999996,4.452912835404277E-4
bio7,408.0128,4.341287421993911E-4
bio7,408.9704,4.2324562673456967E-4
bio7,409.92799999999994,4.126353014726192E-4
bio7,410.8856,4.022912180516869E-4
bio7,411.84319999999997,3.9220607141032815E-4
bio7,412.80080000000004,3.8237369153648615E-4
bio7,413.7584,3.727880830410868E-4
bio7,414.71599999999995,3.634424356278032E-4
bio7,415.6736,3.543310158420354E-4
bio7,416.6312,3.454482648521662E-4
bio7,417.5888,3.3678789623081684E-4
bio7,418.5464,3.283448750153184E-4
bio7,419.50399999999996,3.2011320581659675E-4
bio7,420.4616,3.1208788277581334E-4
bio7,421.4192,3.04263987345621E-4
bio7,422.3768,2.9663596069440246E-4
bio7,423.33439999999996,2.891991171054542E-4
bio7,424.292,2.8194894548505545E-4
bio7,425.2496,2.748802653513849E-4
bio7,426.2072,2.6798879844136536E-4
bio7,427.1648,2.612702955957502E-4
bio7,428.12239999999997,2.5471998378634453E-4
bio7,429.08,2.4833407951518893E-4
bio7,430.0376,2.4210807168856263E-4
bio7,430.99519999999995,2.3603813315276057E-4
bio7,431.9528,2.3012053861748427E-4
bio7,432.9104,2.2435109713114798E-4
bio7,433.86799999999994,2.1872628713026643E-4
bio7,434.8256,2.1324267436284572E-4
bio7,435.78319999999997,2.0789634436368942E-4
bio7,436.74080000000004,2.0268403750378639E-4
bio7,437.6984,1.976025669137016E-4
bio7,438.65599999999995,1.9264832371845841E-4
bio7,439.6136,1.8781842663884163E-4
bio7,440.5712,1.831094705266878E-4
bio7,441.5288,1.7851855955086648E-4
bio7,442.4864,1.740428851917386E-4
bio7,443.44399999999996,1.6967927513178438E-4
bio7,444.4016,1.654250518186018E-4
bio7,445.3592,1.6127762501128018E-4
bio7,446.3168,1.572340406710282E-4
bio7,447.2744,1.5329182497225702E-4
bio7,448.23199999999997,1.4944856229703873E-4
bio7,449.1896,1.4570154598914087E-4
bio7,450.1472,1.420485641574487E-4
bio7,451.10479999999995,1.384870702167973E-4
bio7,452.06239999999997,1.350148522760719E-4
bio7,453.02,1.316297857556492E-4
bio7,453.9776,1.2832949869334698E-4
bio7,454.93519999999995,1.25111939269118E-4
bio7,455.89279999999997,1.219751502503641E-4
bio7,456.8504,1.1891690519405529E-4
bio7,457.808,1.1593533417908475E-4
bio7,458.7656,1.1302861094009131E-4
bio7,459.72319999999996,1.1019466910511255E-4
bio7,460.6808,1.0743186430772766E-4
bio7,461.6384,1.065263495547697E-4
bio7,462.59599999999995,1.065263495547697E-4
bio7,463.5536,1.065263495547697E-4
bio7,464.5112,1.065263495547697E-4
bio7,465.46879999999993,1.065263495547697E-4
bio7,466.4264,1.065263495547697E-4
bio7,467.38399999999996,1.065263495547697E-4
bio7,468.34159999999997,1.065263495547697E-4
bio7,469.2992,1.065263495547697E-4
bio7,470.25679999999994,1.065263495547697E-4
bio7,471.2144,1.065263495547697E-4
bio7,472.17199999999997,1.065263495547697E-4
bio7,473.1296,1.065263495547697E-4
bio7,474.0872,1.065263495547697E-4
bio7,475.04479999999995,1.065263495547697E-4
bio7,476.00239999999997,1.065263495547697E-4
bio7,476.96,1.065263495547697E-4
bio7,477.9176,1.065263495547697E-4
bio7,478.87519999999995,1.065263495547697E-4
bio7,479.83279999999996,1.065263495547697E-4
bio7,480.7904,1.065263495547697E-4
bio7,481.748,1.065263495547697E-4
bio7,482.7056,1.065263495547697E-4
bio7,483.66319999999996,1.065263495547697E-4
bio7,484.6208,1.065263495547697E-4
bio7,485.5784,1.065263495547697E-4
bio7,486.53599999999994,1.065263495547697E-4
bio7,487.4936,1.065263495547697E-4
bio7,488.4512,1.065263495547697E-4
bio7,489.4087999999999,1.065263495547697E-4
bio7,490.3664,1.065263495547697E-4
bio7,491.32399999999996,1.065263495547697E-4
bio7,492.2816,1.065263495547697E-4
bio7,493.2392,1.065263495547697E-4
bio7,494.19679999999994,1.065263495547697E-4
bio7,495.1544,1.065263495547697E-4
bio7,496.11199999999997,1.065263495547697E-4
bio7,497.0696,1.065263495547697E-4
bio7,498.0272,1.065263495547697E-4
bio7,498.98479999999995,1.065263495547697E-4
bio7,499.94239999999996,1.065263495547697E-4
bio7,500.9,1.065263495547697E-4
