variable,x,y
bio12,319.5712000000001,0.40306732058525085
bio12,338.00800000000027,0.40487533807754517
bio12,356.4448000000002,0.4066884219646454
bio12,374.88159999999993,0.4085066318511963
bio12,393.3184000000001,0.4103299081325531
bio12,411.75520000000006,0.41215822100639343
bio12,430.19200000000023,0.4139915704727173
bio12,448.6288000000002,0.41582992672920227
bio12,467.06560000000013,0.417673259973526
bio12,485.5024000000001,0.41952160000801086
bio12,503.9392,0.4213748574256897
bio12,522.3760000000002,0.4232330322265625
bio12,540.8128000000002,0.4250961244106293
bio12,559.2496000000001,0.4269641041755676
bio12,577.6864,0.4288369417190552
bio12,596.1232000000002,0.4307146370410919
bio12,614.5600000000002,0.4325971305370331
bio12,632.9968000000001,0.4344843924045563
bio12,651.4336000000003,0.4363764226436615
bio12,669.8704,0.43827322125434875
bio12,688.3072000000002,0.4401746988296509
bio12,706.7440000000001,0.44208085536956787
bio12,725.1808000000003,0.44399169087409973
bio12,743.6176000000003,0.4459071755409241
bio12,762.0544,0.44782721996307373
bio12,780.4912000000002,0.4497518837451935
bio12,798.9280000000001,0.45168107748031616
bio12,817.3648000000003,0.4536147713661194
bio12,835.8016000000002,0.45555296540260315
bio12,854.2384000000004,0.45749562978744507
bio12,872.6752000000001,0.45944273471832275
bio12,891.1120000000001,0.46139422059059143
bio12,909.5488000000003,0.4633500576019287
bio12,927.9856000000002,0.4653102457523346
bio12,946.4224000000004,0.4672747552394867
bio12,964.8592000000001,0.46924349665641785
bio12,983.2960000000003,0.47121649980545044
bio12,1001.7328000000002,0.4731936752796173
bio12,1020.1696000000002,0.47517505288124084
bio12,1038.6064000000003,0.4771605432033539
bio12,1057.0432,0.47915011644363403
bio12,1075.4800000000002,0.4811437427997589
bio12,1093.9168000000002,0.4831414222717285
bio12,1112.3536000000004,0.4851430654525757
bio12,1130.7904000000003,0.4871486723423004
bio12,1149.2272,0.48915818333625793
bio12,1167.6640000000002,0.49117156863212585
bio12,1186.1008000000002,0.4931887686252594
bio12,1204.5376000000003,0.49520978331565857
bio12,1222.9744000000003,0.4972345232963562
bio12,1241.4112000000005,0.4992630183696747
bio12,1259.8480000000002,0.5012951493263245
bio12,1278.2848000000001,0.5033308863639832
bio12,1296.7216,0.5053702592849731
bio12,1315.1584000000005,0.5074131488800049
bio12,1333.5952,0.5094595551490784
bio12,1352.0320000000004,0.5115094184875488
bio12,1370.4688000000003,0.5135626196861267
bio12,1388.9056000000007,0.5156192779541016
bio12,1407.3424000000002,0.5176792144775391
bio12,1425.7792000000002,0.5197424292564392
bio12,1444.2160000000006,0.5218088626861572
bio12,1462.6528,0.5238785147666931
bio12,1481.0896000000005,0.5259512662887573
bio12,1499.5264000000004,0.5280270576477051
bio12,1517.9632,0.5301059484481812
bio12,1536.4000000000003,0.532187819480896
bio12,1554.8368000000003,0.5342726111412048
bio12,1573.2736000000007,0.5363602638244629
bio12,1591.7104000000002,0.5384507775306702
bio12,1610.1472,0.5405440330505371
bio12,1628.5840000000005,0.5426400899887085
bio12,1647.0208,0.54473876953125
bio12,1665.4576000000004,0.5468400716781616
bio12,1683.8944000000004,0.5489439964294434
bio12,1702.3312000000003,0.5510503649711609
bio12,1720.7680000000003,0.553159236907959
bio12,1739.2048000000002,0.5552704930305481
bio12,1757.6416000000006,0.5573841333389282
bio12,1776.0784,0.5595000386238098
bio12,1794.5152,0.5616182088851929
bio12,1812.9520000000005,0.5637385249137878
bio12,1831.3888000000004,0.56586092710495
bio12,1849.8256000000003,0.567985475063324
bio12,1868.2624000000003,0.5701119899749756
bio12,1886.6992000000002,0.57224041223526
bio12,1905.1360000000002,0.5743707418441772
bio12,1923.5728000000001,0.5765029191970825
bio12,1942.0096000000005,0.5786368250846863
bio12,1960.4464000000005,0.5807723999023438
bio12,1978.8832000000004,0.5829097032546997
bio12,1997.3200000000004,0.585048496723175
bio12,2015.7568000000003,0.5871888399124146
bio12,2034.1936000000003,0.5893306136131287
bio12,2052.6304,0.5914737582206726
bio12,2071.0672000000004,0.5936182737350464
bio12,2089.504000000001,0.5957639813423157
bio12,2107.9408000000003,0.5979109406471252
bio12,2126.3776000000007,0.6000589728355408
bio12,2144.8144,0.6022080183029175
bio12,2163.2512000000006,0.6043580770492554
bio12,2181.688,0.6065090894699097
bio12,2200.1248000000005,0.6086609363555908
bio12,2218.561600000001,0.610813558101654
bio12,2236.9984000000004,0.6129668354988098
bio12,2255.435200000001,0.6151208281517029
bio12,2273.8720000000003,0.6172754168510437
bio12,2292.3088,0.619430422782898
bio12,2310.7456,0.6215859055519104
bio12,2329.1824000000006,0.6237417459487915
bio12,2347.619200000001,0.6258978247642517
bio12,2366.0560000000005,0.628054141998291
bio12,2384.4928,0.6302106380462646
bio12,2402.9296000000004,0.6323671340942383
bio12,2421.3664,0.6345236897468567
bio12,2439.8032000000003,0.6366800665855408
bio12,2458.2400000000007,0.6388363838195801
bio12,2476.676800000001,0.6409924030303955
bio12,2495.1136000000006,0.6431481242179871
bio12,2513.5504,0.64530348777771
bio12,2531.9872000000005,0.6474583745002747
bio12,2550.424,0.6496127247810364
bio12,2568.8608000000004,0.6517664790153503
bio12,2587.297600000001,0.653919517993927
bio12,2605.7344000000003,0.6560717821121216
bio12,2624.1712000000007,0.6582232117652893
bio12,2642.608,0.6603736877441406
bio12,2661.0448000000006,0.6625232100486755
bio12,2679.4816,0.6646715998649597
bio12,2697.9184000000005,0.6668188571929932
bio12,2716.355200000001,0.6689648628234863
bio12,2734.7920000000004,0.6711094975471497
bio12,2753.228800000001,0.6732527613639832
bio12,2771.6656000000003,0.6753945350646973
bio12,2790.1024000000007,0.6775346994400024
bio12,2808.5392,0.6796732544898987
bio12,2826.9760000000006,0.6818100810050964
bio12,2845.412800000001,0.6839450597763062
bio12,2863.8496000000005,0.6860781311988831
bio12,2882.2864,0.6882092356681824
bio12,2900.7232000000004,0.6903382539749146
bio12,2919.1600000000008,0.6924651861190796
bio12,2937.5968000000003,0.6945898532867432
bio12,2956.0336000000007,0.6967121958732605
bio12,2974.4704,0.6988321542739868
bio12,2992.9072000000006,0.7009496092796326
bio12,3011.344,0.703064501285553
bio12,3029.7808000000005,0.7051767110824585
bio12,3048.217600000001,0.7072861790657043
bio12,3066.6544000000004,0.7093928456306458
bio12,3085.0912000000008,0.7114966511726379
bio12,3103.5280000000002,0.7135974168777466
bio12,3121.9648000000007,0.7156950831413269
bio12,3140.4016,0.7177895903587341
bio12,3158.8384000000005,0.7198808789253235
bio12,3177.275200000001,0.7219687700271606
bio12,3195.7120000000004,0.7240532636642456
bio12,3214.148800000001,0.7261343002319336
bio12,3232.5856000000003,0.7282117009162903
bio12,3251.0224000000007,0.7302854061126709
bio12,3269.4592000000002,0.7323553562164307
bio12,3287.8960000000006,0.73442143201828
bio12,3306.332800000001,0.7364835739135742
bio12,3324.7696000000005,0.7385416626930237
bio12,3343.206400000001,0.7405956387519836
bio12,3361.6432000000004,0.7426455020904541
bio12,3380.080000000001,0.7446909546852112
bio12,3398.5168000000012,0.7467321157455444
bio12,3416.9536000000007,0.7487687468528748
bio12,3435.3904,0.7508009076118469
bio12,3453.8272000000015,0.7528283596038818
bio12,3472.264000000001,0.7548511624336243
bio12,3490.7008000000005,0.7568690776824951
bio12,3509.137600000001,0.7588821649551392
bio12,3527.5744000000004,0.7608902454376221
bio12,3546.0112000000017,0.7628932595252991
bio12,3564.4480000000012,0.7648911476135254
bio12,3582.8848000000007,0.7668837904930115
bio12,3601.321600000001,0.7688710689544678
bio12,3619.7584000000006,0.7708529829978943
bio12,3638.195200000001,0.7728294134140015
bio12,3656.6320000000014,0.7748002409934998
bio12,3675.068800000001,0.7767654061317444
bio12,3693.5056000000004,0.7787248492240906
bio12,3711.942400000001,0.780678391456604
bio12,3730.379200000001,0.7826260924339294
bio12,3748.8160000000007,0.7845677733421326
bio12,3767.252800000001,0.7865033745765686
bio12,3785.6896000000006,0.7884328365325928
bio12,3804.1264,0.7903560400009155
bio12,3822.5632000000014,0.7922728657722473
bio12,3841.000000000001,0.7941833138465881
bio12,3859.4368000000013,0.7960872650146484
bio12,3877.873600000001,0.7979846596717834
bio12,3896.3104000000003,0.7998753786087036
bio12,3914.7472000000016,0.8017594218254089
bio12,3933.184000000001,0.8036365509033203
bio12,3951.6208000000006,0.8055068254470825
bio12,3970.057600000001,0.807370126247406
bio12,3988.4944000000005,0.809226393699646
bio12,4006.931200000001,0.8110755085945129
bio12,4025.3680000000013,0.8129174113273621
bio12,4043.804800000001,0.8147520422935486
bio12,4062.2416000000003,0.8165793418884277
bio12,4080.6784000000007,0.8183991312980652
bio12,4099.115200000001,0.8202114105224609
bio12,4117.5520000000015,0.8220161199569702
bio12,4135.988800000001,0.8238131999969482
bio12,4154.4256000000005,0.8256025314331055
bio12,4172.862400000001,0.8273839950561523
bio12,4191.299200000001,0.8291576504707336
bio12,4209.736000000001,0.8309232592582703
bio12,4228.172800000001,0.832680881023407
bio12,4246.609600000001,0.8344303965568542
bio12,4265.0464,0.8361718058586121
bio12,4283.4832000000015,0.8379049301147461
bio12,4301.920000000001,0.8396297097206116
bio12,4320.3568000000005,0.8413462042808533
bio12,4338.793600000001,0.8430541753768921
bio12,4357.2304,0.8447536826133728
bio12,4375.667200000002,0.8464445471763611
bio12,4394.104000000001,0.8481268882751465
bio12,4412.540800000001,0.8498004674911499
bio12,4430.977600000001,0.8514652252197266
bio12,4449.414400000001,0.8531212210655212
bio12,4467.851200000001,0.8547683358192444
bio12,4486.288000000001,0.8564065098762512
bio12,4504.724800000001,0.8580356240272522
bio12,4523.1616,0.8596556782722473
bio12,4541.598400000001,0.8612666726112366
bio12,4560.035200000001,0.8628683686256409
bio12,4578.472000000001,0.8644609451293945
bio12,4596.908800000001,0.8660441040992737
bio12,4615.345600000001,0.8676180243492126
bio12,4633.782400000002,0.8691824674606323
bio12,4652.219200000001,0.8707375526428223
bio12,4670.656000000001,0.8722830414772034
bio12,4689.092800000001,0.8738189935684204
bio12,4707.529600000001,0.8753453493118286
bio12,4725.966400000001,0.8768620491027832
bio12,4744.403200000002,0.8783690929412842
bio12,4762.840000000001,0.8798663020133972
bio12,4781.276800000001,0.8813537955284119
bio12,4799.713600000001,0.8828314542770386
bio12,4818.150400000001,0.8842992186546326
bio12,4836.587200000001,0.8857570290565491
bio12,4855.024000000001,0.8872048854827881
bio12,4873.460800000001,0.8886427879333496
bio12,4891.897600000001,0.8900706171989441
bio12,4910.334400000002,0.8914884328842163
bio12,4928.771200000001,0.8928960561752319
bio12,4947.208000000001,0.8942936062812805
bio12,4965.644800000001,0.8956809043884277
bio12,4984.0816,0.8970580101013184
bio12,5002.518400000002,0.8984249234199524
bio12,5020.955200000001,0.8997815251350403
bio12,5039.392000000001,0.901127815246582
bio12,5057.828800000001,0.9024637937545776
bio12,5076.265600000001,0.9037894010543823
bio12,5094.702400000001,0.9051046371459961
bio12,5113.139200000001,0.906409502029419
bio12,5131.576000000001,0.9077038764953613
bio12,5150.012800000001,0.908987820148468
bio12,5168.449600000001,0.910261332988739
bio12,5186.886400000001,0.9115242958068848
bio12,5205.323200000002,0.91277676820755
bio12,5223.760000000001,0.9140187501907349
bio12,5242.196800000001,0.9152501821517944
bio12,5260.633600000001,0.9164710640907288
bio12,5279.070400000001,0.9176813364028931
bio12,5297.507200000001,0.9188811182975769
bio12,5315.944000000001,0.920070230960846
bio12,5334.380800000001,0.9212487936019897
bio12,5352.8176,0.9224167466163635
bio12,5371.254400000002,0.9235740900039673
bio12,5389.691200000001,0.924720823764801
bio12,5408.1280000000015,0.9258569478988647
bio12,5426.564800000001,0.9269824624061584
bio12,5445.0016000000005,0.9280973076820374
bio12,5463.438400000002,0.929201602935791
bio12,5481.875200000001,0.9302952289581299
bio12,5500.312000000001,0.9313782453536987
bio12,5518.748800000001,0.9324507117271423
bio12,5537.185600000001,0.9335125088691711
bio12,5555.622400000001,0.9345637559890747
bio12,5574.0592000000015,0.9356043338775635
bio12,5592.496000000001,0.9366344213485718
bio12,5610.9328000000005,0.9376538991928101
bio12,5629.369600000001,0.9386628866195679
bio12,5647.806400000001,0.9396612644195557
bio12,5666.243200000002,0.940649151802063
bio12,5684.680000000001,0.9416265487670898
bio12,5703.116800000001,0.9425933957099915
bio12,5721.553600000002,0.9435498118400574
bio12,5739.9904000000015,0.9444957971572876
bio12,5758.427200000001,0.9454312920570374
bio12,5776.864000000001,0.9463564157485962
bio12,5795.300800000001,0.9472711682319641
bio12,5813.737600000001,0.9481755495071411
bio12,5832.174400000002,0.949069619178772
bio12,5850.611200000001,0.9499533772468567
bio12,5869.048000000001,0.9508268237113953
bio12,5887.484800000001,0.9516900777816772
bio12,5905.9216000000015,0.9525430798530579
bio12,5924.358400000002,0.9533858895301819
bio12,5942.795200000001,0.9542186260223389
bio12,5961.232000000001,0.9550411701202393
bio12,5979.668800000001,0.9558537006378174
bio12,5998.105600000002,0.9566561579704285
bio12,6016.542400000001,0.9574486613273621
bio12,6034.979200000002,0.9582311511039734
bio12,6053.416000000001,0.959003746509552
bio12,6071.852800000001,0.9597665071487427
bio12,6090.289600000002,0.9605193734169006
bio12,6108.726400000001,0.9612625241279602
bio12,6127.163200000001,0.9619958400726318
bio12,6145.600000000001,0.9627195596694946
bio12,6164.036800000001,0.963433563709259
bio12,6182.473600000002,0.9641379714012146
bio12,6200.910400000002,0.9648328423500061
bio12,6219.347200000001,0.9655182361602783
bio12,6237.7840000000015,0.966194212436676
bio12,6256.220800000001,0.9668607115745544
bio12,6274.657600000001,0.9675179719924927
bio12,6293.094400000002,0.9681658744812012
bio12,6311.531200000001,0.9688045382499695
bio12,6329.968000000001,0.9694340825080872
bio12,6348.404800000001,0.9700545072555542
bio12,6366.841600000002,0.9706658720970154
bio12,6385.278400000001,0.9712681770324707
bio12,6403.7152000000015,0.9718616008758545
bio12,6422.152000000001,0.9724461436271667
bio12,6440.588800000001,0.9730218648910522
bio12,6459.025600000002,0.9735888838768005
bio12,6477.462400000001,0.9741471409797668
bio12,6495.899200000002,0.9746968150138855
bio12,6514.336000000001,0.9752379655838013
bio12,6532.772800000001,0.9757705926895142
bio12,6551.209600000002,0.976294755935669
bio12,6569.646400000001,0.9768105745315552
bio12,6588.083200000001,0.9773181080818176
bio12,6606.520000000001,0.9778174757957458
bio12,6624.956800000001,0.9783086180686951
bio12,6643.393600000001,0.9787917137145996
bio12,6661.830400000002,0.9792667627334595
bio12,6680.267200000001,0.9797338843345642
bio12,6698.7040000000015,0.9801931977272034
bio12,6717.140800000001,0.9806446433067322
bio12,6735.577600000001,0.9810883402824402
bio12,6754.014400000002,0.9815244674682617
bio12,6772.451200000001,0.981952965259552
bio12,6790.888000000001,0.9823739528656006
bio12,6809.324800000001,0.9827874898910522
bio12,6827.761600000002,0.9831936955451965
bio12,6846.198400000001,0.9835926294326782
bio12,6864.6352000000015,0.9839843511581421
bio12,6883.072000000001,0.9843689203262329
bio12,6901.5088000000005,0.9847464561462402
bio12,6919.945600000002,0.9851170182228088
bio12,6938.382400000001,0.9854806661605835
bio12,6956.819200000002,0.9858375191688538
bio12,6975.256000000001,0.9861875772476196
bio12,6993.692800000002,0.9865309596061707
bio12,7012.129600000002,0.9868677854537964
bio12,7030.5664000000015,0.9871980547904968
bio12,7049.003200000001,0.9875219464302063
bio12,7067.440000000001,0.98783940076828
bio12,7085.876800000002,0.9881506562232971
bio12,7104.313600000001,0.9884556531906128
bio12,7122.750400000002,0.9887545108795166
bio12,7141.187200000001,0.9890473484992981
bio12,7159.624000000001,0.989334225654602
bio12,7178.060800000002,0.9896152019500732
bio12,7196.4976000000015,0.9898903369903564
bio12,7214.934400000002,0.9901597499847412
bio12,7233.371200000001,0.9904235005378723
bio12,7251.808000000001,0.9906817078590393
bio12,7270.244800000002,0.9909343719482422
bio12,7288.681600000002,0.9911816120147705
bio12,7307.118400000001,0.991423487663269
bio12,7325.555200000002,0.9916601181030273
bio12,7343.992000000001,0.9918915629386902
bio12,7362.4288000000015,0.9921178817749023
bio12,7380.865600000002,0.9923391342163086
bio12,7399.302400000001,0.9925554394721985
bio12,7417.739200000001,0.9927668571472168
bio12,7436.176,0.9929735064506531
bio12,7454.612800000002,0.9931753277778625
bio12,7473.049600000001,0.9933725595474243
bio12,7491.486400000001,0.9935651421546936
bio12,7509.923200000002,0.9937532544136047
bio12,7528.3600000000015,0.9939368963241577
bio12,7546.796800000001,0.9941161870956421
bio12,7565.233600000002,0.9942911863327026
bio12,7583.670400000002,0.9944619536399841
bio12,7602.107200000001,0.9946286082267761
bio12,7620.544000000003,0.9947911500930786
bio12,7638.9808,0.9949496984481812
bio12,7657.417600000002,0.9951043128967285
bio12,7675.854400000003,0.9952550530433655
bio12,7694.291200000001,0.9953044652938843
bio12,7712.728000000002,0.9953044652938843
bio12,7731.164800000001,0.9953044652938843
bio12,7749.601600000001,0.9953044652938843
bio12,7768.038400000002,0.9953044652938843
bio12,7786.475200000002,0.9953044652938843
bio12,7804.912000000001,0.9953044652938843
bio12,7823.348800000001,0.9953044652938843
bio12,7841.785600000002,0.9953044652938843
bio12,7860.222400000003,0.9953044652938843
bio12,7878.659200000001,0.9953044652938843
bio12,7897.096000000002,0.9953044652938843
bio12,7915.532800000002,0.9953044652938843
bio12,7933.969600000001,0.9953044652938843
bio12,7952.406400000003,0.9953044652938843
bio12,7970.843200000002,0.9953044652938843
bio12,7989.280000000002,0.9953044652938843
bio12,8007.716800000001,0.9953044652938843
bio12,8026.153600000002,0.9953044652938843
bio12,8044.590400000002,0.9953044652938843
bio12,8063.027200000001,0.9953044652938843
bio12,8081.464000000003,0.9953044652938843
bio12,8099.9008,0.9953044652938843
bio12,8118.337600000002,0.9953044652938843
bio12,8136.774400000003,0.9953044652938843
bio12,8155.211200000001,0.9953044652938843
bio12,8173.648000000002,0.9953044652938843
bio12,8192.0848,0.9953044652938843
bio12,8210.5216,0.9953044652938843
bio12,8228.958400000001,0.9953044652938843
bio12,8247.3952,0.9953044652938843
bio12,8265.832,0.9953044652938843
bio12,8284.2688,0.9953044652938843
bio12,8302.705600000001,0.9953044652938843
bio12,8321.1424,0.9953044652938843
bio12,8339.5792,0.9953044652938843
bio12,8358.016000000001,0.9953044652938843
bio12,8376.4528,0.9953044652938843
bio12,8394.8896,0.9953044652938843
bio12,8413.326400000002,0.9953044652938843
bio12,8431.763200000001,0.9953044652938843
bio12,8450.2,0.9953044652938843
