variable,x,y
bio7,188.7224,0.09423065930604935
bio7,189.67999999999998,0.09136231243610382
bio7,190.63759999999996,0.08857689797878265
bio7,191.59519999999998,0.08587238192558289
bio7,192.5528,0.0832466185092926
bio7,193.51039999999998,0.08069751411676407
bio7,194.46799999999996,0.07822313159704208
bio7,195.42559999999997,0.07582145929336548
bio7,196.3832,0.07349054515361786
bio7,197.34079999999997,0.07122845947742462
bio7,198.2984,0.0690334141254425
bio7,199.25599999999997,0.06690355390310287
bio7,200.21359999999996,0.06483709067106247
bio7,201.17119999999997,0.06283225119113922
bio7,202.12879999999998,0.060887400060892105
bio7,203.0864,0.059000834822654724
bio7,204.04399999999995,0.05717089772224426
bio7,205.00159999999997,0.05539605766534805
bio7,205.95919999999998,0.053674738854169846
bio7,206.9168,0.05200542137026787
bio7,207.87439999999998,0.05038660019636154
bio7,208.83199999999997,0.04881688579916954
bio7,209.78959999999998,0.047294847667217255
bio7,210.74719999999996,0.04581911489367485
bio7,211.70479999999998,0.04438832402229309
bio7,212.6624,0.04300122335553169
bio7,213.61999999999998,0.04165651276707649
bio7,214.57759999999996,0.040352944284677505
bio7,215.53519999999997,0.039089351892471313
bio7,216.4928,0.03786453977227211
bio7,217.4504,0.036677367985248566
bio7,218.40799999999996,0.035526711493730545
bio7,219.36559999999997,0.03441151976585388
bio7,220.32319999999999,0.033330731093883514
bio7,221.28079999999997,0.032283294945955276
bio7,222.23839999999998,0.03126826137304306
bio7,223.19599999999997,0.030284635722637177
bio7,224.15359999999998,0.02933148480951786
bio7,225.11119999999997,0.028407875448465347
bio7,226.06879999999998,0.02751294896006584
bio7,227.0264,0.026645828038454056
bio7,227.98399999999995,0.025805670768022537
bio7,228.94159999999997,0.024991650134325027
bio7,229.89919999999998,0.024203000590205193
bio7,230.8568,0.023438937962055206
bio7,231.81439999999998,0.022698700428009033
bio7,232.77199999999996,0.02198158949613571
bio7,233.72959999999998,0.02128688618540764
bio7,234.6872,0.020613906905055046
bio7,235.64479999999998,0.019961975514888763
bio7,236.60239999999996,0.01933046616613865
bio7,237.55999999999997,0.018718745559453964
bio7,238.51759999999996,0.01812620274722576
bio7,239.47519999999997,0.017552239820361137
bio7,240.4328,0.01699630357325077
bio7,241.39039999999997,0.016457825899124146
bio7,242.34799999999996,0.015936262905597687
bio7,243.30559999999997,0.01543110515922308
bio7,244.26319999999998,0.014941839501261711
bio7,245.22079999999997,0.014467972330749035
bio7,246.17839999999995,0.014009019359946251
bio7,247.13599999999997,0.01356453076004982
bio7,248.09359999999998,0.01313405204564333
bio7,249.05119999999997,0.012717146426439285
bio7,250.00879999999998,0.012313385494053364
bio7,250.96639999999996,0.011922372505068779
bio7,251.92399999999998,0.011543702334165573
bio7,252.88159999999996,0.011176986619830132
bio7,253.83919999999998,0.01082186121493578
bio7,254.7968,0.010477960109710693
bio7,255.75439999999995,0.010144931264221668
bio7,256.712,0.009822429157793522
bio7,257.6696,0.009510140866041183
bio7,258.6272,0.00920772459357977
bio7,259.5848,0.008914881385862827
bio7,260.5424,0.008631320670247078
bio7,261.5,0.008356732316315174
bio7,262.4576,0.008090844377875328
bio7,263.41519999999997,0.0078333904966712
bio7,264.3728,0.007584089413285255
bio7,265.3304,0.007342693395912647
bio7,266.28799999999995,0.007108960300683975
bio7,267.24559999999997,0.006882634945213795
bio7,268.2032,0.0066634975373744965
bio7,269.1608,0.00645130779594183
bio7,270.11839999999995,0.006245853845030069
bio7,271.07599999999996,0.006046928931027651
bio7,272.0336,0.005854315124452114
bio7,272.9912,0.0056678191758692265
bio7,273.9488,0.005487253423780203
bio7,274.90639999999996,0.00531241949647665
bio7,275.864,0.005143141373991966
bio7,276.8216,0.004979249089956284
bio7,277.7792,0.004820561967790127
bio7,278.7368,0.0046669249422848225
bio7,279.6944,0.0045181685127317905
bio7,280.652,0.004374143201857805
bio7,281.6096,0.004234703723341227
bio7,282.5672,0.004099695943295956
bio7,283.5248,0.003968983888626099
bio7,284.4824,0.0038424350786954165
bio7,285.44,0.0037199100479483604
bio7,286.3976,0.0036012849304825068
bio7,287.35519999999997,0.00348643958568573
bio7,288.31280000000004,0.003375246888026595
bio7,289.2704,0.003267598105594516
bio7,290.228,0.0031633737962692976
bio7,291.1856,0.0030624689534306526
bio7,292.1432,0.0029647808987647295
bio7,293.1008,0.002870201366022229
bio7,294.0584,0.0027786351274698973
bio7,295.016,0.002689988585188985
bio7,295.9736,0.0026041639503091574
bio7,296.9312,0.0025210741441696882
bio7,297.8888,0.0024406344164162874
bio7,298.84639999999996,0.002362756058573723
bio7,299.80400000000003,0.0022873622365295887
bio7,300.7616,0.0022143691312521696
bio7,301.7192,0.0021437029354274273
bio7,302.6768,0.002075291471555829
bio7,303.63439999999997,0.0020090590696781874
bio7,304.59200000000004,0.0019449384417384863
bio7,305.5496,0.001882864278741181
bio7,306.50719999999995,0.0018227675464004278
bio7,307.4648,0.0017645872430875897
bio7,308.4224,0.0017082641134038568
bio7,309.38,0.0016537356423214078
bio7,310.3376,0.001600947929546237
bio7,311.29519999999997,0.0015498423017561436
bio7,312.25280000000004,0.0015003668377175927
bio7,313.2104,0.0014524711295962334
bio7,314.168,0.0014061018591746688
bio7,315.1256,0.001361211994662881
bio7,316.0832,0.001317755552008748
bio7,317.0408,0.001275684218853712
bio7,317.9984,0.0012349552707746625
bio7,318.956,0.001195527147501707
bio7,319.9136,0.001157355960458517
bio7,320.8712,0.0011204039910808206
bio7,321.8288,0.001084629911929369
bio7,322.7864,0.001049997634254396
bio7,323.744,0.0010164716513827443
bio7,324.7016,9.840144775807858E-4
bio7,325.6592,9.52593341935426E-4
bio7,326.6168,9.221759391948581E-4
bio7,327.57439999999997,8.927284507080913E-4
bio7,328.53200000000004,8.642208995297551E-4
bio7,329.4896,8.366241818293929E-4
bio7,330.44719999999995,8.099075057543814E-4
bio7,331.4048,7.840444450266659E-4
bio7,332.3624,7.590061868540943E-4
bio7,333.31999999999994,7.347672362811863E-4
bio7,334.2776,7.11302796844393E-4
bio7,335.23519999999996,6.885867333039641E-4
bio7,336.19280000000003,6.665958790108562E-4
bio7,337.1504,6.453077658079565E-4
bio7,338.10799999999995,6.246986449696124E-4
bio7,339.0656,6.04747561737895E-4
bio7,340.0232,5.854340270161629E-4
bio7,340.9808,5.667365621775389E-4
bio7,341.9384,5.486365989781916E-4
bio7,342.89599999999996,5.31114055775106E-4
bio7,343.8536,5.141510046087205E-4
bio7,344.8112,4.977300995960832E-4
bio7,345.7688,4.818330053240061E-4
bio7,346.7264,4.6644354006275535E-4
bio7,347.68399999999997,4.5154595864005387E-4
bio7,348.6416,4.3712364276871085E-4
bio7,349.5992,4.231618659105152E-4
bio7,350.5568,4.096463671885431E-4
bio7,351.51439999999997,3.965620417147875E-4
bio7,352.472,3.838959673885256E-4
bio7,353.4296,3.71633970644325E-4
bio7,354.38719999999995,3.597635659389198E-4
bio7,355.3448,3.4827261697500944E-4
bio7,356.3024,3.371482598595321E-4
bio7,357.26,3.263792023062706E-4
bio7,358.2176,3.1595438485965133E-4
bio7,359.17519999999996,3.058621659874916E-4
bio7,360.13280000000003,2.960922720376402E-4
bio7,361.0904,2.866347203962505E-4
bio7,362.04799999999994,2.774789172690362E-4
bio7,363.0056,2.6861552032642066E-4
bio7,363.9632,2.600354782771319E-4
bio7,364.9208,2.5172921596094966E-4
bio7,365.8784,2.436884824419394E-4
bio7,366.83599999999996,2.359043137403205E-4
bio7,367.7936,2.2836877906229347E-4
bio7,368.7512,2.2107413678895682E-4
bio7,369.7088,2.1401226695161313E-4
bio7,370.6664,2.0717596635222435E-4
bio7,371.62399999999997,2.0055820641573519E-4
bio7,372.5816,1.9415162387304008E-4
bio7,373.5392,1.8794967036228627E-4
bio7,374.4968,1.8194600124843419E-4
bio7,375.45439999999996,1.7613390809856355E-4
bio7,376.412,1.7050764290615916E-4
bio7,377.3696,1.6506090469192713E-4
bio7,378.32719999999995,1.5978814917616546E-4
bio7,379.2848,1.5468397759832442E-4
bio7,380.2424,1.4974268560763448E-4
bio7,381.2,1.4495922368951142E-4
bio7,382.1576,1.4032868784852326E-4
bio7,383.11519999999996,1.358459412585944E-4
bio7,384.07280000000003,1.3150637096259743E-4
bio7,385.0304,1.2730555317830294E-4
bio7,385.98799999999994,1.2323878763709217E-4
bio7,386.9456,1.1930205801036209E-4
bio7,387.90319999999997,1.154909550677985E-4
bio7,388.8608,1.118015861720778E-4
bio7,389.8184,1.0823018237715587E-4
bio7,390.77599999999995,1.047727491823025E-4
bio7,391.7336,1.0142575774807483E-4
bio7,392.6912,9.818578109843656E-5
bio7,393.6488,9.504920308245346E-5
bio7,394.6064,9.201281500281766E-5
bio7,395.56399999999996,8.907351730158553E-5
bio7,396.5216,8.622802124591544E-5
bio7,397.4792,8.347351104021072E-5
bio7,398.4368,8.080690167844296E-5
bio7,399.39439999999996,7.822547195246443E-5
bio7,400.352,7.572658796561882E-5
bio7,401.3096,7.330744847422466E-5
bio7,402.2672,7.096559420460835E-5
bio7,403.2248,6.869860953884199E-5
bio7,404.1824,6.650397699559107E-5
bio7,405.14,6.437945557991043E-5
bio7,406.0976,6.23228625045158E-5
bio7,407.05519999999996,6.033190220477991E-5
bio7,408.0128,5.840460289618932E-5
bio7,408.9704,5.653881453326903E-5
bio7,409.92799999999994,5.4732623539166525E-5
bio7,410.8856,5.2984189096605405E-5
bio7,411.84319999999997,5.129155397298746E-5
bio7,412.80080000000004,4.9652990128379315E-5
bio7,413.7584,4.806682045455091E-5
bio7,414.71599999999995,4.653127325582318E-5
bio7,415.6736,4.504477692535147E-5
bio7,416.6312,4.360581442597322E-5
bio7,417.5888,4.22127777710557E-5
bio7,418.5464,4.08642808906734E-5
bio7,419.50399999999996,3.9558821299578995E-5
bio7,420.4616,3.829506385955028E-5
bio7,421.4192,3.7071717088110745E-5
bio7,422.3768,3.5887413105228916E-5
bio7,423.33439999999996,3.474094410194084E-5
bio7,424.292,3.363113501109183E-5
bio7,425.2496,3.2556741643929854E-5
bio7,426.2072,3.151667260681279E-5
bio7,427.1648,3.0509860152960755E-5
bio7,428.12239999999997,2.9535180146922357E-5
bio7,429.08,2.8591666705324315E-5
bio7,430.0376,2.7678266633301973E-5
bio7,430.99519999999995,2.6794043151312508E-5
bio7,431.9528,2.5938095859601162E-5
bio7,432.9104,2.510946615075227E-5
bio7,433.86799999999994,2.4307306375703774E-5
bio7,434.8256,2.3530797989224084E-5
bio7,435.78319999999997,2.2779071514378302E-5
bio7,436.74080000000004,2.2051359337638132E-5
bio7,437.6984,2.1346917492337525E-5
bio7,438.65599999999995,2.0664958356064744E-5
bio7,439.6136,2.000480526476167E-5
bio7,440.5712,1.9365719708730467E-5
bio7,441.5288,1.8747052308754064E-5
bio7,442.4864,1.8148166418541223E-5
bio7,443.44399999999996,1.756839446898084E-5
bio7,444.4016,1.7007143469527364E-5
bio7,445.3592,1.6463840438518673E-5
bio7,446.3168,1.593787601450458E-5
bio7,447.2744,1.5428715414600447E-5
bio7,448.23199999999997,1.4935835679352749E-5
bio7,449.1896,1.4458685654972214E-5
bio7,450.1472,1.3996794223203324E-5
bio7,451.10479999999995,1.3549643881560769E-5
bio7,452.06239999999997,1.311677806370426E-5
bio7,453.02,1.2697753845714033E-5
bio7,453.9776,1.2292102837818675E-5
bio7,454.93519999999995,1.189941121992888E-5
bio7,455.89279999999997,1.1519276085891761E-5
bio7,456.8504,1.1151273611176293E-5
bio7,457.808,1.0795027264975943E-5
bio7,458.7656,1.0450172339915298E-5
bio7,459.72319999999996,1.011632411973551E-5
bio7,460.6808,9.79315063887043E-6
bio7,461.6384,9.687730198493227E-6
bio7,462.59599999999995,9.687730198493227E-6
bio7,463.5536,9.687730198493227E-6
bio7,464.5112,9.687730198493227E-6
bio7,465.46879999999993,9.687730198493227E-6
bio7,466.4264,9.687730198493227E-6
bio7,467.38399999999996,9.687730198493227E-6
bio7,468.34159999999997,9.687730198493227E-6
bio7,469.2992,9.687730198493227E-6
bio7,470.25679999999994,9.687730198493227E-6
bio7,471.2144,9.687730198493227E-6
bio7,472.17199999999997,9.687730198493227E-6
bio7,473.1296,9.687730198493227E-6
bio7,474.0872,9.687730198493227E-6
bio7,475.04479999999995,9.687730198493227E-6
bio7,476.00239999999997,9.687730198493227E-6
bio7,476.96,9.687730198493227E-6
bio7,477.9176,9.687730198493227E-6
bio7,478.87519999999995,9.687730198493227E-6
bio7,479.83279999999996,9.687730198493227E-6
bio7,480.7904,9.687730198493227E-6
bio7,481.748,9.687730198493227E-6
bio7,482.7056,9.687730198493227E-6
bio7,483.66319999999996,9.687730198493227E-6
bio7,484.6208,9.687730198493227E-6
bio7,485.5784,9.687730198493227E-6
bio7,486.53599999999994,9.687730198493227E-6
bio7,487.4936,9.687730198493227E-6
bio7,488.4512,9.687730198493227E-6
bio7,489.4087999999999,9.687730198493227E-6
bio7,490.3664,9.687730198493227E-6
bio7,491.32399999999996,9.687730198493227E-6
bio7,492.2816,9.687730198493227E-6
bio7,493.2392,9.687730198493227E-6
bio7,494.19679999999994,9.687730198493227E-6
bio7,495.1544,9.687730198493227E-6
bio7,496.11199999999997,9.687730198493227E-6
bio7,497.0696,9.687730198493227E-6
bio7,498.0272,9.687730198493227E-6
bio7,498.98479999999995,9.687730198493227E-6
bio7,499.94239999999996,9.687730198493227E-6
bio7,500.9,9.687730198493227E-6
