variable,x,y
bio17,238.16319999999993,0.6813334822654724
bio17,241.75359999999998,0.6820472478866577
bio17,245.34399999999997,0.6827714443206787
bio17,248.93439999999995,0.6835061311721802
bio17,252.52479999999994,0.6842512488365173
bio17,256.11519999999996,0.6850067973136902
bio17,259.7056,0.6857727766036987
bio17,263.29599999999994,0.686549186706543
bio17,266.8864,0.6873359680175781
bio17,270.4767999999999,0.6881330609321594
bio17,274.06719999999996,0.6889405846595764
bio17,277.6576,0.6897584199905396
bio17,281.24799999999993,0.6905865669250488
bio17,284.8384,0.6914250254631042
bio17,288.4287999999999,0.6922737956047058
bio17,292.01919999999996,0.6931328177452087
bio17,295.6096,0.6940021514892578
bio17,299.19999999999993,0.6948816180229187
bio17,302.7904,0.695771336555481
bio17,306.3807999999999,0.6966713070869446
bio17,309.97119999999995,0.6975813508033752
bio17,313.5616,0.6985015869140625
bio17,317.15199999999993,0.6994319558143616
bio17,320.7424,0.7003723978996277
bio17,324.3327999999999,0.7013229131698608
bio17,327.92319999999995,0.702283501625061
bio17,331.5136,0.7032541036605835
bio17,335.1039999999999,0.7042347192764282
bio17,338.6944,0.7052252888679504
bio17,342.2847999999999,0.7062258124351501
bio17,345.87519999999995,0.7072362303733826
bio17,349.4656,0.7082566022872925
bio17,353.0559999999999,0.7092867493629456
bio17,356.64639999999997,0.7103267312049866
bio17,360.2367999999999,0.7113765478134155
bio17,363.82719999999995,0.7124360799789429
bio17,367.4176,0.7135053873062134
bio17,371.0079999999999,0.7145843505859375
bio17,374.59839999999997,0.7156729698181152
bio17,378.1887999999999,0.7167711853981018
bio17,381.77919999999995,0.7178789973258972
bio17,385.3696,0.7189964056015015
bio17,388.9599999999999,0.7201232314109802
bio17,392.55039999999985,0.721259593963623
bio17,396.1407999999999,0.7224053144454956
bio17,399.73119999999994,0.7235604524612427
bio17,403.3216,0.7247249484062195
bio17,406.9119999999999,0.7258986830711365
bio17,410.50239999999985,0.7270817160606384
bio17,414.0927999999999,0.7282739281654358
bio17,417.68319999999994,0.7294752597808838
bio17,421.2736,0.7306857109069824
bio17,424.86400000000003,0.7319052219390869
bio17,428.45439999999985,0.7331337332725525
bio17,432.0447999999999,0.7343711853027344
bio17,435.63519999999994,0.7356175780296326
bio17,439.2256,0.7368727326393127
bio17,442.8159999999999,0.7381367087364197
bio17,446.40639999999985,0.7394094467163086
bio17,449.9967999999999,0.7406907677650452
bio17,453.58719999999994,0.7419807314872742
bio17,457.1776,0.7432792782783508
bio17,460.7679999999999,0.7445862889289856
bio17,464.35839999999985,0.7459017038345337
bio17,467.9487999999999,0.7472254633903503
bio17,471.53919999999994,0.7485575079917908
bio17,475.1296,0.7498977780342102
bio17,478.7199999999999,0.7512462139129639
bio17,482.31039999999985,0.7526026964187622
bio17,485.9007999999999,0.7539671659469604
bio17,489.49119999999994,0.7553396224975586
bio17,493.0816,0.7567198872566223
bio17,496.6719999999999,0.7581079602241516
bio17,500.26239999999984,0.7595036625862122
bio17,503.8527999999999,0.7609070539474487
bio17,507.44319999999993,0.762317955493927
bio17,511.0336,0.7637362480163574
bio17,514.6239999999999,0.7651619911193848
bio17,518.2143999999998,0.7665949463844299
bio17,521.8047999999999,0.7680351138114929
bio17,525.3951999999999,0.769482433795929
bio17,528.9856,0.7709366679191589
bio17,532.5759999999999,0.7723978757858276
bio17,536.1663999999998,0.7738658785820007
bio17,539.7567999999999,0.7753405570983887
bio17,543.3471999999999,0.7768219709396362
bio17,546.9376,0.7783098220825195
bio17,550.5279999999999,0.7798041105270386
bio17,554.1183999999998,0.781304657459259
bio17,557.7087999999999,0.7828114628791809
bio17,561.2991999999999,0.7843243479728699
bio17,564.8896,0.7858432531356812
bio17,568.4799999999999,0.7873679995536804
bio17,572.0703999999998,0.7888985276222229
bio17,575.6607999999999,0.790434718132019
bio17,579.2511999999999,0.7919763922691345
bio17,582.8416,0.7935234904289246
bio17,586.4319999999999,0.7950758934020996
bio17,590.0223999999998,0.7966334223747253
bio17,593.6127999999999,0.798196017742157
bio17,597.2031999999999,0.7997635006904602
bio17,600.7936,0.8013358116149902
bio17,604.3839999999999,0.8029127717018127
bio17,607.9743999999998,0.8044942021369934
bio17,611.5647999999999,0.8060800433158875
bio17,615.1551999999999,0.8076701760292053
bio17,618.7456,0.8092643618583679
bio17,622.3359999999999,0.8108625411987305
bio17,625.9263999999998,0.8124644756317139
bio17,629.5167999999999,0.8140701651573181
bio17,633.1071999999999,0.8156793713569641
bio17,636.6976,0.8172919154167175
bio17,640.2879999999999,0.8189077377319336
bio17,643.8783999999998,0.820526659488678
bio17,647.4687999999999,0.8221484422683716
bio17,651.0591999999999,0.8237730264663696
bio17,654.6495999999999,0.825400173664093
bio17,658.2399999999999,0.827029824256897
bio17,661.8303999999999,0.8286617398262024
bio17,665.4207999999999,0.830295741558075
bio17,669.0111999999999,0.8319317698478699
bio17,672.6015999999998,0.8335695266723633
bio17,676.1919999999999,0.8352088928222656
bio17,679.7823999999999,0.8368496894836426
bio17,683.3727999999999,0.8384917378425598
bio17,686.9631999999999,0.8401349186897278
bio17,690.5535999999998,0.8417789936065674
bio17,694.1439999999999,0.8434237837791443
bio17,697.7343999999999,0.8450691103935242
bio17,701.3247999999999,0.8467148542404175
bio17,704.9151999999999,0.8483607172966003
bio17,708.5055999999998,0.8500065803527832
bio17,712.0959999999999,0.8516522645950317
bio17,715.6863999999999,0.8532975316047668
bio17,719.2767999999999,0.8549422025680542
bio17,722.8671999999999,0.8565860986709595
bio17,726.4575999999998,0.8582290410995483
bio17,730.0479999999999,0.8598708510398865
bio17,733.6383999999999,0.8615112900733948
bio17,737.2287999999999,0.8631501197814941
bio17,740.8191999999999,0.8647871613502502
bio17,744.4095999999998,0.8664222359657288
bio17,747.9999999999999,0.8680551648139954
bio17,751.5903999999999,0.869685709476471
bio17,755.1807999999999,0.8713136315345764
bio17,758.7711999999999,0.8729387521743774
bio17,762.3615999999998,0.8745608925819397
bio17,765.9519999999999,0.8761798143386841
bio17,769.5423999999999,0.8777953386306763
bio17,773.1327999999999,0.8794071674346924
bio17,776.7231999999999,0.8810151219367981
bio17,780.3135999999998,0.8826190829277039
bio17,783.9039999999999,0.884218692779541
bio17,787.4943999999999,0.88581383228302
bio17,791.0847999999999,0.887404203414917
bio17,794.6751999999999,0.8889896869659424
bio17,798.2655999999998,0.8905700445175171
bio17,801.8559999999999,0.8921449780464172
bio17,805.4463999999999,0.8937143683433533
bio17,809.0367999999999,0.8952779173851013
bio17,812.6271999999999,0.896835446357727
bio17,816.2175999999998,0.8983867764472961
bio17,819.8079999999999,0.8999316096305847
bio17,823.3983999999999,0.9014697074890137
bio17,826.9887999999999,0.9030010104179382
bio17,830.5791999999999,0.9045251607894897
bio17,834.1695999999998,0.9060419797897339
bio17,837.7599999999999,0.9075512290000916
bio17,841.3503999999999,0.9090527296066284
bio17,844.9407999999999,0.9105462431907654
bio17,848.5311999999999,0.9120315313339233
bio17,852.1215999999998,0.913508415222168
bio17,855.7119999999999,0.9149767160415649
bio17,859.3023999999999,0.9164361357688904
bio17,862.8927999999999,0.9178865551948547
bio17,866.4831999999999,0.9193276762962341
bio17,870.0735999999998,0.920759379863739
bio17,873.6639999999999,0.9221813678741455
bio17,877.2543999999999,0.9235934615135193
bio17,880.8448,0.9249955415725708
bio17,884.4352,0.9263873100280762
bio17,888.0255999999998,0.9277685880661011
bio17,891.6159999999999,0.9291391968727112
bio17,895.2063999999999,0.9304989576339722
bio17,898.7968,0.9318476319313049
bio17,902.3872,0.9331851005554199
bio17,905.9775999999998,0.9345110654830933
bio17,909.5679999999999,0.9358254671096802
bio17,913.1583999999999,0.9371280670166016
bio17,916.7487999999997,0.9384186863899231
bio17,920.3392,0.9396970868110657
bio17,923.9295999999998,0.9409632682800293
bio17,927.5199999999999,0.9422169327735901
bio17,931.1103999999999,0.9434579014778137
bio17,934.7007999999997,0.9446860551834106
bio17,938.2912,0.9459012746810913
bio17,941.8815999999998,0.9471033811569214
bio17,945.4719999999999,0.9482921957969666
bio17,949.0623999999999,0.9494675993919373
bio17,952.6527999999997,0.950629472732544
bio17,956.2432,0.9517776370048523
bio17,959.8335999999998,0.9529119729995728
bio17,963.4239999999999,0.9540324211120605
bio17,967.0143999999999,0.9551387429237366
bio17,970.6047999999997,0.9562309384346008
bio17,974.1952,0.957308828830719
bio17,977.7855999999998,0.9583722949028015
bio17,981.3760000000001,0.9594212770462036
bio17,984.9663999999999,0.9604557156562805
bio17,988.5567999999997,0.9614754915237427
bio17,992.1472,0.9624804258346558
bio17,995.7375999999998,0.9634705781936646
bio17,999.3280000000001,0.9644458293914795
bio17,1002.9183999999999,0.9654061198234558
bio17,1006.5087999999997,0.966351330280304
bio17,1010.0992,0.9672815203666687
bio17,1013.6895999999998,0.9681965708732605
bio17,1017.2799999999996,0.9690964221954346
bio17,1020.8703999999999,0.9699810743331909
bio17,1024.4607999999998,0.9708505272865295
bio17,1028.0512,0.9717047214508057
bio17,1031.6416,0.9725435972213745
bio17,1035.232,0.9733672738075256
bio17,1038.8224,0.9741756319999695
bio17,1042.4127999999998,0.9749687314033508
bio17,1046.0032,0.9757465720176697
bio17,1049.5936,0.976509153842926
bio17,1053.184,0.9772565364837646
bio17,1056.7744,0.9779887795448303
bio17,1060.3647999999998,0.9787058234214783
bio17,1063.9552,0.979407787322998
bio17,1067.5456,0.9800947308540344
bio17,1071.136,0.9807666540145874
bio17,1074.7264,0.9814236760139465
bio17,1078.3167999999998,0.9820658564567566
bio17,1081.9072,0.9826932549476624
bio17,1085.4976,0.9833059906959534
bio17,1089.088,0.9839041233062744
bio17,1092.6784,0.984487771987915
bio17,1096.2687999999998,0.9850570559501648
bio17,1099.8592,0.9856120347976685
bio17,1103.4496,0.9861528873443604
bio17,1107.04,0.98667973279953
bio17,1110.6304,0.9871925711631775
bio17,1114.2207999999998,0.9876917600631714
bio17,1117.8112,0.9881772398948669
bio17,1121.4016,0.988649308681488
bio17,1124.992,0.9891079664230347
bio17,1128.5824,0.9895535111427307
bio17,1132.1727999999998,0.9899860620498657
bio17,1135.7632,0.9904057383537292
bio17,1139.3536,0.9908127784729004
bio17,1142.944,0.9912073016166687
bio17,1146.5344,0.9915894865989685
bio17,1150.1247999999998,0.9919595718383789
bio17,1153.7152,0.992317795753479
bio17,1157.3056,0.9926642179489136
bio17,1160.896,0.9929990768432617
bio17,1164.4864,0.9933226108551025
bio17,1168.0767999999998,0.9936350584030151
bio17,1171.6672,0.9939365386962891
bio17,1175.2576,0.9942272901535034
bio17,1178.848,0.9945075511932373
bio17,1182.4384,0.994777500629425
bio17,1186.0287999999998,0.9950373768806458
bio17,1189.6192,0.9952874183654785
bio17,1193.2096,0.9955278038978577
bio17,1196.8,0.9957588315010071
bio17,1200.3904,0.9959806203842163
bio17,1203.9807999999998,0.9961934685707092
bio17,1207.5712,0.9963975548744202
bio17,1211.1616,0.9965931177139282
bio17,1214.752,0.9967803955078125
bio17,1218.3424,0.9969596266746521
bio17,1221.9327999999998,0.9971309900283813
bio17,1225.5232,0.9972947239875793
bio17,1229.1136,0.9974510669708252
bio17,1232.704,0.997600257396698
bio17,1236.2944,0.9977424740791321
bio17,1239.8847999999998,0.9978780150413513
bio17,1243.4752,0.9980069398880005
bio17,1247.0656,0.998129665851593
bio17,1250.656,0.9982462525367737
bio17,1254.2464,0.9983569383621216
bio17,1257.8367999999998,0.9984836578369141
bio17,1261.4272,0.9987850785255432
bio17,1265.0176,0.9990407824516296
bio17,1268.608,0.9992625117301941
bio17,1272.1984,0.9994387626647949
bio17,1275.7887999999998,0.9995773434638977
bio17,1279.3792,0.9996852278709412
bio17,1282.9696,0.9997681975364685
bio17,1286.56,0.9998313188552856
bio17,1290.1504,0.9998787641525269
bio17,1293.7407999999998,0.9999139904975891
bio17,1297.3312,0.9999397397041321
bio17,1300.9216,0.9999583959579468
bio17,1304.512,0.9999716877937317
bio17,1308.1024,0.9999809861183167
bio17,1311.6927999999998,0.9999874830245972
bio17,1315.2832,0.9999918341636658
bio17,1318.8736,0.9999948143959045
bio17,1322.464,0.9999967217445374
bio17,1326.0544,0.9999979734420776
bio17,1329.6447999999998,0.9999988079071045
bio17,1333.2352,0.9999992847442627
bio17,1336.8256,0.9999995827674866
bio17,1340.416,0.9999997615814209
bio17,1344.0064,0.9999998807907104
bio17,1347.5967999999998,0.9999999403953552
bio17,1351.1872,0.9999999403953552
bio17,1354.7776,1.0
bio17,1358.368,1.0
bio17,1361.9584,1.0
bio17,1365.5487999999998,1.0
bio17,1369.1392,1.0
bio17,1372.7296,1.0
bio17,1376.32,1.0
bio17,1379.9104,1.0
bio17,1383.5007999999998,1.0
bio17,1387.0912,1.0
bio17,1390.6816,1.0
bio17,1394.272,1.0
bio17,1397.8624,1.0
bio17,1401.4527999999998,1.0
bio17,1405.0432,1.0
bio17,1408.6336,1.0
bio17,1412.224,1.0
bio17,1415.8144,1.0
bio17,1419.4047999999998,1.0
bio17,1422.9952,1.0
bio17,1426.5855999999999,1.0
bio17,1430.176,1.0
bio17,1433.7664,1.0
bio17,1437.3567999999998,1.0
bio17,1440.9472,1.0
bio17,1444.5375999999999,1.0
bio17,1448.128,1.0
bio17,1451.7184,1.0
bio17,1455.3087999999998,1.0
bio17,1458.8991999999998,1.0
bio17,1462.4895999999999,1.0
bio17,1466.08,1.0
bio17,1469.6704,1.0
bio17,1473.2608,1.0
bio17,1476.8511999999998,1.0
bio17,1480.4415999999999,1.0
bio17,1484.032,1.0
bio17,1487.6224,1.0
bio17,1491.2128,1.0
bio17,1494.8031999999998,1.0
bio17,1498.3935999999999,1.0
bio17,1501.984,1.0
bio17,1505.5744,1.0
bio17,1509.1648,1.0
bio17,1512.7551999999998,1.0
bio17,1516.3455999999999,1.0
bio17,1519.936,1.0
bio17,1523.5264,1.0
bio17,1527.1168,1.0
bio17,1530.7071999999998,1.0
bio17,1534.2975999999999,1.0
bio17,1537.888,1.0
bio17,1541.4784,1.0
bio17,1545.0688,1.0
bio17,1548.6591999999998,1.0
bio17,1552.2495999999999,1.0
bio17,1555.84,1.0
bio17,1559.4304,1.0
bio17,1563.0208,1.0
bio17,1566.6111999999998,1.0
bio17,1570.2015999999999,1.0
bio17,1573.792,1.0
bio17,1577.3824,1.0
bio17,1580.9728,1.0
bio17,1584.5631999999998,1.0
bio17,1588.1535999999999,1.0
bio17,1591.744,1.0
bio17,1595.3344,1.0
bio17,1598.9248,1.0
bio17,1602.5151999999998,1.0
bio17,1606.1055999999999,1.0
bio17,1609.696,1.0
bio17,1613.2864,1.0
bio17,1616.8768,1.0
bio17,1620.4671999999998,1.0
bio17,1624.0575999999999,1.0
bio17,1627.648,1.0
bio17,1631.2384,1.0
bio17,1634.8288,1.0
bio17,1638.4191999999998,1.0
bio17,1642.0095999999999,1.0
bio17,1645.6,1.0
