variable,x,y
bio16,753.0303999999999,0.43784740567207336
bio16,758.8527999999999,0.4425434172153473
bio16,764.6751999999999,0.4472677409648895
bio16,770.4975999999999,0.4520200192928314
bio16,776.3199999999998,0.4567996859550476
bio16,782.1423999999998,0.46160638332366943
bio16,787.9647999999999,0.4664396047592163
bio16,793.7871999999999,0.47129887342453003
bio16,799.6095999999999,0.4761837422847748
bio16,805.4319999999999,0.4810935854911804
bio16,811.2543999999999,0.48602792620658875
bio16,817.0767999999999,0.490986168384552
bio16,822.8992,0.49596771597862244
bio16,828.7215999999997,0.5009720921516418
bio16,834.544,0.5059984922409058
bio16,840.3663999999998,0.5110464096069336
bio16,846.1888,0.5161150693893433
bio16,852.0112,0.5212039351463318
bio16,857.8335999999998,0.5263121724128723
bio16,863.6560000000001,0.5314391255378723
bio16,869.4783999999999,0.5365840792655945
bio16,875.3007999999999,0.541746199131012
bio16,881.1231999999999,0.5469247698783875
bio16,886.9455999999999,0.5521188974380493
bio16,892.7679999999999,0.5573278665542603
bio16,898.5903999999999,0.5625507831573486
bio16,904.4127999999997,0.5677868127822876
bio16,910.2352,0.5730350613594055
bio16,916.0575999999998,0.578294575214386
bio16,921.88,0.5835645198822021
bio16,927.7023999999998,0.5888438820838928
bio16,933.5247999999998,0.5941317677497864
bio16,939.3472,0.5994272232055664
bio16,945.1695999999998,0.6047291159629822
bio16,950.9920000000001,0.6100365519523621
bio16,956.8143999999999,0.6153484582901001
bio16,962.6367999999999,0.6206637620925903
bio16,968.4591999999999,0.6259815096855164
bio16,974.2815999999999,0.6313004493713379
bio16,980.1039999999999,0.6366195678710938
bio16,985.9264,0.6419377326965332
bio16,991.7487999999997,0.6472538709640503
bio16,997.5712,0.6525667905807495
bio16,1003.3935999999998,0.6578752398490906
bio16,1009.216,0.6631781458854675
bio16,1015.0383999999998,0.6684742569923401
bio16,1020.8607999999998,0.6737624406814575
bio16,1026.6832,0.6790415048599243
bio16,1032.5056,0.6843100786209106
bio16,1038.3280000000002,0.6895670294761658
bio16,1044.1504,0.6948111057281494
bio16,1049.9728,0.7000409960746765
bio16,1055.7952,0.7052555084228516
bio16,1061.6176,0.7104533314704895
bio16,1067.44,0.7156331539154053
bio16,1073.2624,0.7207938432693481
bio16,1079.0847999999999,0.7259339094161987
bio16,1084.9072,0.7310521006584167
bio16,1090.7296,0.7361472249031067
bio16,1096.5520000000001,0.741217851638794
bio16,1102.3744,0.746262788772583
bio16,1108.1968,0.7512807250022888
bio16,1114.0192,0.7562702894210815
bio16,1119.8416,0.7612302899360657
bio16,1125.664,0.7661593556404114
bio16,1131.4864,0.7710563540458679
bio16,1137.3087999999998,0.7759197354316711
bio16,1143.1312,0.7807484269142151
bio16,1148.9536,0.7855411171913147
bio16,1154.776,0.7902965545654297
bio16,1160.5984,0.7950134873390198
bio16,1166.4207999999999,0.7996906638145447
bio16,1172.2432000000001,0.8043269515037537
bio16,1178.0656,0.8089210987091064
bio16,1183.8880000000001,0.8134719729423523
bio16,1189.7104,0.8179784417152405
bio16,1195.5328,0.8224391937255859
bio16,1201.3552,0.8268532156944275
bio16,1207.1776,0.8312193751335144
bio16,1213.0,0.8355366587638855
bio16,1218.8224,0.83980393409729
bio16,1224.6447999999998,0.8440202474594116
bio16,1230.4672,0.8481845855712891
bio16,1236.2896,0.8522959351539612
bio16,1242.112,0.8563535213470459
bio16,1247.9344,0.8603562116622925
bio16,1253.7567999999999,0.8643032312393188
bio16,1259.5792000000001,0.8681936860084534
bio16,1265.4016,0.8720269203186035
bio16,1271.2240000000002,0.8758019804954529
bio16,1277.0464,0.8795183300971985
bio16,1282.8688,0.8831750750541687
bio16,1288.6912,0.8867717385292053
bio16,1294.5136,0.890307605266571
bio16,1300.336,0.8937822580337524
bio16,1306.1584,0.8971949815750122
bio16,1311.9807999999998,0.9005453586578369
bio16,1317.8032,0.9038329124450684
bio16,1323.6255999999998,0.9070574045181274
bio16,1329.448,0.9102182984352112
bio16,1335.2704,0.9133154153823853
bio16,1341.0928,0.9163485169410706
bio16,1346.9152000000001,0.9193173050880432
bio16,1352.7376,0.9222216606140137
bio16,1358.5600000000002,0.9250615835189819
bio16,1364.3824,0.9278368353843689
bio16,1370.2048,0.9305475354194641
bio16,1376.0272,0.9331936240196228
bio16,1381.8496,0.9357752799987793
bio16,1387.672,0.9382926225662231
bio16,1393.4944,0.9407457709312439
bio16,1399.3167999999998,0.9431349635124207
bio16,1405.1392,0.9454606175422668
bio16,1410.9615999999999,0.9477229118347168
bio16,1416.784,0.9499222636222839
bio16,1422.6064,0.9520591497421265
bio16,1428.4288,0.954133927822113
bio16,1434.2512000000002,0.9561472535133362
bio16,1440.0736,0.9580995440483093
bio16,1445.8960000000002,0.959991455078125
bio16,1451.7184,0.9618237018585205
bio16,1457.5408,0.9635968804359436
bio16,1463.3632,0.9653117060661316
bio16,1469.1856,0.9669690132141113
bio16,1475.008,0.9685695171356201
bio16,1480.8304,0.9701141119003296
bio16,1486.6527999999998,0.9716036915779114
bio16,1492.4752,0.9730390310287476
bio16,1498.2975999999999,0.9744212031364441
bio16,1504.1200000000001,0.9757511019706726
bio16,1509.9424,0.9770297408103943
bio16,1515.7648,0.9782580733299255
bio16,1521.5872,0.9794372320175171
bio16,1527.4096,0.9805681705474854
bio16,1533.2320000000002,0.9816520810127258
bio16,1539.0544,0.9826899766921997
bio16,1544.8768,0.9836830496788025
bio16,1550.6992,0.9846323132514954
bio16,1556.5216,0.9855390191078186
bio16,1562.344,0.986404299736023
bio16,1568.1664,0.9872292280197144
bio16,1573.9887999999999,0.9880151152610779
bio16,1579.8112,0.9887629747390747
bio16,1585.6336,0.9894740581512451
bio16,1591.4560000000001,0.9901495575904846
bio16,1597.2784,0.990790605545044
bio16,1603.1008,0.9913983345031738
bio16,1608.9232,0.9919739365577698
bio16,1614.7456,0.9925186038017273
bio16,1620.568,0.9930334091186523
bio16,1626.3904,0.9935195446014404
bio16,1632.2128,0.9939781427383423
bio16,1638.0352,0.9944102168083191
bio16,1643.8576,0.9948168992996216
bio16,1649.6799999999998,0.9951993227005005
bio16,1655.5024,0.995558500289917
bio16,1661.3247999999999,0.9958953857421875
bio16,1667.1472,0.9962111115455627
bio16,1672.9696,0.9965066313743591
bio16,1678.792,0.9967828989028931
bio16,1684.6144,0.9970409274101257
bio16,1690.4368,0.9972814917564392
bio16,1696.2592,0.9974705576896667
bio16,1702.0816,0.9976410865783691
bio16,1707.9039999999998,0.9978018999099731
bio16,1713.7264,0.997953474521637
bio16,1719.5487999999998,0.9980961680412292
bio16,1725.3712,0.9982303977012634
bio16,1731.1936,0.9983565807342529
bio16,1737.0159999999998,0.9984750747680664
bio16,1742.8384,0.9985862970352173
bio16,1748.6607999999999,0.9986905455589294
bio16,1754.4832000000001,0.9987881779670715
bio16,1760.3056,0.9988795518875122
bio16,1766.128,0.9989649653434753
bio16,1771.9504,0.9990447759628296
bio16,1777.7728,0.999119222164154
bio16,1783.5952,0.9991886615753174
bio16,1789.4176,0.9992533326148987
bio16,1795.2399999999998,0.9993135333061218
bio16,1801.0624,0.9993695020675659
bio16,1806.8847999999998,0.9994214773178101
bio16,1812.7071999999998,0.9994696974754333
bio16,1818.5295999999998,0.9995143413543701
bio16,1824.3519999999999,0.999555766582489
bio16,1830.1743999999999,0.9995940327644348
bio16,1835.9968,0.9996293783187866
bio16,1841.8192,0.9996620416641235
bio16,1847.6416,0.9996921420097351
bio16,1853.464,0.9997198581695557
bio16,1859.2864,0.9997453689575195
bio16,1865.1088,0.999768853187561
bio16,1870.9312,0.999790370464325
bio16,1876.7536,0.9998100996017456
bio16,1882.576,0.9998281598091125
bio16,1888.3984,0.9998447299003601
bio16,1894.2208,0.9998598098754883
bio16,1900.0431999999996,0.9998736381530762
bio16,1905.8656,0.9998862147331238
bio16,1911.688,0.9998976588249207
bio16,1917.5104000000001,0.9999080300331116
bio16,1923.3327999999997,0.9999175071716309
bio16,1929.1551999999997,0.9999260902404785
bio16,1934.9776000000002,0.9999338388442993
bio16,1940.8000000000002,0.9999408721923828
bio16,1946.6224000000002,0.9999472498893738
bio16,1952.4447999999998,0.9999529719352722
bio16,1958.2671999999998,0.9999580979347229
bio16,1964.0896000000002,0.9999627470970154
bio16,1969.9120000000003,0.9999669790267944
bio16,1975.7343999999998,0.9999706745147705
bio16,1981.5567999999998,0.9999740719795227
bio16,1987.3791999999999,0.9999770522117615
bio16,1993.2015999999999,0.9999797344207764
bio16,1999.024,0.9999821782112122
bio16,2004.8464,0.9999843239784241
bio16,2010.6688,0.9999861717224121
bio16,2016.4912,0.9999879002571106
bio16,2022.3135999999995,0.99998939037323
bio16,2028.136,0.999990701675415
bio16,2033.9584,0.9999918937683105
bio16,2039.7808,0.9999929070472717
bio16,2045.6032,0.9999938607215881
bio16,2051.4255999999996,0.9999946355819702
bio16,2057.248,0.9999953508377075
bio16,2063.0704,0.9999959468841553
bio16,2068.8928,0.999996542930603
bio16,2074.7151999999996,0.9999970197677612
bio16,2080.5375999999997,0.9999974370002747
bio16,2086.36,0.9999977946281433
bio16,2092.1824,0.9999980926513672
bio16,2098.0047999999997,0.9999983310699463
bio16,2103.8271999999997,0.9999985694885254
bio16,2109.6495999999997,0.9999988079071045
bio16,2115.472,0.9999989867210388
bio16,2121.2944,0.9999991059303284
bio16,2127.1168,0.9999992847442627
bio16,2132.9392,0.9999993443489075
bio16,2138.7616,0.999999463558197
bio16,2144.5840000000003,0.9999995231628418
bio16,2150.4064,0.9999996423721313
bio16,2156.2288,0.9999997019767761
bio16,2162.0512,0.9999997615814209
bio16,2167.8736,0.9999997615814209
bio16,2173.696,0.9999998211860657
bio16,2179.5184,0.9999998211860657
bio16,2185.3408,0.9999998807907104
bio16,2191.1632,0.9999998807907104
bio16,2196.9855999999995,0.9999998807907104
bio16,2202.808,0.9999999403953552
bio16,2208.6304,0.9999999403953552
bio16,2214.4528,0.9999999403953552
bio16,2220.2751999999996,0.9999999403953552
bio16,2226.0975999999996,0.9999999403953552
bio16,2231.92,1.0
bio16,2237.7424,1.0
bio16,2243.5648,1.0
bio16,2249.3871999999997,1.0
bio16,2255.2095999999997,1.0
bio16,2261.032,1.0
bio16,2266.8544,1.0
bio16,2272.6767999999997,1.0
bio16,2278.4991999999997,1.0
bio16,2284.3215999999998,1.0
bio16,2290.1440000000002,1.0
bio16,2295.9664,1.0
bio16,2301.7888,1.0
bio16,2307.6112,1.0
bio16,2313.4336,1.0
bio16,2319.2560000000003,1.0
bio16,2325.0784,1.0
bio16,2330.9008,1.0
bio16,2336.7232,1.0
bio16,2342.5456,1.0
bio16,2348.368,1.0
bio16,2354.1904,1.0
bio16,2360.0128,1.0
bio16,2365.8352,1.0
bio16,2371.6575999999995,1.0
bio16,2377.48,1.0
bio16,2383.3024,1.0
bio16,2389.1248,1.0
bio16,2394.9471999999996,1.0
bio16,2400.7695999999996,1.0
bio16,2406.592,1.0
bio16,2412.4144,1.0
bio16,2418.2368,1.0
bio16,2424.0591999999997,1.0
bio16,2429.8815999999997,1.0
bio16,2435.704,1.0
bio16,2441.5264,1.0
bio16,2447.3487999999998,1.0
bio16,2453.1711999999998,1.0
bio16,2458.9936,1.0
bio16,2464.8160000000003,1.0
bio16,2470.6384,1.0
bio16,2476.4608,1.0
bio16,2482.2832,1.0
bio16,2488.1056,1.0
bio16,2493.928,1.0
bio16,2499.7504,1.0
bio16,2505.5728,1.0
bio16,2511.3952,1.0
bio16,2517.2175999999995,1.0
bio16,2523.04,1.0
bio16,2528.8624,1.0
bio16,2534.6848,1.0
bio16,2540.5072,1.0
bio16,2546.3295999999996,1.0
bio16,2552.152,1.0
bio16,2557.9744,1.0
bio16,2563.7968,1.0
bio16,2569.6191999999996,1.0
bio16,2575.4415999999997,1.0
bio16,2581.264,1.0
bio16,2587.0864,1.0
bio16,2592.9087999999997,1.0
bio16,2598.7311999999997,1.0
bio16,2604.5535999999997,1.0
bio16,2610.376,1.0
bio16,2616.1984,1.0
bio16,2622.0208,1.0
bio16,2627.8432,1.0
bio16,2633.6656,1.0
bio16,2639.4880000000003,1.0
bio16,2645.3104,1.0
bio16,2651.1328,1.0
bio16,2656.9552,1.0
bio16,2662.7776,1.0
bio16,2668.6,1.0
