variable,x,y
bio17,252.52479999999994,0.6712239384651184
bio17,256.11519999999996,0.6681073904037476
bio17,259.7056,0.6649881601333618
bio17,263.29599999999994,0.6618664860725403
bio17,266.8864,0.6587424874305725
bio17,270.4767999999999,0.6556165218353271
bio17,274.06719999999996,0.6524887681007385
bio17,277.6576,0.6493595242500305
bio17,281.24799999999993,0.6462290287017822
bio17,284.8384,0.643097460269928
bio17,288.4287999999999,0.6399650573730469
bio17,292.01919999999996,0.6368321180343628
bio17,295.6096,0.6336988210678101
bio17,299.19999999999993,0.6305654048919678
bio17,302.7904,0.627432107925415
bio17,306.3807999999999,0.624299168586731
bio17,309.97119999999995,0.6211667656898499
bio17,313.5616,0.6180351376533508
bio17,317.15199999999993,0.614904522895813
bio17,320.7424,0.6117751598358154
bio17,324.3327999999999,0.6086471676826477
bio17,327.92319999999995,0.6055209040641785
bio17,331.5136,0.6023964285850525
bio17,335.1039999999999,0.5992740392684937
bio17,338.6944,0.5961539149284363
bio17,342.2847999999999,0.5930362939834595
bio17,345.87519999999995,0.5899212956428528
bio17,349.4656,0.5868092179298401
bio17,353.0559999999999,0.5837002396583557
bio17,356.64639999999997,0.580594539642334
bio17,360.2367999999999,0.5774922966957092
bio17,363.82719999999995,0.574393630027771
bio17,367.4176,0.5712988972663879
bio17,371.0079999999999,0.5682081580162048
bio17,374.59839999999997,0.5651216506958008
bio17,378.1887999999999,0.5620394945144653
bio17,381.77919999999995,0.5589619874954224
bio17,385.3696,0.5558891892433167
bio17,388.9599999999999,0.5528213381767273
bio17,392.55039999999985,0.5497584939002991
bio17,396.1407999999999,0.5467010140419006
bio17,399.73119999999994,0.5436489582061768
bio17,403.3216,0.540602445602417
bio17,406.9119999999999,0.5375617742538452
bio17,410.50239999999985,0.5345269441604614
bio17,414.0927999999999,0.5314981937408447
bio17,417.68319999999994,0.5284757018089294
bio17,421.2736,0.5254595875740051
bio17,424.86400000000003,0.5224500298500061
bio17,428.45439999999985,0.5194471478462219
bio17,432.0447999999999,0.5164510607719421
bio17,435.63519999999994,0.5134619474411011
bio17,439.2256,0.5104799866676331
bio17,442.8159999999999,0.5075051784515381
bio17,446.40639999999985,0.50453782081604
bio17,449.9967999999999,0.5015779733657837
bio17,453.58719999999994,0.498625785112381
bio17,457.1776,0.4956813454627991
bio17,460.7679999999999,0.4927448332309723
bio17,464.35839999999985,0.4898163080215454
bio17,467.9487999999999,0.48689597845077515
bio17,471.53919999999994,0.4839838445186615
bio17,475.1296,0.48108014464378357
bio17,478.7199999999999,0.47818493843078613
bio17,482.31039999999985,0.47529831528663635
bio17,485.9007999999999,0.47242042422294617
bio17,489.49119999999994,0.46955135464668274
bio17,493.0816,0.46669119596481323
bio17,496.6719999999999,0.4638400971889496
bio17,500.26239999999984,0.46099814772605896
bio17,503.8527999999999,0.45816537737846375
bio17,507.44319999999993,0.45534196496009827
bio17,511.0336,0.4525279700756073
bio17,514.6239999999999,0.4497234523296356
bio17,518.2143999999998,0.44692859053611755
bio17,521.8047999999999,0.4441433846950531
bio17,525.3951999999999,0.4413679838180542
bio17,528.9856,0.43860241770744324
bio17,532.5759999999999,0.43584680557250977
bio17,536.1663999999998,0.43310120701789856
bio17,539.7567999999999,0.4303656816482544
bio17,543.3471999999999,0.42764028906822205
bio17,546.9376,0.42492520809173584
bio17,550.5279999999999,0.4222204089164734
bio17,554.1183999999998,0.41952601075172424
bio17,557.7087999999999,0.4168420433998108
bio17,561.2991999999999,0.4141685962677002
bio17,564.8896,0.41150572896003723
bio17,568.4799999999999,0.4088535010814667
bio17,572.0703999999998,0.4062119424343109
bio17,575.6607999999999,0.4035811126232147
bio17,579.2511999999999,0.40096110105514526
bio17,582.8416,0.3983519673347473
bio17,586.4319999999999,0.39575374126434326
bio17,590.0223999999998,0.3931664824485779
bio17,593.6127999999999,0.39059022068977356
bio17,597.2031999999999,0.3880250155925751
bio17,600.7936,0.3854708969593048
bio17,604.3839999999999,0.38292792439460754
bio17,607.9743999999998,0.3803960680961609
bio17,611.5647999999999,0.37787550687789917
bio17,615.1551999999999,0.3753661811351776
bio17,618.7456,0.372868150472641
bio17,622.3359999999999,0.3703814148902893
bio17,625.9263999999998,0.3679060637950897
bio17,629.5167999999999,0.36544209718704224
bio17,633.1071999999999,0.36298954486846924
bio17,636.6976,0.3605484366416931
bio17,640.2879999999999,0.3581187427043915
bio17,643.8783999999998,0.3557005822658539
bio17,647.4687999999999,0.3532939553260803
bio17,651.0591999999999,0.3508988320827484
bio17,654.6495999999999,0.3485153019428253
bio17,658.2399999999999,0.34614330530166626
bio17,661.8303999999999,0.3437829315662384
bio17,665.4207999999999,0.34143415093421936
bio17,669.0111999999999,0.33909696340560913
bio17,672.6015999999998,0.3367714583873749
bio17,676.1919999999999,0.3344575762748718
bio17,679.7823999999999,0.33215534687042236
bio17,683.3727999999999,0.3298647999763489
bio17,686.9631999999999,0.327585905790329
bio17,690.5535999999998,0.32531869411468506
bio17,694.1439999999999,0.3230631649494171
bio17,697.7343999999999,0.32081931829452515
bio17,701.3247999999999,0.31858712434768677
bio17,704.9151999999999,0.31636664271354675
bio17,708.5055999999998,0.3141578733921051
bio17,712.0959999999999,0.31196078658103943
bio17,715.6863999999999,0.30977538228034973
bio17,719.2767999999999,0.307601660490036
bio17,722.8671999999999,0.3054395914077759
bio17,726.4575999999998,0.3032892346382141
bio17,730.0479999999999,0.30115050077438354
bio17,733.6383999999999,0.29902341961860657
bio17,737.2287999999999,0.29690802097320557
bio17,740.8191999999999,0.29480424523353577
bio17,744.4095999999998,0.29271212220191956
bio17,747.9999999999999,0.29063159227371216
bio17,751.5903999999999,0.2885626554489136
bio17,755.1807999999999,0.2865053415298462
bio17,758.7711999999999,0.28445959091186523
bio17,762.3615999999998,0.2824253737926483
bio17,765.9519999999999,0.28040269017219543
bio17,769.5423999999999,0.278391569852829
bio17,773.1327999999999,0.2763919532299042
bio17,776.7231999999999,0.274403840303421
bio17,780.3135999999998,0.27242717146873474
bio17,783.9039999999999,0.27046194672584534
bio17,787.4943999999999,0.2685081660747528
bio17,791.0847999999999,0.26656579971313477
bio17,794.6751999999999,0.26463478803634644
bio17,798.2655999999998,0.26271510124206543
bio17,801.8559999999999,0.2608067989349365
bio17,805.4463999999999,0.25890979170799255
bio17,809.0367999999999,0.2570240795612335
bio17,812.6271999999999,0.25514963269233704
bio17,816.2175999999998,0.2532863914966583
bio17,819.8079999999999,0.2514343559741974
bio17,823.3983999999999,0.24959351122379303
bio17,826.9887999999999,0.24776379764080048
bio17,830.5791999999999,0.24594515562057495
bio17,834.1695999999998,0.24413764476776123
bio17,837.7599999999999,0.24234117567539215
bio17,841.3503999999999,0.24055573344230652
bio17,844.9407999999999,0.23878127336502075
bio17,848.5311999999999,0.23701778054237366
bio17,852.1215999999998,0.23526519536972046
bio17,855.7119999999999,0.23352351784706116
bio17,859.3023999999999,0.2317926585674286
bio17,862.8927999999999,0.23007264733314514
bio17,866.4831999999999,0.22836342453956604
bio17,870.0735999999998,0.2266649454832077
bio17,873.6639999999999,0.22497718036174774
bio17,877.2543999999999,0.22330009937286377
bio17,880.8448,0.2216336578130722
bio17,884.4352,0.21997782588005066
bio17,888.0255999999998,0.21833255887031555
bio17,891.6159999999999,0.2166977822780609
bio17,895.2063999999999,0.21507352590560913
bio17,898.7968,0.21345973014831543
bio17,902.3872,0.21185633540153503
bio17,905.9775999999998,0.21026331186294556
bio17,909.5679999999999,0.2086806297302246
bio17,913.1583999999999,0.20710822939872742
bio17,916.7487999999997,0.2055460810661316
bio17,920.3392,0.20399414002895355
bio17,923.9295999999998,0.20245234668254852
bio17,927.5199999999999,0.2009207159280777
bio17,931.1103999999999,0.1993991583585739
bio17,934.7007999999997,0.19788765907287598
bio17,938.2912,0.19638614356517792
bio17,941.8815999999998,0.19489461183547974
bio17,945.4719999999999,0.19341297447681427
bio17,949.0623999999999,0.19194121658802032
bio17,952.6527999999997,0.19047929346561432
bio17,956.2432,0.18902714550495148
bio17,959.8335999999998,0.1875847429037094
bio17,963.4239999999999,0.18615205585956573
bio17,967.0143999999999,0.18472902476787567
bio17,970.6047999999997,0.18331560492515564
bio17,974.1952,0.18191175162792206
bio17,977.7855999999998,0.18051742017269135
bio17,981.3760000000001,0.17913256585597992
bio17,984.9663999999999,0.1777571588754654
bio17,988.5567999999997,0.1763911098241806
bio17,992.1472,0.17503443360328674
bio17,995.7375999999998,0.17368704080581665
bio17,999.3280000000001,0.17234891653060913
bio17,1002.9183999999999,0.1710200011730194
bio17,1006.5087999999997,0.1697002649307251
bio17,1010.0992,0.16838963329792023
bio17,1013.6895999999998,0.16708806157112122
bio17,1017.2799999999996,0.16579551994800568
bio17,1020.8703999999999,0.16451196372509003
bio17,1024.4607999999998,0.16323734819889069
bio17,1028.0512,0.16197165846824646
bio17,1031.6416,0.1607147604227066
bio17,1035.232,0.15946665406227112
bio17,1038.8224,0.1582273542881012
bio17,1042.4127999999998,0.1569967120885849
bio17,1046.0032,0.1557747721672058
bio17,1049.5936,0.15456141531467438
bio17,1053.184,0.1533566564321518
bio17,1056.7744,0.1521603912115097
bio17,1060.3647999999998,0.1509726345539093
bio17,1063.9552,0.14979326725006104
bio17,1067.5456,0.1486223042011261
bio17,1071.136,0.1474597007036209
bio17,1074.7264,0.14630535244941711
bio17,1078.3167999999998,0.1451593041419983
bio17,1081.9072,0.1440214067697525
bio17,1085.4976,0.14289170503616333
bio17,1089.088,0.14177006483078003
bio17,1092.6784,0.14065654575824738
bio17,1096.2687999999998,0.13955098390579224
bio17,1099.8592,0.138453409075737
bio17,1103.4496,0.13736380636692047
bio17,1107.04,0.1362820267677307
bio17,1110.6304,0.1352081298828125
bio17,1114.2207999999998,0.13414199650287628
bio17,1117.8112,0.13308362662792206
bio17,1121.4016,0.13203293085098267
bio17,1124.992,0.1309899240732193
bio17,1128.5824,0.1299544870853424
bio17,1132.1727999999998,0.1289266049861908
bio17,1135.7632,0.12790629267692566
bio17,1139.3536,0.12689341604709625
bio17,1142.944,0.12588798999786377
bio17,1146.5344,0.12488992512226105
bio17,1150.1247999999998,0.12389923632144928
bio17,1153.7152,0.12291580438613892
bio17,1157.3056,0.12193965911865234
bio17,1160.896,0.12097068130970001
bio17,1164.4864,0.12000887095928192
bio17,1168.0767999999998,0.11905421316623688
bio17,1171.6672,0.11810659617185593
bio17,1175.2576,0.11716604232788086
bio17,1178.848,0.11623243987560272
bio17,1182.4384,0.1153058111667633
bio17,1186.0287999999998,0.11438605934381485
bio17,1189.6192,0.11347318440675735
bio17,1193.2096,0.11256709694862366
bio17,1196.8,0.11166778206825256
bio17,1200.3904,0.11077522486448288
bio17,1203.9807999999998,0.10988932102918625
bio17,1207.5712,0.10901009291410446
bio17,1211.1616,0.10813742876052856
bio17,1214.752,0.10727135092020035
bio17,1218.3424,0.10641176253557205
bio17,1221.9327999999998,0.10555867850780487
bio17,1225.5232,0.10471199452877045
bio17,1229.1136,0.10387170314788818
bio17,1232.704,0.10360778123140335
bio17,1236.2944,0.10341325402259827
bio17,1239.8847999999998,0.10321907699108124
bio17,1243.4752,0.10302523523569107
bio17,1247.0656,0.10283175110816956
bio17,1250.656,0.1026385948061943
bio17,1254.2464,0.10244578123092651
bio17,1257.8367999999998,0.10230600088834763
bio17,1261.4272,0.10267600417137146
bio17,1265.0176,0.1030917763710022
bio17,1268.608,0.10362222045660019
bio17,1272.1984,0.10415521264076233
bio17,1275.7887999999998,0.1046907976269722
bio17,1279.3792,0.1052289605140686
bio17,1282.9696,0.10576973110437393
bio17,1286.56,0.10631312429904938
bio17,1290.1504,0.10685911029577255
bio17,1293.7407999999998,0.10740775614976883
bio17,1297.3312,0.10795902460813522
bio17,1300.9216,0.10851296037435532
bio17,1304.512,0.10906954854726791
bio17,1308.1024,0.109628826379776
bio17,1311.6927999999998,0.11019077897071838
bio17,1315.2832,0.11075544357299805
bio17,1318.8736,0.11132282018661499
bio17,1322.464,0.11189289391040802
bio17,1326.0544,0.11246571689844131
bio17,1329.6447999999998,0.11304126679897308
bio17,1333.2352,0.11361958831548691
bio17,1336.8256,0.1142006516456604
bio17,1340.416,0.11478451639413834
bio17,1344.0064,0.11537114530801773
bio17,1347.5967999999998,0.11596059054136276
bio17,1351.1872,0.11655284464359283
bio17,1354.7776,0.11714789271354675
bio17,1358.368,0.11774580180644989
bio17,1361.9584,0.11834652721881866
bio17,1365.5487999999998,0.11895012855529785
bio17,1369.1392,0.11955657601356506
bio17,1372.7296,0.12016592174768448
bio17,1376.32,0.12077813595533371
bio17,1379.9104,0.12139326333999634
bio17,1383.5007999999998,0.12201131135225296
bio17,1387.0912,0.12263225018978119
bio17,1390.6816,0.1232561469078064
bio17,1394.272,0.1238829717040062
bio17,1397.8624,0.12451276928186417
bio17,1401.4527999999998,0.12514550983905792
bio17,1405.0432,0.12578126788139343
bio17,1408.6336,0.12641997635364532
bio17,1412.224,0.12706172466278076
bio17,1415.8144,0.12770646810531616
bio17,1419.4047999999998,0.1283542364835739
bio17,1422.9952,0.1290050446987152
bio17,1426.5855999999999,0.12965889275074005
bio17,1430.176,0.13031581044197083
bio17,1433.7664,0.13097579777240753
bio17,1437.3567999999998,0.13163886964321136
bio17,1440.9472,0.13230502605438232
bio17,1444.5375999999999,0.132974311709404
bio17,1448.128,0.13364671170711517
bio17,1451.7184,0.13432222604751587
bio17,1455.3087999999998,0.13500089943408966
bio17,1458.8991999999998,0.13568270206451416
bio17,1462.4895999999999,0.13636769354343414
bio17,1466.08,0.13705584406852722
bio17,1469.6704,0.13774719834327698
bio17,1473.2608,0.13844174146652222
bio17,1476.8511999999998,0.13913951814174652
bio17,1480.4415999999999,0.1398405134677887
bio17,1484.032,0.14054471254348755
bio17,1487.6224,0.14125220477581024
bio17,1491.2128,0.1419629156589508
bio17,1494.8031999999998,0.1426769196987152
bio17,1498.3935999999999,0.14291565120220184
bio17,1501.984,0.14291565120220184
bio17,1505.5744,0.14291565120220184
bio17,1509.1648,0.14291565120220184
bio17,1512.7551999999998,0.14291565120220184
bio17,1516.3455999999999,0.14291565120220184
bio17,1519.936,0.14291565120220184
bio17,1523.5264,0.14291565120220184
bio17,1527.1168,0.14291565120220184
bio17,1530.7071999999998,0.14291565120220184
bio17,1534.2975999999999,0.14291565120220184
bio17,1537.888,0.14291565120220184
bio17,1541.4784,0.14291565120220184
bio17,1545.0688,0.14291565120220184
bio17,1548.6591999999998,0.14291565120220184
bio17,1552.2495999999999,0.14291565120220184
bio17,1555.84,0.14291565120220184
bio17,1559.4304,0.14291565120220184
bio17,1563.0208,0.14291565120220184
bio17,1566.6111999999998,0.14291565120220184
bio17,1570.2015999999999,0.14291565120220184
bio17,1573.792,0.14291565120220184
bio17,1577.3824,0.14291565120220184
bio17,1580.9728,0.14291565120220184
bio17,1584.5631999999998,0.14291565120220184
bio17,1588.1535999999999,0.14291565120220184
bio17,1591.744,0.14291565120220184
bio17,1595.3344,0.14291565120220184
bio17,1598.9248,0.14291565120220184
bio17,1602.5151999999998,0.14291565120220184
bio17,1606.1055999999999,0.14291565120220184
bio17,1609.696,0.14291565120220184
bio17,1613.2864,0.14291565120220184
bio17,1616.8768,0.14291565120220184
bio17,1620.4671999999998,0.14291565120220184
bio17,1624.0575999999999,0.14291565120220184
bio17,1627.648,0.14291565120220184
bio17,1631.2384,0.14291565120220184
bio17,1634.8288,0.14291565120220184
bio17,1638.4191999999998,0.14291565120220184
bio17,1642.0095999999999,0.14291565120220184
bio17,1645.6,0.14291565120220184
