variable,x,y
bio17,141.22239999999996,0.776816189289093
bio17,144.8128,0.7742440700531006
bio17,148.40319999999994,0.7716623544692993
bio17,151.9936,0.7690711617469788
bio17,155.58399999999997,0.7664706707000732
bio17,159.17439999999996,0.7638611197471619
bio17,162.7648,0.7612426280975342
bio17,166.35519999999994,0.7586154937744141
bio17,169.94559999999998,0.7559798359870911
bio17,173.53599999999997,0.7533358931541443
bio17,177.12639999999996,0.7506838440895081
bio17,180.7168,0.7480238080024719
bio17,184.30719999999994,0.7453560829162598
bio17,187.89759999999998,0.7426807880401611
bio17,191.48799999999997,0.7399982213973999
bio17,195.07839999999996,0.7373084425926208
bio17,198.6688,0.7346116900444031
bio17,202.25919999999994,0.7319082021713257
bio17,205.84959999999998,0.729198157787323
bio17,209.43999999999997,0.7264817357063293
bio17,213.03039999999996,0.723759114742279
bio17,216.6208,0.7210305333137512
bio17,220.21119999999993,0.7182961106300354
bio17,223.80159999999998,0.7155561447143555
bio17,227.39199999999997,0.7128106951713562
bio17,230.98239999999996,0.7100600600242615
bio17,234.5728,0.7073044180870056
bio17,238.16319999999993,0.704543948173523
bio17,241.75359999999998,0.701778769493103
bio17,245.34399999999997,0.6990091800689697
bio17,248.93439999999995,0.6962352991104126
bio17,252.52479999999994,0.6934573650360107
bio17,256.11519999999996,0.6906755566596985
bio17,259.7056,0.6878900527954102
bio17,263.29599999999994,0.6851009726524353
bio17,266.8864,0.6823086142539978
bio17,270.4767999999999,0.6795130968093872
bio17,274.06719999999996,0.6768205165863037
bio17,277.6576,0.6746903657913208
bio17,281.24799999999993,0.6725586652755737
bio17,284.8384,0.6704254746437073
bio17,288.4287999999999,0.6682909727096558
bio17,292.01919999999996,0.6661551594734192
bio17,295.6096,0.6640181541442871
bio17,299.19999999999993,0.6618799567222595
bio17,302.7904,0.6597407460212708
bio17,306.3807999999999,0.6576005816459656
bio17,309.97119999999995,0.6554595232009888
bio17,313.5616,0.6533175706863403
bio17,317.15199999999993,0.6511749625205994
bio17,320.7424,0.6490316390991211
bio17,324.3327999999999,0.6468877792358398
bio17,327.92319999999995,0.6447433829307556
bio17,331.5136,0.6425985097885132
bio17,335.1039999999999,0.6404533386230469
bio17,338.6944,0.6383078694343567
bio17,342.2847999999999,0.6361621618270874
bio17,345.87519999999995,0.6340162754058838
bio17,349.4656,0.6318703889846802
bio17,353.0559999999999,0.6297245025634766
bio17,356.64639999999997,0.6275786757469177
bio17,360.2367999999999,0.6254330277442932
bio17,363.82719999999995,0.623287558555603
bio17,367.4176,0.6211424469947815
bio17,371.0079999999999,0.6189976930618286
bio17,374.59839999999997,0.6168533563613892
bio17,378.1887999999999,0.6147094964981079
bio17,381.77919999999995,0.6125662922859192
bio17,385.3696,0.6104236841201782
bio17,388.9599999999999,0.6082817912101746
bio17,392.55039999999985,0.606140673160553
bio17,396.1407999999999,0.604000449180603
bio17,399.73119999999994,0.6018611192703247
bio17,403.3216,0.5997228026390076
bio17,406.9119999999999,0.5975854992866516
bio17,410.50239999999985,0.5954493284225464
bio17,414.0927999999999,0.5933143496513367
bio17,417.68319999999994,0.5911806225776672
bio17,421.2736,0.5890482068061829
bio17,424.86400000000003,0.5869171023368835
bio17,428.45439999999985,0.5847875475883484
bio17,432.0447999999999,0.5826594233512878
bio17,435.63519999999994,0.5805329084396362
bio17,439.2256,0.5784080028533936
bio17,442.8159999999999,0.5762847661972046
bio17,446.40639999999985,0.5741632580757141
bio17,449.9967999999999,0.5720435976982117
bio17,453.58719999999994,0.569925844669342
bio17,457.1776,0.5678099393844604
bio17,460.7679999999999,0.5656960606575012
bio17,464.35839999999985,0.5635842084884644
bio17,467.9487999999999,0.5614745020866394
bio17,471.53919999999994,0.5593669414520264
bio17,475.1296,0.55726158618927
bio17,478.7199999999999,0.5551584959030151
bio17,482.31039999999985,0.5530577898025513
bio17,485.9007999999999,0.5509594082832336
bio17,489.49119999999994,0.5488634705543518
bio17,493.0816,0.5467700362205505
bio17,496.6719999999999,0.5446791648864746
bio17,500.26239999999984,0.542590856552124
bio17,503.8527999999999,0.5405052304267883
bio17,507.44319999999993,0.5384222865104675
bio17,511.0336,0.5363420844078064
bio17,514.6239999999999,0.5342647433280945
bio17,518.2143999999998,0.532190203666687
bio17,521.8047999999999,0.5301185846328735
bio17,525.3951999999999,0.5280499458312988
bio17,528.9856,0.5259842872619629
bio17,532.5759999999999,0.5239217281341553
bio17,536.1663999999998,0.5218622088432312
bio17,539.7567999999999,0.5198058485984802
bio17,543.3471999999999,0.5177527070045471
bio17,546.9376,0.5157027840614319
bio17,550.5279999999999,0.5136561393737793
bio17,554.1183999999998,0.5116128325462341
bio17,557.7087999999999,0.5095729231834412
bio17,561.2991999999999,0.5075364112854004
bio17,564.8896,0.5055033564567566
bio17,568.4799999999999,0.5034738183021545
bio17,572.0703999999998,0.5014477968215942
bio17,575.6607999999999,0.49942538142204285
bio17,579.2511999999999,0.49740660190582275
bio17,582.8416,0.49539148807525635
bio17,586.4319999999999,0.4933800995349884
bio17,590.0223999999998,0.4913724660873413
bio17,593.6127999999999,0.48936861753463745
bio17,597.2031999999999,0.4873685836791992
bio17,600.7936,0.4853724241256714
bio17,604.3839999999999,0.48338019847869873
bio17,607.9743999999998,0.4813918471336365
bio17,611.5647999999999,0.47940751910209656
bio17,615.1551999999999,0.4774271845817566
bio17,618.7456,0.47545093297958374
bio17,622.3359999999999,0.473478764295578
bio17,625.9263999999998,0.47151070833206177
bio17,629.5167999999999,0.4695467948913574
bio17,633.1071999999999,0.46758708357810974
bio17,636.6976,0.4656315743923187
bio17,640.2879999999999,0.46368029713630676
bio17,643.8783999999998,0.461733341217041
bio17,647.4687999999999,0.4597907066345215
bio17,651.0591999999999,0.45785242319107056
bio17,654.6495999999999,0.4559185206890106
bio17,658.2399999999999,0.45398902893066406
bio17,661.8303999999999,0.4520639479160309
bio17,665.4207999999999,0.45014336705207825
bio17,669.0111999999999,0.44822725653648376
bio17,672.6015999999998,0.4463156759738922
bio17,676.1919999999999,0.444408655166626
bio17,679.7823999999999,0.44250622391700745
bio17,683.3727999999999,0.440608412027359
bio17,686.9631999999999,0.43871521949768066
bio17,690.5535999999998,0.4368266761302948
bio17,694.1439999999999,0.4349428117275238
bio17,697.7343999999999,0.43306368589401245
bio17,701.3247999999999,0.43118923902511597
bio17,704.9151999999999,0.4293196201324463
bio17,708.5055999999998,0.42745473980903625
bio17,712.0959999999999,0.425594687461853
bio17,715.6863999999999,0.4237394630908966
bio17,719.2767999999999,0.421889066696167
bio17,722.8671999999999,0.42004358768463135
bio17,726.4575999999998,0.4182029664516449
bio17,730.0479999999999,0.4163672626018524
bio17,733.6383999999999,0.4145364761352539
bio17,737.2287999999999,0.41271066665649414
bio17,740.8191999999999,0.4108898341655731
bio17,744.4095999999998,0.40907400846481323
bio17,747.9999999999999,0.4072631597518921
bio17,751.5903999999999,0.40545737743377686
bio17,755.1807999999999,0.40365663170814514
bio17,758.7711999999999,0.40186095237731934
bio17,762.3615999999998,0.4000703692436218
bio17,765.9519999999999,0.3982848525047302
bio17,769.5423999999999,0.3965044617652893
bio17,773.1327999999999,0.39472922682762146
bio17,776.7231999999999,0.3929591476917267
bio17,780.3135999999998,0.391194224357605
bio17,783.9039999999999,0.38943445682525635
bio17,787.4943999999999,0.38767990469932556
bio17,791.0847999999999,0.38593053817749023
bio17,794.6751999999999,0.38418641686439514
bio17,798.2655999999998,0.3824475109577179
bio17,801.8559999999999,0.3807138502597809
bio17,805.4463999999999,0.3789854645729065
bio17,809.0367999999999,0.37726232409477234
bio17,812.6271999999999,0.3755444884300232
bio17,816.2175999999998,0.37383195757865906
bio17,819.8079999999999,0.37212470173835754
bio17,823.3983999999999,0.3704227805137634
bio17,826.9887999999999,0.3687261939048767
bio17,830.5791999999999,0.367034912109375
bio17,834.1695999999998,0.3653489947319031
bio17,837.7599999999999,0.36366841197013855
bio17,841.3503999999999,0.3619932234287262
bio17,844.9407999999999,0.36032339930534363
bio17,848.5311999999999,0.35865893959999084
bio17,852.1215999999998,0.35699987411499023
bio17,855.7119999999999,0.3553462028503418
bio17,859.3023999999999,0.35369792580604553
bio17,862.8927999999999,0.35205507278442383
bio17,866.4831999999999,0.3504176139831543
bio17,870.0735999999998,0.3487856090068817
bio17,873.6639999999999,0.3471590280532837
bio17,877.2543999999999,0.34553787112236023
bio17,880.8448,0.34392213821411133
bio17,884.4352,0.3423118591308594
bio17,888.0255999999998,0.34070703387260437
bio17,891.6159999999999,0.3391076326370239
bio17,895.2063999999999,0.3375137150287628
bio17,898.7968,0.33592525124549866
bio17,902.3872,0.33434227108955383
bio17,905.9775999999998,0.33276474475860596
bio17,909.5679999999999,0.33119267225265503
bio17,913.1583999999999,0.32962608337402344
bio17,916.7487999999997,0.3280649781227112
bio17,920.3392,0.3265093266963959
bio17,923.9295999999998,0.3249591588973999
bio17,927.5199999999999,0.32341447472572327
bio17,931.1103999999999,0.32187527418136597
bio17,934.7007999999997,0.320341557264328
bio17,938.2912,0.3188133239746094
bio17,941.8815999999998,0.3172905445098877
bio17,945.4719999999999,0.31577327847480774
bio17,949.0623999999999,0.3142614960670471
bio17,952.6527999999997,0.31275519728660583
bio17,956.2432,0.3112543225288391
bio17,959.8335999999998,0.3097589910030365
bio17,963.4239999999999,0.30826911330223083
bio17,967.0143999999999,0.3067847192287445
bio17,970.6047999999997,0.3053058087825775
bio17,974.1952,0.30383235216140747
bio17,977.7855999999998,0.30236437916755676
bio17,981.3760000000001,0.3009018898010254
bio17,984.9663999999999,0.29944485425949097
bio17,988.5567999999997,0.2979932725429535
bio17,992.1472,0.29654714465141296
bio17,995.7375999999998,0.2951065003871918
bio17,999.3280000000001,0.29367130994796753
bio17,1002.9183999999999,0.29224157333374023
bio17,1006.5087999999997,0.2908172607421875
bio17,1010.0992,0.2893984019756317
bio17,1013.6895999999998,0.2879849970340729
bio17,1017.2799999999996,0.2865769863128662
bio17,1020.8703999999999,0.2851744294166565
bio17,1024.4607999999998,0.28377729654312134
bio17,1028.0512,0.28238561749458313
bio17,1031.6416,0.2809993028640747
bio17,1035.232,0.27961838245391846
bio17,1038.8224,0.27824291586875916
bio17,1042.4127999999998,0.27687281370162964
bio17,1046.0032,0.2755081355571747
bio17,1049.5936,0.2741487920284271
bio17,1053.184,0.2727948725223541
bio17,1056.7744,0.2714462876319885
bio17,1060.3647999999998,0.2701031267642975
bio17,1063.9552,0.26876524090766907
bio17,1067.5456,0.26743271946907043
bio17,1071.136,0.266105592250824
bio17,1074.7264,0.2647837698459625
bio17,1078.3167999999998,0.26346731185913086
bio17,1081.9072,0.2621561288833618
bio17,1085.4976,0.26085028052330017
bio17,1089.088,0.25954970717430115
bio17,1092.6784,0.2582544684410095
bio17,1096.2687999999998,0.2569645047187805
bio17,1099.8592,0.25567978620529175
bio17,1103.4496,0.254400372505188
bio17,1107.04,0.25312620401382446
bio17,1110.6304,0.25185734033584595
bio17,1114.2207999999998,0.2505936324596405
bio17,1117.8112,0.24933524429798126
bio17,1121.4016,0.2480820119380951
bio17,1124.992,0.24683405458927155
bio17,1128.5824,0.24559125304222107
bio17,1132.1727999999998,0.24435363709926605
bio17,1135.7632,0.24312126636505127
bio17,1139.3536,0.24189400672912598
bio17,1142.944,0.24067197740077972
bio17,1146.5344,0.23945504426956177
bio17,1150.1247999999998,0.23824331164360046
bio17,1153.7152,0.23703666031360626
bio17,1157.3056,0.23583517968654633
bio17,1160.896,0.2346387654542923
bio17,1164.4864,0.23344746232032776
bio17,1168.0767999999998,0.2322612851858139
bio17,1171.6672,0.23108014464378357
bio17,1175.2576,0.22990411520004272
bio17,1178.848,0.228733092546463
bio17,1182.4384,0.2275671660900116
bio17,1186.0287999999998,0.22640623152256012
bio17,1189.6192,0.22525036334991455
bio17,1193.2096,0.22409945726394653
bio17,1196.8,0.22295355796813965
bio17,1200.3904,0.2218126803636551
bio17,1203.9807999999998,0.22176776826381683
bio17,1207.5712,0.2232847362756729
bio17,1211.1616,0.22481058537960052
bio17,1214.752,0.2263452112674713
bio17,1218.3424,0.22788876295089722
bio17,1221.9327999999998,0.22944116592407227
bio17,1225.5232,0.231002539396286
bio17,1229.1136,0.23257285356521606
bio17,1232.704,0.2343345284461975
bio17,1236.2944,0.23612959682941437
bio17,1239.8847999999998,0.2379361093044281
bio17,1243.4752,0.23975424468517303
bio17,1247.0656,0.2415838986635208
bio17,1250.656,0.24342525005340576
bio17,1254.2464,0.2452782541513443
bio17,1257.8367999999998,0.24714288115501404
bio17,1261.4272,0.2490192949771881
bio17,1265.0176,0.25090739130973816
bio17,1268.608,0.2528073787689209
bio17,1272.1984,0.254719078540802
bio17,1275.7887999999998,0.2566426992416382
bio17,1279.3792,0.2585781514644623
bio17,1282.9696,0.26052555441856384
bio17,1286.56,0.26248490810394287
bio17,1290.1504,0.264456182718277
bio17,1293.7407999999998,0.2664394676685333
bio17,1297.3312,0.2684347331523895
bio17,1300.9216,0.27044209837913513
bio17,1304.512,0.2724614441394806
bio17,1308.1024,0.2744929790496826
bio17,1311.6927999999998,0.2765365242958069
bio17,1315.2832,0.2785922884941101
bio17,1318.8736,0.2806602120399475
bio17,1322.464,0.28274020552635193
bio17,1326.0544,0.2848324775695801
bio17,1329.6447999999998,0.2869369089603424
bio17,1333.2352,0.28905361890792847
bio17,1336.8256,0.2911824882030487
bio17,1340.416,0.29332369565963745
bio17,1344.0064,0.29547709226608276
bio17,1347.5967999999998,0.29764285683631897
bio17,1351.1872,0.2998208999633789
bio17,1354.7776,0.3020111620426178
bio17,1358.368,0.30421385169029236
bio17,1361.9584,0.3064287602901459
bio17,1365.5487999999998,0.30865606665611267
bio17,1369.1392,0.3108956217765808
bio17,1372.7296,0.3131476044654846
bio17,1376.32,0.31541183590888977
bio17,1379.9104,0.3176884949207306
bio17,1383.5007999999998,0.3199774920940399
bio17,1387.0912,0.322278767824173
bio17,1390.6816,0.3245924413204193
bio17,1394.272,0.3269183933734894
bio17,1397.8624,0.32925674319267273
bio17,1401.4527999999998,0.33160731196403503
bio17,1405.0432,0.333970308303833
bio17,1408.6336,0.33634552359580994
bio17,1412.224,0.33873313665390015
bio17,1415.8144,0.3411329984664917
bio17,1419.4047999999998,0.3435450792312622
bio17,1422.9952,0.34596946835517883
bio17,1426.5855999999999,0.348406046628952
bio17,1430.176,0.35085490345954895
bio17,1433.7664,0.35331591963768005
bio17,1437.3567999999998,0.3557891547679901
bio17,1440.9472,0.3582744896411896
bio17,1444.5375999999999,0.3607720136642456
bio17,1448.128,0.3632816672325134
bio17,1451.7184,0.3658033013343811
bio17,1455.3087999999998,0.36833709478378296
bio17,1458.8991999999998,0.3708828091621399
bio17,1462.4895999999999,0.37344056367874146
bio17,1466.08,0.3760102093219757
bio17,1469.6704,0.3785918354988098
bio17,1473.2608,0.38118526339530945
bio17,1476.8511999999998,0.38379061222076416
bio17,1480.4415999999999,0.386407732963562
bio17,1484.032,0.38903650641441345
bio17,1487.6224,0.3916770815849304
bio17,1491.2128,0.3943291902542114
bio17,1494.8031999999998,0.3969930112361908
bio17,1498.3935999999999,0.39788350462913513
bio17,1501.984,0.39788350462913513
bio17,1505.5744,0.39788350462913513
bio17,1509.1648,0.39788350462913513
bio17,1512.7551999999998,0.39788350462913513
bio17,1516.3455999999999,0.39788350462913513
bio17,1519.936,0.39788350462913513
bio17,1523.5264,0.39788350462913513
bio17,1527.1168,0.39788350462913513
bio17,1530.7071999999998,0.39788350462913513
bio17,1534.2975999999999,0.39788350462913513
bio17,1537.888,0.39788350462913513
bio17,1541.4784,0.39788350462913513
bio17,1545.0688,0.39788350462913513
bio17,1548.6591999999998,0.39788350462913513
bio17,1552.2495999999999,0.39788350462913513
bio17,1555.84,0.39788350462913513
bio17,1559.4304,0.39788350462913513
bio17,1563.0208,0.39788350462913513
bio17,1566.6111999999998,0.39788350462913513
bio17,1570.2015999999999,0.39788350462913513
bio17,1573.792,0.39788350462913513
bio17,1577.3824,0.39788350462913513
bio17,1580.9728,0.39788350462913513
bio17,1584.5631999999998,0.39788350462913513
bio17,1588.1535999999999,0.39788350462913513
bio17,1591.744,0.39788350462913513
bio17,1595.3344,0.39788350462913513
bio17,1598.9248,0.39788350462913513
bio17,1602.5151999999998,0.39788350462913513
bio17,1606.1055999999999,0.39788350462913513
bio17,1609.696,0.39788350462913513
bio17,1613.2864,0.39788350462913513
bio17,1616.8768,0.39788350462913513
bio17,1620.4671999999998,0.39788350462913513
bio17,1624.0575999999999,0.39788350462913513
bio17,1627.648,0.39788350462913513
bio17,1631.2384,0.39788350462913513
bio17,1634.8288,0.39788350462913513
bio17,1638.4191999999998,0.39788350462913513
bio17,1642.0095999999999,0.39788350462913513
bio17,1645.6,0.39788350462913513
