variable,x,y
bio7,322.7864,0.003215580014511943
bio7,323.744,0.0031123021617531776
bio7,324.7016,0.003012200351804495
bio7,325.6592,0.002915184712037444
bio7,326.6168,0.0028211676981300116
bio7,327.57439999999997,0.0027300554793328047
bio7,328.53200000000004,0.0026417651679366827
bio7,329.4896,0.0025562162045389414
bio7,330.44719999999995,0.002473322441801429
bio7,331.4048,0.002393010538071394
bio7,332.3624,0.0023151985369622707
bio7,333.31999999999994,0.002239815192297101
bio7,334.2776,0.0021667899563908577
bio7,335.23519999999996,0.002096048556268215
bio7,336.19280000000003,0.0020275248680263758
bio7,337.1504,0.0019611543975770473
bio7,338.10799999999995,0.0018968689255416393
bio7,339.0656,0.001834607683122158
bio7,340.0232,0.0017743116477504373
bio7,340.9808,0.0017159180715680122
bio7,341.9384,0.0016593730542808771
bio7,342.89599999999996,0.001604617340490222
bio7,343.8536,0.0015515985433012247
bio7,344.8112,0.0015002654399722815
bio7,345.7688,0.0014505638973787427
bio7,346.7264,0.001402445719577372
bio7,347.68399999999997,0.001355864224024117
bio7,348.6416,0.0013107695849612355
bio7,349.5992,0.001267117797397077
bio7,350.5568,0.0012248660204932094
bio7,351.51439999999997,0.001183968735858798
bio7,352.472,0.0011443868279457092
bio7,353.4296,0.0011060774559155107
bio7,354.38719999999995,0.0010690026683732867
bio7,355.3448,0.0010331253288313746
bio7,356.3024,9.984063217416406E-4
bio7,357.26,9.648108389228582E-4
bio7,358.2176,9.323051199316978E-4
bio7,359.17519999999996,9.008532506413758E-4
bio7,360.13280000000003,8.704235660843551E-4
bio7,361.0904,8.40985041577369E-4
bio7,362.04799999999994,8.12504964414984E-4
bio7,363.0056,7.849543471820652E-4
bio7,363.9632,7.583048427477479E-4
bio7,364.9208,7.325265905819833E-4
bio7,365.8784,7.075939211063087E-4
bio7,366.83599999999996,6.834785453975201E-4
bio7,367.7936,6.601556669920683E-4
bio7,368.7512,6.376008386723697E-4
bio7,369.7088,6.157885654829443E-4
bio7,370.6664,5.946959718130529E-4
bio7,371.62399999999997,5.743008805438876E-4
bio7,372.5816,5.545799504034221E-4
bio7,373.5392,5.355123430490494E-4
bio7,374.4968,5.170778604224324E-4
bio7,375.45439999999996,4.992551985196769E-4
bio7,376.412,4.820259637199342E-4
bio7,377.3696,4.653700743801892E-4
bio7,378.32719999999995,4.4926971895620227E-4
bio7,379.2848,4.3370758066885173E-4
bio7,380.2424,4.186654114164412E-4
bio7,381.2,4.041269712615758E-4
bio7,382.1576,3.9007648592814803E-4
bio7,383.11519999999996,3.7649733712896705E-4
bio7,384.07280000000003,3.633747692219913E-4
bio7,385.0304,3.5069440491497517E-4
bio7,385.98799999999994,3.384410811122507E-4
bio7,386.9456,3.266017884016037E-4
bio7,387.90319999999997,3.1516229500994086E-4
bio7,388.8608,3.0410996987484396E-4
bio7,389.8184,2.934325602836907E-4
bio7,390.77599999999995,2.831171441357583E-4
bio7,391.7336,2.731522254180163E-4
bio7,392.6912,2.6352665736339986E-4
bio7,393.6488,2.542286820244044E-4
bio7,394.6064,2.452479093335569E-4
bio7,395.56399999999996,2.3657418205402792E-4
bio7,396.5216,2.2819681908003986E-4
bio7,397.4792,2.2010659449733794E-4
bio7,398.4368,2.1229354024399072E-4
bio7,399.39439999999996,2.0474875054787844E-4
bio7,400.352,1.9746356701944023E-4
bio7,401.3096,1.9042892381548882E-4
bio7,402.2672,1.8363675917498767E-4
bio7,403.2248,1.770792150637135E-4
bio7,404.1824,1.7074806964956224E-4
bio7,405.14,1.6463598876725882E-4
bio7,406.0976,1.5873584197834134E-4
bio7,407.05519999999996,1.5304017870221287E-4
bio7,408.0128,1.475425233365968E-4
bio7,408.9704,1.4223589096218348E-4
bio7,409.92799999999994,1.371140533592552E-4
bio7,410.8856,1.3217094237916172E-4
bio7,411.84319999999997,1.2740024249069393E-4
bio7,412.80080000000004,1.2279630755074322E-4
bio7,413.7584,1.183536442113109E-4
bio7,414.71599999999995,1.1406652629375458E-4
bio7,415.6736,1.0992983152391389E-4
bio7,416.6312,1.0593859769869596E-4
bio7,417.5888,1.0208762250840664E-4
bio7,418.5464,9.837240213528275E-5
bio7,419.50399999999996,9.478807623963803E-5
bio7,420.4616,9.133030835073441E-5
bio7,421.4192,8.799488568911329E-5
bio7,422.3768,8.477742085233331E-5
bio7,423.33439999999996,8.16739775473252E-5
bio7,424.292,7.868076500017196E-5
bio7,425.2496,7.579379598610103E-5
bio7,426.2072,7.30095271137543E-5
bio7,427.1648,7.032450957922265E-5
bio7,428.12239999999997,6.773515633540228E-5
bio7,429.08,6.52383387205191E-5
bio7,430.0376,6.283069524215534E-5
bio7,430.99519999999995,6.0509231843752787E-5
bio7,431.9528,5.8271034504286945E-5
bio7,432.9104,5.611307642539032E-5
bio7,433.86799999999994,5.4032643674872816E-5
bio7,434.8256,5.202710599405691E-5
bio7,435.78319999999997,5.009372762287967E-5
bio7,436.74080000000004,4.8230067477561533E-5
bio7,437.6984,4.643373904400505E-5
bio7,438.65599999999995,4.4702286686515436E-5
bio7,439.6136,4.303354216972366E-5
bio7,440.5712,4.1425213566981256E-5
bio7,441.5288,3.987522723036818E-5
bio7,442.4864,3.8381585909519345E-5
bio7,443.44399999999996,3.69422159565147E-5
bio7,444.4016,3.5555251088226214E-5
bio7,445.3592,3.421888322918676E-5
bio7,446.3168,3.29312497342471E-5
bio7,447.2744,3.169066985719837E-5
bio7,448.23199999999997,3.049551014555618E-5
bio7,449.1896,2.9344089853111655E-5
bio7,450.1472,2.8234931960469112E-5
bio7,451.10479999999995,2.7166461222805083E-5
bio7,452.06239999999997,2.6137269742321223E-5
bio7,453.02,2.514598600100726E-5
bio7,453.9776,2.419119846308604E-5
bio7,454.93519999999995,2.3271635654964484E-5
bio7,455.89279999999997,2.238606430182699E-5
bio7,456.8504,2.1533214749069884E-5
bio7,457.808,2.0711939214379527E-5
bio7,458.7656,1.992112993320916E-5
bio7,459.72319999999996,1.9159646399202757E-5
bio7,460.6808,1.842647725425195E-5
bio7,461.6384,1.8188180547440425E-5
bio7,462.59599999999995,1.8188180547440425E-5
bio7,463.5536,1.8188180547440425E-5
bio7,464.5112,1.8188180547440425E-5
bio7,465.46879999999993,1.8188180547440425E-5
bio7,466.4264,1.8188180547440425E-5
bio7,467.38399999999996,1.8188180547440425E-5
bio7,468.34159999999997,1.8188180547440425E-5
bio7,469.2992,1.8188180547440425E-5
bio7,470.25679999999994,1.8188180547440425E-5
bio7,471.2144,1.8188180547440425E-5
bio7,472.17199999999997,1.8188180547440425E-5
bio7,473.1296,1.8188180547440425E-5
bio7,474.0872,1.8188180547440425E-5
bio7,475.04479999999995,1.8188180547440425E-5
bio7,476.00239999999997,1.8188180547440425E-5
bio7,476.96,1.8188180547440425E-5
bio7,477.9176,1.8188180547440425E-5
bio7,478.87519999999995,1.8188180547440425E-5
bio7,479.83279999999996,1.8188180547440425E-5
bio7,480.7904,1.8188180547440425E-5
bio7,481.748,1.8188180547440425E-5
bio7,482.7056,1.8188180547440425E-5
bio7,483.66319999999996,1.8188180547440425E-5
bio7,484.6208,1.8188180547440425E-5
bio7,485.5784,1.8188180547440425E-5
bio7,486.53599999999994,1.8188180547440425E-5
bio7,487.4936,1.8188180547440425E-5
bio7,488.4512,1.8188180547440425E-5
bio7,489.4087999999999,1.8188180547440425E-5
bio7,490.3664,1.8188180547440425E-5
bio7,491.32399999999996,1.8188180547440425E-5
bio7,492.2816,1.8188180547440425E-5
bio7,493.2392,1.8188180547440425E-5
bio7,494.19679999999994,1.8188180547440425E-5
bio7,495.1544,1.8188180547440425E-5
bio7,496.11199999999997,1.8188180547440425E-5
bio7,497.0696,1.8188180547440425E-5
bio7,498.0272,1.8188180547440425E-5
bio7,498.98479999999995,1.8188180547440425E-5
bio7,499.94239999999996,1.8188180547440425E-5
bio7,500.9,1.8188180547440425E-5
