variable,x,y
bio5,111.54000000000002,0.9692281484603882
bio5,112.40640000000002,0.9690541625022888
bio5,113.27279999999999,0.9688781499862671
bio5,114.13920000000002,0.9686999917030334
bio5,115.00560000000002,0.9685198068618774
bio5,115.87200000000001,0.9683375358581543
bio5,116.73840000000001,0.9681530594825745
bio5,117.60480000000001,0.9679664969444275
bio5,118.47120000000001,0.9677777290344238
bio5,119.33760000000001,0.9675868153572083
bio5,120.20400000000001,0.967393696308136
bio5,121.0704,0.967198371887207
bio5,121.9368,0.9670007824897766
bio5,122.8032,0.9668009281158447
bio5,123.6696,0.9665988087654114
bio5,124.536,0.9663944244384766
bio5,125.4024,0.9661877155303955
bio5,126.26880000000003,0.9659786224365234
bio5,127.1352,0.9657672047615051
bio5,128.0016,0.9655534029006958
bio5,128.86800000000002,0.9653372168540955
bio5,129.7344,0.9651185870170593
bio5,130.60080000000002,0.9648975133895874
bio5,131.46720000000002,0.9646739959716797
bio5,132.33360000000002,0.9644479751586914
bio5,133.20000000000002,0.9642195105552673
bio5,134.06640000000002,0.9639884233474731
bio5,134.93280000000001,0.9637548923492432
bio5,135.7992,0.9635186791419983
bio5,136.6656,0.9632799625396729
bio5,137.532,0.9630385637283325
bio5,138.3984,0.9627946019172668
bio5,139.2648,0.9625478982925415
bio5,140.1312,0.962298572063446
bio5,140.9976,0.9620465040206909
bio5,141.864,0.9617916941642761
bio5,142.7304,0.9615341424942017
bio5,143.59680000000003,0.9612737894058228
bio5,144.4632,0.9610106945037842
bio5,145.3296,0.9607447385787964
bio5,146.19600000000003,0.9604759216308594
bio5,147.0624,0.9602041840553284
bio5,147.92880000000002,0.9599295854568481
bio5,148.79520000000002,0.9596520662307739
bio5,149.6616,0.9593716263771057
bio5,150.52800000000002,0.959088146686554
bio5,151.39440000000002,0.9588016867637634
bio5,152.26080000000002,0.9585121870040894
bio5,153.12720000000002,0.9582196474075317
bio5,153.99360000000001,0.9579240083694458
bio5,154.86,0.9576252698898315
bio5,155.7264,0.957323431968689
bio5,156.5928,0.9570183753967285
bio5,157.4592,0.956710159778595
bio5,158.3256,0.9563987255096436
bio5,159.192,0.9560840725898743
bio5,160.05840000000003,0.9557661414146423
bio5,160.92480000000003,0.955444872379303
bio5,161.7912,0.9551202654838562
bio5,162.6576,0.9547923803329468
bio5,163.524,0.9544610381126404
bio5,164.39040000000003,0.9541262984275818
bio5,165.25680000000003,0.953788161277771
bio5,166.12320000000003,0.9534465074539185
bio5,166.98960000000002,0.953101396560669
bio5,167.85600000000002,0.9527527093887329
bio5,168.72240000000002,0.9524005055427551
bio5,169.58880000000002,0.9520447254180908
bio5,170.45520000000002,0.9516853094100952
bio5,171.32160000000002,0.9513222575187683
bio5,172.18800000000005,0.9509555101394653
bio5,173.05440000000002,0.9505850672721863
bio5,173.9208,0.9502108693122864
bio5,174.7872,0.9498329162597656
bio5,175.6536,0.949451208114624
bio5,176.52000000000004,0.949065625667572
bio5,177.38640000000004,0.9486761689186096
bio5,178.25280000000004,0.9482828378677368
bio5,179.1192,0.9478856325149536
bio5,179.9856,0.9474844336509705
bio5,180.85200000000003,0.9470792412757874
bio5,181.71840000000003,0.9466699957847595
bio5,182.58480000000003,0.9462567567825317
bio5,183.45120000000003,0.9458394050598145
bio5,184.3176,0.9454180002212524
bio5,185.18400000000003,0.9449923634529114
bio5,186.05040000000002,0.9445626139640808
bio5,186.91680000000002,0.9441286325454712
bio5,187.78320000000002,0.9436903595924377
bio5,188.64960000000002,0.9432478547096252
bio5,189.51600000000005,0.9428010582923889
bio5,190.38240000000002,0.9423498511314392
bio5,191.24880000000002,0.9418942928314209
bio5,192.11520000000002,0.941434383392334
bio5,192.98160000000001,0.9409699440002441
bio5,193.84800000000004,0.9405010342597961
bio5,194.71440000000004,0.94002765417099
bio5,195.5808,0.9395496845245361
bio5,196.4472,0.9390671849250793
bio5,197.3136,0.9385800361633301
bio5,198.18000000000004,0.9380882382392883
bio5,199.04640000000003,0.9375917315483093
bio5,199.91280000000003,0.9370905160903931
bio5,200.77920000000003,0.9365845322608948
bio5,201.6456,0.9360737800598145
bio5,202.51200000000003,0.9355581998825073
bio5,203.37840000000003,0.9350377321243286
bio5,204.24480000000003,0.9345124363899231
bio5,205.11120000000003,0.9339821338653564
bio5,205.97760000000002,0.9334468841552734
bio5,206.84400000000002,0.9329066276550293
bio5,207.71040000000002,0.932361364364624
bio5,208.57680000000002,0.9318109750747681
bio5,209.44320000000002,0.9312555193901062
bio5,210.30960000000002,0.9306948781013489
bio5,211.17600000000004,0.9301291108131409
bio5,212.04240000000001,0.9295580983161926
bio5,212.9088,0.9289818406105042
bio5,213.7752,0.9284002184867859
bio5,214.6416,0.9278133511543274
bio5,215.50800000000004,0.9272211194038391
bio5,216.37440000000004,0.9266234636306763
bio5,217.24080000000004,0.9260203838348389
bio5,218.1072,0.9254118204116821
bio5,218.97360000000003,0.9247977137565613
bio5,219.84000000000003,0.9241781234741211
bio5,220.70640000000003,0.923552930355072
bio5,221.57280000000003,0.9229221343994141
bio5,222.43920000000003,0.9222856760025024
bio5,223.30560000000003,0.9216434955596924
bio5,224.17200000000003,0.9209955930709839
bio5,225.03840000000002,0.920341968536377
bio5,225.90480000000002,0.919682502746582
bio5,226.77120000000002,0.9190171957015991
bio5,227.63760000000005,0.9183460474014282
bio5,228.50400000000005,0.9176689982414246
bio5,229.37040000000002,0.9169859886169434
bio5,230.23680000000002,0.9162969589233398
bio5,231.10320000000002,0.9156019687652588
bio5,231.96960000000004,0.9149008989334106
bio5,232.83600000000004,0.9141937494277954
bio5,233.70240000000004,0.9134804606437683
bio5,234.5688,0.9127609729766846
bio5,235.4352,0.912035346031189
bio5,236.30160000000004,0.9113034605979919
bio5,237.16800000000003,0.9105653166770935
bio5,238.03440000000003,0.9098208546638489
bio5,238.90080000000003,0.9090700149536133
bio5,239.76720000000003,0.9083128571510315
bio5,240.63360000000003,0.9075492024421692
bio5,241.50000000000003,0.9067791700363159
bio5,242.36640000000003,0.9060026407241821
bio5,243.23280000000003,0.9052196145057678
bio5,244.09920000000002,0.9044299721717834
bio5,244.96560000000005,0.9036337733268738
bio5,245.83200000000002,0.902830958366394
bio5,246.69840000000002,0.9020214676856995
bio5,247.56480000000002,0.9012052416801453
bio5,248.43120000000002,0.9003823399543762
bio5,249.29760000000005,0.8995526432991028
bio5,250.16400000000004,0.898716151714325
bio5,251.03040000000004,0.8978728652000427
bio5,251.8968,0.8970226645469666
bio5,252.7632,0.8961656093597412
bio5,253.62960000000004,0.8953016400337219
bio5,254.49600000000004,0.8944306373596191
bio5,255.36240000000004,0.8935526609420776
bio5,256.22880000000004,0.8926676511764526
bio5,257.0952,0.8917756080627441
bio5,257.96160000000003,0.8908764123916626
bio5,258.82800000000003,0.8899701237678528
bio5,259.69440000000003,0.8890566825866699
bio5,260.56080000000003,0.8881360292434692
bio5,261.4272,0.8872081637382507
bio5,262.2936,0.8862730264663696
bio5,263.16,0.8853306174278259
bio5,264.0264,0.8843809366226196
bio5,264.8928,0.8834238648414612
bio5,265.7592,0.8824594020843506
bio5,266.6256,0.8814875483512878
bio5,267.492,0.8805082440376282
bio5,268.3584,0.8795214891433716
bio5,269.2248,0.8785272240638733
bio5,270.0912,0.8775255084037781
bio5,270.9576,0.8765161633491516
bio5,271.824,0.8754992485046387
bio5,272.6904,0.8744747638702393
bio5,273.5568,0.8734426498413086
bio5,274.4232,0.8724028468132019
bio5,275.2896,0.8713553547859192
bio5,276.156,0.8703001737594604
bio5,277.0224,0.8692372441291809
bio5,277.8888,0.8681665658950806
bio5,278.75520000000006,0.8670881390571594
bio5,279.6216,0.8660017848014832
bio5,280.488,0.8649076819419861
bio5,281.3544,0.8638057112693787
bio5,282.2208,0.8626958727836609
bio5,283.0872,0.861578106880188
bio5,283.9536,0.86045241355896
bio5,284.82,0.8593187928199768
bio5,285.6864,0.8581771850585938
bio5,286.5528,0.8567737936973572
bio5,287.4192,0.8514032363891602
bio5,288.2856,0.8459349274635315
bio5,289.152,0.840371310710907
bio5,290.0184,0.8347142934799194
bio5,290.88480000000004,0.8289661407470703
bio5,291.7512,0.8231290578842163
bio5,292.61760000000004,0.8172052502632141
bio5,293.484,0.8111976385116577
bio5,294.3504,0.8051086068153381
bio5,295.21680000000003,0.7989405989646912
bio5,296.0832,0.792696475982666
bio5,296.94960000000003,0.7863788604736328
bio5,297.816,0.7799903154373169
bio5,298.6824,0.7735342383384705
bio5,299.5488,0.7670131325721741
bio5,300.41519999999997,0.7604300379753113
bio5,301.2816,0.7537878155708313
bio5,302.14799999999997,0.7470892667770386
bio5,303.0144,0.7403378486633301
bio5,303.8808,0.7335363030433655
bio5,304.74719999999996,0.7266877293586731
bio5,305.6136,0.7197951674461365
bio5,306.48,0.7128613591194153
bio5,307.3464,0.705889880657196
bio5,308.2128,0.6988835334777832
bio5,309.0792,0.6918452978134155
bio5,309.9456,0.6847782135009766
bio5,310.812,0.677685022354126
bio5,311.6784,0.6705691814422607
bio5,312.5448,0.6634334921836853
bio5,313.4112,0.6562807559967041
bio5,314.2776,0.6491139531135559
bio5,315.14400000000006,0.6419357061386108
bio5,316.0104,0.6347492337226868
bio5,316.8768,0.6275571584701538
bio5,317.7432,0.6203622221946716
bio5,318.6096,0.6131671071052551
bio5,319.47600000000006,0.6059741377830505
bio5,320.3424,0.5987865328788757
bio5,321.2088,0.5916065573692322
bio5,322.0752,0.5844367146492004
bio5,322.9416,0.5772793889045715
bio5,323.80800000000005,0.5701367855072021
bio5,324.6744,0.5630117058753967
bio5,325.54080000000005,0.5559061765670776
bio5,326.4072,0.5488224029541016
bio5,327.2736,0.5417625904083252
bio5,328.14000000000004,0.534728467464447
bio5,329.0064,0.5277227163314819
bio5,329.87280000000004,0.5207469463348389
bio5,330.7392,0.5138030648231506
bio5,331.60560000000004,0.50689297914505
bio5,332.47200000000004,0.5000184178352356
bio5,333.3384,0.49318093061447144
bio5,334.20480000000003,0.48638254404067993
bio5,335.0712,0.4796246886253357
bio5,335.93760000000003,0.4729088842868805
bio5,336.80400000000003,0.46623656153678894
bio5,337.6704,0.45960894227027893
bio5,338.5368,0.45302778482437134
bio5,339.40319999999997,0.4464941918849945
bio5,340.2696,0.44000935554504395
bio5,341.136,0.4335744380950928
bio5,342.0024,0.4271903336048126
bio5,342.8688,0.4208585023880005
bio5,343.73519999999996,0.4145797789096832
bio5,344.6016,0.4083550274372101
bio5,345.468,0.4021851420402527
bio5,346.3344,0.3960707187652588
bio5,347.2008,0.3900130093097687
bio5,348.0672,0.38401246070861816
bio5,348.9336,0.37806975841522217
bio5,349.8,0.37218552827835083
bio5,350.6664,0.3663600981235504
bio5,351.5328,0.36059442162513733
bio5,352.3992,0.3548887372016907
bio5,353.2656,0.34924349188804626
bio5,354.13200000000006,0.34365907311439514
bio5,354.9984,0.33813557028770447
bio5,355.8648,0.33267372846603394
bio5,356.7312,0.32727357745170593
bio5,357.5976,0.3219353258609772
bio5,358.46400000000006,0.3166591227054596
bio5,359.3304,0.3114449679851532
bio5,360.1968,0.3062933087348938
bio5,361.0632,0.30120399594306946
bio5,361.9296,0.29617711901664734
bio5,362.79600000000005,0.29121261835098267
bio5,363.6624,0.2863102853298187
bio5,364.52880000000005,0.2814704477787018
bio5,365.3952,0.27669280767440796
bio5,366.2616,0.2719772160053253
bio5,367.12800000000004,0.2673235535621643
bio5,367.9944,0.2627316415309906
bio5,368.86080000000004,0.25820109248161316
bio5,369.7272,0.25373202562332153
bio5,370.59360000000004,0.2493240237236023
bio5,371.46000000000004,0.24497680366039276
bio5,372.3264,0.24069006741046906
bio5,373.19280000000003,0.23646336793899536
bio5,374.0592,0.2322966605424881
bio5,374.92560000000003,0.22818943858146667
bio5,375.79200000000003,0.22414132952690125
bio5,376.65840000000003,0.22015196084976196
bio5,377.5248,0.21622078120708466
bio5,378.39119999999997,0.21234765648841858
bio5,379.2576,0.20853202044963837
bio5,380.124,0.2047734260559082
bio5,380.9904,0.20107139647006989
bio5,381.8568,0.19742536544799805
bio5,382.72319999999996,0.19383510947227478
bio5,383.5896,0.19029998779296875
bio5,384.456,0.18681950867176056
bio5,385.3224,0.18339316546916962
bio5,386.1888,0.18002034723758698
bio5,387.0552,0.17670072615146637
bio5,387.9216,0.17343369126319885
bio5,388.788,0.17021867632865906
bio5,389.6544,0.1670551598072052
bio5,390.5208,0.16394247114658356
bio5,391.3872,0.16088028252124786
bio5,392.2536,0.1578679382801056
bio5,393.12000000000006,0.15490485727787018
bio5,393.9864,0.15199048817157745
bio5,394.8528,0.1491241753101349
bio5,395.7192,0.14630553126335144
bio5,396.5856,0.14353390038013458
bio5,397.45200000000006,0.14080870151519775
bio5,398.3184,0.1381293535232544
bio5,399.1848,0.13549521565437317
bio5,400.0512,0.13290590047836304
bio5,400.9176,0.1303607076406479
bio5,401.78400000000005,0.12785910069942474
bio5,402.6504,0.12540049850940704
bio5,403.51680000000005,0.12298423051834106
bio5,404.3832,0.12060991674661636
bio5,405.2496,0.11827689409255981
bio5,406.11600000000004,0.11598460376262665
bio5,406.9824,0.1137324720621109
bio5,407.84880000000004,0.1115199401974678
bio5,408.7152,0.10934638231992722
bio5,409.58160000000004,0.1072113886475563
bio5,410.44800000000004,0.10511432588100433
bio5,411.3144,0.10305465757846832
bio5,412.18080000000003,0.1010318249464035
bio5,413.04720000000003,0.09904522448778152
bio5,413.91360000000003,0.09709444642066956
bio5,414.78000000000003,0.09517890214920044
bio5,415.6464,0.0932980477809906
bio5,416.5128,0.09145136177539825
bio5,417.3792,0.08963826298713684
bio5,418.2456,0.08785835653543472
bio5,419.112,0.08611106127500534
bio5,419.9784,0.0843958705663681
bio5,420.8448,0.08271229267120361
bio5,421.7112,0.08105975389480591
bio5,422.5776,0.0805157721042633
bio5,423.444,0.0805157721042633
bio5,424.3104,0.0805157721042633
bio5,425.1768,0.0805157721042633
bio5,426.04320000000007,0.0805157721042633
bio5,426.9096,0.0805157721042633
bio5,427.776,0.0805157721042633
bio5,428.6424,0.0805157721042633
bio5,429.5088,0.0805157721042633
bio5,430.37520000000006,0.0805157721042633
bio5,431.2416,0.0805157721042633
bio5,432.10800000000006,0.0805157721042633
bio5,432.9744,0.0805157721042633
bio5,433.8408,0.0805157721042633
bio5,434.70720000000006,0.0805157721042633
bio5,435.5736,0.0805157721042633
bio5,436.44000000000005,0.0805157721042633
bio5,437.3064,0.0805157721042633
bio5,438.17280000000005,0.0805157721042633
bio5,439.03920000000005,0.0805157721042633
bio5,439.9056,0.0805157721042633
bio5,440.77200000000005,0.0805157721042633
bio5,441.6384,0.0805157721042633
bio5,442.50480000000005,0.0805157721042633
bio5,443.37120000000004,0.0805157721042633
bio5,444.2376,0.0805157721042633
bio5,445.10400000000004,0.0805157721042633
bio5,445.9704,0.0805157721042633
bio5,446.83680000000004,0.0805157721042633
bio5,447.70320000000004,0.0805157721042633
bio5,448.56960000000004,0.0805157721042633
bio5,449.43600000000004,0.0805157721042633
bio5,450.3024,0.0805157721042633
bio5,451.16880000000003,0.0805157721042633
bio5,452.03520000000003,0.0805157721042633
bio5,452.90160000000003,0.0805157721042633
bio5,453.76800000000003,0.0805157721042633
bio5,454.6344,0.0805157721042633
bio5,455.5008,0.0805157721042633
bio5,456.3672,0.0805157721042633
bio5,457.2336,0.0805157721042633
bio5,458.1,0.0805157721042633
