variable,x,y
bio7,158.0792,0.276963472366333
bio7,159.03679999999997,0.268716037273407
bio7,159.99439999999998,0.260668009519577
bio7,160.952,0.25281745195388794
bio7,161.90959999999998,0.24516235291957855
bio7,162.86719999999997,0.23770073056221008
bio7,163.82479999999998,0.23043014109134674
bio7,164.7824,0.22334809601306915
bio7,165.73999999999998,0.21645185351371765
bio7,166.69759999999997,0.2097388356924057
bio7,167.65519999999998,0.20320609211921692
bio7,168.6128,0.19685061275959015
bio7,169.57039999999998,0.1906692534685135
bio7,170.528,0.18465907871723175
bio7,171.48559999999998,0.1788167953491211
bio7,172.4432,0.1731390506029129
bio7,173.40079999999998,0.16762275993824005
bio7,174.3584,0.16226451098918915
bio7,175.316,0.15706095099449158
bio7,176.27359999999996,0.15200865268707275
bio7,177.23119999999997,0.1471044272184372
bio7,178.1888,0.14234483242034912
bio7,179.1464,0.13772651553153992
bio7,180.10399999999996,0.13324607908725739
bio7,181.06159999999997,0.12890033423900604
bio7,182.01919999999998,0.12468592077493668
bio7,182.97679999999997,0.12059950828552246
bio7,183.93439999999998,0.11663798242807388
bio7,184.89199999999997,0.11279809474945068
bio7,185.84959999999998,0.10907667875289917
bio7,186.80719999999997,0.10547056049108505
bio7,187.76479999999998,0.10197677463293076
bio7,188.7224,0.09859225153923035
bio7,189.67999999999998,0.09531399607658386
bio7,190.63759999999996,0.09213904291391373
bio7,191.59519999999998,0.08906462043523788
bio7,192.5528,0.08608784526586533
bio7,193.51039999999998,0.08320591598749161
bio7,194.46799999999996,0.08041620999574661
bio7,195.42559999999997,0.07771602272987366
bio7,196.3832,0.07510274648666382
bio7,197.34079999999997,0.07257381826639175
bio7,198.2984,0.07012680917978287
bio7,199.25599999999997,0.06775926798582077
bio7,200.21359999999996,0.06546881049871445
bio7,201.17119999999997,0.06325308978557587
bio7,202.12879999999998,0.06110991910099983
bio7,203.0864,0.05903705209493637
bio7,204.04399999999995,0.05703231319785118
bio7,205.00159999999997,0.0550936684012413
bio7,205.95919999999998,0.05321904644370079
bio7,206.9168,0.051406458020210266
bio7,207.87439999999998,0.049653951078653336
bio7,208.83199999999997,0.04795968905091286
bio7,209.78959999999998,0.046321820467710495
bio7,210.74719999999996,0.044738564640283585
bio7,211.70479999999998,0.04320816323161125
bio7,212.6624,0.04172898828983307
bio7,213.61999999999998,0.04029937461018562
bio7,214.57759999999996,0.038917720317840576
bio7,215.53519999999997,0.03758252039551735
bio7,216.4928,0.03629225865006447
bio7,217.4504,0.03504548594355583
bio7,218.40799999999996,0.03384076803922653
bio7,219.36559999999997,0.03267677500844002
bio7,220.32319999999999,0.031552162021398544
bio7,221.28079999999997,0.0304656270891428
bio7,222.23839999999998,0.029415952041745186
bio7,223.19599999999997,0.02840191125869751
bio7,224.15359999999998,0.027422331273555756
bio7,225.11119999999997,0.02647605910897255
bio7,226.06879999999998,0.025562023743987083
bio7,227.0264,0.024679142981767654
bio7,227.98399999999995,0.02382638119161129
bio7,228.94159999999997,0.02300272509455681
bio7,229.89919999999998,0.0222072284668684
bio7,230.8568,0.02143893949687481
bio7,231.81439999999998,0.020696936175227165
bio7,232.77199999999996,0.01998036354780197
bio7,233.72959999999998,0.019288353621959686
bio7,234.6872,0.01862008310854435
bio7,235.64479999999998,0.017974743619561195
bio7,236.60239999999996,0.017351580783724785
bio7,237.55999999999997,0.01674983836710453
bio7,238.51759999999996,0.01616879180073738
bio7,239.47519999999997,0.01560773141682148
bio7,240.4328,0.015066000632941723
bio7,241.39039999999997,0.014542932622134686
bio7,242.34799999999996,0.014037887565791607
bio7,243.30559999999997,0.013550267554819584
bio7,244.26319999999998,0.013079473748803139
bio7,245.22079999999997,0.012624932453036308
bio7,246.17839999999995,0.0121860820800066
bio7,247.13599999999997,0.011762402951717377
bio7,248.09359999999998,0.011353368870913982
bio7,249.05119999999997,0.010958479717373848
bio7,250.00879999999998,0.0105772465467453
bio7,250.96639999999996,0.010209213010966778
bio7,251.92399999999998,0.00985392089933157
bio7,252.88159999999996,0.009510928764939308
bio7,253.83919999999998,0.009179824963212013
bio7,254.7968,0.008860195986926556
bio7,255.75439999999995,0.008551648817956448
bio7,256.712,0.008253796026110649
bio7,257.6696,0.007966285571455956
bio7,258.6272,0.007688742130994797
bio7,259.5848,0.0074208322912454605
bio7,260.5424,0.007162231951951981
bio7,261.5,0.006912603974342346
bio7,262.4576,0.006671647075563669
bio7,263.41519999999997,0.006439069285988808
bio7,264.3728,0.006214566994458437
bio7,265.3304,0.005997868254780769
bio7,266.28799999999995,0.005788710433989763
bio7,267.24559999999997,0.005586819723248482
bio7,268.2032,0.005391957238316536
bio7,269.1608,0.005203867331147194
bio7,270.11839999999995,0.005022322293370962
bio7,271.07599999999996,0.004847100470215082
bio7,272.0336,0.004677972756326199
bio7,272.9912,0.004514732398092747
bio7,273.9488,0.004357181489467621
bio7,274.90639999999996,0.004205111879855394
bio7,275.864,0.004058338701725006
bio7,276.8216,0.003916682675480843
bio7,277.7792,0.003779958002269268
bio7,278.7368,0.0036480012349784374
bio7,279.6944,0.0035206389147788286
bio7,280.652,0.003397715510800481
bio7,281.6096,0.0032790806144475937
bio7,282.5672,0.0031645779963582754
bio7,283.5248,0.0030540674924850464
bio7,284.4824,0.0029474138282239437
bio7,285.44,0.002844476141035557
bio7,286.3976,0.002745128469541669
bio7,287.35519999999997,0.002649249043315649
bio7,288.31280000000004,0.002556711435317993
bio7,289.2704,0.002467404818162322
bio7,290.228,0.002381211146712303
bio7,291.1856,0.002298025181517005
bio7,292.1432,0.0022177444770932198
bio7,293.1008,0.0021402628626674414
bio7,294.0584,0.0020654855761677027
bio7,295.016,0.0019933204166591167
bio7,295.9736,0.0019236720399931073
bio7,296.9312,0.0018564549973234534
bio7,297.8888,0.0017915865173563361
bio7,298.84639999999996,0.001728980801999569
bio7,299.80400000000003,0.0016685628797858953
bio7,300.7616,0.0016102526569738984
bio7,301.7192,0.0015539785381406546
bio7,302.6768,0.0014996713725849986
bio7,303.63439999999997,0.0014472589828073978
bio7,304.59200000000004,0.0013966771075502038
bio7,305.5496,0.001347863464616239
bio7,306.50719999999995,0.001300753210671246
bio7,307.4648,0.0012552884873002768
bio7,308.4224,0.0012114132987335324
bio7,309.38,0.0011690694373100996
bio7,310.3376,0.0011282061459496617
bio7,311.29519999999997,0.0010887691751122475
bio7,312.25280000000004,0.001050709979608655
bio7,313.2104,0.001013981644064188
bio7,314.168,9.78535390459001E-4
bio7,315.1256,9.443277376703918E-4
bio7,316.0832,9.11316426936537E-4
bio7,317.0408,8.79457569681108E-4
bio7,317.9984,8.4871199214831E-4
bio7,318.956,8.190417429432273E-4
bio7,319.9136,7.904074736870825E-4
bio7,320.8712,7.627747254446149E-4
bio7,321.8288,7.361068273894489E-4
bio7,322.7864,7.103710086084902E-4
bio7,323.744,6.855353713035583E-4
bio7,324.7016,6.615670281462371E-4
bio7,325.6592,6.384364096447825E-4
bio7,326.6168,6.161149358376861E-4
bio7,327.57439999999997,5.945730372332036E-4
bio7,328.53200000000004,5.737840547226369E-4
bio7,329.4896,5.53722376935184E-4
bio7,330.44719999999995,5.343614029698074E-4
bio7,331.4048,5.156777333468199E-4
bio7,332.3624,4.976466298103333E-4
bio7,333.31999999999994,4.8024585703387856E-4
bio7,334.2776,4.6345387818291783E-4
bio7,335.23519999999996,4.4724842882715166E-4
bio7,336.19280000000003,4.316094855312258E-4
bio7,337.1504,4.1651775245554745E-4
bio7,338.10799999999995,4.019531770609319E-4
bio7,339.0656,3.8789777318015695E-4
bio7,340.0232,3.7433416582643986E-4
bio7,340.9808,3.612443688325584E-4
bio7,341.9384,3.48612607922405E-4
bio7,342.89599999999996,3.3642209018580616E-4
bio7,343.8536,3.2465779804624617E-4
bio7,344.8112,3.133051795884967E-4
bio7,345.7688,3.0234912992455065E-4
bio7,346.7264,2.9177614487707615E-4
bio7,347.68399999999997,2.815731568261981E-4
bio7,348.6416,2.7172660338692367E-4
bio7,349.5992,2.6222431915812194E-4
bio7,350.5568,2.530546043999493E-4
bio7,351.51439999999997,2.442052063997835E-4
bio7,352.472,2.35665516811423E-4
bio7,353.4296,2.2742415603715926E-4
bio7,354.38719999999995,2.1947096684016287E-4
bio7,355.3448,2.1179612667765468E-4
bio7,356.3024,2.0438940555322915E-4
bio7,357.26,1.9724169396795332E-4
bio7,358.2176,1.9034412980545312E-4
bio7,359.17519999999996,1.8368753080721945E-4
bio7,360.13280000000003,1.7726371879689395E-4
bio7,361.0904,1.710647193249315E-4
bio7,362.04799999999994,1.6508231055922806E-4
bio7,363.0056,1.593090855749324E-4
bio7,363.9632,1.5373792848549783E-4
bio7,364.9208,1.4836140326224267E-4
bio7,365.8784,1.4317306340672076E-4
bio7,366.83599999999996,1.381659967591986E-4
bio7,367.7936,1.333340333076194E-4
bio7,368.7512,1.2867117766290903E-4
bio7,369.7088,1.2417124526109546E-4
bio7,370.6664,1.1982866999460384E-4
bio7,371.62399999999997,1.1563808948267251E-4
bio7,372.5816,1.115939230658114E-4
bio7,373.5392,1.0769118671305478E-4
bio7,374.4968,1.0392504918854684E-4
bio7,375.45439999999996,1.0029050463344902E-4
bio7,376.412,9.678316564531997E-5
bio7,377.3696,9.339837561128661E-5
bio7,378.32719999999995,9.01319581316784E-5
bio7,379.2848,8.697986777406186E-5
bio7,380.2424,8.393791358685121E-5
bio7,381.2,8.100234117591754E-5
bio7,382.1576,7.816951983841136E-5
bio7,383.11519999999996,7.543568062828854E-5
bio7,384.07280000000003,7.279744750121608E-5
bio7,385.0304,7.025156082818285E-5
bio7,385.98799999999994,6.7794622736983E-5
bio7,386.9456,6.542369374074042E-5
bio7,387.90319999999997,6.313560152193531E-5
bio7,388.8608,6.092752664699219E-5
bio7,389.8184,5.879674426978454E-5
bio7,390.77599999999995,5.674041312886402E-5
bio7,391.7336,5.475599755300209E-5
bio7,392.6912,5.284104190650396E-5
bio7,393.6488,5.099299596622586E-5
bio7,394.6064,4.9209582357434556E-5
bio7,395.56399999999996,4.748859646497294E-5
bio7,396.5216,4.582774272421375E-5
bio7,397.4792,4.422502388479188E-5
bio7,398.4368,4.2678304453147575E-5
bio7,399.39439999999996,4.1185681766364723E-5
bio7,400.352,3.9745304093230516E-5
bio7,401.3096,3.835525785689242E-5
bio7,402.2672,3.7013825931353495E-5
bio7,403.2248,3.571934576029889E-5
bio7,404.1824,3.447010021773167E-5
bio7,405.14,3.326454316265881E-5
bio7,406.0976,3.2101186661748216E-5
bio7,407.05519999999996,3.097848093602806E-5
bio7,408.0128,2.9895070838392712E-5
bio7,408.9704,2.884951936721336E-5
bio7,409.92799999999994,2.7840535040013492E-5
bio7,410.8856,2.686686821107287E-5
bio7,411.84319999999997,2.592722375993617E-5
bio7,412.80080000000004,2.5020441171363927E-5
bio7,413.7584,2.4145401766872965E-5
bio7,414.71599999999995,2.33009359362768E-5
bio7,415.6736,2.2486006855615415E-5
bio7,416.6312,2.169960134779103E-5
bio7,417.5888,2.0940675312886015E-5
bio7,418.5464,2.0208315618219785E-5
bio7,419.50399999999996,1.950154546648264E-5
bio7,420.4616,1.8819493561750278E-5
bio7,421.4192,1.816131771192886E-5
bio7,422.3768,1.752613934513647E-5
bio7,423.33439999999996,1.6913174476940185E-5
bio7,424.292,1.632166822673753E-5
bio7,425.2496,1.575082933413796E-5
bio7,426.2072,1.5199955669231713E-5
bio7,427.1648,1.4668364201497752E-5
bio7,428.12239999999997,1.4155348253552802E-5
bio7,429.08,1.3660290278494358E-5
bio7,430.0376,1.3182530892663635E-5
bio7,430.99519999999995,1.2721480743493885E-5
bio7,431.9528,1.2276569577807095E-5
bio7,432.9104,1.184720440505771E-5
bio7,433.86799999999994,1.1432856808823999E-5
bio7,434.8256,1.103301201510476E-5
bio7,435.78319999999997,1.0647139788488857E-5
bio7,436.74080000000004,1.0274762644257862E-5
bio7,437.6984,9.915420378092676E-6
bio7,438.65599999999995,9.568634595780168E-6
bio7,439.6136,9.233987839252222E-6
bio7,440.5712,8.911035365599673E-6
bio7,441.5288,8.59937699715374E-6
bio7,442.4864,8.298628017655574E-6
bio7,443.44399999999996,8.008388249436393E-6
bio7,444.4016,7.728300261078402E-6
bio7,445.3592,7.458015716110822E-6
bio7,446.3168,7.197175818873802E-6
bio7,447.2744,6.945458608242916E-6
bio7,448.23199999999997,6.702553037030157E-6
bio7,449.1896,6.4681348703743424E-6
bio7,450.1472,6.241922619665274E-6
bio7,451.10479999999995,6.023614787409315E-6
bio7,452.06239999999997,5.812942163174739E-6
bio7,453.02,5.609644176729489E-6
bio7,453.9776,5.413449798652437E-6
bio7,454.93519999999995,5.224117558100261E-6
bio7,455.89279999999997,5.0414123506925534E-6
bio7,456.8504,4.865091796091292E-6
bio7,457.808,4.694937615568051E-6
bio7,458.7656,4.530739715846721E-6
bio7,459.72319999999996,4.3722798181988765E-6
bio7,460.6808,4.219366473989794E-6
bio7,461.6384,4.169589828961762E-6
bio7,462.59599999999995,4.169589828961762E-6
bio7,463.5536,4.169589828961762E-6
bio7,464.5112,4.169589828961762E-6
bio7,465.46879999999993,4.169589828961762E-6
bio7,466.4264,4.169589828961762E-6
bio7,467.38399999999996,4.169589828961762E-6
bio7,468.34159999999997,4.169589828961762E-6
bio7,469.2992,4.169589828961762E-6
bio7,470.25679999999994,4.169589828961762E-6
bio7,471.2144,4.169589828961762E-6
bio7,472.17199999999997,4.169589828961762E-6
bio7,473.1296,4.169589828961762E-6
bio7,474.0872,4.169589828961762E-6
bio7,475.04479999999995,4.169589828961762E-6
bio7,476.00239999999997,4.169589828961762E-6
bio7,476.96,4.169589828961762E-6
bio7,477.9176,4.169589828961762E-6
bio7,478.87519999999995,4.169589828961762E-6
bio7,479.83279999999996,4.169589828961762E-6
bio7,480.7904,4.169589828961762E-6
bio7,481.748,4.169589828961762E-6
bio7,482.7056,4.169589828961762E-6
bio7,483.66319999999996,4.169589828961762E-6
bio7,484.6208,4.169589828961762E-6
bio7,485.5784,4.169589828961762E-6
bio7,486.53599999999994,4.169589828961762E-6
bio7,487.4936,4.169589828961762E-6
bio7,488.4512,4.169589828961762E-6
bio7,489.4087999999999,4.169589828961762E-6
bio7,490.3664,4.169589828961762E-6
bio7,491.32399999999996,4.169589828961762E-6
bio7,492.2816,4.169589828961762E-6
bio7,493.2392,4.169589828961762E-6
bio7,494.19679999999994,4.169589828961762E-6
bio7,495.1544,4.169589828961762E-6
bio7,496.11199999999997,4.169589828961762E-6
bio7,497.0696,4.169589828961762E-6
bio7,498.0272,4.169589828961762E-6
bio7,498.98479999999995,4.169589828961762E-6
bio7,499.94239999999996,4.169589828961762E-6
bio7,500.9,4.169589828961762E-6
