variable,x,y
bio7,95.83519999999999,0.8890090584754944
bio7,96.7928,0.8813970685005188
bio7,97.75039999999998,0.8734822869300842
bio7,98.708,0.865267813205719
bio7,99.66559999999998,0.8567579388618469
bio7,100.6232,0.8479579091072083
bio7,101.58079999999998,0.8388736844062805
bio7,102.5384,0.8295122385025024
bio7,103.49599999999998,0.81988126039505
bio7,104.4536,0.8099896311759949
bio7,105.41120000000001,0.7998464703559875
bio7,106.3688,0.7894620895385742
bio7,107.3264,0.7788470983505249
bio7,108.28399999999999,0.7680131793022156
bio7,109.2416,0.7569719552993774
bio7,110.19919999999999,0.7457361817359924
bio7,111.15679999999998,0.734318733215332
bio7,112.11439999999999,0.7227329015731812
bio7,113.07199999999997,0.7106317281723022
bio7,114.02959999999999,0.6981393694877625
bio7,114.9872,0.6855134963989258
bio7,115.94479999999999,0.6727705001831055
bio7,116.9024,0.6599273085594177
bio7,117.85999999999999,0.6470004320144653
bio7,118.8176,0.634006679058075
bio7,119.77520000000001,0.6209622621536255
bio7,120.7328,0.6078835129737854
bio7,121.69039999999998,0.5947866439819336
bio7,122.648,0.5816870331764221
bio7,123.60559999999998,0.5686002373695374
bio7,124.5632,0.5555408596992493
bio7,125.52079999999998,0.5425236225128174
bio7,126.4784,0.52956223487854
bio7,127.43599999999998,0.5166703462600708
bio7,128.3936,0.5038606524467468
bio7,129.35119999999998,0.49114561080932617
bio7,130.3088,0.4785366654396057
bio7,131.2664,0.4660453200340271
bio7,132.224,0.4536818563938141
bio7,133.1816,0.441456139087677
bio7,134.1392,0.4293771982192993
bio7,135.0968,0.4174540340900421
bio7,136.0544,0.4056944251060486
bio7,137.012,0.3941057026386261
bio7,137.96959999999999,0.38269442319869995
bio7,138.92719999999997,0.3714670240879059
bio7,139.88479999999998,0.3604288697242737
bio7,140.8424,0.349584698677063
bio7,141.79999999999998,0.33893924951553345
bio7,142.7576,0.3284960985183716
bio7,143.71519999999998,0.31825852394104004
bio7,144.6728,0.30822914838790894
bio7,145.6304,0.2984105050563812
bio7,146.588,0.28880423307418823
bio7,147.54559999999998,0.2794116139411926
bio7,148.5032,0.2702333927154541
bio7,149.46079999999998,0.26127034425735474
bio7,150.4184,0.25252237915992737
bio7,151.37599999999998,0.24398906528949738
bio7,152.3336,0.2356700301170349
bio7,153.29119999999998,0.22756415605545044
bio7,154.2488,0.21967017650604248
bio7,155.2064,0.21198639273643494
bio7,156.164,0.20451121032238007
bio7,157.12159999999997,0.19724245369434357
bio7,158.0792,0.1901777982711792
bio7,159.03679999999997,0.18331463634967804
bio7,159.99439999999998,0.1766504943370819
bio7,160.952,0.17018240690231323
bio7,161.90959999999998,0.1639072299003601
bio7,162.86719999999997,0.15782202780246735
bio7,163.82479999999998,0.15192340314388275
bio7,164.7824,0.14620797336101532
bio7,165.73999999999998,0.14067219197750092
bio7,166.69759999999997,0.13531264662742615
bio7,167.65519999999998,0.13012564182281494
bio7,168.6128,0.12510748207569122
bio7,169.57039999999998,0.12025437504053116
bio7,170.528,0.11556272208690643
bio7,171.48559999999998,0.11102866381406784
bio7,172.4432,0.10664832592010498
bio7,173.40079999999998,0.10241805016994476
bio7,174.3584,0.09833397716283798
bio7,175.316,0.0943923220038414
bio7,176.27359999999996,0.0905892476439476
bio7,177.23119999999997,0.08692113310098648
bio7,178.1888,0.0833842009305954
bio7,179.1464,0.07997476309537888
bio7,180.10399999999996,0.07668914645910263
bio7,181.06159999999997,0.07352383434772491
bio7,182.01919999999998,0.07047524303197861
bio7,182.97679999999997,0.06753981858491898
bio7,183.93439999999998,0.064714215695858
bio7,184.89199999999997,0.061994992196559906
bio7,185.84959999999998,0.059378836303949356
bio7,186.80719999999997,0.05686243623495102
bio7,187.76479999999998,0.05444267392158508
bio7,188.7224,0.05211637541651726
bio7,189.67999999999998,0.04988047108054161
bio7,190.63759999999996,0.04773193225264549
bio7,191.59519999999998,0.04566789045929909
bio7,192.5528,0.04368544742465019
bio7,193.51039999999998,0.04178178682923317
bio7,194.46799999999996,0.03995424136519432
bio7,195.42559999999997,0.038200125098228455
bio7,196.3832,0.03651685640215874
bio7,197.34079999999997,0.03490189462900162
bio7,198.2984,0.033352840691804886
bio7,199.25599999999997,0.03186729922890663
bio7,200.21359999999996,0.030442949384450912
bio7,201.17119999999997,0.02907753363251686
bio7,202.12879999999998,0.02776891365647316
bio7,203.0864,0.02651495486497879
bio7,204.04399999999995,0.025313591584563255
bio7,205.00159999999997,0.02416287735104561
bio7,205.95919999999998,0.023060867562890053
bio7,206.9168,0.022005699574947357
bio7,207.87439999999998,0.02099555730819702
bio7,208.83199999999997,0.020028727129101753
bio7,209.78959999999998,0.019103508442640305
bio7,210.74719999999996,0.01821826584637165
bio7,211.70479999999998,0.017371416091918945
bio7,212.6624,0.016561459749937057
bio7,213.61999999999998,0.0157869141548872
bio7,214.57759999999996,0.015046347863972187
bio7,215.53519999999997,0.014338416047394276
bio7,216.4928,0.013661785051226616
bio7,217.4504,0.013015180826187134
bio7,218.40799999999996,0.012397365644574165
bio7,219.36559999999997,0.011807173490524292
bio7,220.32319999999999,0.011243455111980438
bio7,221.28079999999997,0.010705102235078812
bio7,222.23839999999998,0.010191074572503567
bio7,223.19599999999997,0.009700343944132328
bio7,224.15359999999998,0.0092319305986166
bio7,225.11119999999997,0.0087848836556077
bio7,226.06879999999998,0.008358310908079147
bio7,227.0264,0.007951331324875355
bio7,227.98399999999995,0.007563105784356594
bio7,228.94159999999997,0.0071928235702216625
bio7,229.89919999999998,0.006839720066636801
bio7,230.8568,0.006503046024590731
bio7,231.81439999999998,0.0061820806004107
bio7,232.77199999999996,0.005876148119568825
bio7,233.72959999999998,0.00558458361774683
bio7,234.6872,0.005306754726916552
bio7,235.64479999999998,0.0050420500338077545
bio7,236.60239999999996,0.004789895378053188
bio7,237.55999999999997,0.004549728240817785
bio7,238.51759999999996,0.004321012645959854
bio7,239.47519999999997,0.004103231709450483
bio7,240.4328,0.0038958995137363672
bio7,241.39039999999997,0.003698541084304452
bio7,242.34799999999996,0.0035107010044157505
bio7,243.30559999999997,0.0033319524955004454
bio7,244.26319999999998,0.0031618771608918905
bio7,245.22079999999997,0.003000078024342656
bio7,246.17839999999995,0.0028461723122745752
bio7,247.13599999999997,0.00269980076700449
bio7,248.09359999999998,0.0025606120470911264
bio7,249.05119999999997,0.00242827320471406
bio7,250.00879999999998,0.0023024631664156914
bio7,250.96639999999996,0.002182880649343133
bio7,251.92399999999998,0.0020692318212240934
bio7,252.88159999999996,0.001961235888302326
bio7,253.83919999999998,0.0018586298683658242
bio7,254.7968,0.0017611567163839936
bio7,255.75439999999995,0.0016685730079188943
bio7,256.712,0.0015806443989276886
bio7,257.6696,0.0014971527270972729
bio7,258.6272,0.001417880062945187
bio7,259.5848,0.0013426262885332108
bio7,260.5424,0.0012712001334875822
bio7,261.5,0.0012034118408337235
bio7,262.4576,0.0011390873696655035
bio7,263.41519999999997,0.0010780602460727096
bio7,264.3728,0.0010201656259596348
bio7,265.3304,9.652524022385478E-4
bio7,266.28799999999995,9.131758124567568E-4
bio7,267.24559999999997,8.637930150143802E-4
bio7,268.2032,8.169742650352418E-4
bio7,269.1608,7.725896430201828E-4
bio7,270.11839999999995,7.305199396796525E-4
bio7,271.07599999999996,6.906510679982603E-4
bio7,272.0336,6.528708036057651E-4
bio7,272.9912,6.170758279040456E-4
bio7,273.9488,5.831675953231752E-4
bio7,274.90639999999996,5.510489572770894E-4
bio7,275.864,5.206306814216077E-4
bio7,276.8216,4.918276099488139E-4
bio7,277.7792,4.645560693461448E-4
bio7,278.7368,4.387397493701428E-4
bio7,279.6944,4.143028345424682E-4
bio7,280.652,3.9117553387768567E-4
bio7,281.6096,3.6929137422703207E-4
bio7,282.5672,3.48585017491132E-4
bio7,283.5248,3.2899645157158375E-4
bio7,284.4824,3.104684001300484E-4
bio7,285.44,2.9294478008523583E-4
bio7,286.3976,2.7637393213808537E-4
bio7,287.35519999999997,2.607066708151251E-4
bio7,288.31280000000004,2.458948001731187E-4
bio7,289.2704,2.3189446073956788E-4
bio7,290.228,2.1866212773602456E-4
bio7,291.1856,2.0615779794752598E-4
bio7,292.1432,1.9434340356383473E-4
bio7,293.1008,1.8318167713005096E-4
bio7,294.0584,1.7263834888581187E-4
bio7,295.016,1.626808225410059E-4
bio7,295.9736,1.5327722940128297E-4
bio7,296.9312,1.4439827646128833E-4
bio7,297.8888,1.3601606769952923E-4
bio7,298.84639999999996,1.2810340558644384E-4
bio7,299.80400000000003,1.2063547183061019E-4
bio7,300.7616,1.1358777555869892E-4
bio7,301.7192,1.0693779768189415E-4
bio7,302.6768,1.0066414688481018E-4
bio7,303.63439999999997,9.47459411690943E-5
bio7,304.59200000000004,8.916398655856028E-5
bio7,305.5496,8.390006405534223E-5
bio7,306.50719999999995,7.89364057709463E-5
bio7,307.4648,7.425667718052864E-5
bio7,308.4224,6.984537321841344E-5
bio7,309.38,6.568738899659365E-5
bio7,310.3376,6.176895840326324E-5
bio7,311.29519999999997,5.807655907119624E-5
bio7,312.25280000000004,5.459772364702076E-5
bio7,313.2104,5.132065780344419E-5
bio7,314.168,4.8233869165414944E-5
bio7,315.1256,4.532680759439245E-5
bio7,316.0832,4.258946137269959E-5
bio7,317.0408,4.001210618298501E-5
bio7,317.9984,3.7585799873340875E-5
bio7,318.956,3.530206959112547E-5
bio7,319.9136,3.3152693504234776E-5
bio7,320.8712,3.113016646238975E-5
bio7,321.8288,2.9227143386378884E-5
bio7,322.7864,2.7436859454610385E-5
bio7,323.744,2.5752917281351984E-5
bio7,324.7016,2.4169115931726992E-5
bio7,325.6592,2.267974559799768E-5
bio7,326.6168,2.1279412976582535E-5
bio7,327.57439999999997,1.9962886653956957E-5
bio7,328.53200000000004,1.872536086011678E-5
bio7,329.4896,1.7562288121553138E-5
bio7,330.44719999999995,1.6469264664920047E-5
bio7,331.4048,1.5442279618582688E-5
bio7,332.3624,1.4477408512902912E-5
bio7,333.31999999999994,1.3571047929872293E-5
bio7,334.2776,1.271979090233799E-5
bio7,335.23519999999996,1.1920345059479587E-5
bio7,336.19280000000003,1.116968269343488E-5
bio7,337.1504,1.0464943443366792E-5
bio7,338.10799999999995,9.803365173866041E-6
bio7,339.0656,9.182408575725276E-6
bio7,340.0232,8.599676220910624E-6
bio7,340.9808,8.052854354900774E-6
bio7,341.9384,7.53983158574556E-6
bio7,342.89599999999996,7.058553364913678E-6
bio7,343.8536,6.607130217162194E-6
bio7,344.8112,6.183781351865036E-6
bio7,345.7688,5.786788733530557E-6
bio7,346.7264,5.414573479356477E-6
bio7,347.68399999999997,5.065647656010697E-6
bio7,348.6416,4.738576535601169E-6
bio7,349.5992,4.432043624547077E-6
bio7,350.5568,4.1448056435910985E-6
bio7,351.51439999999997,3.8756679714424536E-6
bio7,352.472,3.623540123953717E-6
bio7,353.4296,3.387363221918349E-6
bio7,354.38719999999995,3.1661656976211816E-6
bio7,355.3448,2.9590314625238534E-6
bio7,356.3024,2.765080353128724E-6
bio7,357.26,2.5835036012722412E-6
bio7,358.2176,2.4135397325153463E-6
bio7,359.17519999999996,2.254457740491489E-6
bio7,360.13280000000003,2.105585508616059E-6
bio7,361.0904,1.9662909380713245E-6
bio7,362.04799999999994,1.8359669411438517E-6
bio7,363.0056,1.7140563386419672E-6
bio7,363.9632,1.6000349205569364E-6
bio7,364.9208,1.4933995089450036E-6
bio7,365.8784,1.3936916047896375E-6
bio7,366.83599999999996,1.3004676020500483E-6
bio7,367.7936,1.2133205018471926E-6
bio7,368.7512,1.1318677479721373E-6
bio7,369.7088,1.0557425866863923E-6
bio7,370.6664,9.84608391263464E-7
bio7,371.62399999999997,9.181488849208108E-7
bio7,372.5816,8.56061376452999E-7
bio7,373.5392,7.980679583852179E-7
bio7,374.4968,7.439074920512212E-7
bio7,375.45439999999996,6.933303211553721E-7
bio7,376.412,6.461087309617142E-7
bio7,377.3696,6.020231353431882E-7
bio7,378.32719999999995,5.608721949101891E-7
bio7,379.2848,5.224669052950048E-7
bio7,380.2424,4.866265612690768E-7
bio7,381.2,4.5318552110984456E-7
bio7,382.1576,4.21988261223305E-7
bio7,383.11519999999996,3.928863065993937E-7
bio7,384.07280000000003,3.6574343198481074E-7
bio7,385.0304,3.4043199548250413E-7
bio7,385.98799999999994,3.1683003953730804E-7
bio7,386.9456,2.94826463687059E-7
bio7,387.90319999999997,2.74314487569427E-7
bio7,388.8608,2.551961983954243E-7
bio7,389.8184,2.373798366761548E-7
bio7,390.77599999999995,2.2077789196828235E-7
bio7,391.7336,2.0531018662950373E-7
bio7,392.6912,1.909016020817944E-7
bio7,393.6488,1.7748057246080862E-7
bio7,394.6064,1.6498147203947156E-7
bio7,395.56399999999996,1.5334292413626827E-7
bio7,396.5216,1.4250642266233626E-7
bio7,397.4792,1.3241869112334825E-7
bio7,398.4368,1.2302866991831252E-7
bio7,399.39439999999996,1.1428954138636982E-7
bio7,400.352,1.0615753609499734E-7
bio7,401.3096,9.859100913445218E-8
bio7,402.2672,9.155181146525138E-8
bio7,403.2248,8.500427384205977E-8
bio7,404.1824,7.891448206009954E-8
bio7,405.14,7.325138540181797E-8
bio7,406.0976,6.798594398560454E-8
bio7,407.05519999999996,6.309058164788439E-8
bio7,408.0128,5.8540191361089455E-8
bio7,408.9704,5.4310760333464714E-8
bio7,409.92799999999994,5.038030082005207E-8
bio7,410.8856,4.672828524121542E-8
bio7,411.84319999999997,4.333522340971285E-8
bio7,412.80080000000004,4.01832807028768E-8
bio7,413.7584,3.725580555169472E-8
bio7,414.71599999999995,3.453700259115067E-8
bio7,415.6736,3.20124158292856E-8
bio7,416.6312,2.9668562717688474E-8
bio7,417.5888,2.7492651710758764E-8
bio7,418.5464,2.547305300026892E-8
bio7,419.50399999999996,2.3598666132329527E-8
bio7,420.4616,2.1859341003960253E-8
bio7,421.4192,2.0245611409563935E-8
bio7,422.3768,1.874851207617212E-8
bio7,423.33439999999996,1.7359846893327813E-8
bio7,424.292,1.6071972197551077E-8
bio7,425.2496,1.4877658216505552E-8
bio7,426.2072,1.3770290685499731E-8
bio7,427.1648,1.2743710087192994E-8
bio7,428.12239999999997,1.1792089082973689E-8
bio7,429.08,1.0910127912211465E-8
bio7,430.0376,1.0092785274196103E-8
bio7,430.99519999999995,9.335451522929361E-9
bio7,431.9528,8.633838533000926E-9
bio7,432.9104,7.983889993568027E-9
bio7,433.86799999999994,7.3819035328881455E-9
bio7,434.8256,6.824430354157585E-9
bio7,435.78319999999997,6.308215283468144E-9
bio7,436.74080000000004,5.830284699470667E-9
bio7,437.6984,5.387872370476998E-9
bio7,438.65599999999995,4.978366607844009E-9
bio7,439.6136,4.599395087012681E-9
bio7,440.5712,4.248705387510654E-9
bio7,441.5288,3.9242409322071126E-9
bio7,442.4864,3.6240899170536522E-9
bio7,443.44399999999996,3.3464500059920965E-9
bio7,444.4016,3.089675404410741E-9
bio7,445.3592,2.852237113160072E-9
bio7,446.3168,2.632694506843336E-9
bio7,447.2744,2.429732415265562E-9
bio7,448.23199999999997,2.242129593099662E-9
bio7,449.1896,2.068735849292125E-9
bio7,450.1472,1.908506241932173E-9
bio7,451.10479999999995,1.7604521174163779E-9
bio7,452.06239999999997,1.6236708644257192E-9
bio7,453.02,1.4973248196881173E-9
bio7,453.9776,1.3806262799676006E-9
bio7,454.93519999999995,1.2728562648334218E-9
bio7,455.89279999999997,1.1733481963815962E-9
bio7,456.8504,1.0814749096255127E-9
bio7,457.808,9.966648617520946E-10
bio7,458.7656,9.183879212670831E-10
bio7,459.72319999999996,8.461457090547242E-10
bio7,460.6808,7.794863643439953E-10
bio7,461.6384,7.584312067265842E-10
bio7,462.59599999999995,7.584312067265842E-10
bio7,463.5536,7.584312067265842E-10
bio7,464.5112,7.584312067265842E-10
bio7,465.46879999999993,7.584312067265842E-10
bio7,466.4264,7.584312067265842E-10
bio7,467.38399999999996,7.584312067265842E-10
bio7,468.34159999999997,7.584312067265842E-10
bio7,469.2992,7.584312067265842E-10
bio7,470.25679999999994,7.584312067265842E-10
bio7,471.2144,7.584312067265842E-10
bio7,472.17199999999997,7.584312067265842E-10
bio7,473.1296,7.584312067265842E-10
bio7,474.0872,7.584312067265842E-10
bio7,475.04479999999995,7.584312067265842E-10
bio7,476.00239999999997,7.584312067265842E-10
bio7,476.96,7.584312067265842E-10
bio7,477.9176,7.584312067265842E-10
bio7,478.87519999999995,7.584312067265842E-10
bio7,479.83279999999996,7.584312067265842E-10
bio7,480.7904,7.584312067265842E-10
bio7,481.748,7.584312067265842E-10
bio7,482.7056,7.584312067265842E-10
bio7,483.66319999999996,7.584312067265842E-10
bio7,484.6208,7.584312067265842E-10
bio7,485.5784,7.584312067265842E-10
bio7,486.53599999999994,7.584312067265842E-10
bio7,487.4936,7.584312067265842E-10
bio7,488.4512,7.584312067265842E-10
bio7,489.4087999999999,7.584312067265842E-10
bio7,490.3664,7.584312067265842E-10
bio7,491.32399999999996,7.584312067265842E-10
bio7,492.2816,7.584312067265842E-10
bio7,493.2392,7.584312067265842E-10
bio7,494.19679999999994,7.584312067265842E-10
bio7,495.1544,7.584312067265842E-10
bio7,496.11199999999997,7.584312067265842E-10
bio7,497.0696,7.584312067265842E-10
bio7,498.0272,7.584312067265842E-10
bio7,498.98479999999995,7.584312067265842E-10
bio7,499.94239999999996,7.584312067265842E-10
bio7,500.9,7.584312067265842E-10
