variable,x,y
bio5,177.38640000000004,0.11759616434574127
bio5,178.25280000000004,0.11947857588529587
bio5,179.1192,0.12138895690441132
bio5,179.9856,0.12332770228385925
bio5,180.85200000000003,0.12529519200325012
bio5,181.71840000000003,0.1272916942834854
bio5,182.58480000000003,0.12931761145591736
bio5,183.45120000000003,0.1313733160495758
bio5,184.3176,0.13345909118652344
bio5,185.18400000000003,0.13557536900043488
bio5,186.05040000000002,0.137722447514534
bio5,186.91680000000002,0.13990069925785065
bio5,187.78320000000002,0.14211052656173706
bio5,188.64960000000002,0.14435219764709473
bio5,189.51600000000005,0.14662618935108185
bio5,190.38240000000002,0.14893274009227753
bio5,191.24880000000002,0.15127228200435638
bio5,192.11520000000002,0.15364520251750946
bio5,192.98160000000001,0.15605176985263824
bio5,193.84800000000004,0.15849244594573975
bio5,194.71440000000004,0.16096749901771545
bio5,195.5808,0.1634773463010788
bio5,196.4472,0.16602236032485962
bio5,197.3136,0.1686028391122818
bio5,198.18000000000004,0.17121918499469757
bio5,199.04640000000003,0.17387178540229797
bio5,199.91280000000003,0.1765609085559845
bio5,200.77920000000003,0.17928700149059296
bio5,201.6456,0.18205033242702484
bio5,202.51200000000003,0.18485127389431
bio5,203.37840000000003,0.18769024312496185
bio5,204.24480000000003,0.1905674934387207
bio5,205.11120000000003,0.19348344206809998
bio5,205.97760000000002,0.19643834233283997
bio5,206.84400000000002,0.1994325816631317
bio5,207.71040000000002,0.20246653258800507
bio5,208.57680000000002,0.20554043352603912
bio5,209.44320000000002,0.20865470170974731
bio5,210.30960000000002,0.21180956065654755
bio5,211.17600000000004,0.21500536799430847
bio5,212.04240000000001,0.21824248135089874
bio5,212.9088,0.22152110934257507
bio5,213.7752,0.2248416692018509
bio5,214.6416,0.22820430994033813
bio5,215.50800000000004,0.23160938918590546
bio5,216.37440000000004,0.23505724966526031
bio5,217.24080000000004,0.23854802548885345
bio5,218.1072,0.24208204448223114
bio5,218.97360000000003,0.24565963447093964
bio5,219.84000000000003,0.2492809146642685
bio5,220.70640000000003,0.25294622778892517
bio5,221.57280000000003,0.2566556930541992
bio5,222.43920000000003,0.2604095935821533
bio5,223.30560000000003,0.26420819759368896
bio5,224.17200000000003,0.2680515646934509
bio5,225.03840000000002,0.2719399929046631
bio5,225.90480000000002,0.2758735418319702
bio5,226.77120000000002,0.2798524498939514
bio5,227.63760000000005,0.2838769257068634
bio5,228.50400000000005,0.2879469394683838
bio5,229.37040000000002,0.29206278920173645
bio5,230.23680000000002,0.2962244153022766
bio5,231.10320000000002,0.3004319667816162
bio5,231.96960000000004,0.30468565225601196
bio5,232.83600000000004,0.30898532271385193
bio5,233.70240000000004,0.31333109736442566
bio5,234.5688,0.3177231252193451
bio5,235.4352,0.3221611976623535
bio5,236.30160000000004,0.32664552330970764
bio5,237.16800000000003,0.33117589354515076
bio5,238.03440000000003,0.33575230836868286
bio5,238.90080000000003,0.34037482738494873
bio5,239.76720000000003,0.3450431525707245
bio5,240.63360000000003,0.3497573733329773
bio5,241.50000000000003,0.3545171916484833
bio5,242.36640000000003,0.3593224883079529
bio5,243.23280000000003,0.3641732335090637
bio5,244.09920000000002,0.36906901001930237
bio5,244.96560000000005,0.37400975823402405
bio5,245.83200000000002,0.3789950907230377
bio5,246.69840000000002,0.38402479887008667
bio5,247.56480000000002,0.3890986740589142
bio5,248.43120000000002,0.3942161798477173
bio5,249.29760000000005,0.39937716722488403
bio5,250.16400000000004,0.40458106994628906
bio5,251.03040000000004,0.4098275601863861
bio5,251.8968,0.4151162803173065
bio5,252.7632,0.42044657468795776
bio5,253.62960000000004,0.4258180260658264
bio5,254.49600000000004,0.43123018741607666
bio5,255.36240000000004,0.4366823136806488
bio5,256.22880000000004,0.44217392802238464
bio5,257.0952,0.4477045238018036
bio5,257.96160000000003,0.45327311754226685
bio5,258.82800000000003,0.45887917280197144
bio5,259.69440000000003,0.46452197432518005
bio5,260.56080000000003,0.47020071744918823
bio5,261.4272,0.4759146273136139
bio5,262.2936,0.4816630780696869
bio5,263.16,0.48744478821754456
bio5,264.0264,0.4932590425014496
bio5,264.8928,0.49910488724708557
bio5,265.7592,0.5049813389778137
bio5,266.6256,0.510887622833252
bio5,267.492,0.5168222188949585
bio5,268.3584,0.5227842330932617
bio5,269.2248,0.5287725925445557
bio5,270.0912,0.5347861051559448
bio5,270.9576,0.540823757648468
bio5,271.824,0.5468838810920715
bio5,272.6904,0.5529654026031494
bio5,273.5568,0.5590670704841614
bio5,274.4232,0.5651874542236328
bio5,275.2896,0.5713253617286682
bio5,276.156,0.5774789452552795
bio5,277.0224,0.5836470127105713
bio5,277.8888,0.5898280143737793
bio5,278.75520000000006,0.5960204005241394
bio5,279.6216,0.6022228002548218
bio5,280.488,0.608433187007904
bio5,281.3544,0.6146501302719116
bio5,282.2208,0.6208719611167908
bio5,283.0872,0.6270970106124878
bio5,283.9536,0.6333236694335938
bio5,284.82,0.639549732208252
bio5,285.6864,0.645773708820343
bio5,286.5528,0.6519936323165894
bio5,287.4192,0.6582077145576477
bio5,288.2856,0.6644143462181091
bio5,289.152,0.6706110835075378
bio5,290.0184,0.6767961978912354
bio5,290.88480000000004,0.6829677820205688
bio5,291.7512,0.6891238689422607
bio5,292.61760000000004,0.6952626705169678
bio5,293.484,0.7013816833496094
bio5,294.3504,0.7074791193008423
bio5,295.21680000000003,0.7135530114173889
bio5,296.0832,0.7196011543273926
bio5,296.94960000000003,0.7256215810775757
bio5,297.816,0.7316124439239502
bio5,298.6824,0.7372849583625793
bio5,299.5488,0.7418588399887085
bio5,300.41519999999997,0.7464116215705872
bio5,301.2816,0.7509422898292542
bio5,302.14799999999997,0.7554501295089722
bio5,303.0144,0.7599338889122009
bio5,303.8808,0.7643926739692688
bio5,304.74719999999996,0.7688256502151489
bio5,305.6136,0.7732318043708801
bio5,306.48,0.7776103615760803
bio5,307.3464,0.7819600701332092
bio5,308.2128,0.7862802147865295
bio5,309.0792,0.7905698418617249
bio5,309.9456,0.7948279976844788
bio5,310.812,0.7990540266036987
bio5,311.6784,0.8032466173171997
bio5,312.5448,0.8069491386413574
bio5,313.4112,0.8022498488426208
bio5,314.2776,0.7902430295944214
bio5,315.14400000000006,0.7771310210227966
bio5,316.0104,0.7637566328048706
bio5,316.8768,0.7501456141471863
bio5,317.7432,0.7363243699073792
bio5,318.6096,0.7223196625709534
bio5,319.47600000000006,0.708157479763031
bio5,320.3424,0.6938652992248535
bio5,321.2088,0.6794687509536743
bio5,322.0752,0.6649932861328125
bio5,322.9416,0.6504640579223633
bio5,323.80800000000005,0.6359047889709473
bio5,324.6744,0.6213399767875671
bio5,325.54080000000005,0.6067917346954346
bio5,326.4072,0.592281699180603
bio5,327.2736,0.5778306126594543
bio5,328.14000000000004,0.5634574294090271
bio5,329.0064,0.5491817593574524
bio5,329.87280000000004,0.5343925952911377
bio5,330.7392,0.5189244151115417
bio5,331.60560000000004,0.503636360168457
bio5,332.47200000000004,0.4885469973087311
bio5,333.3384,0.4736727476119995
bio5,334.20480000000003,0.459029883146286
bio5,335.0712,0.4446316063404083
bio5,335.93760000000003,0.43049001693725586
bio5,336.80400000000003,0.41661587357521057
bio5,337.6704,0.40301787853240967
bio5,338.5368,0.38970494270324707
bio5,339.40319999999997,0.37668314576148987
bio5,340.2696,0.36395788192749023
bio5,341.136,0.35153335332870483
bio5,342.0024,0.3394123315811157
bio5,342.8688,0.3275977671146393
bio5,343.73519999999996,0.3160904347896576
bio5,344.6016,0.30489063262939453
bio5,345.468,0.2939979135990143
bio5,346.3344,0.2834106385707855
bio5,347.2008,0.2731277048587799
bio5,348.0672,0.26314619183540344
bio5,348.9336,0.2534630596637726
bio5,349.8,0.244074746966362
bio5,350.6664,0.2349769026041031
bio5,351.5328,0.2261658012866974
bio5,352.3992,0.2176363617181778
bio5,353.2656,0.2093835324048996
bio5,354.13200000000006,0.2014019936323166
bio5,354.9984,0.19368596374988556
bio5,355.8648,0.18623027205467224
bio5,356.7312,0.17902874946594238
bio5,357.5976,0.17207545042037964
bio5,358.46400000000006,0.16536425054073334
bio5,359.3304,0.1588888019323349
bio5,360.1968,0.1526433825492859
bio5,361.0632,0.14662154018878937
bio5,361.9296,0.1408170610666275
bio5,362.79600000000005,0.13522377610206604
bio5,363.6624,0.1298353224992752
bio5,364.52880000000005,0.12464599311351776
bio5,365.3952,0.11964952945709229
bio5,366.2616,0.11483997851610184
bio5,367.12800000000004,0.11021143943071365
bio5,367.9944,0.10575811564922333
bio5,368.86080000000004,0.10147416591644287
bio5,369.7272,0.09735429286956787
bio5,370.59360000000004,0.09339287132024765
bio5,371.46000000000004,0.08958452939987183
bio5,372.3264,0.08592402189970016
bio5,373.19280000000003,0.08240610361099243
bio5,374.0592,0.07902603596448898
bio5,374.92560000000003,0.07577881217002869
bio5,375.79200000000003,0.0726597011089325
bio5,376.65840000000003,0.06966407597064972
bio5,377.5248,0.06678736209869385
bio5,378.39119999999997,0.0640254095196724
bio5,379.2576,0.061373885720968246
bio5,380.124,0.0588286891579628
bio5,380.9904,0.056385841220617294
bio5,381.8568,0.05404141545295715
bio5,382.72319999999996,0.05179184675216675
bio5,383.5896,0.0496334470808506
bio5,384.456,0.047562725841999054
bio5,385.3224,0.0455763079226017
bio5,386.1888,0.04367087036371231
bio5,387.0552,0.04184339940547943
bio5,387.9216,0.040090788155794144
bio5,388.788,0.03841010853648186
bio5,389.6544,0.03679852560162544
bio5,390.5208,0.03525326028466225
bio5,391.3872,0.03377179056406021
bio5,392.2536,0.0323515310883522
bio5,393.12000000000006,0.030990038067102432
bio5,393.9864,0.02968495897948742
bio5,394.8528,0.028433987870812416
bio5,395.7192,0.027235032990574837
bio5,396.5856,0.026085952296853065
bio5,397.45200000000006,0.024984726682305336
bio5,398.3184,0.0239294171333313
bio5,399.1848,0.02291812188923359
bio5,400.0512,0.02194911614060402
bio5,400.9176,0.021020639687776566
bio5,401.78400000000005,0.020131032913923264
bio5,402.6504,0.01927870325744152
bio5,403.51680000000005,0.01846209168434143
bio5,404.3832,0.017679784446954727
bio5,405.2496,0.016930339857935905
bio5,406.11600000000004,0.016212400048971176
bio5,406.9824,0.01552466582506895
bio5,407.84880000000004,0.014865883626043797
bio5,408.7152,0.014234832488000393
bio5,409.58160000000004,0.013630404137074947
bio5,410.44800000000004,0.0130514707416296
bio5,411.3144,0.01249697059392929
bio5,412.18080000000003,0.011965885758399963
bio5,413.04720000000003,0.011457221582531929
bio5,413.91360000000003,0.01097007654607296
bio5,414.78000000000003,0.010503534227609634
bio5,415.6464,0.010056733153760433
bio5,416.5128,0.009628844447433949
bio5,417.3792,0.009219063445925713
bio5,418.2456,0.008826656267046928
bio5,419.112,0.008450881578028202
bio5,419.9784,0.008091039024293423
bio5,420.8448,0.007746458053588867
bio5,421.7112,0.007416486274451017
bio5,422.5776,0.007309645414352417
bio5,423.444,0.007309645414352417
bio5,424.3104,0.007309645414352417
bio5,425.1768,0.007309645414352417
bio5,426.04320000000007,0.007309645414352417
bio5,426.9096,0.007309645414352417
bio5,427.776,0.007309645414352417
bio5,428.6424,0.007309645414352417
bio5,429.5088,0.007309645414352417
bio5,430.37520000000006,0.007309645414352417
bio5,431.2416,0.007309645414352417
bio5,432.10800000000006,0.007309645414352417
bio5,432.9744,0.007309645414352417
bio5,433.8408,0.007309645414352417
bio5,434.70720000000006,0.007309645414352417
bio5,435.5736,0.007309645414352417
bio5,436.44000000000005,0.007309645414352417
bio5,437.3064,0.007309645414352417
bio5,438.17280000000005,0.007309645414352417
bio5,439.03920000000005,0.007309645414352417
bio5,439.9056,0.007309645414352417
bio5,440.77200000000005,0.007309645414352417
bio5,441.6384,0.007309645414352417
bio5,442.50480000000005,0.007309645414352417
bio5,443.37120000000004,0.007309645414352417
bio5,444.2376,0.007309645414352417
bio5,445.10400000000004,0.007309645414352417
bio5,445.9704,0.007309645414352417
bio5,446.83680000000004,0.007309645414352417
bio5,447.70320000000004,0.007309645414352417
bio5,448.56960000000004,0.007309645414352417
bio5,449.43600000000004,0.007309645414352417
bio5,450.3024,0.007309645414352417
bio5,451.16880000000003,0.007309645414352417
bio5,452.03520000000003,0.007309645414352417
bio5,452.90160000000003,0.007309645414352417
bio5,453.76800000000003,0.007309645414352417
bio5,454.6344,0.007309645414352417
bio5,455.5008,0.007309645414352417
bio5,456.3672,0.007309645414352417
bio5,457.2336,0.007309645414352417
bio5,458.1,0.007309645414352417
