variable,x,y
bio5,78.61680000000001,0.048577260226011276
bio5,79.48320000000001,0.049204159528017044
bio5,80.34960000000001,0.04983893409371376
bio5,81.21600000000001,0.05048167705535889
bio5,82.0824,0.051132481545209885
bio5,82.9488,0.05179144814610481
bio5,83.8152,0.05245867371559143
bio5,84.6816,0.0531342476606369
bio5,85.548,0.053818270564079285
bio5,86.4144,0.054510846734046936
bio5,87.2808,0.055212073028087616
bio5,88.1472,0.05592205002903938
bio5,89.0136,0.056640882045030594
bio5,89.88,0.05736866593360901
bio5,90.7464,0.05810551345348358
bio5,91.6128,0.05885152518749237
bio5,92.47920000000002,0.05960681289434433
bio5,93.34559999999999,0.06037146970629692
bio5,94.21199999999999,0.06114562228322029
bio5,95.07840000000002,0.0619293712079525
bio5,95.94480000000001,0.0627228245139122
bio5,96.81120000000001,0.06352609395980835
bio5,97.67760000000001,0.0643392950296402
bio5,98.54400000000001,0.0651625394821167
bio5,99.41040000000001,0.06599593907594681
bio5,100.27680000000001,0.06683962047100067
bio5,101.14320000000001,0.06769368797540665
bio5,102.0096,0.06855825334787369
bio5,102.876,0.06943345069885254
bio5,103.7424,0.07031939923763275
bio5,104.6088,0.07121621072292328
bio5,105.4752,0.07212400436401367
bio5,106.3416,0.07304291427135468
bio5,107.20800000000003,0.07397305965423584
bio5,108.0744,0.07491456717252731
bio5,108.9408,0.07586755603551865
bio5,109.80720000000002,0.07683215290307999
bio5,110.6736,0.07780849933624268
bio5,111.54000000000002,0.07879671454429626
bio5,112.40640000000002,0.0797969326376915
bio5,113.27279999999999,0.08080926537513733
bio5,114.13920000000002,0.08183387666940689
bio5,115.00560000000002,0.08287088572978973
bio5,115.87200000000001,0.083920419216156
bio5,116.73840000000001,0.08498262614011765
bio5,117.60480000000001,0.0860576257109642
bio5,118.47120000000001,0.08714558184146881
bio5,119.33760000000001,0.08824660629034042
bio5,120.20400000000001,0.08936085551977158
bio5,121.0704,0.09048845618963242
bio5,121.9368,0.09162956476211548
bio5,122.8032,0.09278431534767151
bio5,123.6696,0.09395285695791245
bio5,124.536,0.09513533115386963
bio5,125.4024,0.0963318720459938
bio5,126.26880000000003,0.0975426435470581
bio5,127.1352,0.09876778721809387
bio5,128.0016,0.10000745207071304
bio5,128.86800000000002,0.10126177966594696
bio5,129.7344,0.10253094136714935
bio5,130.60080000000002,0.10381505638360977
bio5,131.46720000000002,0.10511429607868195
bio5,132.33360000000002,0.1064288318157196
bio5,133.20000000000002,0.1077587679028511
bio5,134.06640000000002,0.10910432040691376
bio5,134.93280000000001,0.11046558618545532
bio5,135.7992,0.11184275150299072
bio5,136.6656,0.11323599517345428
bio5,137.532,0.11464542150497437
bio5,138.3984,0.11607124656438828
bio5,139.2648,0.11751358211040497
bio5,140.1312,0.11897259950637817
bio5,140.9976,0.12044849991798401
bio5,141.864,0.12194138765335083
bio5,142.7304,0.12345144897699356
bio5,143.59680000000003,0.12497887015342712
bio5,144.4632,0.12652377784252167
bio5,145.3296,0.1280863732099533
bio5,146.19600000000003,0.1296667754650116
bio5,147.0624,0.13126517832279205
bio5,147.92880000000002,0.132881760597229
bio5,148.79520000000002,0.1345166563987732
bio5,149.6616,0.13617005944252014
bio5,150.52800000000002,0.1378421187400818
bio5,151.39440000000002,0.13953299820423126
bio5,152.26080000000002,0.14124290645122528
bio5,153.12720000000002,0.1429719477891922
bio5,153.99360000000001,0.14472036063671112
bio5,154.86,0.1464882344007492
bio5,155.7264,0.14827579259872437
bio5,156.5928,0.15008322894573212
bio5,157.4592,0.15191063284873962
bio5,158.3256,0.15375825762748718
bio5,159.192,0.15562620759010315
bio5,160.05840000000003,0.15751466155052185
bio5,160.92480000000003,0.1594238430261612
bio5,161.7912,0.16135385632514954
bio5,162.6576,0.1633048802614212
bio5,163.524,0.1652771383523941
bio5,164.39040000000003,0.1672707349061966
bio5,165.25680000000003,0.16928589344024658
bio5,166.12320000000003,0.17132271826267242
bio5,166.98960000000002,0.17338140308856964
bio5,167.85600000000002,0.17546215653419495
bio5,168.72240000000002,0.1775650680065155
bio5,169.58880000000002,0.1796903908252716
bio5,170.45520000000002,0.18183819949626923
bio5,171.32160000000002,0.18400871753692627
bio5,172.18800000000005,0.18620210886001587
bio5,173.05440000000002,0.18841849267482758
bio5,173.9208,0.1906580924987793
bio5,174.7872,0.1929209977388382
bio5,175.6536,0.1952073872089386
bio5,176.52000000000004,0.1975174844264984
bio5,177.38640000000004,0.1998513638973236
bio5,178.25280000000004,0.2022092342376709
bio5,179.1192,0.20459119975566864
bio5,179.9856,0.20699743926525116
bio5,180.85200000000003,0.20942814648151398
bio5,181.71840000000003,0.21188338100910187
bio5,182.58480000000003,0.21436333656311035
bio5,183.45120000000003,0.21686819195747375
bio5,184.3176,0.21939803659915924
bio5,185.18400000000003,0.22195304930210114
bio5,186.05040000000002,0.2245333194732666
bio5,186.91680000000002,0.22713902592658997
bio5,187.78320000000002,0.22977031767368317
bio5,188.64960000000002,0.23242726922035217
bio5,189.51600000000005,0.2351100891828537
bio5,190.38240000000002,0.23781879246234894
bio5,191.24880000000002,0.2405535727739334
bio5,192.11520000000002,0.24331459403038025
bio5,192.98160000000001,0.24610187113285065
bio5,193.84800000000004,0.2489156275987625
bio5,194.71440000000004,0.25175586342811584
bio5,195.5808,0.2546227276325226
bio5,196.4472,0.25751638412475586
bio5,197.3136,0.26043686270713806
bio5,198.18000000000004,0.26338425278663635
bio5,199.04640000000003,0.26635873317718506
bio5,199.91280000000003,0.2693603038787842
bio5,200.77920000000003,0.27238911390304565
bio5,201.6456,0.2754451334476471
bio5,202.51200000000003,0.2785285413265228
bio5,203.37840000000003,0.28163942694664
bio5,204.24480000000003,0.2847777307033539
bio5,205.11120000000003,0.28794366121292114
bio5,205.97760000000002,0.291137158870697
bio5,206.84400000000002,0.2943583130836487
bio5,207.71040000000002,0.2976072430610657
bio5,208.57680000000002,0.30088382959365845
bio5,209.44320000000002,0.3041882812976837
bio5,210.30960000000002,0.30752047896385193
bio5,211.17600000000004,0.31088051199913025
bio5,212.04240000000001,0.31426844000816345
bio5,212.9088,0.317684143781662
bio5,213.7752,0.3211278021335602
bio5,214.6416,0.3245992362499237
bio5,215.50800000000004,0.32809850573539734
bio5,216.37440000000004,0.33162567019462585
bio5,217.24080000000004,0.3351805806159973
bio5,218.1072,0.3387632668018341
bio5,218.97360000000003,0.34237372875213623
bio5,219.84000000000003,0.34601181745529175
bio5,220.70640000000003,0.3496776223182678
bio5,221.57280000000003,0.35337090492248535
bio5,222.43920000000003,0.35709166526794434
bio5,223.30560000000003,0.3608399033546448
bio5,224.17200000000003,0.36461544036865234
bio5,225.03840000000002,0.36841821670532227
bio5,225.90480000000002,0.3722480833530426
bio5,226.77120000000002,0.3761049509048462
bio5,227.63760000000005,0.37998875975608826
bio5,228.50400000000005,0.3838992714881897
bio5,229.37040000000002,0.38783642649650574
bio5,230.23680000000002,0.3917999863624573
bio5,231.10320000000002,0.39578983187675476
bio5,231.96960000000004,0.39980584383010864
bio5,232.83600000000004,0.40384775400161743
bio5,233.70240000000004,0.4079153835773468
bio5,234.5688,0.4120086133480072
bio5,235.4352,0.41612708568573
bio5,236.30160000000004,0.420270711183548
bio5,237.16800000000003,0.42443913221359253
bio5,238.03440000000003,0.4286321699619293
bio5,238.90080000000003,0.43284961581230164
bio5,239.76720000000003,0.43709105253219604
bio5,240.63360000000003,0.441356360912323
bio5,241.50000000000003,0.4456450939178467
bio5,242.36640000000003,0.449957013130188
bio5,243.23280000000003,0.4542918801307678
bio5,244.09920000000002,0.4586491882801056
bio5,244.96560000000005,0.46302875876426697
bio5,245.83200000000002,0.46743011474609375
bio5,246.69840000000002,0.4718528985977173
bio5,247.56480000000002,0.47629687190055847
bio5,248.43120000000002,0.48076143860816956
bio5,249.29760000000005,0.48524636030197144
bio5,250.16400000000004,0.48975104093551636
bio5,251.03040000000004,0.49427515268325806
bio5,251.8968,0.4988183379173279
bio5,252.7632,0.5033799409866333
bio5,253.62960000000004,0.5079595446586609
bio5,254.49600000000004,0.512556791305542
bio5,255.36240000000004,0.5171710252761841
bio5,256.22880000000004,0.521801769733429
bio5,257.0952,0.526448667049408
bio5,257.96160000000003,0.5311108827590942
bio5,258.82800000000003,0.5357879400253296
bio5,259.69440000000003,0.5404793620109558
bio5,260.56080000000003,0.5451844930648804
bio5,261.4272,0.5499027967453003
bio5,262.2936,0.5546337962150574
bio5,263.16,0.5593765377998352
bio5,264.0264,0.5641305446624756
bio5,264.8928,0.568895161151886
bio5,265.7592,0.5736696720123291
bio5,266.6256,0.5784536600112915
bio5,267.492,0.5832460522651672
bio5,268.3584,0.5880463123321533
bio5,269.2248,0.5928537249565125
bio5,270.0912,0.5976675748825073
bio5,270.9576,0.6024872064590454
bio5,271.824,0.6073116064071655
bio5,272.6904,0.6121401786804199
bio5,273.5568,0.616972029209137
bio5,274.4232,0.6218065023422241
bio5,275.2896,0.6266428828239441
bio5,276.156,0.6314800977706909
bio5,277.0224,0.6363173127174377
bio5,277.8888,0.641153872013092
bio5,278.75520000000006,0.6459888219833374
bio5,279.6216,0.6508215069770813
bio5,280.488,0.6556507349014282
bio5,281.3544,0.6604757308959961
bio5,282.2208,0.6652956604957581
bio5,283.0872,0.6701095700263977
bio5,283.9536,0.6749167442321777
bio5,284.82,0.6797159910202026
bio5,285.6864,0.6845064759254456
bio5,286.5528,0.6892873048782349
bio5,287.4192,0.6940575242042542
bio5,288.2856,0.6988162994384766
bio5,289.152,0.7035624980926514
bio5,290.0184,0.7071717977523804
bio5,290.88480000000004,0.7098535895347595
bio5,291.7512,0.7123226523399353
bio5,292.61760000000004,0.7147875428199768
bio5,293.484,0.7172480821609497
bio5,294.3504,0.7197041511535645
bio5,295.21680000000003,0.7221556901931763
bio5,296.0832,0.7246024012565613
bio5,296.94960000000003,0.7270443439483643
bio5,297.816,0.7294812798500061
bio5,298.6824,0.7319130301475525
bio5,299.5488,0.7343394160270691
bio5,300.41519999999997,0.7367604374885559
bio5,301.2816,0.7391758561134338
bio5,302.14799999999997,0.7415856719017029
bio5,303.0144,0.7439895868301392
bio5,303.8808,0.7463874220848083
bio5,304.74719999999996,0.7487791776657104
bio5,305.6136,0.7511646747589111
bio5,306.48,0.7535437941551208
bio5,307.3464,0.7559163570404053
bio5,308.2128,0.7582821846008301
bio5,309.0792,0.7606411576271057
bio5,309.9456,0.7629932165145874
bio5,310.812,0.7653381824493408
bio5,311.6784,0.7676758766174316
bio5,312.5448,0.7695302367210388
bio5,313.4112,0.7626184225082397
bio5,314.2776,0.7541099190711975
bio5,315.14400000000006,0.7453384399414062
bio5,316.0104,0.7364853024482727
bio5,316.8768,0.7275571227073669
bio5,317.7432,0.7185607552528381
bio5,318.6096,0.7095032930374146
bio5,319.47600000000006,0.7003911733627319
bio5,320.3424,0.691231906414032
bio5,321.2088,0.6820319294929504
bio5,322.0752,0.6727979779243469
bio5,322.9416,0.663536548614502
bio5,323.80800000000005,0.6542539000511169
bio5,324.6744,0.6449569463729858
bio5,325.54080000000005,0.6356515884399414
bio5,326.4072,0.6263439655303955
bio5,327.2736,0.6170400381088257
bio5,328.14000000000004,0.6077451705932617
bio5,329.0064,0.5984657406806946
bio5,329.87280000000004,0.5892068147659302
bio5,330.7392,0.5799736976623535
bio5,331.60560000000004,0.5707714557647705
bio5,332.47200000000004,0.5616050362586975
bio5,333.3384,0.5524789094924927
bio5,334.20480000000003,0.5433982014656067
bio5,335.0712,0.5343669652938843
bio5,335.93760000000003,0.5253894329071045
bio5,336.80400000000003,0.5164695978164673
bio5,337.6704,0.5076108574867249
bio5,338.5368,0.4988175630569458
bio5,339.40319999999997,0.49009275436401367
bio5,340.2696,0.4814397096633911
bio5,341.136,0.47286149859428406
bio5,342.0024,0.46436071395874023
bio5,342.8688,0.4559406042098999
bio5,343.73519999999996,0.4476034641265869
bio5,344.6016,0.4393516182899475
bio5,345.468,0.4311872720718384
bio5,346.3344,0.423112154006958
bio5,347.2008,0.4151287078857422
bio5,348.0672,0.4072383642196655
bio5,348.9336,0.3994426727294922
bio5,349.8,0.3917430341243744
bio5,350.6664,0.3841404616832733
bio5,351.5328,0.3766366243362427
bio5,352.3992,0.36923226714134216
bio5,353.2656,0.36192819476127625
bio5,354.13200000000006,0.354725182056427
bio5,354.9984,0.3476236164569855
bio5,355.8648,0.34062448143959045
bio5,356.7312,0.3337278962135315
bio5,357.5976,0.32693418860435486
bio5,358.46400000000006,0.3202435076236725
bio5,359.3304,0.3136557340621948
bio5,360.1968,0.3071713447570801
bio5,361.0632,0.3007899522781372
bio5,361.9296,0.2945113778114319
bio5,362.79600000000005,0.2883354425430298
bio5,363.6624,0.28226152062416077
bio5,364.52880000000005,0.2762896418571472
bio5,365.3952,0.2704191207885742
bio5,366.2616,0.2646494507789612
bio5,367.12800000000004,0.2589799761772156
bio5,367.9944,0.25341007113456726
bio5,368.86080000000004,0.2479388415813446
bio5,369.7272,0.24256588518619537
bio5,370.59360000000004,0.23729021847248077
bio5,371.46000000000004,0.23211096227169037
bio5,372.3264,0.2270272672176361
bio5,373.19280000000003,0.22203798592090607
bio5,374.0592,0.21714253723621368
bio5,374.92560000000003,0.21233972907066345
bio5,375.79200000000003,0.20762856304645538
bio5,376.65840000000003,0.20300795137882233
bio5,377.5248,0.19847668707370758
bio5,378.39119999999997,0.19403399527072906
bio5,379.2576,0.1896785944700241
bio5,380.124,0.1854093372821808
bio5,380.9904,0.18122509121894836
bio5,381.8568,0.17712454497814178
bio5,382.72319999999996,0.1731068342924118
bio5,383.5896,0.16917060315608978
bio5,384.456,0.1653146743774414
bio5,385.3224,0.16153785586357117
bio5,386.1888,0.15783880650997162
bio5,387.0552,0.15421660244464874
bio5,387.9216,0.1506698876619339
bio5,388.788,0.14719747006893158
bio5,389.6544,0.14379814267158508
bio5,390.5208,0.14047057926654816
bio5,391.3872,0.1372138112783432
bio5,392.2536,0.13402652740478516
bio5,393.12000000000006,0.1309075504541397
bio5,393.9864,0.12785567343235016
bio5,394.8528,0.12486962974071503
bio5,395.7192,0.12194845080375671
bio5,396.5856,0.11909086257219315
bio5,397.45200000000006,0.1162957102060318
bio5,398.3184,0.11356186121702194
bio5,399.1848,0.11088807135820389
bio5,400.0512,0.10827341675758362
bio5,400.9176,0.10571668297052383
bio5,401.78400000000005,0.10321677476167679
bio5,402.6504,0.10077258944511414
bio5,403.51680000000005,0.09838297218084335
bio5,404.3832,0.09604702889919281
bio5,405.2496,0.09376361966133118
bio5,406.11600000000004,0.09153170138597488
bio5,406.9824,0.08935026079416275
bio5,407.84880000000004,0.0872182697057724
bio5,408.7152,0.08513467013835907
bio5,409.58160000000004,0.0830986276268959
bio5,410.44800000000004,0.08110908418893814
bio5,411.3144,0.07916509360074997
bio5,412.18080000000003,0.07726570963859558
bio5,413.04720000000003,0.07540994137525558
bio5,413.91360000000003,0.0735970139503479
bio5,414.78000000000003,0.07182595133781433
bio5,415.6464,0.07009588181972504
bio5,416.5128,0.06840593367815018
bio5,417.3792,0.06675519049167633
bio5,418.2456,0.0651429295539856
bio5,419.112,0.06356827169656754
bio5,419.9784,0.06203039735555649
bio5,420.8448,0.06052851676940918
bio5,421.7112,0.059061791747808456
bio5,422.5776,0.058580607175827026
bio5,423.444,0.058580607175827026
bio5,424.3104,0.058580607175827026
bio5,425.1768,0.058580607175827026
bio5,426.04320000000007,0.058580607175827026
bio5,426.9096,0.058580607175827026
bio5,427.776,0.058580607175827026
bio5,428.6424,0.058580607175827026
bio5,429.5088,0.058580607175827026
bio5,430.37520000000006,0.058580607175827026
bio5,431.2416,0.058580607175827026
bio5,432.10800000000006,0.058580607175827026
bio5,432.9744,0.058580607175827026
bio5,433.8408,0.058580607175827026
bio5,434.70720000000006,0.058580607175827026
bio5,435.5736,0.058580607175827026
bio5,436.44000000000005,0.058580607175827026
bio5,437.3064,0.058580607175827026
bio5,438.17280000000005,0.058580607175827026
bio5,439.03920000000005,0.058580607175827026
bio5,439.9056,0.058580607175827026
bio5,440.77200000000005,0.058580607175827026
bio5,441.6384,0.058580607175827026
bio5,442.50480000000005,0.058580607175827026
bio5,443.37120000000004,0.058580607175827026
bio5,444.2376,0.058580607175827026
bio5,445.10400000000004,0.058580607175827026
bio5,445.9704,0.058580607175827026
bio5,446.83680000000004,0.058580607175827026
bio5,447.70320000000004,0.058580607175827026
bio5,448.56960000000004,0.058580607175827026
bio5,449.43600000000004,0.058580607175827026
bio5,450.3024,0.058580607175827026
bio5,451.16880000000003,0.058580607175827026
bio5,452.03520000000003,0.058580607175827026
bio5,452.90160000000003,0.058580607175827026
bio5,453.76800000000003,0.058580607175827026
bio5,454.6344,0.058580607175827026
bio5,455.5008,0.058580607175827026
bio5,456.3672,0.058580607175827026
bio5,457.2336,0.058580607175827026
bio5,458.1,0.058580607175827026
