variable,x,y
bio16,880.9472000000003,0.5041124224662781
bio16,886.8464000000001,0.5095311403274536
bio16,892.7456000000002,0.5149741172790527
bio16,898.6448,0.5204404592514038
bio16,904.5440000000003,0.5259295105934143
bio16,910.4432000000002,0.5314401388168335
bio16,916.3424000000002,0.5369715690612793
bio16,922.2416000000001,0.5425227284431458
bio16,928.1408000000001,0.5480928421020508
bio16,934.0400000000002,0.5536807179450989
bio16,939.9392000000003,0.5592854619026184
bio16,945.8384000000001,0.5649058818817139
bio16,951.7376000000002,0.5705410838127136
bio16,957.6368,0.5761897563934326
bio16,963.5360000000003,0.5818509459495544
bio16,969.4352000000001,0.587523341178894
bio16,975.3344000000002,0.5932058691978455
bio16,981.2336000000003,0.5988972783088684
bio16,987.1328000000001,0.6045963764190674
bio16,993.0320000000004,0.6103017926216125
bio16,998.9312000000002,0.6160123944282532
bio16,1004.8304000000003,0.6217267513275146
bio16,1010.7296000000001,0.6274436116218567
bio16,1016.6288000000002,0.6331615447998047
bio16,1022.5280000000002,0.6388792991638184
bio16,1028.4272000000003,0.6445953845977783
bio16,1034.3264000000001,0.65030837059021
bio16,1040.2256000000002,0.6560168266296387
bio16,1046.1248,0.6617193818092346
bio16,1052.0240000000003,0.6674145460128784
bio16,1057.9232000000002,0.6731007099151611
bio16,1063.8224000000002,0.6787764430046082
bio16,1069.7216,0.6844401955604553
bio16,1075.6208000000004,0.6900905966758728
bio16,1081.5200000000002,0.6957258582115173
bio16,1087.4192000000003,0.7013444900512695
bio16,1093.3184,0.7069449424743652
bio16,1099.2176000000002,0.7125257253646851
bio16,1105.1168000000002,0.7180851101875305
bio16,1111.0160000000003,0.7236214876174927
bio16,1116.9152000000001,0.7291333079338074
bio16,1122.8144000000002,0.7346190810203552
bio16,1128.7136,0.7400769591331482
bio16,1134.6128000000003,0.7455054521560669
bio16,1140.5120000000002,0.7509029507637024
bio16,1146.4112000000002,0.7562679648399353
bio16,1152.3104,0.7615985870361328
bio16,1158.2096000000001,0.7668934464454651
bio16,1164.1088000000004,0.7721508741378784
bio16,1170.0080000000003,0.7773693799972534
bio16,1175.9072000000003,0.7825472354888916
bio16,1181.8064000000002,0.7876828908920288
bio16,1187.7056000000002,0.7927749156951904
bio16,1193.6048000000003,0.7978217601776123
bio16,1199.5040000000004,0.8028218150138855
bio16,1205.4032000000002,0.8077735900878906
bio16,1211.3024000000003,0.8126756548881531
bio16,1217.2016,0.8175266981124878
bio16,1223.1008000000004,0.8223250508308411
bio16,1229.0000000000002,0.8270694613456726
bio16,1234.8992000000003,0.831758439540863
bio16,1240.7984000000001,0.8363907933235168
bio16,1246.6976000000002,0.8409652709960938
bio16,1252.5968000000003,0.8454804420471191
bio16,1258.4960000000003,0.8499351143836975
bio16,1264.3952000000002,0.8543280959129333
bio16,1270.2944000000002,0.8586584329605103
bio16,1276.1936,0.8629246950149536
bio16,1282.0928000000004,0.8671260476112366
bio16,1287.9920000000002,0.8712614178657532
bio16,1293.8912000000003,0.8753299117088318
bio16,1299.7904,0.879277765750885
bio16,1305.6896000000002,0.88311767578125
bio16,1311.5888000000002,0.8868913650512695
bio16,1317.4880000000003,0.8905982375144958
bio16,1323.3872000000001,0.8942373991012573
bio16,1329.2864000000002,0.8978083729743958
bio16,1335.1856000000002,0.9013106822967529
bio16,1341.0848000000003,0.9047437906265259
bio16,1346.9840000000004,0.9081071019172668
bio16,1352.8832000000002,0.9114004373550415
bio16,1358.7824000000003,0.9146233797073364
bio16,1364.6816000000001,0.9177757501602173
bio16,1370.5808000000004,0.9208571910858154
bio16,1376.4800000000002,0.9238676428794861
bio16,1382.3792000000003,0.9268069267272949
bio16,1388.2784000000001,0.9296752214431763
bio16,1394.1776000000002,0.932472288608551
bio16,1400.0768000000003,0.9351983666419983
bio16,1405.9760000000003,0.9378535151481628
bio16,1411.8752000000002,0.9404380917549133
bio16,1417.7744000000002,0.9429521560668945
bio16,1423.6736,0.9453961253166199
bio16,1429.5728000000004,0.947770357131958
bio16,1435.4720000000002,0.9500753283500671
bio16,1441.3712000000003,0.9523114562034607
bio16,1447.2704,0.9544793963432312
bio16,1453.1696000000002,0.9565796256065369
bio16,1459.0688000000002,0.958612859249115
bio16,1464.9680000000003,0.9605798125267029
bio16,1470.8672000000001,0.9624812006950378
bio16,1476.7664000000002,0.9643179178237915
bio16,1482.6656000000003,0.966090738773346
bio16,1488.5648000000003,0.9678005576133728
bio16,1494.4640000000002,0.9694483280181885
bio16,1500.3632000000002,0.9710350036621094
bio16,1506.2624000000003,0.972561776638031
bio16,1512.1616000000004,0.9740294814109802
bio16,1518.0608000000004,0.9754393696784973
bio16,1523.9600000000003,0.9767925143241882
bio16,1529.8592000000003,0.9780901074409485
bio16,1535.7584000000002,0.9793333411216736
bio16,1541.6576000000005,0.980523407459259
bio16,1547.5568000000003,0.9816616177558899
bio16,1553.4560000000004,0.9827492237091064
bio16,1559.3552000000002,0.9837874174118042
bio16,1565.2544000000003,0.9847776293754578
bio16,1571.1536000000003,0.9857211112976074
bio16,1577.0528000000004,0.986619234085083
bio16,1582.9520000000002,0.9874732494354248
bio16,1588.8512000000003,0.9882846474647522
bio16,1594.7504000000001,0.9890546798706055
bio16,1600.6496000000004,0.9897847175598145
bio16,1606.5488000000003,0.990476131439209
bio16,1612.4480000000003,0.9911302328109741
bio16,1618.3472000000002,0.9917483925819397
bio16,1624.2464000000002,0.9923319816589355
bio16,1630.1456000000003,0.992882251739502
bio16,1636.0448000000004,0.9934005737304688
bio16,1641.9440000000002,0.9938881993293762
bio16,1647.8432000000003,0.9943464398384094
bio16,1653.7424,0.9947765469551086
bio16,1659.6416000000004,0.9951797723770142
bio16,1665.5408000000002,0.995549201965332
bio16,1671.4400000000003,0.9958881139755249
bio16,1677.3392000000001,0.9962056279182434
bio16,1683.2384000000002,0.996502697467804
bio16,1689.1376000000005,0.9967803359031677
bio16,1695.0368000000003,0.9970395565032959
bio16,1700.9360000000004,0.9972812533378601
bio16,1706.8352000000002,0.9975062608718872
bio16,1712.7344000000003,0.9977155923843384
bio16,1718.6336000000003,0.9979100227355957
bio16,1724.5328000000004,0.998090386390686
bio16,1730.4320000000002,0.9982575178146362
bio16,1736.3312000000003,0.9984120726585388
bio16,1742.2304000000001,0.9985549449920654
bio16,1748.1296000000004,0.9986867904663086
bio16,1754.0288000000003,0.9988082051277161
bio16,1759.9280000000003,0.9989199638366699
bio16,1765.8272000000002,0.9990226626396179
bio16,1771.7264000000002,0.9991168975830078
bio16,1777.6256000000003,0.9992032051086426
bio16,1783.5248000000004,0.99928218126297
bio16,1789.4240000000002,0.9993543028831482
bio16,1795.3232000000003,0.9994200468063354
bio16,1801.2224,0.9994799494743347
bio16,1807.1216000000002,0.9995344281196594
bio16,1813.0208000000005,0.9995838403701782
bio16,1818.9200000000003,0.9996286034584045
bio16,1824.8192000000001,0.9996691346168518
bio16,1830.7184000000004,0.9997057318687439
bio16,1836.6176000000003,0.9997386932373047
bio16,1842.5168,0.9997684359550476
bio16,1848.4160000000004,0.9997950792312622
bio16,1854.3152000000002,0.9998190402984619
bio16,1860.2144000000005,0.999840497970581
bio16,1866.1136000000004,0.999859631061554
bio16,1872.0128000000002,0.9998766779899597
bio16,1877.9120000000005,0.9998919367790222
bio16,1883.8112000000003,0.9999054074287415
bio16,1889.7104000000006,0.9999173879623413
bio16,1895.6096,0.9999279975891113
bio16,1901.5088000000003,0.9999374151229858
bio16,1907.4080000000006,0.9999456405639648
bio16,1913.3072000000004,0.9999529123306274
bio16,1919.2064000000003,0.9999592900276184
bio16,1925.1056,0.9999648928642273
bio16,1931.0048000000004,0.9999697804450989
bio16,1936.9040000000007,0.9999740719795227
bio16,1942.8032,0.9999777674674988
bio16,1948.7024000000004,0.9999809861183167
bio16,1954.6016000000002,0.9999837875366211
bio16,1960.5008000000005,0.9999862313270569
bio16,1966.4000000000003,0.999988317489624
bio16,1972.2992000000002,0.9999901056289673
bio16,1978.1984000000004,0.9999915957450867
bio16,1984.0976000000003,0.9999929070472717
bio16,1989.9968000000001,0.9999940395355225
bio16,1995.8960000000004,0.9999949932098389
bio16,2001.7952000000002,0.9999958276748657
bio16,2007.6944000000005,0.999996542930603
bio16,2013.5936,0.999997079372406
bio16,2019.4928000000002,0.999997615814209
bio16,2025.3920000000005,0.9999980330467224
bio16,2031.2912000000003,0.9999983906745911
bio16,2037.1904000000006,0.9999986290931702
bio16,2043.0896,0.9999988675117493
bio16,2048.9888,0.9999991059303284
bio16,2054.8880000000004,0.9999992847442627
bio16,2060.7872,0.9999994039535522
bio16,2066.6864,0.9999995231628418
bio16,2072.5856,0.9999995827674866
bio16,2078.4848,0.9999997019767761
bio16,2084.3840000000005,0.9999997615814209
bio16,2090.2832,0.9999998211860657
bio16,2096.1824,0.9999998211860657
bio16,2102.0816,0.9999998807907104
bio16,2107.9808000000003,0.9999998807907104
bio16,2113.88,0.9999999403953552
bio16,2119.7792,0.9999999403953552
bio16,2125.6784000000002,0.9999999403953552
bio16,2131.5776,0.9999999403953552
bio16,2137.4768,0.9999999403953552
bio16,2143.376,1.0
bio16,2149.2752,1.0
bio16,2155.1744000000003,1.0
bio16,2161.0735999999997,1.0
bio16,2166.9728,1.0
bio16,2172.8720000000003,1.0
bio16,2178.7712,1.0
bio16,2184.6704,1.0
bio16,2190.5696,1.0
bio16,2196.4688,1.0
bio16,2202.3680000000004,1.0
bio16,2208.2672000000002,1.0
bio16,2214.1664,1.0
bio16,2220.0656,1.0
bio16,2225.9648,1.0
bio16,2231.8640000000005,1.0
bio16,2237.7632,1.0
bio16,2243.6624,1.0
bio16,2249.5616,1.0
bio16,2255.4608000000003,1.0
bio16,2261.36,1.0
bio16,2267.2592,1.0
bio16,2273.1584000000003,1.0
bio16,2279.0576,1.0
bio16,2284.9568,1.0
bio16,2290.856,1.0
bio16,2296.7552,1.0
bio16,2302.6544000000004,1.0
bio16,2308.5535999999997,1.0
bio16,2314.4528,1.0
bio16,2320.3520000000003,1.0
bio16,2326.2512,1.0
bio16,2332.1504,1.0
bio16,2338.0496,1.0
bio16,2343.9488,1.0
bio16,2349.8480000000004,1.0
bio16,2355.7472,1.0
bio16,2361.6464,1.0
bio16,2367.5456,1.0
bio16,2373.4448,1.0
bio16,2379.3440000000005,1.0
bio16,2385.2432,1.0
bio16,2391.1424,1.0
bio16,2397.0416000000005,1.0
bio16,2402.9408000000003,1.0
bio16,2408.84,1.0
bio16,2414.7392,1.0
bio16,2420.6384000000003,1.0
bio16,2426.5376000000006,1.0
bio16,2432.4368,1.0
bio16,2438.3360000000002,1.0
bio16,2444.2352,1.0
bio16,2450.1344000000004,1.0
bio16,2456.0336,1.0
bio16,2461.9328,1.0
bio16,2467.8320000000003,1.0
bio16,2473.7312,1.0
bio16,2479.6304,1.0
bio16,2485.5296000000003,1.0
bio16,2491.4288,1.0
bio16,2497.3280000000004,1.0
bio16,2503.2272,1.0
bio16,2509.1264,1.0
bio16,2515.0256000000004,1.0
bio16,2520.9248000000002,1.0
bio16,2526.824,1.0
bio16,2532.7232,1.0
bio16,2538.6224,1.0
bio16,2544.5216000000005,1.0
bio16,2550.4208,1.0
bio16,2556.32,1.0
bio16,2562.2192,1.0
bio16,2568.1184000000003,1.0
bio16,2574.0176000000006,1.0
bio16,2579.9168,1.0
bio16,2585.8160000000003,1.0
bio16,2591.7152,1.0
bio16,2597.6144000000004,1.0
bio16,2603.5136,1.0
bio16,2609.4128,1.0
bio16,2615.3120000000004,1.0
bio16,2621.2112,1.0
bio16,2627.1104,1.0
bio16,2633.0096000000003,1.0
bio16,2638.9088,1.0
bio16,2644.8080000000004,1.0
bio16,2650.7072,1.0
bio16,2656.6064,1.0
bio16,2662.5056000000004,1.0
bio16,2668.4048000000003,1.0
bio16,2674.304,1.0
bio16,2680.2032,1.0
bio16,2686.1024,1.0
bio16,2692.0016000000005,1.0
bio16,2697.9008,1.0
bio16,2703.8,1.0
