variable,x,y
bio5,93.34559999999999,0.8322702646255493
bio5,94.21199999999999,0.8322234153747559
bio5,95.07840000000002,0.832176148891449
bio5,95.94480000000001,0.8321284651756287
bio5,96.81120000000001,0.8320803046226501
bio5,97.67760000000001,0.8320317268371582
bio5,98.54400000000001,0.8319827318191528
bio5,99.41040000000001,0.8319332599639893
bio5,100.27680000000001,0.8318833708763123
bio5,101.14320000000001,0.831833004951477
bio5,102.0096,0.8317822217941284
bio5,102.876,0.8317310214042664
bio5,103.7424,0.8316793441772461
bio5,104.6088,0.8316272497177124
bio5,105.4752,0.8315747380256653
bio5,106.3416,0.83152174949646
bio5,107.20800000000003,0.8314683437347412
bio5,108.0744,0.8314144611358643
bio5,108.9408,0.8313601613044739
bio5,109.80720000000002,0.8313054442405701
bio5,110.6736,0.8312502503395081
bio5,111.54000000000002,0.8311945796012878
bio5,112.40640000000002,0.831138551235199
bio5,113.27279999999999,0.8310820460319519
bio5,114.13920000000002,0.8310250639915466
bio5,115.00560000000002,0.8309676647186279
bio5,115.87200000000001,0.8309098482131958
bio5,116.73840000000001,0.8308515548706055
bio5,117.60480000000001,0.8307928442955017
bio5,118.47120000000001,0.8307336568832397
bio5,119.33760000000001,0.8306740522384644
bio5,120.20400000000001,0.8306139707565308
bio5,121.0704,0.8305534720420837
bio5,121.9368,0.8304925560951233
bio5,122.8032,0.8304311633110046
bio5,123.6696,0.8303693532943726
bio5,124.536,0.8303070664405823
bio5,125.4024,0.8302443027496338
bio5,126.26880000000003,0.8301811814308167
bio5,127.1352,0.8301175236701965
bio5,128.0016,0.8300535082817078
bio5,128.86800000000002,0.8299890160560608
bio5,129.7344,0.8299240469932556
bio5,130.60080000000002,0.829858660697937
bio5,131.46720000000002,0.8297927975654602
bio5,132.33360000000002,0.82972651720047
bio5,133.20000000000002,0.8296597599983215
bio5,134.06640000000002,0.8295925855636597
bio5,134.93280000000001,0.8295249938964844
bio5,135.7992,0.8294568657875061
bio5,136.6656,0.8293883800506592
bio5,137.532,0.829319417476654
bio5,138.3984,0.8292499780654907
bio5,139.2648,0.829180121421814
bio5,140.1312,0.829109787940979
bio5,140.9976,0.8290390372276306
bio5,141.864,0.828967809677124
bio5,142.7304,0.828896164894104
bio5,143.59680000000003,0.8288240432739258
bio5,144.4632,0.8287514448165894
bio5,145.3296,0.8286784887313843
bio5,146.19600000000003,0.8286049962043762
bio5,147.0624,0.8285310864448547
bio5,147.92880000000002,0.828456699848175
bio5,148.79520000000002,0.8283818960189819
bio5,149.6616,0.8283066153526306
bio5,150.52800000000002,0.8282309174537659
bio5,151.39440000000002,0.8281547427177429
bio5,152.26080000000002,0.8280781507492065
bio5,153.12720000000002,0.828001081943512
bio5,153.99360000000001,0.8279235363006592
bio5,154.86,0.827845573425293
bio5,155.7264,0.8277671337127686
bio5,156.5928,0.8276882171630859
bio5,157.4592,0.8276088833808899
bio5,158.3256,0.8275291323661804
bio5,159.192,0.827448844909668
bio5,160.05840000000003,0.8273681402206421
bio5,160.92480000000003,0.8272870182991028
bio5,161.7912,0.8272054195404053
bio5,162.6576,0.8271233439445496
bio5,163.524,0.8270407915115356
bio5,164.39040000000003,0.8269578218460083
bio5,165.25680000000003,0.8268744349479675
bio5,166.12320000000003,0.8267905116081238
bio5,166.98960000000002,0.8267061710357666
bio5,167.85600000000002,0.826621413230896
bio5,168.72240000000002,0.8265361189842224
bio5,169.58880000000002,0.8264504075050354
bio5,170.45520000000002,0.826364278793335
bio5,171.32160000000002,0.8262776136398315
bio5,172.18800000000005,0.8261905312538147
bio5,173.05440000000002,0.8261029720306396
bio5,173.9208,0.8260149955749512
bio5,174.7872,0.8259265422821045
bio5,175.6536,0.8258376121520996
bio5,176.52000000000004,0.8257482647895813
bio5,177.38640000000004,0.82565838098526
bio5,178.25280000000004,0.8255680799484253
bio5,179.1192,0.8254773616790771
bio5,179.9856,0.825386106967926
bio5,180.85200000000003,0.8252944350242615
bio5,181.71840000000003,0.8252022862434387
bio5,182.58480000000003,0.8251097202301025
bio5,183.45120000000003,0.8250166773796082
bio5,184.3176,0.8249230980873108
bio5,185.18400000000003,0.8248291611671448
bio5,186.05040000000002,0.8247346878051758
bio5,186.91680000000002,0.8246397972106934
bio5,187.78320000000002,0.8245444297790527
bio5,188.64960000000002,0.8244485855102539
bio5,189.51600000000005,0.8243522644042969
bio5,190.38240000000002,0.8242555260658264
bio5,191.24880000000002,0.824158251285553
bio5,192.11520000000002,0.8240605592727661
bio5,192.98160000000001,0.823962390422821
bio5,193.84800000000004,0.8238638043403625
bio5,194.71440000000004,0.8237646818161011
bio5,195.5808,0.8236651420593262
bio5,196.4472,0.8235651254653931
bio5,197.3136,0.8234646320343018
bio5,198.18000000000004,0.823363721370697
bio5,199.04640000000003,0.8232622742652893
bio5,199.91280000000003,0.8231604099273682
bio5,200.77920000000003,0.823058009147644
bio5,201.6456,0.8229551911354065
bio5,202.51200000000003,0.8228518962860107
bio5,203.37840000000003,0.8227481842041016
bio5,204.24480000000003,0.8226439356803894
bio5,205.11120000000003,0.822539210319519
bio5,205.97760000000002,0.8224340677261353
bio5,206.84400000000002,0.8223284482955933
bio5,207.71040000000002,0.8222222924232483
bio5,208.57680000000002,0.8221157193183899
bio5,209.44320000000002,0.8220086693763733
bio5,210.30960000000002,0.8219012022018433
bio5,211.17600000000004,0.8217931985855103
bio5,212.04240000000001,0.821684718132019
bio5,212.9088,0.8215758204460144
bio5,213.7752,0.8214663863182068
bio5,214.6416,0.8213565349578857
bio5,215.50800000000004,0.8212461471557617
bio5,216.37440000000004,0.8211353421211243
bio5,217.24080000000004,0.8210240602493286
bio5,218.1072,0.82091224193573
bio5,218.97360000000003,0.8208000063896179
bio5,219.84000000000003,0.8206872940063477
bio5,220.70640000000003,0.8205741047859192
bio5,221.57280000000003,0.8204604387283325
bio5,222.43920000000003,0.8203462958335876
bio5,223.30560000000003,0.8202316761016846
bio5,224.17200000000003,0.8201165795326233
bio5,225.03840000000002,0.8200010061264038
bio5,225.90480000000002,0.8198849558830261
bio5,226.77120000000002,0.8197684288024902
bio5,227.63760000000005,0.8196514248847961
bio5,228.50400000000005,0.8195338845252991
bio5,229.37040000000002,0.8194159269332886
bio5,230.23680000000002,0.8192974925041199
bio5,231.10320000000002,0.819178581237793
bio5,231.96960000000004,0.8190591931343079
bio5,232.83600000000004,0.8189393281936646
bio5,233.70240000000004,0.8188189268112183
bio5,234.5688,0.8186981081962585
bio5,235.4352,0.8185767531394958
bio5,236.30160000000004,0.8184549808502197
bio5,237.16800000000003,0.8183326721191406
bio5,238.03440000000003,0.8182099461555481
bio5,238.90080000000003,0.8180866837501526
bio5,239.76720000000003,0.8179629445075989
bio5,240.63360000000003,0.817838728427887
bio5,241.50000000000003,0.8177140355110168
bio5,242.36640000000003,0.8175888657569885
bio5,243.23280000000003,0.817463219165802
bio5,244.09920000000002,0.8173370361328125
bio5,244.96560000000005,0.8172104358673096
bio5,245.83200000000002,0.8170832991600037
bio5,246.69840000000002,0.8169556856155396
bio5,247.56480000000002,0.8168275952339172
bio5,248.43120000000002,0.8166990280151367
bio5,249.29760000000005,0.816569983959198
bio5,250.16400000000004,0.8164404034614563
bio5,251.03040000000004,0.8163104057312012
bio5,251.8968,0.8161798715591431
bio5,252.7632,0.8160488605499268
bio5,253.62960000000004,0.8159173727035522
bio5,254.49600000000004,0.8157853484153748
bio5,255.36240000000004,0.8156529068946838
bio5,256.22880000000004,0.8155199289321899
bio5,257.0952,0.8153864741325378
bio5,257.96160000000003,0.8152525424957275
bio5,258.82800000000003,0.8151180744171143
bio5,259.69440000000003,0.8149831891059875
bio5,260.56080000000003,0.8148477673530579
bio5,261.4272,0.8147118091583252
bio5,262.2936,0.8145754337310791
bio5,263.16,0.81443852186203
bio5,264.0264,0.8143011331558228
bio5,264.8928,0.8141632676124573
bio5,265.7592,0.8140249252319336
bio5,266.6256,0.8138860464096069
bio5,267.492,0.8137466907501221
bio5,268.3584,0.8136067986488342
bio5,269.2248,0.813466489315033
bio5,270.0912,0.8133256435394287
bio5,270.9576,0.8131842613220215
bio5,271.824,0.8130424618721008
bio5,272.6904,0.8129001259803772
bio5,273.5568,0.8127572536468506
bio5,274.4232,0.8126139640808105
bio5,275.2896,0.8124701380729675
bio5,276.156,0.8123257756233215
bio5,277.0224,0.8121809959411621
bio5,277.8888,0.8120356798171997
bio5,278.75520000000006,0.8118898272514343
bio5,279.6216,0.8117434978485107
bio5,280.488,0.811596691608429
bio5,281.3544,0.8114493489265442
bio5,282.2208,0.8113015294075012
bio5,283.0872,0.8111532330513
bio5,283.9536,0.8110044002532959
bio5,284.82,0.8108550906181335
bio5,285.6864,0.810494065284729
bio5,286.5528,0.8093433976173401
bio5,287.4192,0.807924747467041
bio5,288.2856,0.8065013885498047
bio5,289.152,0.8050735592842102
bio5,290.0184,0.803641140460968
bio5,290.88480000000004,0.8022042512893677
bio5,291.7512,0.8007628917694092
bio5,292.61760000000004,0.7993170619010925
bio5,293.484,0.7978668212890625
bio5,294.3504,0.7964122295379639
bio5,295.21680000000003,0.7949533462524414
bio5,296.0832,0.7934901118278503
bio5,296.94960000000003,0.7920225858688354
bio5,297.816,0.7905507683753967
bio5,298.6824,0.7890747785568237
bio5,299.5488,0.7875946164131165
bio5,300.41519999999997,0.7861103415489197
bio5,301.2816,0.7846219539642334
bio5,302.14799999999997,0.7831294536590576
bio5,303.0144,0.7816329002380371
bio5,303.8808,0.7801324129104614
bio5,304.74719999999996,0.7786279320716858
bio5,305.6136,0.777119517326355
bio5,306.48,0.7756071090698242
bio5,307.3464,0.7740909457206726
bio5,308.2128,0.7725709080696106
bio5,309.0792,0.7710471153259277
bio5,309.9456,0.769519567489624
bio5,310.812,0.7679882049560547
bio5,311.6784,0.766453206539154
bio5,312.5448,0.7649145722389221
bio5,313.4112,0.7633723616600037
bio5,314.2776,0.7618265151977539
bio5,315.14400000000006,0.7602770924568176
bio5,316.0104,0.7587242722511292
bio5,316.8768,0.7571679353713989
bio5,317.7432,0.7556081414222717
bio5,318.6096,0.7540450096130371
bio5,319.47600000000006,0.7524784207344055
bio5,320.3424,0.750908613204956
bio5,321.2088,0.749335527420044
bio5,322.0752,0.7477591633796692
bio5,322.9416,0.7461795806884766
bio5,323.80800000000005,0.7445968389511108
bio5,324.6744,0.743010938167572
bio5,325.54080000000005,0.7414219975471497
bio5,326.4072,0.7398300170898438
bio5,327.2736,0.7382349371910095
bio5,328.14000000000004,0.7366368770599365
bio5,329.0064,0.7350359559059143
bio5,329.87280000000004,0.7334321141242981
bio5,330.7392,0.7318254113197327
bio5,331.60560000000004,0.730215847492218
bio5,332.47200000000004,0.7286035418510437
bio5,333.3384,0.7269883751869202
bio5,334.20480000000003,0.7253705859184265
bio5,335.0712,0.7237501740455627
bio5,335.93760000000003,0.7221270799636841
bio5,336.80400000000003,0.7205013632774353
bio5,337.6704,0.7188730835914612
bio5,338.5368,0.7172423005104065
bio5,339.40319999999997,0.715609073638916
bio5,340.2696,0.7139734029769897
bio5,341.136,0.7123352885246277
bio5,342.0024,0.7106947898864746
bio5,342.8688,0.7090520262718201
bio5,343.73519999999996,0.7074069976806641
bio5,344.6016,0.7057597041130066
bio5,345.468,0.7041102051734924
bio5,346.3344,0.7024585008621216
bio5,347.2008,0.7008047103881836
bio5,348.0672,0.6991488337516785
bio5,348.9336,0.6974908709526062
bio5,349.8,0.6958309412002563
bio5,350.6664,0.6941689848899841
bio5,351.5328,0.6925051212310791
bio5,352.3992,0.6908393502235413
bio5,353.2656,0.6891717910766602
bio5,354.13200000000006,0.6875023245811462
bio5,354.9984,0.6858311295509338
bio5,355.8648,0.6841581463813782
bio5,356.7312,0.6824835538864136
bio5,357.5976,0.6808072328567505
bio5,358.46400000000006,0.6791293621063232
bio5,359.3304,0.6774497628211975
bio5,360.1968,0.6757687330245972
bio5,361.0632,0.6740862131118774
bio5,361.9296,0.6724022030830383
bio5,362.79600000000005,0.6707167029380798
bio5,363.6624,0.6690298318862915
bio5,364.52880000000005,0.6673416495323181
bio5,365.3952,0.6656521558761597
bio5,366.2616,0.6639614105224609
bio5,367.12800000000004,0.6622693538665771
bio5,367.9944,0.6605761647224426
bio5,368.86080000000004,0.6588817238807678
bio5,369.7272,0.6571862697601318
bio5,370.59360000000004,0.6554896831512451
bio5,371.46000000000004,0.6537920832633972
bio5,372.3264,0.6520934700965881
bio5,373.19280000000003,0.6503937840461731
bio5,374.0592,0.6486932635307312
bio5,374.92560000000003,0.6469918489456177
bio5,375.79200000000003,0.6452895998954773
bio5,376.65840000000003,0.6435865163803101
bio5,377.5248,0.641882598400116
bio5,378.39119999999997,0.6401779651641846
bio5,379.2576,0.6384726166725159
bio5,380.124,0.6367666125297546
bio5,380.9904,0.6350600123405457
bio5,381.8568,0.6333527565002441
bio5,382.72319999999996,0.6316449642181396
bio5,383.5896,0.629936695098877
bio5,384.456,0.6282278895378113
bio5,385.3224,0.6265186667442322
bio5,386.1888,0.6248089671134949
bio5,387.0552,0.6230989098548889
bio5,387.9216,0.6213885545730591
bio5,388.788,0.6196779012680054
bio5,389.6544,0.6179670095443726
bio5,390.5208,0.6162557601928711
bio5,391.3872,0.6145444512367249
bio5,392.2536,0.6128329038619995
bio5,393.12000000000006,0.6111212968826294
bio5,393.9864,0.6094095706939697
bio5,394.8528,0.6076977252960205
bio5,395.7192,0.6059859395027161
bio5,396.5856,0.6042742133140564
bio5,397.45200000000006,0.6025624871253967
bio5,398.3184,0.6008508205413818
bio5,399.1848,0.5991392731666565
bio5,400.0512,0.5974279046058655
bio5,400.9176,0.5957167744636536
bio5,401.78400000000005,0.594005823135376
bio5,402.6504,0.5922951698303223
bio5,403.51680000000005,0.5905846953392029
bio5,404.3832,0.5888746976852417
bio5,405.2496,0.5871649980545044
bio5,406.11600000000004,0.5854557156562805
bio5,406.9824,0.5837467908859253
bio5,407.84880000000004,0.582038402557373
bio5,408.7152,0.5803304314613342
bio5,409.58160000000004,0.5786230564117432
bio5,410.44800000000004,0.5769162178039551
bio5,411.3144,0.5752099752426147
bio5,412.18080000000003,0.5735043883323669
bio5,413.04720000000003,0.5717993974685669
bio5,413.91360000000003,0.5700951218605042
bio5,414.78000000000003,0.5683916211128235
bio5,415.6464,0.5666888356208801
bio5,416.5128,0.5649868249893188
bio5,417.3792,0.5632855892181396
bio5,418.2456,0.5615852475166321
bio5,419.112,0.5598857998847961
bio5,419.9784,0.5581872463226318
bio5,420.8448,0.5564897060394287
bio5,421.7112,0.5547930002212524
bio5,422.5776,0.5542277097702026
bio5,423.444,0.5542277097702026
bio5,424.3104,0.5542277097702026
bio5,425.1768,0.5542277097702026
bio5,426.04320000000007,0.5542277097702026
bio5,426.9096,0.5542277097702026
bio5,427.776,0.5542277097702026
bio5,428.6424,0.5542277097702026
bio5,429.5088,0.5542277097702026
bio5,430.37520000000006,0.5542277097702026
bio5,431.2416,0.5542277097702026
bio5,432.10800000000006,0.5542277097702026
bio5,432.9744,0.5542277097702026
bio5,433.8408,0.5542277097702026
bio5,434.70720000000006,0.5542277097702026
bio5,435.5736,0.5542277097702026
bio5,436.44000000000005,0.5542277097702026
bio5,437.3064,0.5542277097702026
bio5,438.17280000000005,0.5542277097702026
bio5,439.03920000000005,0.5542277097702026
bio5,439.9056,0.5542277097702026
bio5,440.77200000000005,0.5542277097702026
bio5,441.6384,0.5542277097702026
bio5,442.50480000000005,0.5542277097702026
bio5,443.37120000000004,0.5542277097702026
bio5,444.2376,0.5542277097702026
bio5,445.10400000000004,0.5542277097702026
bio5,445.9704,0.5542277097702026
bio5,446.83680000000004,0.5542277097702026
bio5,447.70320000000004,0.5542277097702026
bio5,448.56960000000004,0.5542277097702026
bio5,449.43600000000004,0.5542277097702026
bio5,450.3024,0.5542277097702026
bio5,451.16880000000003,0.5542277097702026
bio5,452.03520000000003,0.5542277097702026
bio5,452.90160000000003,0.5542277097702026
bio5,453.76800000000003,0.5542277097702026
bio5,454.6344,0.5542277097702026
bio5,455.5008,0.5542277097702026
bio5,456.3672,0.5542277097702026
bio5,457.2336,0.5542277097702026
bio5,458.1,0.5542277097702026
