variable,x,y
bio1,20.679999999999993,0.4326319396495819
bio1,21.42879999999998,0.4331861734390259
bio1,22.177599999999984,0.4337408244609833
bio1,22.926399999999987,0.4342958927154541
bio1,23.67519999999999,0.43485137820243835
bio1,24.423999999999992,0.43540728092193604
bio1,25.17279999999998,0.43596357107162476
bio1,25.921599999999984,0.4365203082561493
bio1,26.670399999999987,0.4370774030685425
bio1,27.41919999999999,0.4376349449157715
bio1,28.167999999999992,0.43819287419319153
bio1,28.91679999999998,0.438751220703125
bio1,29.665599999999984,0.4393099844455719
bio1,30.414399999999986,0.43986913561820984
bio1,31.16319999999999,0.4404287040233612
bio1,31.911999999999992,0.440988689661026
bio1,32.66079999999998,0.44154906272888184
bio1,33.40959999999998,0.4421098232269287
bio1,34.158399999999986,0.442671000957489
bio1,34.90719999999999,0.44323256611824036
bio1,35.65599999999999,0.4437945485115051
bio1,36.40479999999998,0.4443569481372833
bio1,37.15359999999998,0.44491973519325256
bio1,37.902399999999986,0.44548290967941284
bio1,38.65119999999999,0.44604647159576416
bio1,39.39999999999999,0.4466104507446289
bio1,40.14879999999998,0.4471748173236847
bio1,40.89759999999998,0.4477396011352539
bio1,41.646399999999986,0.44830477237701416
bio1,42.39519999999999,0.44887033104896545
bio1,43.14399999999999,0.4494362771511078
bio1,43.89279999999998,0.45000261068344116
bio1,44.64159999999998,0.45056936144828796
bio1,45.390399999999985,0.4511364996433258
bio1,46.13919999999999,0.4517040252685547
bio1,46.88799999999999,0.4522719383239746
bio1,47.63679999999998,0.45284023880958557
bio1,48.38559999999998,0.4534089267253876
bio1,49.134399999999985,0.4539780020713806
bio1,49.88319999999999,0.4545474648475647
bio1,50.63199999999999,0.4551173150539398
bio1,51.38079999999998,0.455687552690506
bio1,52.12959999999998,0.4562581777572632
bio1,52.878399999999985,0.4568291902542114
bio1,53.62719999999999,0.4574005901813507
bio1,54.37599999999999,0.45797234773635864
bio1,55.12479999999998,0.45854452252388
bio1,55.87359999999998,0.45911705493927
bio1,56.622399999999985,0.4596899747848511
bio1,57.37119999999999,0.4602632522583008
bio1,58.11999999999999,0.4608369469642639
bio1,58.86879999999998,0.4614109992980957
bio1,59.61759999999998,0.46198540925979614
bio1,60.366399999999985,0.46256023645401
bio1,61.11519999999999,0.46313542127609253
bio1,61.86399999999999,0.4637109637260437
bio1,62.61279999999998,0.4642868936061859
bio1,63.36159999999998,0.46486321091651917
bio1,64.11039999999998,0.46543988585472107
bio1,64.8592,0.4660169184207916
bio1,65.608,0.4665943384170532
bio1,66.35679999999998,0.46717214584350586
bio1,67.1056,0.46775031089782715
bio1,67.8544,0.4683288335800171
bio1,68.6032,0.4689077138900757
bio1,69.35199999999999,0.4694869816303253
bio1,70.10079999999999,0.4700666069984436
bio1,70.8496,0.47064658999443054
bio1,71.5984,0.47122693061828613
bio1,72.3472,0.47180765867233276
bio1,73.09599999999999,0.47238874435424805
bio1,73.84479999999998,0.472970187664032
bio1,74.5936,0.47355198860168457
bio1,75.34239999999998,0.4741341471672058
bio1,76.0912,0.4747166633605957
bio1,76.83999999999999,0.47529953718185425
bio1,77.58879999999998,0.47588276863098145
bio1,78.3376,0.4764663577079773
bio1,79.08639999999998,0.4770503044128418
bio1,79.83519999999997,0.47763457894325256
bio1,80.58399999999999,0.47821924090385437
bio1,81.33279999999998,0.47880423069000244
bio1,82.0816,0.47938957810401917
bio1,82.83039999999998,0.47997528314590454
bio1,83.57919999999997,0.48056134581565857
bio1,84.32799999999999,0.48114773631095886
bio1,85.07679999999998,0.4817344844341278
bio1,85.8256,0.4823215901851654
bio1,86.57439999999998,0.48290902376174927
bio1,87.32319999999997,0.4834968149662018
bio1,88.07199999999999,0.48408493399620056
bio1,88.82079999999998,0.484673410654068
bio1,89.56959999999997,0.4852622449398041
bio1,90.31839999999998,0.48585137724876404
bio1,91.06719999999997,0.48644086718559265
bio1,91.81599999999999,0.4870307147502899
bio1,92.56479999999998,0.48762089014053345
bio1,93.31359999999997,0.48821139335632324
bio1,94.06239999999998,0.4888022541999817
bio1,94.81119999999997,0.489393413066864
bio1,95.55999999999999,0.489984929561615
bio1,96.30879999999998,0.49057677388191223
bio1,97.05759999999997,0.4911689758300781
bio1,97.80639999999998,0.4917614758014679
bio1,98.55519999999997,0.49235430359840393
bio1,99.30399999999999,0.4929474890232086
bio1,100.05279999999998,0.4935409724712372
bio1,100.80159999999997,0.494134783744812
bio1,101.55039999999998,0.4947289526462555
bio1,102.29919999999997,0.49532341957092285
bio1,103.04799999999999,0.4959182143211365
bio1,103.79679999999998,0.49651333689689636
bio1,104.54559999999996,0.4971087872982025
bio1,105.29439999999998,0.49770456552505493
bio1,106.04319999999997,0.4983006417751312
bio1,106.79199999999999,0.4988970458507538
bio1,107.54079999999998,0.4994937479496002
bio1,108.28959999999996,0.5000907778739929
bio1,109.03839999999998,0.5006881356239319
bio1,109.78719999999997,0.5012857913970947
bio1,110.53599999999999,0.5018838047981262
bio1,111.28479999999998,0.5024821162223816
bio1,112.03359999999996,0.5030807256698608
bio1,112.78239999999998,0.503679633140564
bio1,113.53119999999997,0.504278838634491
bio1,114.27999999999999,0.5048783421516418
bio1,115.02879999999998,0.5054782032966614
bio1,115.77759999999996,0.5060783624649048
bio1,116.52639999999998,0.5066788196563721
bio1,117.27519999999997,0.5072795748710632
bio1,118.02399999999999,0.5078806281089783
bio1,118.77279999999998,0.5084819793701172
bio1,119.52159999999996,0.50908362865448
bio1,120.27039999999998,0.5096855759620667
bio1,121.01919999999997,0.5102878212928772
bio1,121.76799999999999,0.5108903646469116
bio1,122.51679999999998,0.5114932060241699
bio1,123.26559999999996,0.5120963454246521
bio1,124.01439999999998,0.5126997828483582
bio1,124.76319999999997,0.5133035182952881
bio1,125.51199999999999,0.5139075517654419
bio1,126.26079999999997,0.5145118832588196
bio1,127.00959999999996,0.5151164531707764
bio1,127.75839999999998,0.515721321105957
bio1,128.50719999999995,0.5163264870643616
bio1,129.25599999999997,0.51693195104599
bio1,130.0048,0.5175377130508423
bio1,130.75359999999995,0.5181437134742737
bio1,131.50239999999997,0.518750011920929
bio1,132.25119999999998,0.5193566083908081
bio1,133.0,0.5199635028839111
bio1,133.74879999999996,0.5205706357955933
bio1,134.49759999999998,0.5211780667304993
bio1,135.2464,0.5217857360839844
bio1,135.99519999999995,0.5223937034606934
bio1,136.74399999999997,0.5230019688606262
bio1,137.4928,0.5236104726791382
bio1,138.24159999999995,0.524219274520874
bio1,138.99039999999997,0.5248283743858337
bio1,139.73919999999998,0.5254376530647278
bio1,140.488,0.5260472893714905
bio1,141.23679999999996,0.5266571640968323
bio1,141.98559999999998,0.5272672772407532
bio1,142.7344,0.5278776288032532
bio1,143.48319999999995,0.528488278388977
bio1,144.23199999999997,0.5290992259979248
bio1,144.9808,0.5297104120254517
bio1,145.72959999999995,0.5303218364715576
bio1,146.47839999999997,0.5309334993362427
bio1,147.22719999999998,0.5315454602241516
bio1,147.976,0.5321576595306396
bio1,148.72479999999996,0.5327700972557068
bio1,149.47359999999998,0.5333828330039978
bio1,150.2224,0.5339957475662231
bio1,150.97119999999995,0.5346090197563171
bio1,151.71999999999997,0.5352224707603455
bio1,152.4688,0.5358361601829529
bio1,153.21759999999995,0.5364500880241394
bio1,153.96639999999996,0.5370643138885498
bio1,154.71519999999998,0.5376787185668945
bio1,155.464,0.5382934212684631
bio1,156.21279999999996,0.5389083027839661
bio1,156.96159999999998,0.5395234823226929
bio1,157.7104,0.5401389002799988
bio1,158.45919999999995,0.540754497051239
bio1,159.20799999999997,0.5413703918457031
bio1,159.9568,0.5419864654541016
bio1,160.70559999999995,0.5426028370857239
bio1,161.45439999999996,0.5432193875312805
bio1,162.20319999999998,0.5438361763954163
bio1,162.952,0.5444532036781311
bio1,163.70079999999996,0.545070469379425
bio1,164.44959999999998,0.5456879734992981
bio1,165.1984,0.5463056564331055
bio1,165.94719999999995,0.5469235777854919
bio1,166.69599999999997,0.5475417375564575
bio1,167.4448,0.5481600761413574
bio1,168.19359999999995,0.5487786531448364
bio1,168.94239999999996,0.5493974685668945
bio1,169.69119999999998,0.5500165224075317
bio1,170.44,0.5506357550621033
bio1,171.18879999999996,0.5512551665306091
bio1,171.93759999999997,0.5518748760223389
bio1,172.6864,0.5524947047233582
bio1,173.43519999999995,0.5531148314476013
bio1,174.18399999999997,0.553735077381134
bio1,174.9328,0.5543556213378906
bio1,175.68159999999995,0.5549762845039368
bio1,176.43039999999996,0.555597186088562
bio1,177.17919999999998,0.5562183260917664
bio1,177.928,0.556839644908905
bio1,178.67679999999996,0.557461142539978
bio1,179.42559999999997,0.5580828189849854
bio1,180.1744,0.5587047338485718
bio1,180.92319999999995,0.5593268275260925
bio1,181.67200000000003,0.5599491000175476
bio1,182.42079999999999,0.5605716109275818
bio1,183.16959999999995,0.5611943006515503
bio1,183.91840000000002,0.5618171691894531
bio1,184.66719999999998,0.5624402165412903
bio1,185.416,0.5630634427070618
bio1,186.1648,0.5636868476867676
bio1,186.91359999999997,0.5643104910850525
bio1,187.6624,0.564934253692627
bio1,188.4112,0.5655581951141357
bio1,189.15999999999997,0.5661823749542236
bio1,189.90879999999999,0.5668066740036011
bio1,190.6576,0.5674311518669128
bio1,191.40640000000002,0.5680558681488037
bio1,192.15519999999998,0.5686807036399841
bio1,192.904,0.5693057179450989
bio1,193.6528,0.569930911064148
bio1,194.40159999999997,0.5705562233924866
bio1,195.1504,0.5711817741394043
bio1,195.8992,0.5718074440956116
bio1,196.64799999999997,0.5724332928657532
bio1,197.39679999999998,0.5730593204498291
bio1,198.1456,0.5736855268478394
bio1,198.89440000000002,0.5743118524551392
bio1,199.64319999999998,0.5749383568763733
bio1,200.392,0.575564980506897
bio1,201.1408,0.576191782951355
bio1,201.88959999999997,0.5768187046051025
bio1,202.6384,0.5774458050727844
bio1,203.3872,0.5780730843544006
bio1,204.13599999999997,0.5787004828453064
bio1,204.88479999999998,0.5793280601501465
bio1,205.6336,0.5799557566642761
bio1,206.38240000000002,0.5805835723876953
bio1,207.13119999999998,0.5812115669250488
bio1,207.88,0.5818396806716919
bio1,208.6288,0.5824679136276245
bio1,209.37759999999997,0.5830963253974915
bio1,210.1264,0.583724856376648
bio1,210.8752,0.584353506565094
bio1,211.62400000000002,0.5849823355674744
bio1,212.37279999999998,0.5856112241744995
bio1,213.1216,0.586240291595459
bio1,213.87039999999996,0.586869478225708
bio1,214.61920000000003,0.5874987840652466
bio1,215.368,0.5881282091140747
bio1,216.1168,0.5887578129768372
bio1,216.86559999999997,0.5893874764442444
bio1,217.6144,0.5900172591209412
bio1,218.3632,0.5906471610069275
bio1,219.11200000000002,0.5912771821022034
bio1,219.86079999999998,0.5919073224067688
bio1,220.6096,0.5925375819206238
bio1,221.35839999999996,0.5931679606437683
bio1,222.10720000000003,0.5937984585762024
bio1,222.856,0.5944290161132812
bio1,223.6048,0.5950597524642944
bio1,224.35359999999997,0.5956905484199524
bio1,225.1024,0.5963214039802551
bio1,225.8512,0.5969524383544922
bio1,226.60000000000002,0.597583532333374
bio1,227.34879999999998,0.5982146859169006
bio1,228.0976,0.5988460183143616
bio1,228.84639999999996,0.5994774103164673
bio1,229.59520000000003,0.6001088619232178
bio1,230.344,0.6007404327392578
bio1,231.0928,0.6013721227645874
bio1,231.84159999999997,0.6020038723945618
bio1,232.5904,0.6026356816291809
bio1,233.33919999999995,0.6032676100730896
bio1,234.08800000000002,0.6038995981216431
bio1,234.83679999999998,0.6045316457748413
bio1,235.5856,0.6051638126373291
bio1,236.33439999999996,0.6057960391044617
bio1,237.08319999999998,0.6064283847808838
bio1,237.832,0.6070607304573059
bio1,238.5808,0.6076931953430176
bio1,239.32959999999997,0.608325719833374
bio1,240.0784,0.6089583039283752
bio1,240.82719999999995,0.6095909476280212
bio1,241.57600000000002,0.6102237105369568
bio1,242.32479999999998,0.6108564734458923
bio1,243.0736,0.6114893555641174
bio1,243.82239999999996,0.6121222376823425
bio1,244.57119999999998,0.6127552390098572
bio1,245.32,0.6133882403373718
bio1,246.0688,0.6140213012695312
bio1,246.81759999999997,0.6146544218063354
bio1,247.5664,0.6152876019477844
bio1,248.31519999999995,0.6159208416938782
bio1,249.06400000000002,0.6165541410446167
bio1,249.81279999999998,0.6171874403953552
bio1,250.5616,0.6178207993507385
bio1,251.31039999999996,0.6184542179107666
bio1,252.05919999999998,0.6190876364707947
bio1,252.808,0.6197211146354675
bio1,253.5568,0.6203546524047852
bio1,254.30559999999997,0.6209881901741028
bio1,255.0544,0.6216217875480652
bio1,255.80319999999995,0.6222554445266724
bio1,256.552,0.6228890419006348
bio1,257.3008,0.6235227584838867
bio1,258.0496,0.6241564154624939
bio1,258.79839999999996,0.6301518678665161
bio1,259.5472,0.6442394852638245
bio1,260.296,0.6583083868026733
bio1,261.0448,0.67233806848526
bio1,261.79359999999997,0.6863056421279907
bio1,262.5424,0.7001875638961792
bio1,263.29119999999995,0.7139616012573242
bio1,264.04,0.727603554725647
bio1,264.7888,0.7410887479782104
bio1,265.5376,0.7555447220802307
bio1,266.28639999999996,0.7907773852348328
bio1,267.0352,0.8239834308624268
bio1,267.784,0.8547208309173584
bio1,268.5328,0.8826063275337219
bio1,269.28159999999997,0.9073458909988403
bio1,270.0304,0.928759753704071
bio1,270.77919999999995,0.9467921257019043
bio1,271.528,0.9615210294723511
bio1,272.2768,0.9731510281562805
bio1,273.0256,0.981996476650238
bio1,273.77439999999996,0.988449215888977
bio1,274.5232,0.9929436445236206
bio1,275.272,0.995917797088623
bio1,276.0208,0.9977769255638123
bio1,276.76959999999997,0.9988679885864258
bio1,277.5184,0.9994649887084961
bio1,278.26719999999995,0.9997672438621521
bio1,279.016,0.9999076128005981
bio1,279.7648,0.9999669194221497
bio1,280.5136,0.99998939037323
bio1,281.26239999999996,0.9999970197677612
bio1,282.0112,0.9999992847442627
bio1,282.76,0.9999998211860657
bio1,283.5088,1.0
bio1,284.25759999999997,1.0
bio1,285.0064,1.0
bio1,285.75519999999995,1.0
bio1,286.504,1.0
bio1,287.2528,1.0
bio1,288.0016,1.0
bio1,288.75039999999996,1.0
bio1,289.4992,1.0
bio1,290.248,1.0
bio1,290.9968,1.0
bio1,291.74559999999997,1.0
bio1,292.4944,1.0
bio1,293.24319999999994,1.0
bio1,293.992,1.0
bio1,294.7408,1.0
bio1,295.4896,1.0
bio1,296.23839999999996,1.0
bio1,296.9872,1.0
bio1,297.736,1.0
bio1,298.4848,1.0
bio1,299.23359999999997,1.0
bio1,299.9824,1.0
bio1,300.73119999999994,1.0
bio1,301.48,1.0
bio1,302.2288,1.0
bio1,302.9776,1.0
bio1,303.72639999999996,1.0
bio1,304.4752,1.0
bio1,305.224,1.0
bio1,305.9728,1.0
bio1,306.72159999999997,1.0
bio1,307.4704,1.0
bio1,308.21919999999994,1.0
bio1,308.968,1.0
bio1,309.7168,1.0
bio1,310.4656,1.0
bio1,311.21439999999996,1.0
bio1,311.9632,1.0
bio1,312.712,1.0
bio1,313.4608,1.0
bio1,314.20959999999997,1.0
bio1,314.9584,1.0
bio1,315.70719999999994,1.0
bio1,316.456,1.0
bio1,317.2048,1.0
bio1,317.9536,1.0
bio1,318.70239999999995,1.0
bio1,319.4512,1.0
bio1,320.2,1.0
