variable,x,y
bio12,982.7392,0.10385730117559433
bio12,999.8799999999999,0.1076265275478363
bio12,1017.0207999999998,0.11152385920286179
bio12,1034.1616,0.11555297672748566
bio12,1051.3023999999998,0.11971761286258698
bio12,1068.4432,0.12402161210775375
bio12,1085.584,0.12846873700618744
bio12,1102.7247999999997,0.133062943816185
bio12,1119.8655999999999,0.13780806958675385
bio12,1137.0063999999998,0.14270810782909393
bio12,1154.1471999999999,0.1477670669555664
bio12,1171.288,0.15298883616924286
bio12,1188.4287999999997,0.1583774983882904
bio12,1205.5695999999998,0.16393697261810303
bio12,1222.7104,0.16967131197452545
bio12,1239.8511999999998,0.17423085868358612
bio12,1256.992,0.17850768566131592
bio12,1274.1327999999999,0.18287749588489532
bio12,1291.2735999999998,0.1873416006565094
bio12,1308.4144,0.19190143048763275
bio12,1325.5552,0.19655828177928925
bio12,1342.6960000000001,0.2013135403394699
bio12,1359.8367999999998,0.20616845786571503
bio12,1376.9776,0.21112433075904846
bio12,1394.1184,0.21618245542049408
bio12,1411.2591999999997,0.221343994140625
bio12,1428.3999999999999,0.2266101837158203
bio12,1445.5408,0.23198209702968597
bio12,1462.6816000000001,0.2374609112739563
bio12,1479.8223999999998,0.24304762482643127
bio12,1496.9631999999995,0.24874329566955566
bio12,1514.104,0.2545487880706787
bio12,1531.2447999999997,0.2604650855064392
bio12,1548.3855999999998,0.2664929926395416
bio12,1565.5264,0.27263322472572327
bio12,1582.6671999999996,0.2788865268230438
bio12,1599.8079999999998,0.28525346517562866
bio12,1616.9488,0.29173460602760315
bio12,1634.0896,0.2983303368091583
bio12,1651.2303999999997,0.30504101514816284
bio12,1668.3711999999998,0.31186696887016296
bio12,1685.512,0.3188082277774811
bio12,1702.6527999999996,0.3258649408817291
bio12,1719.7936000000002,0.3330368995666504
bio12,1736.9343999999999,0.3403240144252777
bio12,1754.0751999999995,0.34772586822509766
bio12,1771.2160000000001,0.3552420437335968
bio12,1788.3567999999998,0.3628719747066498
bio12,1805.4976,0.37061482667922974
bio12,1822.6384,0.3784698247909546
bio12,1839.7791999999997,0.38643574714660645
bio12,1856.9199999999998,0.39451152086257935
bio12,1874.0608,0.4026956856250763
bio12,1891.2016,0.41098669171333313
bio12,1908.3423999999998,0.419382780790329
bio12,1925.4832,0.42788198590278625
bio12,1942.624,0.436482310295105
bio12,1959.7647999999997,0.445181280374527
bio12,1976.9055999999998,0.45397648215293884
bio12,1994.0464,0.46286505460739136
bio12,2011.1871999999996,0.4718441665172577
bio12,2028.3279999999997,0.4809105396270752
bio12,2045.4687999999999,0.49006083607673645
bio12,2062.6096,0.49929147958755493
bio12,2079.7504,0.5085986256599426
bio12,2096.8912,0.5179779529571533
bio12,2114.032,0.5274255275726318
bio12,2131.1727999999994,0.5369365811347961
bio12,2148.3136000000004,0.546506404876709
bio12,2165.4543999999996,0.5561298131942749
bio12,2182.5951999999997,0.5658017992973328
bio12,2199.736,0.5755168199539185
bio12,2216.8768,0.5852689146995544
bio12,2234.0176,0.5950525403022766
bio12,2251.1584000000003,0.6048612594604492
bio12,2268.2991999999995,0.6146887540817261
bio12,2285.4399999999996,0.6245282888412476
bio12,2302.5807999999997,0.6343733072280884
bio12,2319.7216,0.6442167162895203
bio12,2336.8624,0.6540511846542358
bio12,2354.0032,0.6638695597648621
bio12,2371.1440000000002,0.6736642718315125
bio12,2388.2847999999994,0.683427631855011
bio12,2405.4256000000005,0.693151593208313
bio12,2422.5663999999997,0.7028286457061768
bio12,2439.7072,0.7124505639076233
bio12,2456.848,0.7220090627670288
bio12,2473.9888,0.731496274471283
bio12,2491.1296,0.7409038543701172
bio12,2508.2703999999994,0.7502236366271973
bio12,2525.4111999999996,0.7594471573829651
bio12,2542.5519999999997,0.7685664892196655
bio12,2559.6928,0.7775734663009644
bio12,2576.8336,0.786459743976593
bio12,2593.9744,0.7952178120613098
bio12,2611.1151999999993,0.8038395643234253
bio12,2628.2560000000003,0.812317430973053
bio12,2645.3967999999995,0.8206438422203064
bio12,2662.5375999999997,0.8288118243217468
bio12,2679.6784,0.836814284324646
bio12,2696.8192,0.8446444272994995
bio12,2713.96,0.8522960543632507
bio12,2731.1008,0.8597630858421326
bio12,2748.2415999999994,0.8667406439781189
bio12,2765.3823999999995,0.8731845617294312
bio12,2782.5231999999996,0.8787898421287537
bio12,2799.6639999999998,0.8812200427055359
bio12,2816.8048,0.8832013010978699
bio12,2833.9456,0.884631872177124
bio12,2851.0864,0.8859710693359375
bio12,2868.2271999999994,0.8873018026351929
bio12,2885.3680000000004,0.8886240720748901
bio12,2902.5087999999996,0.8899378776550293
bio12,2919.6495999999997,0.8912431597709656
bio12,2936.7904,0.8925398588180542
bio12,2953.9312,0.8938280344009399
bio12,2971.072,0.8951075673103333
bio12,2988.2127999999993,0.8963785171508789
bio12,3005.3535999999995,0.8976407647132874
bio12,3022.4943999999996,0.8988943696022034
bio12,3039.6351999999997,0.9001392722129822
bio12,3056.776,0.901375412940979
bio12,3073.9168,0.9026028513908386
bio12,3091.057599999999,0.9038215279579163
bio12,3108.1984,0.9050313830375671
bio12,3125.3391999999994,0.906232476234436
bio12,3142.4799999999996,0.9074247479438782
bio12,3159.6207999999997,0.9086081385612488
bio12,3176.7616,0.9097827076911926
bio12,3193.9024,0.9109483957290649
bio12,3211.0432,0.9121052622795105
bio12,3228.184,0.9132531881332397
bio12,3245.3247999999994,0.9143921732902527
bio12,3262.4655999999995,0.9155222773551941
bio12,3279.6063999999997,0.9166434407234192
bio12,3296.7472,0.917755663394928
bio12,3313.888,0.9188589453697205
bio12,3331.0288,0.9199532866477966
bio12,3348.1695999999993,0.9210386276245117
bio12,3365.3104000000003,0.9221150279045105
bio12,3382.4511999999995,0.923182487487793
bio12,3399.5920000000006,0.9242409467697144
bio12,3416.7327999999998,0.9252904057502747
bio12,3433.8736,0.9263308644294739
bio12,3451.0144,0.9273623824119568
bio12,3468.1552,0.9283849000930786
bio12,3485.2960000000003,0.9293984174728394
bio12,3502.4368000000004,0.9304029941558838
bio12,3519.5775999999996,0.9313985705375671
bio12,3536.7183999999997,0.9323852062225342
bio12,3553.859200000001,0.9333627820014954
bio12,3571.0,0.934331476688385
bio12,3588.1408,0.9352911710739136
bio12,3605.2816000000003,0.9362419247627258
bio12,3622.4223999999995,0.9371837377548218
bio12,3639.5632000000005,0.9381166696548462
bio12,3656.7040000000006,0.9390406012535095
bio12,3673.8448,0.9399556517601013
bio12,3690.9856,0.9408618211746216
bio12,3708.126399999999,0.9417591094970703
bio12,3725.2672000000002,0.9426474571228027
bio12,3742.4080000000004,0.9435269832611084
bio12,3759.5487999999996,0.9443976879119873
bio12,3776.6895999999997,0.9452595710754395
bio12,3793.8304,0.9461126327514648
bio12,3810.9712,0.9469568729400635
bio12,3828.112,0.9477924108505249
bio12,3845.2528,0.9486191272735596
bio12,3862.3935999999994,0.949437141418457
bio12,3879.5343999999996,0.9502464532852173
bio12,3896.6752000000006,0.9510471224784851
bio12,3913.816,0.951839029788971
bio12,3930.9568,0.9526224136352539
bio12,3948.0976,0.9533971548080444
bio12,3965.2383999999993,0.9541632533073425
bio12,3982.3792000000003,0.9549208283424377
bio12,3999.5200000000004,0.9556699395179749
bio12,4016.6607999999997,0.9564104676246643
bio12,4033.8016,0.9571425914764404
bio12,4050.9424,0.9578662514686584
bio12,4068.0832,0.9585815072059631
bio12,4085.224,0.9592883586883545
bio12,4102.3648,0.9599869251251221
bio12,4119.5055999999995,0.9606771469116211
bio12,4136.6464,0.9613590836524963
bio12,4153.787200000001,0.9620328545570374
bio12,4170.928,0.9626984000205994
bio12,4188.0688,0.9633557200431824
bio12,4205.2096,0.9640049338340759
bio12,4222.350399999999,0.9646461009979248
bio12,4239.4912,0.965279221534729
bio12,4256.6320000000005,0.9659043550491333
bio12,4273.7728,0.9665215015411377
bio12,4290.9136,0.9671306610107422
bio12,4308.0544,0.9677320122718811
bio12,4325.1952,0.9683254957199097
bio12,4342.336,0.9689111709594727
bio12,4359.4768,0.9694891571998596
bio12,4376.6176,0.9700593948364258
bio12,4393.7584,0.9706219434738159
bio12,4410.899200000001,0.9711769223213196
bio12,4428.04,0.9717243313789368
bio12,4445.1808,0.9722641706466675
bio12,4462.3216,0.972796618938446
bio12,4479.462399999999,0.9733215570449829
bio12,4496.6032000000005,0.9738391637802124
bio12,4513.744000000001,0.9743494391441345
bio12,4530.8848,0.974852442741394
bio12,4548.0256,0.9753482341766357
bio12,4565.1664,0.9758368134498596
bio12,4582.3072,0.9763182997703552
bio12,4599.448,0.9767927527427673
bio12,4616.5888,0.9772601127624512
bio12,4633.7296,0.9777205586433411
bio12,4650.8704,0.978174090385437
bio12,4668.0112,0.9786207675933838
bio12,4685.152,0.9790606498718262
bio12,4702.2928,0.9794937968254089
bio12,4719.433599999999,0.9799202084541321
bio12,4736.5743999999995,0.9803400039672852
bio12,4753.715200000001,0.9807532429695129
bio12,4770.856,0.9811599254608154
bio12,4787.9968,0.9815601706504822
bio12,4805.1376,0.9819539785385132
bio12,4822.278399999999,0.982341468334198
bio12,4839.4192,0.9827226996421814
bio12,4856.56,0.9830976128578186
bio12,4873.7008,0.983466386795044
bio12,4890.8416,0.9838290810585022
bio12,4907.9824,0.9841856956481934
bio12,4925.1232,0.9845362901687622
bio12,4942.264,0.9848809242248535
bio12,4959.4048,0.9852197170257568
bio12,4976.5455999999995,0.9855526685714722
bio12,4993.6864,0.9858798980712891
bio12,5010.827200000001,0.9862013459205627
bio12,5027.968,0.9865172505378723
bio12,5045.1088,0.9868274927139282
bio12,5062.2496,0.9871322512626648
bio12,5079.390399999999,0.9874315857887268
bio12,5096.5312,0.9877254366874695
bio12,5113.6720000000005,0.9880140423774719
bio12,5130.8128,0.9882972836494446
bio12,5147.9536,0.9885753393173218
bio12,5165.0944,0.9888482689857483
bio12,5182.2352,0.9891160726547241
bio12,5199.376,0.9893788695335388
bio12,5216.5168,0.9896366596221924
bio12,5233.6576,0.9898895025253296
bio12,5250.7984,0.9901375770568848
bio12,5267.939200000001,0.9903807640075684
bio12,5285.08,0.9906193017959595
bio12,5302.2208,0.9908531308174133
bio12,5319.3616,0.9910823702812195
bio12,5336.502399999999,0.9913070201873779
bio12,5353.6432,0.9915271997451782
bio12,5370.784000000001,0.9917429685592651
bio12,5387.9248,0.9919543266296387
bio12,5405.0656,0.9921613931655884
bio12,5422.2064,0.9923641681671143
bio12,5439.3472,0.9925628304481506
bio12,5456.488,0.9927573204040527
bio12,5473.6288,0.9929476976394653
bio12,5490.7696,0.993134081363678
bio12,5507.9104,0.9933165311813354
bio12,5525.051200000001,0.9934950470924377
bio12,5542.192,0.9936697483062744
bio12,5559.3328,0.9938406348228455
bio12,5576.4736,0.9940078258514404
bio12,5593.6143999999995,0.9941713213920593
bio12,5610.7552000000005,0.9943312406539917
bio12,5627.896,0.9944875836372375
bio12,5645.0368,0.9946404099464417
bio12,5662.1776,0.9947897791862488
bio12,5679.318399999999,0.9949358105659485
bio12,5696.4592,0.995078444480896
bio12,5713.6,0.9952178597450256
bio12,5730.7408,0.9953539967536926
bio12,5747.8816,0.9954869747161865
bio12,5765.0224,0.9956168532371521
bio12,5782.1632,0.9957436919212341
bio12,5799.304,0.9958674907684326
bio12,5816.4448,0.9959883093833923
bio12,5833.585599999999,0.9961062073707581
bio12,5850.7264,0.9962213039398193
bio12,5867.8672,0.9963335394859314
bio12,5885.008,0.9964430332183838
bio12,5902.1488,0.9965498447418213
bio12,5919.2896,0.9966539740562439
bio12,5936.430399999999,0.9967555403709412
bio12,5953.571199999999,0.9968544840812683
bio12,5970.712,0.9969509840011597
bio12,5987.8528,0.9970449805259705
bio12,6004.9936,0.9971365928649902
bio12,6022.1344,0.997225821018219
bio12,6039.275199999999,0.9973127245903015
bio12,6056.416,0.9973973631858826
bio12,6073.5568,0.9974797964096069
bio12,6090.6975999999995,0.9975600242614746
bio12,6107.8384,0.9976381063461304
bio12,6124.9792,0.9977140426635742
bio12,6142.12,0.9977880120277405
bio12,6159.2608,0.9978598952293396
bio12,6176.4016,0.9979298710823059
bio12,6193.542399999999,0.9979978799819946
bio12,6210.6831999999995,0.9980640411376953
bio12,6227.8240000000005,0.998128354549408
bio12,6244.9648,0.9981908202171326
bio12,6262.1056,0.9982515573501587
bio12,6279.2464,0.9983105659484863
bio12,6296.387199999999,0.9983678460121155
bio12,6313.528,0.9984235167503357
bio12,6330.6688,0.998477578163147
bio12,6347.8096,0.9985300302505493
bio12,6364.9504,0.9985809326171875
bio12,6382.0912,0.9986304044723511
bio12,6399.232,0.9986783266067505
bio12,6416.3728,0.9987248778343201
bio12,6433.5136,0.998769998550415
bio12,6450.654399999999,0.9988137483596802
bio12,6467.7952,0.9988561868667603
bio12,6484.936000000001,0.9988973140716553
bio12,6502.0768,0.99893718957901
bio12,6519.2176,0.9989758133888245
bio12,6536.3584,0.9990132451057434
bio12,6553.499199999999,0.9990494847297668
bio12,6570.64,0.9990845322608948
bio12,6587.7807999999995,0.9991185069084167
bio12,6604.9216,0.9991514086723328
bio12,6622.0624,0.9991832375526428
bio12,6639.203199999999,0.9992140531539917
bio12,6656.344,0.9992438554763794
bio12,6673.4848,0.9992726445198059
bio12,6690.625599999999,0.9993005394935608
bio12,6707.7663999999995,0.9993274807929993
bio12,6724.9072,0.9993535280227661
bio12,6742.048,0.9993786811828613
bio12,6759.1888,0.9994029998779297
bio12,6776.3296,0.9994264841079712
bio12,6793.470399999999,0.9994491934776306
bio12,6810.611199999999,0.9994710683822632
bio12,6827.752,0.9994922280311584
bio12,6844.8928,0.9995126128196716
bio12,6862.0336,0.9995322823524475
bio12,6879.1744,0.9995512962341309
bio12,6896.315199999999,0.9995695948600769
bio12,6913.456,0.9995872974395752
bio12,6930.5968,0.9996042847633362
bio12,6947.7375999999995,0.9996207356452942
bio12,6964.8784,0.9996365308761597
bio12,6982.0192,0.9996517300605774
bio12,6999.16,0.9996664524078369
bio12,7016.3008,0.9996805787086487
bio12,7033.4416,0.9996941685676575
bio12,7050.582399999999,0.9997072815895081
bio12,7067.723199999999,0.9997198581695557
bio12,7084.8640000000005,0.9997319579124451
bio12,7102.0048,0.999743640422821
bio12,7119.1456,0.9997548460960388
bio12,7136.2864,0.9997656345367432
bio12,7153.427199999999,0.9997690916061401
bio12,7170.568,0.9997690916061401
bio12,7187.7088,0.9997690916061401
bio12,7204.8496,0.9997690916061401
bio12,7221.9904,0.9997690916061401
bio12,7239.1312,0.9997690916061401
bio12,7256.272,0.9997690916061401
bio12,7273.4128,0.9997690916061401
bio12,7290.5536,0.9997690916061401
bio12,7307.694399999999,0.9997690916061401
bio12,7324.8351999999995,0.9997690916061401
bio12,7341.976000000001,0.9997690916061401
bio12,7359.1168,0.9997690916061401
bio12,7376.2576,0.9997690916061401
bio12,7393.3984,0.9997690916061401
bio12,7410.539199999999,0.9997690916061401
bio12,7427.68,0.9997690916061401
bio12,7444.8208,0.9997690916061401
bio12,7461.9616,0.9997690916061401
bio12,7479.102399999999,0.9997690916061401
bio12,7496.2432,0.9997690916061401
bio12,7513.384000000001,0.9997690916061401
bio12,7530.5248,0.9997690916061401
bio12,7547.665599999999,0.9997690916061401
bio12,7564.8064,0.9997690916061401
bio12,7581.9472,0.9997690916061401
bio12,7599.088000000001,0.9997690916061401
bio12,7616.2288,0.9997690916061401
bio12,7633.369599999999,0.9997690916061401
bio12,7650.5104,0.9997690916061401
bio12,7667.651199999999,0.9997690916061401
bio12,7684.792,0.9997690916061401
bio12,7701.9328,0.9997690916061401
bio12,7719.073600000001,0.9997690916061401
bio12,7736.2144,0.9997690916061401
bio12,7753.355199999999,0.9997690916061401
bio12,7770.496,0.9997690916061401
bio12,7787.636799999999,0.9997690916061401
bio12,7804.7776,0.9997690916061401
bio12,7821.918400000001,0.9997690916061401
bio12,7839.059199999999,0.9997690916061401
bio12,7856.2,0.9997690916061401
