variable,x,y
bio7,153.29119999999998,0.21340984106063843
bio7,154.2488,0.20618844032287598
bio7,155.2064,0.19917930662631989
bio7,156.164,0.1923787146806717
bio7,157.12159999999997,0.1857825517654419
bio7,158.0792,0.1793866753578186
bio7,159.03679999999997,0.173186793923378
bio7,159.99439999999998,0.16717883944511414
bio7,160.952,0.16135843098163605
bio7,161.90959999999998,0.15572112798690796
bio7,162.86719999999997,0.15026278793811798
bio7,163.82479999999998,0.14497894048690796
bio7,164.7824,0.13986524939537048
bio7,165.73999999999998,0.13491731882095337
bio7,166.69759999999997,0.13013097643852234
bio7,167.65519999999998,0.1255018562078476
bio7,168.6128,0.12102573364973068
bio7,169.57039999999998,0.11669833213090897
bio7,170.528,0.1125156357884407
bio7,171.48559999999998,0.10847349464893341
bio7,172.4432,0.10456781089305878
bio7,173.40079999999998,0.1007947325706482
bio7,174.3584,0.0971502885222435
bio7,175.316,0.09363066405057907
bio7,176.27359999999996,0.09023202955722809
bio7,177.23119999999997,0.08695080876350403
bio7,178.1888,0.0837833434343338
bio7,179.1464,0.08072609454393387
bio7,180.10399999999996,0.07777556031942368
bio7,181.06159999999997,0.07492846995592117
bio7,182.01919999999998,0.07218147814273834
bio7,182.97679999999997,0.06953132152557373
bio7,183.93439999999998,0.06697496026754379
bio7,184.89199999999997,0.06450929492712021
bio7,185.84959999999998,0.062131352722644806
bio7,186.80719999999997,0.0598381944000721
bio7,187.76479999999998,0.05762708559632301
bio7,188.7224,0.0554952509701252
bio7,189.67999999999998,0.053440023213624954
bio7,190.63759999999996,0.05145878717303276
bio7,191.59519999999998,0.04954909905791283
bio7,192.5528,0.047708481550216675
bio7,193.51039999999998,0.04593455046415329
bio7,194.46799999999996,0.0442250594496727
bio7,195.42559999999997,0.04257776215672493
bio7,196.3832,0.040990497916936874
bio7,197.34079999999997,0.039461154490709305
bio7,198.2984,0.037987757474184036
bio7,199.25599999999997,0.03656832128763199
bio7,200.21359999999996,0.035200949758291245
bio7,201.17119999999997,0.03388378024101257
bio7,202.12879999999998,0.03261508047580719
bio7,203.0864,0.031393107026815414
bio7,204.04399999999995,0.03021618165075779
bio7,205.00159999999997,0.029082730412483215
bio7,205.95919999999998,0.02799118123948574
bio7,206.9168,0.026940029114484787
bio7,207.87439999999998,0.02592780627310276
bio7,208.83199999999997,0.024953141808509827
bio7,209.78959999999998,0.024014664813876152
bio7,210.74719999999996,0.02311106212437153
bio7,211.70479999999998,0.022241057828068733
bio7,212.6624,0.02140345610678196
bio7,213.61999999999998,0.02059706673026085
bio7,214.57759999999996,0.019820736721158028
bio7,215.53519999999997,0.019073395058512688
bio7,216.4928,0.018353965133428574
bio7,217.4504,0.017661428079009056
bio7,218.40799999999996,0.016994785517454147
bio7,219.36559999999997,0.016353104263544083
bio7,220.32319999999999,0.015735456719994545
bio7,221.28079999999997,0.015140949748456478
bio7,222.23839999999998,0.014568745158612728
bio7,223.19599999999997,0.014018011279404163
bio7,224.15359999999998,0.013487953692674637
bio7,225.11119999999997,0.012977799400687218
bio7,226.06879999999998,0.012486825697124004
bio7,227.0264,0.012014312669634819
bio7,227.98399999999995,0.01155957579612732
bio7,228.94159999999997,0.011121946386992931
bio7,229.89919999999998,0.010700801387429237
bio7,230.8568,0.010295520536601543
bio7,231.81439999999998,0.009905506856739521
bio7,232.77199999999996,0.009530201554298401
bio7,233.72959999999998,0.009169050492346287
bio7,234.6872,0.008821523748338223
bio7,235.64479999999998,0.008487108163535595
bio7,236.60239999999996,0.008165322244167328
bio7,237.55999999999997,0.007855688221752644
bio7,238.51759999999996,0.007557750679552555
bio7,239.47519999999997,0.00727106723934412
bio7,240.4328,0.006995224393904209
bio7,241.39039999999997,0.00672981096431613
bio7,242.34799999999996,0.006474430672824383
bio7,243.30559999999997,0.006228714715689421
bio7,244.26319999999998,0.005992296151816845
bio7,245.22079999999997,0.005764825269579887
bio7,246.17839999999995,0.005545961670577526
bio7,247.13599999999997,0.0053353882394731045
bio7,248.09359999999998,0.005132789257913828
bio7,249.05119999999997,0.004937864374369383
bio7,250.00879999999998,0.004750321619212627
bio7,250.96639999999996,0.004569888114929199
bio7,251.92399999999998,0.0043962933123111725
bio7,252.88159999999996,0.004229275975376368
bio7,253.83919999999998,0.00406859302893281
bio7,254.7968,0.0039140027947723866
bio7,255.75439999999995,0.003765275701880455
bio7,256.712,0.003622187301516533
bio7,257.6696,0.0034845315385609865
bio7,258.6272,0.0033520939759910107
bio7,259.5848,0.0032246820628643036
bio7,260.5424,0.003102109069004655
bio7,261.5,0.0029841847717761993
bio7,262.4576,0.0028707366436719894
bio7,263.41519999999997,0.0027615989092737436
bio7,264.3728,0.0026566016022115946
bio7,265.3304,0.0025555910542607307
bio7,266.28799999999995,0.0024584196507930756
bio7,267.24559999999997,0.0023649355862289667
bio7,268.2032,0.002275005215778947
bio7,269.1608,0.002188487909734249
bio7,270.11839999999995,0.002105257473886013
bio7,271.07599999999996,0.0020251916721463203
bio7,272.0336,0.0019481655908748507
bio7,272.9912,0.0018740661907941103
bio7,273.9488,0.0018027849728241563
bio7,274.90639999999996,0.0017342105275020003
bio7,275.864,0.001668242271989584
bio7,276.8216,0.0016047833487391472
bio7,277.7792,0.0015437345718964934
bio7,278.7368,0.0014850083971396089
bio7,279.6944,0.0014285128563642502
bio7,280.652,0.0013741651782765985
bio7,281.6096,0.0013218853855505586
bio7,282.5672,0.001271591754630208
bio7,283.5248,0.0012232103617861867
bio7,284.4824,0.001176670310087502
bio7,285.44,0.0011318984907120466
bio7,286.3976,0.0010888292454183102
bio7,287.35519999999997,0.0010473993606865406
bio7,288.31280000000004,0.0010075437603518367
bio7,289.2704,9.692052262835205E-4
bio7,290.228,9.323236881755292E-4
bio7,291.1856,8.968450129032135E-4
bio7,292.1432,8.62716871779412E-4
bio7,293.1008,8.298859465867281E-4
bio7,294.0584,7.983038667589426E-4
bio7,295.016,7.679241243749857E-4
bio7,295.9736,7.38699221983552E-4
bio7,296.9312,7.105860859155655E-4
bio7,297.8888,6.835433887317777E-4
bio7,298.84639999999996,6.575286388397217E-4
bio7,299.80400000000003,6.32504525128752E-4
bio7,300.7616,6.084316992200911E-4
bio7,301.7192,5.852747708559036E-4
bio7,302.6768,5.629996885545552E-4
bio7,303.63439999999997,5.415714695118368E-4
bio7,304.59200000000004,5.209585651755333E-4
bio7,305.5496,5.011307075619698E-4
bio7,306.50719999999995,4.820566682610661E-4
bio7,307.4648,4.637085075955838E-4
bio7,308.4224,4.460590716917068E-4
bio7,309.38,4.290807410143316E-4
bio7,310.3376,4.127490392420441E-4
bio7,311.29519999999997,3.970383550040424E-4
bio7,312.25280000000004,3.819255216512829E-4
bio7,313.2104,3.6738833296112716E-4
bio7,314.168,3.5340391332283616E-4
bio7,315.1256,3.3995171543210745E-4
bio7,316.0832,3.2701189047656953E-4
bio7,317.0408,3.145641239825636E-4
bio7,317.9984,3.0259013874456286E-4
bio7,318.956,2.9107221052981913E-4
bio7,319.9136,2.799923240672797E-4
bio7,320.8712,2.6933447225019336E-4
bio7,321.8288,2.590819203760475E-4
bio7,322.7864,2.4921962176449597E-4
bio7,323.744,2.3973298084456474E-4
bio7,324.7016,2.306071255588904E-4
bio7,325.6592,2.2182863904163241E-4
bio7,326.6168,2.1338452643249184E-4
bio7,327.57439999999997,2.0526157459244132E-4
bio7,328.53200000000004,1.974478072952479E-4
bio7,329.4896,1.8993169942405075E-4
bio7,330.44719999999995,1.8270144937559962E-4
bio7,331.4048,1.757466234266758E-4
bio7,332.3624,1.69056307640858E-4
bio7,333.31999999999994,1.6262067947536707E-4
bio7,334.2776,1.564301928738132E-4
bio7,335.23519999999996,1.5047517081256956E-4
bio7,336.19280000000003,1.4474682393483818E-4
bio7,337.1504,1.392367121297866E-4
bio7,338.10799999999995,1.3393616245593876E-4
bio7,339.0656,1.2883738963864744E-4
bio7,340.0232,1.239328703377396E-4
bio7,340.9808,1.1921488476218656E-4
bio7,341.9384,1.146766371675767E-4
bio7,342.89599999999996,1.1031101166736335E-4
bio7,343.8536,1.0611156903905794E-4
bio7,344.8112,1.0207211744273081E-4
bio7,345.7688,9.818630496738479E-5
bio7,346.7264,9.444841998629272E-5
bio7,347.68399999999997,9.085294004762545E-5
bio7,348.6416,8.739421173231676E-5
bio7,349.5992,8.406715642195195E-5
bio7,350.5568,8.086685556918383E-5
bio7,351.51439999999997,7.778828148730099E-5
bio7,352.472,7.48269958421588E-5
bio7,353.4296,7.197835657279938E-5
bio7,354.38719999999995,6.923815089976415E-5
bio7,355.3448,6.660234794253483E-5
bio7,356.3024,6.406680040527135E-5
bio7,357.26,6.162778299767524E-5
bio7,358.2176,5.9281686844769865E-5
bio7,359.17519999999996,5.702483031200245E-5
bio7,360.13280000000003,5.485388828674331E-5
bio7,361.0904,5.276565934764221E-5
bio7,362.04799999999994,5.0756862037815154E-5
bio7,363.0056,4.882453868049197E-5
bio7,363.9632,4.69658371002879E-5
bio7,364.9208,4.517783236224204E-5
bio7,365.8784,4.3457952415337786E-5
bio7,366.83599999999996,4.180349424132146E-5
bio7,367.7936,4.021202039439231E-5
bio7,368.7512,3.868118074024096E-5
bio7,369.7088,3.720857421285473E-5
bio7,370.6664,3.579202530090697E-5
bio7,371.62399999999997,3.442944944254123E-5
bio7,372.5816,3.311870386824012E-5
bio7,373.5392,3.185785681125708E-5
bio7,374.4968,3.0645049264421687E-5
bio7,375.45439999999996,2.9478374926839024E-5
bio7,376.412,2.835615123331081E-5
bio7,377.3696,2.727661376411561E-5
bio7,378.32719999999995,2.6238176360493526E-5
bio7,379.2848,2.523930379538797E-5
bio7,380.2424,2.4278426280943677E-5
bio7,381.2,2.3354130462394096E-5
bio7,382.1576,2.2465050278697163E-5
bio7,383.11519999999996,2.1609788745990954E-5
bio7,384.07280000000003,2.078708894259762E-5
bio7,385.0304,1.9995733964606188E-5
bio7,385.98799999999994,1.9234481442254037E-5
bio7,386.9456,1.8502232705941424E-5
bio7,387.90319999999997,1.779783815436531E-5
bio7,388.8608,1.7120259144576266E-5
bio7,389.8184,1.646849705139175E-5
bio7,390.77599999999995,1.5841527783777565E-5
bio7,391.7336,1.523842820461141E-5
bio7,392.6912,1.4658306099590845E-5
bio7,393.6488,1.41002519740141E-5
bio7,394.6064,1.356344364467077E-5
bio7,395.56399999999996,1.3047087122686207E-5
bio7,396.5216,1.2550372957775835E-5
bio7,397.4792,1.2072583558619954E-5
bio7,398.4368,1.1612969501584303E-5
bio7,399.39439999999996,1.1170853213116061E-5
bio7,400.352,1.0745581676019356E-5
bio7,401.3096,1.0336487321183085E-5
bio7,402.2672,9.942968063114677E-6
bio7,403.2248,9.564441825204995E-6
bio7,404.1824,9.20031379791908E-6
bio7,405.14,8.85004919837229E-6
bio7,406.0976,8.513129614584614E-6
bio7,407.05519999999996,8.189026630134322E-6
bio7,408.0128,7.877272764744703E-6
bio7,408.9704,7.577376891276799E-6
bio7,409.92799999999994,7.288898814294953E-6
bio7,410.8856,7.011411526036682E-6
bio7,411.84319999999997,6.744480288034538E-6
bio7,412.80080000000004,6.487711289082654E-6
bio7,413.7584,6.24072526989039E-6
bio7,414.71599999999995,6.003134330967441E-6
bio7,415.6736,5.774588771600975E-6
bio7,416.6312,5.554751169256633E-6
bio7,417.5888,5.343276370695094E-6
bio7,418.5464,5.1398587856965605E-6
bio7,419.50399999999996,4.9441787268733606E-6
bio7,420.4616,4.7559487938997336E-6
bio7,421.4192,4.574890681396937E-6
bio7,422.3768,4.400719717523316E-6
bio7,423.33439999999996,4.233179879520321E-6
bio7,424.292,4.07202333008172E-6
bio7,425.2496,3.916996774933068E-6
bio7,426.2072,3.7678728403989226E-6
bio7,427.1648,3.624430291893077E-6
bio7,428.12239999999997,3.4864444842241937E-6
bio7,429.08,3.3537160106789088E-6
bio7,430.0376,3.226036369596841E-6
bio7,430.99519999999995,3.1032177503220737E-6
bio7,431.9528,2.9850787086616037E-6
bio7,432.9104,2.871433480322594E-6
bio7,433.86799999999994,2.762114945653593E-6
bio7,434.8256,2.6569614419713616E-6
bio7,435.78319999999997,2.555808123361203E-6
bio7,436.74080000000004,2.458505832692026E-6
bio7,437.6984,2.364910642427276E-6
bio7,438.65599999999995,2.274875896546291E-6
bio7,439.6136,2.188271764680394E-6
bio7,440.5712,2.1049618226243183E-6
bio7,441.5288,2.0248235159670003E-6
bio7,442.4864,1.947738837770885E-6
bio7,443.44399999999996,1.8735862568064476E-6
bio7,444.4016,1.8022567473963136E-6
bio7,445.3592,1.7336450355287525E-6
bio7,446.3168,1.6676432323947665E-6
bio7,447.2744,1.6041542494349414E-6
bio7,448.23199999999997,1.543084295008157E-6
bio7,449.1896,1.4843373037365382E-6
bio7,450.1472,1.4278286926128203E-6
bio7,451.10479999999995,1.3734697859035805E-6
bio7,452.06239999999997,1.3211802070145495E-6
bio7,453.02,1.2708829899565899E-6
bio7,453.9776,1.222499122377485E-6
bio7,454.93519999999995,1.1759572089431458E-6
bio7,455.89279999999997,1.1311885828035884E-6
bio7,456.8504,1.0881229854931007E-6
bio7,457.808,1.0466969797562342E-6
bio7,458.7656,1.006849288387457E-6
bio7,459.72319999999996,9.68517383626022E-7
bio7,460.6808,9.316460705122154E-7
bio7,461.6384,9.196694463753374E-7
bio7,462.59599999999995,9.196694463753374E-7
bio7,463.5536,9.196694463753374E-7
bio7,464.5112,9.196694463753374E-7
bio7,465.46879999999993,9.196694463753374E-7
bio7,466.4264,9.196694463753374E-7
bio7,467.38399999999996,9.196694463753374E-7
bio7,468.34159999999997,9.196694463753374E-7
bio7,469.2992,9.196694463753374E-7
bio7,470.25679999999994,9.196694463753374E-7
bio7,471.2144,9.196694463753374E-7
bio7,472.17199999999997,9.196694463753374E-7
bio7,473.1296,9.196694463753374E-7
bio7,474.0872,9.196694463753374E-7
bio7,475.04479999999995,9.196694463753374E-7
bio7,476.00239999999997,9.196694463753374E-7
bio7,476.96,9.196694463753374E-7
bio7,477.9176,9.196694463753374E-7
bio7,478.87519999999995,9.196694463753374E-7
bio7,479.83279999999996,9.196694463753374E-7
bio7,480.7904,9.196694463753374E-7
bio7,481.748,9.196694463753374E-7
bio7,482.7056,9.196694463753374E-7
bio7,483.66319999999996,9.196694463753374E-7
bio7,484.6208,9.196694463753374E-7
bio7,485.5784,9.196694463753374E-7
bio7,486.53599999999994,9.196694463753374E-7
bio7,487.4936,9.196694463753374E-7
bio7,488.4512,9.196694463753374E-7
bio7,489.4087999999999,9.196694463753374E-7
bio7,490.3664,9.196694463753374E-7
bio7,491.32399999999996,9.196694463753374E-7
bio7,492.2816,9.196694463753374E-7
bio7,493.2392,9.196694463753374E-7
bio7,494.19679999999994,9.196694463753374E-7
bio7,495.1544,9.196694463753374E-7
bio7,496.11199999999997,9.196694463753374E-7
bio7,497.0696,9.196694463753374E-7
bio7,498.0272,9.196694463753374E-7
bio7,498.98479999999995,9.196694463753374E-7
bio7,499.94239999999996,9.196694463753374E-7
bio7,500.9,9.196694463753374E-7
