variable,x,y
bio6,-143.296,0.7915042042732239
bio6,-142.21120000000002,0.7917110323905945
bio6,-141.1264,0.7919161915779114
bio6,-140.0416,0.7921197414398193
bio6,-138.9568,0.7923216223716736
bio6,-137.87199999999999,0.7925218343734741
bio6,-136.78719999999998,0.7927204966545105
bio6,-135.7024,0.7929174304008484
bio6,-134.61759999999998,0.7931127548217773
bio6,-133.5328,0.7933064699172974
bio6,-132.44799999999998,0.7934985756874084
bio6,-131.3632,0.7936890125274658
bio6,-130.27839999999998,0.7938777804374695
bio6,-129.1936,0.794064998626709
bio6,-128.1088,0.7942505478858948
bio6,-127.024,0.7944344282150269
bio6,-125.9392,0.7946167588233948
bio6,-124.85439999999997,0.794797420501709
bio6,-123.7696,0.7949764728546143
bio6,-122.6848,0.7951539158821106
bio6,-121.6,0.795329749584198
bio6,-120.5152,0.7955039739608765
bio6,-119.43039999999999,0.795676589012146
bio6,-118.34559999999999,0.7958475351333618
bio6,-117.26080000000002,0.7960169315338135
bio6,-116.17599999999999,0.7961846590042114
bio6,-115.09119999999999,0.7963507771492004
bio6,-114.00639999999999,0.7965153455734253
bio6,-112.92159999999998,0.7966782450675964
bio6,-111.83680000000001,0.7968395948410034
bio6,-110.75199999999998,0.7969993352890015
bio6,-109.66720000000001,0.7971574068069458
bio6,-108.58239999999998,0.797313928604126
bio6,-107.4976,0.7974688410758972
bio6,-106.4128,0.7976221442222595
bio6,-105.32799999999997,0.7977738976478577
bio6,-104.2432,0.7979239821434021
bio6,-103.15839999999997,0.7980725169181824
bio6,-102.0736,0.7982194423675537
bio6,-100.9888,0.7983648180961609
bio6,-99.904,0.7985085844993591
bio6,-98.8192,0.7986507415771484
bio6,-97.7344,0.7987912893295288
bio6,-96.64959999999999,0.798930287361145
bio6,-95.56480000000002,0.7990676760673523
bio6,-94.47999999999999,0.7992034554481506
bio6,-93.39519999999999,0.7993376851081848
bio6,-92.31039999999999,0.7994703054428101
bio6,-91.22559999999999,0.7996013760566711
bio6,-90.14080000000001,0.7997308373451233
bio6,-89.05599999999998,0.7998587489128113
bio6,-87.97120000000001,0.7999850511550903
bio6,-86.88639999999998,0.8001098036766052
bio6,-85.80160000000001,0.8002329468727112
bio6,-84.7168,0.800354540348053
bio6,-83.63199999999998,0.8004745841026306
bio6,-82.5472,0.8005930185317993
bio6,-81.46239999999997,0.8007099032402039
bio6,-80.3776,0.8008251786231995
bio6,-79.2928,0.8009389042854309
bio6,-78.208,0.8010510802268982
bio6,-77.1232,0.8011616468429565
bio6,-76.0384,0.8012706637382507
bio6,-74.9536,0.8013781309127808
bio6,-73.8688,0.8014839887619019
bio6,-72.78399999999999,0.8015882968902588
bio6,-71.69919999999999,0.8016910552978516
bio6,-70.61439999999999,0.8017922639846802
bio6,-69.52959999999999,0.8018919229507446
bio6,-68.44480000000001,0.8019899725914001
bio6,-67.35999999999999,0.8020864725112915
bio6,-66.27520000000001,0.8021814227104187
bio6,-65.19039999999998,0.8022748231887817
bio6,-64.10559999999998,0.8023666739463806
bio6,-63.02080000000001,0.8024569749832153
bio6,-61.93599999999998,0.8025456666946411
bio6,-60.851200000000006,0.8026328682899475
bio6,-59.766399999999976,0.802718460559845
bio6,-58.6816,0.8028025031089783
bio6,-57.5968,0.8028850555419922
bio6,-56.512,0.8029659986495972
bio6,-55.4272,0.803045392036438
bio6,-54.34239999999997,0.8031232357025146
bio6,-53.2576,0.8031995296478271
bio6,-52.172799999999995,0.8032742738723755
bio6,-51.087999999999994,0.8033474683761597
bio6,-50.00319999999999,0.8034191727638245
bio6,-48.91840000000002,0.8034892678260803
bio6,-47.83359999999999,0.803557813167572
bio6,-46.74880000000002,0.8036248087882996
bio6,-45.66399999999999,0.8036903142929077
bio6,-44.579200000000014,0.8037542104721069
bio6,-43.49440000000001,0.8038166165351868
bio6,-42.40959999999998,0.8038774132728577
bio6,-41.32480000000001,0.8039367198944092
bio6,-40.23999999999998,0.8039944767951965
bio6,-39.15520000000001,0.8040506839752197
bio6,-38.07040000000001,0.8041053414344788
bio6,-36.985600000000005,0.8041584491729736
bio6,-35.900800000000004,0.8042100667953491
bio6,-34.816,0.8042600750923157
bio6,-33.7312,0.8043085932731628
bio6,-32.6464,0.8043555617332458
bio6,-31.5616,0.8044009804725647
bio6,-30.476799999999997,0.8044448494911194
bio6,-29.391999999999996,0.8044871687889099
bio6,-28.307199999999995,0.804527997970581
bio6,-27.22240000000002,0.804567277431488
bio6,-26.137599999999992,0.8046050071716309
bio6,-25.05280000000002,0.8046411871910095
bio6,-23.96799999999999,0.8046758770942688
bio6,-22.883199999999988,0.8047089576721191
bio6,-21.798400000000015,0.8047405481338501
bio6,-20.713599999999985,0.8047706484794617
bio6,-19.628800000000012,0.8047991394996643
bio6,-18.543999999999983,0.8048261404037476
bio6,-17.45920000000001,0.8048515915870667
bio6,-16.37440000000001,0.8048754930496216
bio6,-15.289600000000007,0.8048978447914124
bio6,-14.204800000000006,0.8049187064170837
bio6,-13.119999999999976,0.804938018321991
bio6,-12.035200000000003,0.804955780506134
bio6,-10.950400000000002,0.8049719929695129
bio6,-9.8656,0.8049867153167725
bio6,-8.7808,0.8049998879432678
bio6,-7.695999999999998,0.8050115704536438
bio6,-6.611199999999997,0.8050216436386108
bio6,-5.526400000000024,0.8050302267074585
bio6,-4.441599999999994,0.805037260055542
bio6,-3.3567999999999927,0.8050428032875061
bio6,-2.2719999999999914,0.8050467371940613
bio6,-1.1872000000000185,0.8050491809844971
bio6,-0.10239999999998872,0.8050501346588135
bio6,0.9823999999999842,0.805049479007721
bio6,2.067200000000014,0.805047333240509
bio6,3.151999999999987,0.805043637752533
bio6,4.2368000000000166,0.8050384521484375
bio6,5.3215999999999894,0.8050316572189331
bio6,6.406399999999962,0.8050233721733093
bio6,7.491200000000049,0.8050135970115662
bio6,8.576000000000022,0.8050022125244141
bio6,9.660799999999995,0.8049893379211426
bio6,10.745599999999968,0.8049749135971069
bio6,11.830399999999997,0.8049589395523071
bio6,12.915200000000027,0.8049414753913879
bio6,14.0,0.8049224615097046
bio6,15.084799999999973,0.8049018979072571
bio6,16.169600000000003,0.8048798441886902
bio6,17.254399999999976,0.8048561811447144
bio6,18.339200000000005,0.8048310279846191
bio6,19.424000000000035,0.8048043251037598
bio6,20.508800000000008,0.804776132106781
bio6,21.59359999999998,0.8047463893890381
bio6,22.678399999999954,0.8047150373458862
bio6,23.76320000000004,0.8046822547912598
bio6,24.848000000000013,0.8046478629112244
bio6,25.932799999999986,0.8046119809150696
bio6,27.017600000000016,0.8045744895935059
bio6,28.10239999999999,0.8045355081558228
bio6,29.18720000000002,0.8044950366020203
bio6,30.27199999999999,0.8044529557228088
bio6,31.35680000000002,0.804409384727478
bio6,32.441599999999994,0.8043642640113831
bio6,33.52639999999997,0.8043175935745239
bio6,34.6112,0.8042693734169006
bio6,35.696000000000026,0.8042196035385132
bio6,36.7808,0.8041683435440063
bio6,37.86559999999997,0.8041154742240906
bio6,38.9504,0.8040611147880554
bio6,40.03520000000003,0.8040052056312561
bio6,41.120000000000005,0.8039477467536926
bio6,42.20479999999998,0.803888738155365
bio6,43.28960000000001,0.8038281798362732
bio6,44.37439999999998,0.803766131401062
bio6,45.45920000000001,0.8037024736404419
bio6,46.54400000000004,0.8036373257637024
bio6,47.62880000000001,0.803570568561554
bio6,48.713599999999985,0.8035023212432861
bio6,49.79839999999996,0.8034325242042542
bio6,50.883200000000045,0.8033611178398132
bio6,51.96800000000002,0.8032882213592529
bio6,53.05279999999999,0.8032137751579285
bio6,54.13759999999996,0.8031377792358398
bio6,55.22239999999999,0.8030601739883423
bio6,56.30720000000002,0.8029810786247253
bio6,57.391999999999996,0.8029004335403442
bio6,58.476800000000026,0.802818238735199
bio6,59.5616,0.8027344346046448
bio6,60.64639999999997,0.8026491403579712
bio6,61.7312,0.8025622367858887
bio6,62.81600000000003,0.8024738430976868
bio6,63.900800000000004,0.8023838400840759
bio6,64.98559999999998,0.8022922873497009
bio6,66.07039999999995,0.8021991848945618
bio6,67.15520000000004,0.8021045327186584
bio6,68.24000000000001,0.802008330821991
bio6,69.32479999999998,0.8019105195999146
bio6,70.40960000000001,0.8018112182617188
bio6,71.49439999999998,0.801710307598114
bio6,72.57920000000001,0.8016078472137451
bio6,73.66399999999999,0.8015038371086121
bio6,74.74880000000002,0.8013982176780701
bio6,75.83359999999999,0.8012910485267639
bio6,76.91839999999996,0.8011823296546936
bio6,78.00320000000005,0.8010720610618591
bio6,79.08800000000002,0.8009601831436157
bio6,80.1728,0.8008467555046082
bio6,81.25759999999997,0.8007317781448364
bio6,82.3424,0.8006151914596558
bio6,83.42720000000003,0.8004970550537109
bio6,84.512,0.8003773093223572
bio6,85.59679999999997,0.800256073474884
bio6,86.6816,0.8001331686973572
bio6,87.76639999999998,0.8000087141990662
bio6,88.8512,0.799882709980011
bio6,89.93600000000004,0.7997550964355469
bio6,91.02080000000001,0.7996259331703186
bio6,92.10559999999998,0.7994951605796814
bio6,93.19039999999995,0.79936283826828
bio6,94.27520000000004,0.7992289066314697
bio6,95.36000000000001,0.7990934252738953
bio6,96.44479999999999,0.7989563345909119
bio6,97.52960000000002,0.7988176345825195
bio6,98.61439999999999,0.798677384853363
bio6,99.69920000000002,0.7985355257987976
bio6,100.78399999999999,0.7983920574188232
bio6,101.86880000000002,0.7982470393180847
bio6,102.9536,0.7981004118919373
bio6,104.03839999999997,0.7979521751403809
bio6,105.1232,0.7978023290634155
bio6,106.20800000000003,0.797650933265686
bio6,107.2928,0.7974979281425476
bio6,108.37759999999997,0.7973433136940002
bio6,109.4624,0.797187089920044
bio6,110.54720000000003,0.7970292568206787
bio6,111.632,0.7968698740005493
bio6,112.71679999999998,0.7967088222503662
bio6,113.80160000000001,0.796546220779419
bio6,114.88639999999998,0.7963820099830627
bio6,115.97120000000001,0.7962161302566528
bio6,117.05599999999998,0.7960487008094788
bio6,118.14080000000001,0.7958796620368958
bio6,119.22559999999999,0.795708954334259
bio6,120.31039999999996,0.7955366969108582
bio6,121.39520000000005,0.7953627705574036
bio6,122.48000000000002,0.79518723487854
bio6,123.56479999999999,0.7950101494789124
bio6,124.64959999999996,0.794831395149231
bio6,125.7344,0.7946509718894958
bio6,126.81920000000002,0.7944689989089966
bio6,127.904,0.7942853569984436
bio6,128.98880000000003,0.7941001057624817
bio6,130.0736,0.7939132452011108
bio6,131.15839999999997,0.793724775314331
bio6,132.2432,0.7935346364974976
bio6,133.32800000000003,0.7933428883552551
bio6,134.4128,0.793149471282959
bio6,135.49759999999998,0.7929544448852539
bio6,136.58239999999995,0.7927578091621399
bio6,137.66720000000004,0.7925595045089722
bio6,138.752,0.7923595309257507
bio6,139.83679999999998,0.7921579480171204
bio6,140.9216,0.791954755783081
bio6,142.00639999999999,0.791749894618988
bio6,143.09120000000001,0.7915433645248413
bio6,144.176,0.7913352251052856
bio6,145.26080000000002,0.7911254167556763
bio6,146.3456,0.7909139394760132
bio6,147.43039999999996,0.7907008528709412
bio6,148.51520000000005,0.7904860973358154
bio6,149.60000000000002,0.790269672870636
bio6,150.6848,0.7900515794754028
bio6,151.76959999999997,0.7898318767547607
bio6,152.8544,0.7896105051040649
bio6,153.93920000000003,0.7893874645233154
bio6,155.024,0.7891627550125122
bio6,156.10879999999997,0.7889363765716553
bio6,157.1936,0.7887083292007446
bio6,158.27839999999998,0.7884786128997803
bio6,159.36319999999995,0.7882472276687622
bio6,160.44800000000004,0.7880141735076904
bio6,161.5328,0.7877794504165649
bio6,162.61759999999998,0.7875430583953857
bio6,163.70239999999995,0.7873049974441528
bio6,164.78719999999998,0.7870652079582214
bio6,165.872,0.7868238091468811
bio6,166.9568,0.7865806818008423
bio6,168.04159999999996,0.7863358855247498
bio6,169.1264,0.7860894203186035
bio6,170.21119999999996,0.7858412265777588
bio6,171.296,0.7855913639068604
bio6,172.38080000000002,0.7847179770469666
bio6,173.4656,0.7836973667144775
bio6,174.55039999999997,0.7826735377311707
bio6,175.63519999999994,0.7816464900970459
bio6,176.72000000000003,0.7806161046028137
bio6,177.8048,0.7795825004577637
bio6,178.88959999999997,0.778545618057251
bio6,179.9744,0.7775055170059204
bio6,181.05919999999998,0.7764621376991272
bio6,182.144,0.7754155993461609
bio6,183.22879999999998,0.7743657827377319
bio6,184.3136,0.7733127474784851
bio6,185.39839999999998,0.7722564935684204
bio6,186.48319999999995,0.7711970210075378
bio6,187.56799999999998,0.7701343297958374
bio6,188.6528,0.7690684795379639
bio6,189.7376,0.7679994106292725
bio6,190.82239999999996,0.7669271230697632
bio6,191.9072,0.7658516764640808
bio6,192.99200000000002,0.7647730708122253
bio6,194.0768,0.763691246509552
bio6,195.16159999999996,0.7626063227653503
bio6,196.2464,0.7615181803703308
bio6,197.33119999999997,0.760426938533783
bio6,198.416,0.7457016110420227
bio6,199.50080000000003,0.7262635231018066
bio6,200.5856,0.7063404321670532
bio6,201.67039999999997,0.6861637234687805
bio6,202.75519999999995,0.6658051013946533
bio6,203.84000000000003,0.6444004774093628
bio6,204.9248,0.6209025382995605
bio6,206.00959999999998,0.5974476337432861
bio6,207.09439999999995,0.574124813079834
bio6,208.17919999999998,0.551017165184021
bio6,209.264,0.5281993746757507
bio6,210.34879999999998,0.5057396292686462
bio6,211.4336,0.4836977422237396
bio6,212.51839999999999,0.46212586760520935
bio6,213.60319999999996,0.4410698115825653
bio6,214.688,0.4205670952796936
bio6,215.77280000000002,0.4006497263908386
bio6,216.8576,0.3813422620296478
bio6,217.94239999999996,0.36266449093818665
bio6,219.02719999999994,0.34462979435920715
bio6,220.11200000000002,0.32724761962890625
bio6,221.1968,0.3105221688747406
bio6,222.28159999999997,0.2944537401199341
bio6,223.3664,0.27903977036476135
bio6,224.45119999999997,0.26427364349365234
bio6,225.536,0.25014692544937134
bio6,226.62079999999997,0.23664803802967072
bio6,227.7056,0.22376419603824615
bio6,228.79039999999998,0.2114802598953247
bio6,229.87519999999995,0.1997804343700409
bio6,230.96000000000004,0.18864716589450836
bio6,232.0448,0.17806273698806763
bio6,233.12959999999998,0.16800831258296967
bio6,234.21439999999996,0.1584647297859192
bio6,235.29919999999998,0.14941290020942688
bio6,236.38400000000001,0.14083319902420044
bio6,237.4688,0.13270646333694458
bio6,238.55359999999996,0.12501323223114014
bio6,239.6384,0.11773475259542465
bio6,240.72319999999996,0.11539746075868607
bio6,241.808,0.11539746075868607
bio6,242.89280000000002,0.11539746075868607
bio6,243.9776,0.11539746075868607
bio6,245.06239999999997,0.11539746075868607
bio6,246.14719999999994,0.11539746075868607
bio6,247.23200000000003,0.11539746075868607
bio6,248.3168,0.11539746075868607
bio6,249.40159999999997,0.11539746075868607
bio6,250.4864,0.11539746075868607
bio6,251.57119999999998,0.11539746075868607
bio6,252.656,0.11539746075868607
bio6,253.74079999999998,0.11539746075868607
bio6,254.82559999999995,0.11539746075868607
bio6,255.91039999999992,0.11539746075868607
bio6,256.9952,0.11539746075868607
bio6,258.08,0.11539746075868607
bio6,259.16479999999996,0.11539746075868607
bio6,260.24960000000004,0.11539746075868607
bio6,261.3344,0.11539746075868607
bio6,262.4192,0.11539746075868607
bio6,263.50399999999996,0.11539746075868607
bio6,264.58880000000005,0.11539746075868607
bio6,265.6736,0.11539746075868607
bio6,266.7584,0.11539746075868607
bio6,267.84319999999997,0.11539746075868607
bio6,268.92800000000005,0.11539746075868607
bio6,270.0127999999999,0.11539746075868607
bio6,271.0976,0.11539746075868607
bio6,272.1824000000001,0.11539746075868607
bio6,273.26719999999995,0.11539746075868607
bio6,274.35200000000003,0.11539746075868607
bio6,275.4367999999999,0.11539746075868607
bio6,276.5216,0.11539746075868607
bio6,277.60640000000006,0.11539746075868607
bio6,278.6911999999999,0.11539746075868607
bio6,279.776,0.11539746075868607
bio6,280.8608,0.11539746075868607
bio6,281.94559999999996,0.11539746075868607
bio6,283.03040000000004,0.11539746075868607
bio6,284.1152,0.11539746075868607
bio6,285.2,0.11539746075868607
