variable,x,y
bio1,-2.532800000000009,9.017123957164586E-4
bio1,-1.784000000000006,9.203780209645629E-4
bio1,-1.0352000000000103,9.394297958351672E-4
bio1,-0.28640000000000754,9.588757529854774E-4
bio1,0.46239999999998815,9.787240996956825E-4
bio1,1.211199999999991,9.989830432459712E-4
bio1,1.9599999999999937,0.0010196610819548368
bio1,2.7087999999999894,0.0010407669469714165
bio1,3.4575999999999922,0.001062309485860169
bio1,4.206399999999988,0.001084297662600875
bio1,4.955199999999991,0.0011067407904192805
bio1,5.704000000000001,0.0011296480661258101
bio1,6.452799999999996,0.0011530292686074972
bio1,7.201599999999999,0.0011768940603360534
bio1,7.950399999999995,0.0012012525694444776
bio1,8.699199999999998,0.001226114807650447
bio1,9.447999999999993,0.0012514914851635695
bio1,10.196799999999996,0.001277392846532166
bio1,10.945599999999999,0.001303830067627132
bio1,11.694399999999987,0.0013308139750733972
bio1,12.44319999999999,0.0013583560939878225
bio1,13.191999999999993,0.0013864677166566253
bio1,13.940799999999996,0.00141516060102731
bio1,14.689599999999984,0.00144444708712399
bio1,15.438399999999987,0.0014743390493094921
bio1,16.18719999999999,0.0015048491768538952
bio1,16.935999999999993,0.0015359902754426003
bio1,17.68479999999998,0.0015677751507610083
bio1,18.433599999999984,0.0016002173069864511
bio1,19.182399999999987,0.0016333302482962608
bio1,19.93119999999999,0.0016671278281137347
bio1,20.679999999999993,0.0017016241326928139
bio1,21.42879999999998,0.0017368337139487267
bio1,22.177599999999984,0.0017727711237967014
bio1,22.926399999999987,0.001809451263397932
bio1,23.67519999999999,0.0018468898488208652
bio1,24.423999999999992,0.0018851023633033037
bio1,25.17279999999998,0.001924104755744338
bio1,25.921599999999984,0.001963913207873702
bio1,26.670399999999987,0.002004544483497739
bio1,27.41919999999999,0.002046015579253435
bio1,28.167999999999992,0.0020883434917777777
bio1,28.91679999999998,0.0021315463818609715
bio1,29.665599999999984,0.002175641944631934
bio1,30.414399999999986,0.002220648806542158
bio1,31.16319999999999,0.0022665855940431356
bio1,31.911999999999992,0.00231347163207829
bio1,32.66079999999998,0.0023613262455910444
bio1,33.40959999999998,0.002410169690847397
bio1,34.158399999999986,0.002460022224113345
bio1,34.90719999999999,0.002510904334485531
bio1,35.65599999999999,0.0025628376752138138
bio1,36.40479999999998,0.0026158438995480537
bio1,37.15359999999998,0.0026699446607381105
bio1,37.902399999999986,0.0027251632418483496
bio1,38.65119999999999,0.0027815219946205616
bio1,39.39999999999999,0.0028390446677803993
bio1,40.14879999999998,0.0028977550100535154
bio1,40.89759999999998,0.0029576777014881372
bio1,41.646399999999986,0.0030188378877937794
bio1,42.39519999999999,0.0030812607146799564
bio1,43.14399999999999,0.0031449722591787577
bio1,43.89279999999998,0.0032099990639835596
bio1,44.64159999999998,0.0032763683702796698
bio1,45.390399999999985,0.003344107186421752
bio1,46.13919999999999,0.0034132441505789757
bio1,46.88799999999999,0.0034838083665817976
bio1,47.63679999999998,0.003555828472599387
bio1,48.38559999999998,0.003629334969446063
bio1,49.134399999999985,0.0037043578922748566
bio1,49.88319999999999,0.0037809289060533047
bio1,50.63199999999999,0.0038590794429183006
bio1,51.38079999999998,0.003938842099159956
bio1,52.12959999999998,0.004020250402390957
bio1,52.878399999999985,0.004103337414562702
bio1,53.62719999999999,0.00418813806027174
bio1,54.37599999999999,0.004274687264114618
bio1,55.12479999999998,0.0043630218133330345
bio1,55.87359999999998,0.004453177098184824
bio1,56.622399999999985,0.004545190837234259
bio1,57.37119999999999,0.004639101680368185
bio1,58.11999999999999,0.00473494827747345
bio1,58.86879999999998,0.004832770675420761
bio1,59.61759999999998,0.00493260845541954
bio1,60.366399999999985,0.005034503992646933
bio1,61.11519999999999,0.005138498265296221
bio1,61.86399999999999,0.005244635511189699
bio1,62.61279999999998,0.005352959502488375
bio1,63.36159999999998,0.005463514011353254
bio1,64.11039999999998,0.0055763451382517815
bio1,64.8592,0.005691500846296549
bio1,65.608,0.005809027235955
bio1,66.35679999999998,0.005928972270339727
bio1,67.1056,0.0060513876378536224
bio1,67.8544,0.00617632269859314
bio1,68.6032,0.006303828675299883
bio1,69.35199999999999,0.006433957256376743
bio1,70.10079999999999,0.006566764786839485
bio1,70.8496,0.006702303886413574
bio1,71.5984,0.0068406299687922
bio1,72.3472,0.006981802172958851
bio1,73.09599999999999,0.007125876843929291
bio1,73.84479999999998,0.0072729140520095825
bio1,74.5936,0.007422972470521927
bio1,75.34239999999998,0.00757611682638526
bio1,76.0912,0.007732408121228218
bio1,76.83999999999999,0.007891909219324589
bio1,77.58879999999998,0.008054688572883606
bio1,78.3376,0.008220812305808067
bio1,79.08639999999998,0.00839034654200077
bio1,79.83519999999997,0.008563361130654812
bio1,80.58399999999999,0.008739928714931011
bio1,81.33279999999998,0.008920121006667614
bio1,82.0816,0.009104009717702866
bio1,82.83039999999998,0.00929167214781046
bio1,83.57919999999997,0.009483185596764088
bio1,84.32799999999999,0.00967862643301487
bio1,85.07679999999998,0.009878073818981647
bio1,85.8256,0.010081611573696136
bio1,86.57439999999998,0.010289320722222328
bio1,87.32319999999997,0.010501286014914513
bio1,88.07199999999999,0.010717594996094704
bio1,88.82079999999998,0.010938335210084915
bio1,89.56959999999997,0.011163596995174885
bio1,90.31839999999998,0.011393467895686626
bio1,91.06719999999997,0.01162804663181305
bio1,91.81599999999999,0.011867426335811615
bio1,92.56479999999998,0.01211170107126236
bio1,93.31359999999997,0.012360974214971066
bio1,94.06239999999998,0.012615346349775791
bio1,94.81119999999997,0.012874918058514595
bio1,95.55999999999999,0.013139791786670685
bio1,96.30879999999998,0.013410081155598164
bio1,97.05759999999997,0.013685891404747963
bio1,97.80639999999998,0.013967331498861313
bio1,98.55519999999997,0.014254520647227764
bio1,99.30399999999999,0.01454757060855627
bio1,100.05279999999998,0.014846599660813808
bio1,100.80159999999997,0.01515172515064478
bio1,101.55039999999998,0.015463074669241905
bio1,102.29919999999997,0.015780771151185036
bio1,103.04799999999999,0.016104938462376595
bio1,103.79679999999998,0.016435712575912476
bio1,104.54559999999996,0.016773220151662827
bio1,105.29439999999998,0.01711760088801384
bio1,106.04319999999997,0.017468983307480812
bio1,106.79199999999999,0.01782751828432083
bio1,107.54079999999998,0.01819334365427494
bio1,108.28959999999996,0.018566599115729332
bio1,109.03839999999998,0.01894744299352169
bio1,109.78719999999997,0.019336022436618805
bio1,110.53599999999999,0.019732490181922913
bio1,111.28479999999998,0.02013699896633625
bio1,112.03359999999996,0.02054971642792225
bio1,112.78239999999998,0.020970802754163742
bio1,113.53119999999997,0.021400418132543564
bio1,114.27999999999999,0.02183874137699604
bio1,115.02879999999998,0.022285940125584602
bio1,115.77759999999996,0.02274218760430813
bio1,116.52639999999998,0.023207660764455795
bio1,117.27519999999997,0.023682549595832825
bio1,118.02399999999999,0.024167034775018692
bio1,118.77279999999998,0.02466130070388317
bio1,119.52159999999996,0.025165550410747528
bio1,120.27039999999998,0.025679973885416985
bio1,121.01919999999997,0.026204770430922508
bio1,121.76799999999999,0.026740139350295067
bio1,122.51679999999998,0.02728629671037197
bio1,123.26559999999996,0.027843449264764786
bio1,124.01439999999998,0.028411803767085075
bio1,124.76319999999997,0.028991593047976494
bio1,125.51199999999999,0.029583033174276352
bio1,126.26079999999997,0.030186351388692856
bio1,127.00959999999996,0.030801769345998764
bio1,127.75839999999998,0.031429536640644073
bio1,128.50719999999995,0.03206988424062729
bio1,129.25599999999997,0.03272305056452751
bio1,130.0048,0.03338930383324623
bio1,130.75359999999995,0.034068867564201355
bio1,131.50239999999997,0.03476201370358467
bio1,132.25119999999998,0.03546901419758797
bio1,133.0,0.036190107464790344
bio1,133.74879999999996,0.036925580352544785
bio1,134.49759999999998,0.03767571970820427
bio1,135.2464,0.038440775126218796
bio1,135.99519999999995,0.03922104835510254
bio1,136.74399999999997,0.04001684486865997
bio1,137.4928,0.04082842543721199
bio1,138.24159999999995,0.04165610298514366
bio1,138.99039999999997,0.04250020533800125
bio1,139.73919999999998,0.04336100444197655
bio1,140.488,0.044238850474357605
bio1,141.23679999999996,0.04513402655720711
bio1,141.98559999999998,0.04604687541723251
bio1,142.7344,0.046977750957012177
bio1,143.48319999999995,0.047926947474479675
bio1,144.23199999999997,0.04889482632279396
bio1,144.9808,0.04988175630569458
bio1,145.72959999999995,0.050888046622276306
bio1,146.47839999999997,0.05191407725214958
bio1,147.22719999999998,0.05296023562550545
bio1,147.976,0.05402684584259987
bio1,148.72479999999996,0.05511431023478508
bio1,149.47359999999998,0.056223027408123016
bio1,150.2224,0.057353340089321136
bio1,150.97119999999995,0.05850568786263466
bio1,151.71999999999997,0.05968042463064194
bio1,152.4688,0.060877978801727295
bio1,153.21759999999995,0.06209878623485565
bio1,153.96639999999996,0.06334321200847626
bio1,154.71519999999998,0.06461171060800552
bio1,155.464,0.06590472906827927
bio1,156.21279999999996,0.06722266227006912
bio1,156.96159999999998,0.0685659646987915
bio1,157.7104,0.06993512064218521
bio1,158.45919999999995,0.07133053243160248
bio1,159.20799999999997,0.07275267690420151
bio1,159.9568,0.07420206069946289
bio1,160.70559999999995,0.07567909359931946
bio1,161.45439999999996,0.07718431949615479
bio1,162.20319999999998,0.0787181556224823
bio1,162.952,0.08028113096952438
bio1,163.70079999999996,0.08187376707792282
bio1,164.44959999999998,0.08349651843309402
bio1,165.1984,0.08514990657567978
bio1,165.94719999999995,0.08683450520038605
bio1,166.69599999999997,0.08855075389146805
bio1,167.4448,0.09029921144247055
bio1,168.19359999999995,0.09208046644926071
bio1,168.94239999999996,0.09389497339725494
bio1,169.69119999999998,0.0957433208823204
bio1,170.44,0.09762609004974365
bio1,171.18879999999996,0.09954377263784409
bio1,171.93759999999997,0.10149700939655304
bio1,172.6864,0.10348628461360931
bio1,173.43519999999995,0.10551221668720245
bio1,174.18399999999997,0.107575424015522
bio1,174.9328,0.10967641323804855
bio1,175.68159999999995,0.11181581020355225
bio1,176.43039999999996,0.11399425566196442
bio1,177.17919999999998,0.11621226370334625
bio1,177.928,0.11847047507762909
bio1,178.67679999999996,0.12076955288648605
bio1,179.42559999999997,0.12311001121997833
bio1,180.1744,0.12549251317977905
bio1,180.92319999999995,0.12791773676872253
bio1,181.67200000000003,0.13038618862628937
bio1,182.42079999999999,0.13289861381053925
bio1,183.16959999999995,0.13545553386211395
bio1,183.91840000000002,0.1380576342344284
bio1,184.66719999999998,0.14070558547973633
bio1,185.416,0.14339995384216309
bio1,186.1648,0.1461413949728012
bio1,186.91359999999997,0.148930624127388
bio1,187.6624,0.15176816284656525
bio1,188.4112,0.15465469658374786
bio1,189.15999999999997,0.15759095549583435
bio1,189.90879999999999,0.1605774462223053
bio1,190.6576,0.16361485421657562
bio1,191.40640000000002,0.16670390963554382
bio1,192.15519999999998,0.1698451042175293
bio1,192.904,0.17303919792175293
bio1,193.6528,0.1762867122888565
bio1,194.40159999999997,0.17958831787109375
bio1,195.1504,0.18294472992420197
bio1,195.8992,0.18635641038417816
bio1,196.64799999999997,0.18982407450675964
bio1,197.39679999999998,0.19334836304187775
bio1,198.1456,0.19692976772785187
bio1,198.89440000000002,0.20056894421577454
bio1,199.64319999999998,0.20426654815673828
bio1,200.392,0.20802302658557892
bio1,201.1408,0.2118390053510666
bio1,201.88959999999997,0.21571512520313263
bio1,202.6384,0.21965178847312927
bio1,203.3872,0.22364968061447144
bio1,204.13599999999997,0.22770915925502777
bio1,204.88479999999998,0.23183083534240723
bio1,205.6336,0.23601524531841278
bio1,206.38240000000002,0.24026274681091309
bio1,207.13119999999998,0.24457384645938873
bio1,207.88,0.2489490807056427
bio1,208.6288,0.25338873267173767
bio1,209.37759999999997,0.25789323449134827
bio1,210.1264,0.2624630928039551
bio1,210.8752,0.26709848642349243
bio1,211.62400000000002,0.27179983258247375
bio1,212.37279999999998,0.2765675485134125
bio1,213.1216,0.28140169382095337
bio1,213.87039999999996,0.28630274534225464
bio1,214.61920000000003,0.29127073287963867
bio1,215.368,0.29630595445632935
bio1,216.1168,0.30140864849090576
bio1,216.86559999999997,0.30657875537872314
bio1,217.6144,0.3118164837360382
bio1,218.3632,0.3171220123767853
bio1,219.11200000000002,0.32249510288238525
bio1,219.86079999999998,0.3279358744621277
bio1,220.6096,0.33344438672065735
bio1,221.35839999999996,0.3390202820301056
bio1,222.10720000000003,0.3446635901927948
bio1,222.856,0.35037416219711304
bio1,223.6048,0.3561515808105469
bio1,224.35359999999997,0.36199578642845154
bio1,225.1024,0.36790621280670166
bio1,225.8512,0.37388256192207336
bio1,226.60000000000002,0.3799245357513428
bio1,227.34879999999998,0.3860313892364502
bio1,228.0976,0.3922027051448822
bio1,228.84639999999996,0.3984379768371582
bio1,229.59520000000003,0.4047362804412842
bio1,230.344,0.4110970199108124
bio1,231.0928,0.41751953959465027
bio1,231.84159999999997,0.4240027070045471
bio1,232.5904,0.43054571747779846
bio1,233.33919999999995,0.43714773654937744
bio1,234.08800000000002,0.4438073933124542
bio1,234.83679999999998,0.45052388310432434
bio1,235.5856,0.457295686006546
bio1,236.33439999999996,0.46412163972854614
bio1,237.08319999999998,0.471000611782074
bio1,237.832,0.47793081402778625
bio1,238.5808,0.4849109351634979
bio1,239.32959999999997,0.491939514875412
bio1,240.0784,0.49901458621025085
bio1,240.82719999999995,0.5061346292495728
bio1,241.57600000000002,0.5132979154586792
bio1,242.32479999999998,0.5205022096633911
bio1,243.0736,0.52774578332901
bio1,243.82239999999996,0.5350267291069031
bio1,244.57119999999998,0.542342483997345
bio1,245.32,0.5496912598609924
bio1,246.0688,0.5570703148841858
bio1,246.81759999999997,0.5644775629043579
bio1,247.5664,0.5719106197357178
bio1,248.31519999999995,0.5793666839599609
bio1,249.06400000000002,0.5868431925773621
bio1,249.81279999999998,0.5943377017974854
bio1,250.5616,0.6018470525741577
bio1,251.31039999999996,0.609368622303009
bio1,252.05919999999998,0.6168995499610901
bio1,252.808,0.624436616897583
bio1,253.5568,0.6319769024848938
bio1,254.30559999999997,0.6395173072814941
bio1,255.0544,0.6470544934272766
bio1,255.80319999999995,0.6545853614807129
bio1,256.552,0.662117063999176
bio1,257.3008,0.66977858543396
bio1,258.0496,0.6787368655204773
bio1,258.79839999999996,0.6881402134895325
bio1,259.5472,0.6975035071372986
bio1,260.296,0.7068191766738892
bio1,261.0448,0.7160807847976685
bio1,261.79359999999997,0.7252806425094604
bio1,262.5424,0.7344110012054443
bio1,263.29119999999995,0.74346524477005
bio1,264.04,0.7524355053901672
bio1,264.7888,0.7613141536712646
bio1,265.5376,0.7700945138931274
bio1,266.28639999999996,0.7787688970565796
bio1,267.0352,0.7873297333717346
bio1,267.784,0.7957705855369568
bio1,268.5328,0.8040841221809387
bio1,269.28159999999997,0.8122631907463074
bio1,270.0304,0.8203016519546509
bio1,270.77919999999995,0.8281927704811096
bio1,271.528,0.8359302282333374
bio1,272.2768,0.8435076475143433
bio1,273.0256,0.8509199619293213
bio1,273.77439999999996,0.8581613898277283
bio1,274.5232,0.8652265071868896
bio1,275.272,0.8721109628677368
bio1,276.0208,0.8788101673126221
bio1,276.76959999999997,0.8853196501731873
bio1,277.5184,0.8916364312171936
bio1,278.26719999999995,0.8977569341659546
bio1,279.016,0.9036781191825867
bio1,279.7648,0.9093981385231018
bio1,280.5136,0.9149148464202881
bio1,281.26239999999996,0.9202266335487366
bio1,282.0112,0.9253330826759338
bio1,282.76,0.9302334785461426
bio1,283.5088,0.934927761554718
bio1,284.25759999999997,0.9394168257713318
bio1,285.0064,0.9437016248703003
bio1,285.75519999999995,0.9477835297584534
bio1,286.504,0.9516648650169373
bio1,287.2528,0.955348014831543
bio1,288.0016,0.9588358402252197
bio1,288.75039999999996,0.9621320366859436
bio1,289.4992,0.9631887674331665
bio1,290.248,0.9631887674331665
bio1,290.9968,0.9631887674331665
bio1,291.74559999999997,0.9631887674331665
bio1,292.4944,0.9631887674331665
bio1,293.24319999999994,0.9631887674331665
bio1,293.992,0.9631887674331665
bio1,294.7408,0.9631887674331665
bio1,295.4896,0.9631887674331665
bio1,296.23839999999996,0.9631887674331665
bio1,296.9872,0.9631887674331665
bio1,297.736,0.9631887674331665
bio1,298.4848,0.9631887674331665
bio1,299.23359999999997,0.9631887674331665
bio1,299.9824,0.9631887674331665
bio1,300.73119999999994,0.9631887674331665
bio1,301.48,0.9631887674331665
bio1,302.2288,0.9631887674331665
bio1,302.9776,0.9631887674331665
bio1,303.72639999999996,0.9631887674331665
bio1,304.4752,0.9631887674331665
bio1,305.224,0.9631887674331665
bio1,305.9728,0.9631887674331665
bio1,306.72159999999997,0.9631887674331665
bio1,307.4704,0.9631887674331665
bio1,308.21919999999994,0.9631887674331665
bio1,308.968,0.9631887674331665
bio1,309.7168,0.9631887674331665
bio1,310.4656,0.9631887674331665
bio1,311.21439999999996,0.9631887674331665
bio1,311.9632,0.9631887674331665
bio1,312.712,0.9631887674331665
bio1,313.4608,0.9631887674331665
bio1,314.20959999999997,0.9631887674331665
bio1,314.9584,0.9631887674331665
bio1,315.70719999999994,0.9631887674331665
bio1,316.456,0.9631887674331665
bio1,317.2048,0.9631887674331665
bio1,317.9536,0.9631887674331665
bio1,318.70239999999995,0.9631887674331665
bio1,319.4512,0.9631887674331665
bio1,320.2,0.9631887674331665
