variable,x,y
bio8,-48.884000000000015,0.4886554479598999
bio8,-47.950400000000016,0.489462673664093
bio8,-47.01680000000001,0.4902704954147339
bio8,-46.08320000000001,0.4910789430141449
bio8,-45.149600000000014,0.49188801646232605
bio8,-44.216000000000015,0.49269771575927734
bio8,-43.28240000000002,0.4935080111026764
bio8,-42.34880000000001,0.4943189024925232
bio8,-41.41520000000001,0.49513041973114014
bio8,-40.481600000000014,0.49594253301620483
bio8,-39.548000000000016,0.4967552423477173
bio8,-38.61440000000002,0.4975685775279999
bio8,-37.680800000000005,0.49838247895240784
bio8,-36.74720000000002,0.49919700622558594
bio8,-35.81360000000001,0.5000120997428894
bio8,-34.88000000000001,0.5008277893066406
bio8,-33.94640000000001,0.5016440749168396
bio8,-33.01280000000001,0.5024608969688416
bio8,-32.079200000000014,0.503278374671936
bio8,-31.145600000000016,0.5040963888168335
bio8,-30.212000000000003,0.5049149394035339
bio8,-29.27840000000002,0.5057341456413269
bio8,-28.344800000000006,0.5065538883209229
bio8,-27.411200000000022,0.5073741674423218
bio8,-26.47760000000001,0.5081950426101685
bio8,-25.544000000000025,0.5090164542198181
bio8,-24.610400000000013,0.5098384618759155
bio8,-23.676800000000014,0.5106609463691711
bio8,-22.743200000000016,0.5114840865135193
bio8,-21.809600000000017,0.5123077034950256
bio8,-20.87600000000002,0.513131856918335
bio8,-19.94240000000002,0.513956606388092
bio8,-19.008800000000008,0.5147818922996521
bio8,-18.075200000000024,0.5156077146530151
bio8,-17.14160000000001,0.5164340138435364
bio8,-16.208000000000027,0.5172609090805054
bio8,-15.274400000000014,0.5180883407592773
bio8,-14.340800000000002,0.5189162492752075
bio8,-13.407200000000017,0.5197446942329407
bio8,-12.473600000000005,0.5205736756324768
bio8,-11.54000000000002,0.5214031338691711
bio8,-10.606400000000008,0.5222331285476685
bio8,-9.67280000000001,0.5230636596679688
bio8,-8.739200000000011,0.5238946676254272
bio8,-7.8056000000000125,0.5247262120246887
bio8,-6.872000000000014,0.5255582332611084
bio8,-5.938400000000016,0.5263907313346863
bio8,-5.004800000000003,0.5272237658500671
bio8,-4.071200000000019,0.5280572772026062
bio8,-3.137600000000006,0.5288912653923035
bio8,-2.204000000000022,0.5297257900238037
bio8,-1.2704000000000093,0.5305607318878174
bio8,-0.3368000000000251,0.5313961505889893
bio8,0.5967999999999876,0.5322321057319641
bio8,1.530399999999986,0.5330684781074524
bio8,2.4639999999999844,0.5339053273200989
bio8,3.397599999999983,0.5347426533699036
bio8,4.331199999999981,0.5355804562568665
bio8,5.26479999999998,0.5364187359809875
bio8,6.198399999999992,0.5372574329376221
bio8,7.131999999999977,0.5380966067314148
bio8,8.06559999999999,0.538936197757721
bio8,8.999199999999973,0.5397762656211853
bio8,9.932799999999986,0.5406167507171631
bio8,10.866399999999985,0.5414577126502991
bio8,11.799999999999983,0.5422990918159485
bio8,12.733599999999981,0.5431408882141113
bio8,13.66719999999998,0.5439831018447876
bio8,14.600799999999978,0.5448257923126221
bio8,15.53439999999999,0.5456688404083252
bio8,16.467999999999975,0.5465123653411865
bio8,17.401599999999988,0.5473562479019165
bio8,18.335199999999972,0.5482006072998047
bio8,19.268799999999985,0.5490453243255615
bio8,20.202399999999983,0.5498904585838318
bio8,21.13599999999998,0.5507360100746155
bio8,22.06959999999998,0.5515819787979126
bio8,23.00319999999998,0.5524283051490784
bio8,23.936799999999977,0.5532750487327576
bio8,24.87039999999999,0.5541221499443054
bio8,25.803999999999974,0.5549696087837219
bio8,26.737599999999958,0.5558174848556519
bio8,27.67119999999997,0.5566657781600952
bio8,28.604799999999983,0.5575143694877625
bio8,29.538399999999996,0.5583633780479431
bio8,30.47200000000001,0.5592127442359924
bio8,31.405599999999964,0.5600624680519104
bio8,32.33919999999998,0.560912549495697
bio8,33.27279999999999,0.5617629885673523
bio8,34.2064,0.5626137256622314
bio8,35.139999999999986,0.563464879989624
bio8,36.07359999999997,0.5643163323402405
bio8,37.00719999999998,0.5651681423187256
bio8,37.940799999999996,0.5660203099250793
bio8,38.87439999999998,0.566872775554657
bio8,39.80799999999999,0.5677255988121033
bio8,40.74159999999998,0.5685787200927734
bio8,41.67519999999999,0.5694321393966675
bio8,42.608799999999974,0.5702859163284302
bio8,43.54239999999999,0.5711399912834167
bio8,44.476,0.5719943642616272
bio8,45.40959999999998,0.5728490352630615
bio8,46.34319999999997,0.5737040638923645
bio8,47.27679999999998,0.5745593309402466
bio8,48.21039999999999,0.5754148960113525
bio8,49.14399999999998,0.5762707591056824
bio8,50.07759999999996,0.5771269202232361
bio8,51.011199999999974,0.5779833793640137
bio8,51.94479999999999,0.5788400769233704
bio8,52.8784,0.5796970129013062
bio8,53.811999999999955,0.5805543065071106
bio8,54.74559999999997,0.5814117789268494
bio8,55.67919999999998,0.582269549369812
bio8,56.61279999999999,0.5831276178359985
bio8,57.54639999999998,0.5839858651161194
bio8,58.47999999999996,0.5848444104194641
bio8,59.413599999999974,0.5857031941413879
bio8,60.34719999999999,0.5865622162818909
bio8,61.28079999999997,0.5874214768409729
bio8,62.21439999999998,0.588280975818634
bio8,63.14799999999997,0.5891406536102295
bio8,64.08159999999998,0.590000569820404
bio8,65.01519999999996,0.5908607244491577
bio8,65.94879999999998,0.5917211174964905
bio8,66.88239999999999,0.5925816893577576
bio8,67.81599999999997,0.5934424996376038
bio8,68.74959999999996,0.5943034887313843
bio8,69.68319999999997,0.5951646566390991
bio8,70.61679999999998,0.5960260629653931
bio8,71.5504,0.5968876481056213
bio8,72.48399999999995,0.5977493524551392
bio8,73.41759999999996,0.5986112952232361
bio8,74.35119999999998,0.5994734168052673
bio8,75.28479999999999,0.6003357172012329
bio8,76.2184,0.6011981964111328
bio8,77.15199999999996,0.6020607948303223
bio8,78.08559999999997,0.602923572063446
bio8,79.01919999999998,0.6037865281105042
bio8,79.9528,0.6046496033668518
bio8,80.88639999999998,0.605512797832489
bio8,81.81999999999996,0.6063761711120605
bio8,82.75359999999998,0.6072397232055664
bio8,83.68719999999999,0.608103334903717
bio8,84.62079999999997,0.608967125415802
bio8,85.55439999999999,0.6098310351371765
bio8,86.48799999999997,0.6106950044631958
bio8,87.42159999999998,0.6115591526031494
bio8,88.35519999999997,0.6124234199523926
bio8,89.28879999999998,0.6132877469062805
bio8,90.2224,0.614152193069458
bio8,91.15599999999998,0.615016758441925
bio8,92.08959999999996,0.6158813834190369
bio8,93.02319999999997,0.6167460680007935
bio8,93.95679999999999,0.6176109313964844
bio8,94.8904,0.6184757947921753
bio8,95.82399999999996,0.6193407773971558
bio8,96.75759999999997,0.6202057600021362
bio8,97.69119999999998,0.6210708618164062
bio8,98.6248,0.621936023235321
bio8,99.55839999999998,0.6228012442588806
bio8,100.49199999999996,0.623666524887085
bio8,101.42559999999997,0.6245318055152893
bio8,102.35919999999999,0.6253971457481384
bio8,103.29279999999997,0.6262625455856323
bio8,104.22639999999996,0.627128005027771
bio8,105.15999999999997,0.6279934048652649
bio8,106.09359999999998,0.6288588643074036
bio8,107.02719999999997,0.629724383354187
bio8,107.96079999999998,0.6305899024009705
bio8,108.89439999999996,0.6314553618431091
bio8,109.82799999999997,0.6323208808898926
bio8,110.76159999999996,0.633186399936676
bio8,111.69519999999997,0.6340519189834595
bio8,112.62879999999998,0.6349174380302429
bio8,113.56239999999997,0.6357828974723816
bio8,114.49599999999995,0.6366483569145203
bio8,115.42959999999997,0.6375138163566589
bio8,116.36319999999998,0.6383792161941528
bio8,117.29679999999999,0.639244556427002
bio8,118.23039999999995,0.6401098966598511
bio8,119.16399999999996,0.6409751772880554
bio8,120.09759999999997,0.641840398311615
bio8,121.03119999999998,0.6427055597305298
bio8,121.9648,0.6435707211494446
bio8,122.89839999999995,0.6444357633590698
bio8,123.83199999999997,0.6453007459640503
bio8,124.76559999999998,0.646165668964386
bio8,125.69919999999999,0.6470305323600769
bio8,126.63279999999997,0.6478952765464783
bio8,127.56639999999996,0.6487599015235901
bio8,128.49999999999997,0.6496244668960571
bio8,129.43359999999998,0.6504889130592346
bio8,130.36719999999997,0.6513532996177673
bio8,131.30079999999998,0.6522175669670105
bio8,132.23439999999997,0.6530817151069641
bio8,133.16799999999998,0.6539457440376282
bio8,134.10159999999996,0.6548095941543579
bio8,135.03519999999997,0.6556733846664429
bio8,135.9688,0.6565369963645935
bio8,136.90239999999997,0.6574004888534546
bio8,137.83599999999996,0.6582638621330261
bio8,138.76959999999997,0.6591270565986633
bio8,139.70319999999998,0.659990131855011
bio8,140.6368,0.6608529686927795
bio8,141.57039999999995,0.6617156863212585
bio8,142.50399999999996,0.6625782251358032
bio8,143.43759999999997,0.6634406447410583
bio8,144.3712,0.6643028259277344
bio8,145.30479999999997,0.6651648283004761
bio8,146.23839999999996,0.6660266518592834
bio8,147.17199999999997,0.6668882369995117
bio8,148.10559999999998,0.6677497029304504
bio8,149.03919999999997,0.6686108708381653
bio8,149.97279999999998,0.6694718599319458
bio8,150.90639999999996,0.670332670211792
bio8,151.83999999999995,0.6711932420730591
bio8,152.77359999999996,0.6720535755157471
bio8,153.70719999999997,0.672913670539856
bio8,154.64079999999998,0.6737735271453857
bio8,155.57439999999994,0.6746331453323364
bio8,156.50799999999995,0.675492525100708
bio8,157.44159999999997,0.6763516664505005
bio8,158.37519999999992,0.6772105097770691
bio8,159.3088,0.6780691146850586
bio8,160.24239999999995,0.6789274215698242
bio8,161.17600000000002,0.6797854900360107
bio8,162.10959999999997,0.6806432604789734
bio8,163.04319999999993,0.6815007328987122
bio8,163.9768,0.6823579668998718
bio8,164.91039999999995,0.6832148432731628
bio8,165.84400000000002,0.68407142162323
bio8,166.77759999999998,0.6849277019500732
bio8,167.71119999999993,0.6857836842536926
bio8,168.6448,0.6866393685340881
bio8,169.57839999999996,0.687494695186615
bio8,170.51199999999997,0.688349723815918
bio8,171.44559999999998,0.6892043948173523
bio8,172.37919999999994,0.690058708190918
bio8,173.3128,0.6909127235412598
bio8,174.24639999999997,0.6917663812637329
bio8,175.17999999999998,0.6926196217536926
bio8,176.1136,0.6934725642204285
bio8,177.04719999999995,0.6943251490592957
bio8,177.98079999999996,0.6951773166656494
bio8,178.91439999999997,0.6960291266441345
bio8,179.84799999999998,0.696880578994751
bio8,180.7816,0.697731614112854
bio8,181.71519999999995,0.6985822916030884
bio8,182.64879999999997,0.6994325518608093
bio8,183.58239999999998,0.7002823948860168
bio8,184.516,0.7011318206787109
bio8,185.44959999999995,0.7019808292388916
bio8,186.38319999999996,0.7028294205665588
bio8,187.31679999999997,0.7036775946617126
bio8,188.25039999999998,0.704525351524353
bio8,189.184,0.70537269115448
bio8,190.11759999999995,0.7062195539474487
bio8,191.05119999999997,0.7070659399032593
bio8,191.98479999999998,0.7079119086265564
bio8,192.91839999999993,0.7087574005126953
bio8,193.852,0.7096024751663208
bio8,194.78559999999996,0.7104470133781433
bio8,195.71919999999997,0.7112911343574524
bio8,196.65279999999998,0.7121347188949585
bio8,197.58639999999994,0.7129778265953064
bio8,198.51999999999995,0.7138205170631409
bio8,199.45359999999997,0.7146626114845276
bio8,200.38719999999992,0.7155042886734009
bio8,201.3208,0.7163453698158264
bio8,202.25439999999995,0.7171859741210938
bio8,203.18799999999996,0.7180261015892029
bio8,204.12159999999997,0.7188656330108643
bio8,205.05519999999993,0.7197046875953674
bio8,205.9888,0.7205432057380676
bio8,206.92239999999995,0.7213811278343201
bio8,207.8559999999999,0.7222185730934143
bio8,208.78959999999998,0.7230554223060608
bio8,209.72319999999993,0.7238916754722595
bio8,210.6568,0.7247273921966553
bio8,211.59039999999996,0.725562572479248
bio8,212.52399999999992,0.7263971567153931
bio8,213.45759999999999,0.7272311449050903
bio8,214.39119999999994,0.7280645966529846
bio8,215.3248,0.7288973927497864
bio8,216.25839999999997,0.7297296524047852
bio8,217.19199999999992,0.7305612564086914
bio8,218.1256,0.7313922643661499
bio8,219.05919999999995,0.7322226762771606
bio8,219.99279999999996,0.7330524325370789
bio8,220.92639999999997,0.7338815927505493
bio8,221.85999999999993,0.734710156917572
bio8,222.7936,0.7355380058288574
bio8,223.72719999999995,0.7363652586936951
bio8,224.66079999999997,0.7371918559074402
bio8,225.59439999999998,0.7380177974700928
bio8,226.52799999999993,0.7388430833816528
bio8,227.46159999999995,0.7396677136421204
bio8,228.39519999999996,0.7404916286468506
bio8,229.32879999999997,0.7413148880004883
bio8,230.26239999999999,0.7421374917030334
bio8,231.19599999999994,0.7429593801498413
bio8,232.12959999999995,0.7437806129455566
bio8,233.06319999999997,0.7446011304855347
bio8,233.99679999999998,0.7454209327697754
bio8,234.93039999999993,0.7462400197982788
bio8,235.86399999999995,0.7470583915710449
bio8,236.79759999999996,0.7478760480880737
bio8,237.73119999999997,0.7486929893493652
bio8,238.66479999999999,0.7495091557502747
bio8,239.59839999999994,0.7503246665000916
bio8,240.53199999999995,0.7511393427848816
bio8,241.46559999999997,0.7519533634185791
bio8,242.39919999999992,0.7527665495872498
bio8,243.3328,0.7535790205001831
bio8,244.26639999999995,0.7543907165527344
bio8,245.19999999999996,0.7552015781402588
bio8,246.13359999999997,0.7560117840766907
bio8,247.06719999999993,0.7568210959434509
bio8,248.0008,0.7576296925544739
bio8,248.93439999999995,0.75843745470047
bio8,249.8679999999999,0.759244441986084
bio8,250.80159999999998,0.7600505948066711
bio8,251.73519999999994,0.7608559727668762
bio8,252.6688,0.7616605162620544
bio8,253.60239999999996,0.7624642848968506
bio8,254.53599999999992,0.7632671594619751
bio8,255.46959999999999,0.7640691995620728
bio8,256.40319999999997,0.7648704648017883
bio8,257.33680000000004,0.7656708359718323
bio8,258.2704,0.7664703726768494
bio8,259.20399999999995,0.7672690749168396
bio8,260.1376,0.7680668830871582
bio8,261.0712,0.76886385679245
bio8,262.00479999999993,0.7696599364280701
bio8,262.9384,0.7704551219940186
bio8,263.87199999999996,0.7712494730949402
bio8,264.8056,0.7720429301261902
bio8,265.7392,0.7728354930877686
bio8,266.67279999999994,0.7736271023750305
bio8,267.6064,0.7744178771972656
bio8,268.53999999999996,0.7752076983451843
bio8,269.4735999999999,0.7759966254234314
bio8,270.4072,0.7767846584320068
bio8,271.34079999999994,0.7775716781616211
bio8,272.2744,0.7783578634262085
bio8,273.20799999999997,0.7791430950164795
bio8,274.1415999999999,0.7799273133277893
bio8,275.0752,0.7807106375694275
bio8,276.00879999999995,0.7814930081367493
bio8,276.9423999999999,0.7822744250297546
bio8,277.876,0.7830548882484436
bio8,278.80959999999993,0.7838343381881714
bio8,279.7432,0.7846128344535828
bio8,280.67679999999996,0.7853903770446777
bio8,281.6103999999999,0.7861669063568115
bio8,282.544,0.7869424819946289
bio8,283.47759999999994,0.7877169847488403
bio8,284.4111999999999,0.7884905338287354
bio8,285.34479999999996,0.7892630696296692
bio8,286.2783999999999,0.7900346517562866
bio8,287.212,0.7908051609992981
bio8,288.14559999999994,0.7915745973587036
bio8,289.0791999999999,0.7923430800437927
bio8,290.01279999999997,0.7931104898452759
bio8,290.9463999999999,0.7938768863677979
bio8,291.8799999999999,0.7946422696113586
bio8,292.81359999999995,0.7954065203666687
bio8,293.7471999999999,0.7961697578430176
bio8,294.6808,0.7969319820404053
bio8,295.61439999999993,0.7976930737495422
bio8,296.5479999999999,0.798453152179718
bio8,297.48159999999996,0.7992120981216431
bio8,298.4151999999999,0.7999699711799622
bio8,299.3488,0.8007267713546753
bio8,300.28239999999994,0.8014825582504272
bio8,301.2159999999999,0.8022371530532837
bio8,302.14959999999996,0.8029906749725342
bio8,303.0831999999999,0.8037430644035339
bio8,304.0168,0.8044943809509277
bio8,304.95039999999995,0.8052445650100708
bio8,305.8839999999999,0.8059936165809631
bio8,306.81759999999997,0.8067415356636047
bio8,307.7511999999999,0.8074883818626404
bio8,308.6848,0.8082340359687805
bio8,309.61839999999995,0.8089785575866699
bio8,310.5519999999999,0.8097219467163086
bio8,311.4856,0.8104641437530518
bio8,312.41919999999993,0.8112052083015442
bio8,313.3527999999999,0.8119451403617859
bio8,314.28639999999996,0.8126838803291321
bio8,315.2199999999999,0.8134214282035828
bio8,316.1536,0.8141578435897827
bio8,317.08719999999994,0.8148930668830872
bio8,318.0207999999999,0.8156270980834961
bio8,318.95439999999996,0.8163598775863647
bio8,319.8879999999999,0.8170915246009827
bio8,320.8216,0.8178219795227051
bio8,321.75519999999995,0.8185511827468872
bio8,322.6887999999999,0.8192791938781738
bio8,323.62239999999997,0.8195216059684753
bio8,324.5559999999999,0.8195216059684753
bio8,325.4896,0.8195216059684753
bio8,326.42319999999995,0.8195216059684753
bio8,327.3567999999999,0.8195216059684753
bio8,328.2904,0.8195216059684753
bio8,329.22399999999993,0.8195216059684753
bio8,330.1576,0.8195216059684753
bio8,331.09119999999996,0.8195216059684753
bio8,332.0247999999999,0.8195216059684753
bio8,332.9584,0.8195216059684753
bio8,333.89199999999994,0.8195216059684753
bio8,334.8256,0.8195216059684753
bio8,335.75919999999996,0.8195216059684753
bio8,336.6927999999999,0.8195216059684753
bio8,337.6264,0.8195216059684753
bio8,338.55999999999995,0.8195216059684753
bio8,339.4936,0.8195216059684753
bio8,340.42719999999997,0.8195216059684753
bio8,341.3607999999999,0.8195216059684753
bio8,342.2944,0.8195216059684753
bio8,343.22799999999995,0.8195216059684753
bio8,344.1616,0.8195216059684753
bio8,345.0952,0.8195216059684753
bio8,346.02879999999993,0.8195216059684753
bio8,346.9624,0.8195216059684753
bio8,347.89599999999996,0.8195216059684753
bio8,348.8296,0.8195216059684753
bio8,349.7632,0.8195216059684753
bio8,350.69679999999994,0.8195216059684753
bio8,351.6304,0.8195216059684753
bio8,352.56399999999996,0.8195216059684753
bio8,353.4975999999999,0.8195216059684753
bio8,354.4312,0.8195216059684753
bio8,355.36479999999995,0.8195216059684753
bio8,356.2984,0.8195216059684753
bio8,357.23199999999997,0.8195216059684753
bio8,358.1655999999999,0.8195216059684753
bio8,359.0992,0.8195216059684753
bio8,360.03279999999995,0.8195216059684753
bio8,360.9663999999999,0.8195216059684753
bio8,361.9,0.8195216059684753
