variable,x,y
bio16,597.7856000000002,0.76149582862854
bio16,603.6848,0.76149582862854
bio16,609.5840000000001,0.76149582862854
bio16,615.4832000000001,0.76149582862854
bio16,621.3824000000002,0.76149582862854
bio16,627.2816,0.76149582862854
bio16,633.1808000000001,0.76149582862854
bio16,639.0800000000002,0.76149582862854
bio16,644.9792,0.76149582862854
bio16,650.8784,0.76149582862854
bio16,656.7776000000001,0.76149582862854
bio16,662.6768000000002,0.76149582862854
bio16,668.576,0.76149582862854
bio16,674.4752000000001,0.76149582862854
bio16,680.3744000000002,0.76149582862854
bio16,686.2736,0.76149582862854
bio16,692.1728,0.76149582862854
bio16,698.0720000000001,0.76149582862854
bio16,703.9712,0.76149582862854
bio16,709.8704,0.76149582862854
bio16,715.7696000000001,0.76149582862854
bio16,721.6688000000001,0.76149582862854
bio16,727.5680000000002,0.76149582862854
bio16,733.4672,0.76149582862854
bio16,739.3664000000001,0.76149582862854
bio16,745.2656000000002,0.76149582862854
bio16,751.1648000000002,0.76149582862854
bio16,757.0640000000001,0.76149582862854
bio16,762.9632000000001,0.76149582862854
bio16,768.8624000000002,0.76149582862854
bio16,774.7616,0.76149582862854
bio16,780.6608000000001,0.76149582862854
bio16,786.5600000000002,0.76149582862854
bio16,792.4592000000002,0.76149582862854
bio16,798.3584000000001,0.76149582862854
bio16,804.2576000000001,0.76149582862854
bio16,810.1568000000002,0.76149582862854
bio16,816.0560000000003,0.76149582862854
bio16,821.9552000000003,0.76149582862854
bio16,827.8544000000002,0.76149582862854
bio16,833.7536000000002,0.76149582862854
bio16,839.6528000000001,0.76149582862854
bio16,845.5520000000004,0.76149582862854
bio16,851.4512000000002,0.76149582862854
bio16,857.3504000000003,0.76149582862854
bio16,863.2496000000001,0.76149582862854
bio16,869.1488000000002,0.76149582862854
bio16,875.0480000000002,0.76149582862854
bio16,880.9472000000003,0.76149582862854
bio16,886.8464000000001,0.76149582862854
bio16,892.7456000000002,0.76149582862854
bio16,898.6448,0.76149582862854
bio16,904.5440000000003,0.76149582862854
bio16,910.4432000000002,0.76149582862854
bio16,916.3424000000002,0.76149582862854
bio16,922.2416000000001,0.76149582862854
bio16,928.1408000000001,0.76149582862854
bio16,934.0400000000002,0.76149582862854
bio16,939.9392000000003,0.76149582862854
bio16,945.8384000000001,0.76149582862854
bio16,951.7376000000002,0.76149582862854
bio16,957.6368,0.76149582862854
bio16,963.5360000000003,0.76149582862854
bio16,969.4352000000001,0.76149582862854
bio16,975.3344000000002,0.76149582862854
bio16,981.2336000000003,0.76149582862854
bio16,987.1328000000001,0.76149582862854
bio16,993.0320000000004,0.76149582862854
bio16,998.9312000000002,0.76149582862854
bio16,1004.8304000000003,0.76149582862854
bio16,1010.7296000000001,0.76149582862854
bio16,1016.6288000000002,0.76149582862854
bio16,1022.5280000000002,0.76149582862854
bio16,1028.4272000000003,0.76149582862854
bio16,1034.3264000000001,0.76149582862854
bio16,1040.2256000000002,0.76149582862854
bio16,1046.1248,0.76149582862854
bio16,1052.0240000000003,0.76149582862854
bio16,1057.9232000000002,0.76149582862854
bio16,1063.8224000000002,0.76149582862854
bio16,1069.7216,0.76149582862854
bio16,1075.6208000000004,0.76149582862854
bio16,1081.5200000000002,0.76149582862854
bio16,1087.4192000000003,0.76149582862854
bio16,1093.3184,0.76149582862854
bio16,1099.2176000000002,0.76149582862854
bio16,1105.1168000000002,0.76149582862854
bio16,1111.0160000000003,0.76149582862854
bio16,1116.9152000000001,0.76149582862854
bio16,1122.8144000000002,0.76149582862854
bio16,1128.7136,0.76149582862854
bio16,1134.6128000000003,0.76149582862854
bio16,1140.5120000000002,0.76149582862854
bio16,1146.4112000000002,0.76149582862854
bio16,1152.3104,0.76149582862854
bio16,1158.2096000000001,0.76149582862854
bio16,1164.1088000000004,0.76149582862854
bio16,1170.0080000000003,0.76149582862854
bio16,1175.9072000000003,0.76149582862854
bio16,1181.8064000000002,0.76149582862854
bio16,1187.7056000000002,0.76149582862854
bio16,1193.6048000000003,0.76149582862854
bio16,1199.5040000000004,0.76149582862854
bio16,1205.4032000000002,0.76149582862854
bio16,1211.3024000000003,0.76149582862854
bio16,1217.2016,0.76149582862854
bio16,1223.1008000000004,0.76149582862854
bio16,1229.0000000000002,0.76149582862854
bio16,1234.8992000000003,0.76149582862854
bio16,1240.7984000000001,0.76149582862854
bio16,1246.6976000000002,0.76149582862854
bio16,1252.5968000000003,0.76149582862854
bio16,1258.4960000000003,0.76149582862854
bio16,1264.3952000000002,0.76149582862854
bio16,1270.2944000000002,0.76149582862854
bio16,1276.1936,0.76149582862854
bio16,1282.0928000000004,0.76149582862854
bio16,1287.9920000000002,0.76149582862854
bio16,1293.8912000000003,0.76149582862854
bio16,1299.7904,0.76149582862854
bio16,1305.6896000000002,0.76149582862854
bio16,1311.5888000000002,0.76149582862854
bio16,1317.4880000000003,0.76149582862854
bio16,1323.3872000000001,0.76149582862854
bio16,1329.2864000000002,0.76149582862854
bio16,1335.1856000000002,0.76149582862854
bio16,1341.0848000000003,0.76149582862854
bio16,1346.9840000000004,0.76149582862854
bio16,1352.8832000000002,0.76149582862854
bio16,1358.7824000000003,0.76149582862854
bio16,1364.6816000000001,0.76149582862854
bio16,1370.5808000000004,0.76149582862854
bio16,1376.4800000000002,0.76149582862854
bio16,1382.3792000000003,0.76149582862854
bio16,1388.2784000000001,0.76149582862854
bio16,1394.1776000000002,0.76149582862854
bio16,1400.0768000000003,0.76149582862854
bio16,1405.9760000000003,0.76149582862854
bio16,1411.8752000000002,0.76149582862854
bio16,1417.7744000000002,0.76149582862854
bio16,1423.6736,0.76149582862854
bio16,1429.5728000000004,0.76149582862854
bio16,1435.4720000000002,0.76149582862854
bio16,1441.3712000000003,0.76149582862854
bio16,1447.2704,0.76149582862854
bio16,1453.1696000000002,0.76149582862854
bio16,1459.0688000000002,0.76149582862854
bio16,1464.9680000000003,0.76149582862854
bio16,1470.8672000000001,0.76149582862854
bio16,1476.7664000000002,0.76149582862854
bio16,1482.6656000000003,0.76149582862854
bio16,1488.5648000000003,0.76149582862854
bio16,1494.4640000000002,0.76149582862854
bio16,1500.3632000000002,0.76149582862854
bio16,1506.2624000000003,0.76149582862854
bio16,1512.1616000000004,0.76149582862854
bio16,1518.0608000000004,0.76149582862854
bio16,1523.9600000000003,0.76149582862854
bio16,1529.8592000000003,0.76149582862854
bio16,1535.7584000000002,0.76149582862854
bio16,1541.6576000000005,0.76149582862854
bio16,1547.5568000000003,0.76149582862854
bio16,1553.4560000000004,0.76149582862854
bio16,1559.3552000000002,0.76149582862854
bio16,1565.2544000000003,0.76149582862854
bio16,1571.1536000000003,0.76149582862854
bio16,1577.0528000000004,0.76149582862854
bio16,1582.9520000000002,0.76149582862854
bio16,1588.8512000000003,0.76149582862854
bio16,1594.7504000000001,0.76149582862854
bio16,1600.6496000000004,0.76149582862854
bio16,1606.5488000000003,0.76149582862854
bio16,1612.4480000000003,0.76149582862854
bio16,1618.3472000000002,0.76149582862854
bio16,1624.2464000000002,0.76149582862854
bio16,1630.1456000000003,0.76149582862854
bio16,1636.0448000000004,0.76149582862854
bio16,1641.9440000000002,0.76149582862854
bio16,1647.8432000000003,0.76149582862854
bio16,1653.7424,0.76149582862854
bio16,1659.6416000000004,0.76149582862854
bio16,1665.5408000000002,0.76149582862854
bio16,1671.4400000000003,0.76149582862854
bio16,1677.3392000000001,0.76149582862854
bio16,1683.2384000000002,0.76149582862854
bio16,1689.1376000000005,0.76149582862854
bio16,1695.0368000000003,0.76149582862854
bio16,1700.9360000000004,0.76149582862854
bio16,1706.8352000000002,0.76149582862854
bio16,1712.7344000000003,0.76149582862854
bio16,1718.6336000000003,0.76149582862854
bio16,1724.5328000000004,0.76149582862854
bio16,1730.4320000000002,0.76149582862854
bio16,1736.3312000000003,0.76149582862854
bio16,1742.2304000000001,0.76149582862854
bio16,1748.1296000000004,0.76149582862854
bio16,1754.0288000000003,0.76149582862854
bio16,1759.9280000000003,0.76149582862854
bio16,1765.8272000000002,0.76149582862854
bio16,1771.7264000000002,0.76149582862854
bio16,1777.6256000000003,0.76149582862854
bio16,1783.5248000000004,0.76149582862854
bio16,1789.4240000000002,0.76149582862854
bio16,1795.3232000000003,0.76149582862854
bio16,1801.2224,0.76149582862854
bio16,1807.1216000000002,0.76149582862854
bio16,1813.0208000000005,0.76149582862854
bio16,1818.9200000000003,0.76149582862854
bio16,1824.8192000000001,0.76149582862854
bio16,1830.7184000000004,0.76149582862854
bio16,1836.6176000000003,0.76149582862854
bio16,1842.5168,0.76149582862854
bio16,1848.4160000000004,0.76149582862854
bio16,1854.3152000000002,0.76149582862854
bio16,1860.2144000000005,0.76149582862854
bio16,1866.1136000000004,0.76149582862854
bio16,1872.0128000000002,0.76149582862854
bio16,1877.9120000000005,0.76149582862854
bio16,1883.8112000000003,0.76149582862854
bio16,1889.7104000000006,0.76149582862854
bio16,1895.6096,0.76149582862854
bio16,1901.5088000000003,0.76149582862854
bio16,1907.4080000000006,0.76149582862854
bio16,1913.3072000000004,0.76149582862854
bio16,1919.2064000000003,0.76149582862854
bio16,1925.1056,0.76149582862854
bio16,1931.0048000000004,0.76149582862854
bio16,1936.9040000000007,0.76149582862854
bio16,1942.8032,0.76149582862854
bio16,1948.7024000000004,0.76149582862854
bio16,1954.6016000000002,0.76149582862854
bio16,1960.5008000000005,0.76149582862854
bio16,1966.4000000000003,0.76149582862854
bio16,1972.2992000000002,0.76149582862854
bio16,1978.1984000000004,0.76149582862854
bio16,1984.0976000000003,0.76149582862854
bio16,1989.9968000000001,0.76149582862854
bio16,1995.8960000000004,0.76149582862854
bio16,2001.7952000000002,0.76149582862854
bio16,2007.6944000000005,0.76149582862854
bio16,2013.5936,0.76149582862854
bio16,2019.4928000000002,0.76149582862854
bio16,2025.3920000000005,0.76149582862854
bio16,2031.2912000000003,0.76149582862854
bio16,2037.1904000000006,0.76149582862854
bio16,2043.0896,0.76149582862854
bio16,2048.9888,0.76149582862854
bio16,2054.8880000000004,0.76149582862854
bio16,2060.7872,0.76149582862854
bio16,2066.6864,0.76149582862854
bio16,2072.5856,0.76149582862854
bio16,2078.4848,0.76149582862854
bio16,2084.3840000000005,0.76149582862854
bio16,2090.2832,0.76149582862854
bio16,2096.1824,0.76149582862854
bio16,2102.0816,0.76149582862854
bio16,2107.9808000000003,0.76149582862854
bio16,2113.88,0.76149582862854
bio16,2119.7792,0.76149582862854
bio16,2125.6784000000002,0.76149582862854
bio16,2131.5776,0.76149582862854
bio16,2137.4768,0.76149582862854
bio16,2143.376,0.76149582862854
bio16,2149.2752,0.76149582862854
bio16,2155.1744000000003,0.76149582862854
bio16,2161.0735999999997,0.76149582862854
bio16,2166.9728,0.76149582862854
bio16,2172.8720000000003,0.76149582862854
bio16,2178.7712,0.76149582862854
bio16,2184.6704,0.76149582862854
bio16,2190.5696,0.76149582862854
bio16,2196.4688,0.76149582862854
bio16,2202.3680000000004,0.76149582862854
bio16,2208.2672000000002,0.76149582862854
bio16,2214.1664,0.76149582862854
bio16,2220.0656,0.76149582862854
bio16,2225.9648,0.76149582862854
bio16,2231.8640000000005,0.76149582862854
bio16,2237.7632,0.76149582862854
bio16,2243.6624,0.76149582862854
bio16,2249.5616,0.76149582862854
bio16,2255.4608000000003,0.76149582862854
bio16,2261.36,0.76149582862854
bio16,2267.2592,0.76149582862854
bio16,2273.1584000000003,0.76149582862854
bio16,2279.0576,0.76149582862854
bio16,2284.9568,0.76149582862854
bio16,2290.856,0.76149582862854
bio16,2296.7552,0.76149582862854
bio16,2302.6544000000004,0.76149582862854
bio16,2308.5535999999997,0.76149582862854
bio16,2314.4528,0.76149582862854
bio16,2320.3520000000003,0.76149582862854
bio16,2326.2512,0.76149582862854
bio16,2332.1504,0.76149582862854
bio16,2338.0496,0.76149582862854
bio16,2343.9488,0.76149582862854
bio16,2349.8480000000004,0.76149582862854
bio16,2355.7472,0.76149582862854
bio16,2361.6464,0.76149582862854
bio16,2367.5456,0.76149582862854
bio16,2373.4448,0.76149582862854
bio16,2379.3440000000005,0.76149582862854
bio16,2385.2432,0.76149582862854
bio16,2391.1424,0.76149582862854
bio16,2397.0416000000005,0.76149582862854
bio16,2402.9408000000003,0.76149582862854
bio16,2408.84,0.76149582862854
bio16,2414.7392,0.7849187850952148
bio16,2420.6384000000003,0.8128576278686523
bio16,2426.5376000000006,0.8392059803009033
bio16,2432.4368,0.8637298941612244
bio16,2438.3360000000002,0.8862310647964478
bio16,2444.2352,0.9065563082695007
bio16,2450.1344000000004,0.9246066212654114
bio16,2456.0336,0.9403404593467712
bio16,2461.9328,0.9450723528862
bio16,2467.8320000000003,0.9450723528862
bio16,2473.7312,0.9450723528862
bio16,2479.6304,0.9450723528862
bio16,2485.5296000000003,0.9450723528862
bio16,2491.4288,0.9450723528862
bio16,2497.3280000000004,0.9450723528862
bio16,2503.2272,0.9450723528862
bio16,2509.1264,0.9450723528862
bio16,2515.0256000000004,0.9450723528862
bio16,2520.9248000000002,0.9450723528862
bio16,2526.824,0.9450723528862
bio16,2532.7232,0.9450723528862
bio16,2538.6224,0.9450723528862
bio16,2544.5216000000005,0.9450723528862
bio16,2550.4208,0.9450723528862
bio16,2556.32,0.9450723528862
bio16,2562.2192,0.9450723528862
bio16,2568.1184000000003,0.9450723528862
bio16,2574.0176000000006,0.9450723528862
bio16,2579.9168,0.9450723528862
bio16,2585.8160000000003,0.9450723528862
bio16,2591.7152,0.9450723528862
bio16,2597.6144000000004,0.9450723528862
bio16,2603.5136,0.9450723528862
bio16,2609.4128,0.9450723528862
bio16,2615.3120000000004,0.9450723528862
bio16,2621.2112,0.9450723528862
bio16,2627.1104,0.9450723528862
bio16,2633.0096000000003,0.9450723528862
bio16,2638.9088,0.9450723528862
bio16,2644.8080000000004,0.9450723528862
bio16,2650.7072,0.9450723528862
bio16,2656.6064,0.9450723528862
bio16,2662.5056000000004,0.9450723528862
bio16,2668.4048000000003,0.9450723528862
bio16,2674.304,0.9450723528862
bio16,2680.2032,0.9450723528862
bio16,2686.1024,0.9450723528862
bio16,2692.0016000000005,0.9450723528862
bio16,2697.9008,0.9450723528862
bio16,2703.8,0.9450723528862
