variable,x,y
bio8,-8.739200000000011,0.0018423582660034299
bio8,-7.8056000000000125,0.0018853404326364398
bio8,-6.872000000000014,0.0019293244695290923
bio8,-5.938400000000016,0.001974333543330431
bio8,-5.004800000000003,0.002020391635596752
bio8,-4.071200000000019,0.0020675230771303177
bio8,-3.137600000000006,0.0021157527808099985
bio8,-2.204000000000022,0.0021651063580065966
bio8,-1.2704000000000093,0.002215609885752201
bio8,-0.3368000000000251,0.002267290372401476
bio8,0.5967999999999876,0.0023201745934784412
bio8,1.530399999999986,0.002374290954321623
bio8,2.4639999999999844,0.00242966809310019
bio8,3.397599999999983,0.0024863351136446
bio8,4.331199999999981,0.002544322283938527
bio8,5.26479999999998,0.0026036598719656467
bio8,6.198399999999992,0.0026643795426934958
bio8,7.131999999999977,0.0027265134267508984
bio8,8.06559999999999,0.002790094120427966
bio8,8.999199999999973,0.002855155384168029
bio8,9.932799999999986,0.0029217314440757036
bio8,10.866399999999985,0.002989857690408826
bio8,11.799999999999983,0.0030595699790865183
bio8,12.733599999999981,0.003130905097350478
bio8,13.66719999999998,0.003203900996595621
bio8,14.600799999999978,0.0032785956282168627
bio8,15.53439999999999,0.0033550290390849113
bio8,16.467999999999975,0.0034332412760704756
bio8,17.401599999999988,0.0035132733173668385
bio8,18.335199999999972,0.003595167538151145
bio8,19.268799999999985,0.0036789674777537584
bio8,20.202399999999983,0.0037647169083356857
bio8,21.13599999999998,0.0038524609990417957
bio8,22.06959999999998,0.0039422460831701756
bio8,23.00319999999998,0.004034120123833418
bio8,23.936799999999977,0.004128130152821541
bio8,24.87039999999999,0.004224326461553574
bio8,25.803999999999974,0.0043227593414485455
bio8,26.737599999999958,0.004423480946570635
bio8,27.67119999999997,0.0045265438966453075
bio8,28.604799999999983,0.0046320026740431786
bio8,29.538399999999996,0.0047399126924574375
bio8,30.47200000000001,0.004850330296903849
bio8,31.405599999999964,0.004963313695043325
bio8,32.33919999999998,0.005078922491520643
bio8,33.27279999999999,0.005197217222303152
bio8,34.2064,0.005318259354680777
bio8,35.139999999999986,0.005442112684249878
bio8,36.07359999999997,0.0055688428692519665
bio8,37.00719999999998,0.005698515102267265
bio8,37.940799999999996,0.005831198301166296
bio8,38.87439999999998,0.005966961849480867
bio8,39.80799999999999,0.006105875596404076
bio8,40.74159999999998,0.00624801404774189
bio8,41.67519999999999,0.006393450777977705
bio8,42.608799999999974,0.006542261224240065
bio8,43.54239999999999,0.0066945236176252365
bio8,44.476,0.006850318051874638
bio8,45.40959999999998,0.007009724620729685
bio8,46.34319999999997,0.007172827608883381
bio8,47.27679999999998,0.007339710835367441
bio8,48.21039999999999,0.0075104632414877415
bio8,49.14399999999998,0.007685172371566296
bio8,50.07759999999996,0.007863928563892841
bio8,51.011199999999974,0.008046826347708702
bio8,51.94479999999999,0.008233960717916489
bio8,52.8784,0.008425427600741386
bio8,53.811999999999955,0.008621328510344028
bio8,54.74559999999997,0.008821764029562473
bio8,55.67919999999998,0.009026836603879929
bio8,56.61279999999999,0.009236655198037624
bio8,57.54639999999998,0.009451326914131641
bio8,58.47999999999996,0.009670964442193508
bio8,59.413599999999974,0.009895679540932178
bio8,60.34719999999999,0.010125589556992054
bio8,61.28079999999997,0.010360813699662685
bio8,62.21439999999998,0.010601473040878773
bio8,63.14799999999997,0.01084769144654274
bio8,64.08159999999998,0.01109959464520216
bio8,65.01519999999996,0.011357315815985203
bio8,65.94879999999998,0.011620985344052315
bio8,66.88239999999999,0.011890740133821964
bio8,67.81599999999997,0.01216671708971262
bio8,68.74959999999996,0.012449059635400772
bio8,69.68319999999997,0.012737908400595188
bio8,70.61679999999998,0.013033417984843254
bio8,71.5504,0.013335737399756908
bio8,72.48399999999995,0.013645019382238388
bio8,73.41759999999996,0.013961424119770527
bio8,74.35119999999998,0.01428510993719101
bio8,75.28479999999999,0.01461624726653099
bio8,76.2184,0.014955001883208752
bio8,77.15199999999996,0.015301546081900597
bio8,78.08559999999997,0.015656057745218277
bio8,79.01919999999998,0.016018714755773544
bio8,79.9528,0.016389699652791023
bio8,80.88639999999998,0.016769206151366234
bio8,81.81999999999996,0.01715742237865925
bio8,82.75359999999998,0.017554547637701035
bio8,83.68719999999999,0.01796077750623226
bio8,84.62079999999997,0.018376318737864494
bio8,85.55439999999999,0.018801383674144745
bio8,86.48799999999997,0.019236184656620026
bio8,87.42159999999998,0.019680941477417946
bio8,88.35519999999997,0.020135873928666115
bio8,89.28879999999998,0.020601211115717888
bio8,90.2224,0.02107718214392662
bio8,91.15599999999998,0.02156403288245201
bio8,92.08959999999996,0.02206200174987316
bio8,93.02319999999997,0.02257133647799492
bio8,93.95679999999999,0.02309229038655758
bio8,94.8904,0.023625124245882034
bio8,95.82399999999996,0.02417009323835373
bio8,96.75759999999997,0.024727478623390198
bio8,97.69119999999998,0.02529755048453808
bio8,98.6248,0.025880590081214905
bio8,99.55839999999998,0.02647688426077366
bio8,100.49199999999996,0.027086719870567322
bio8,101.42559999999997,0.027710404247045517
bio8,102.35919999999999,0.02834824100136757
bio8,103.29279999999997,0.02900053933262825
bio8,104.22639999999996,0.02966761589050293
bio8,105.15999999999997,0.030349796637892723
bio8,106.09359999999998,0.031047403812408447
bio8,107.02719999999997,0.03176078945398331
bio8,107.96079999999998,0.032490286976099014
bio8,108.89439999999996,0.03323625400662422
bio8,109.82799999999997,0.03399904444813728
bio8,110.76159999999996,0.03477901965379715
bio8,111.69519999999997,0.03557656332850456
bio8,112.62879999999998,0.03639204800128937
bio8,113.56239999999997,0.037225861102342606
bio8,114.49599999999995,0.03807839751243591
bio8,115.42959999999997,0.03895006328821182
bio8,116.36319999999998,0.03984125703573227
bio8,117.29679999999999,0.04075241461396217
bio8,118.23039999999995,0.04168395698070526
bio8,119.16399999999996,0.042636312544345856
bio8,120.09759999999997,0.04360993206501007
bio8,121.03119999999998,0.04460525140166283
bio8,121.9648,0.045622747391462326
bio8,122.89839999999995,0.04666288569569588
bio8,123.83199999999997,0.047726135700941086
bio8,124.76559999999998,0.04881299287080765
bio8,125.69919999999999,0.04992394149303436
bio8,126.63279999999997,0.051059480756521225
bio8,127.56639999999996,0.052220143377780914
bio8,128.49999999999997,0.05340643972158432
bio8,129.43359999999998,0.05461889132857323
bio8,130.36719999999997,0.0558580681681633
bio8,131.30079999999998,0.05712448060512543
bio8,132.23439999999997,0.05841872841119766
bio8,133.16799999999998,0.05974133685231209
bio8,134.10159999999996,0.061092909425497055
bio8,135.03519999999997,0.06247405335307121
bio8,135.9688,0.06388532370328903
bio8,136.90239999999997,0.06532737612724304
bio8,137.83599999999996,0.06680078059434891
bio8,138.76959999999997,0.06830620765686035
bio8,139.70319999999998,0.06984425336122513
bio8,140.6368,0.07141558825969696
bio8,141.57039999999995,0.07302089035511017
bio8,142.50399999999996,0.0746607854962349
bio8,143.43759999999997,0.07633599638938904
bio8,144.3712,0.07804715633392334
bio8,145.30479999999997,0.0797949954867363
bio8,146.23839999999996,0.081580251455307
bio8,147.17199999999997,0.083403579890728
bio8,148.10559999999998,0.08526577055454254
bio8,149.03919999999997,0.08716749399900436
bio8,149.97279999999998,0.08910953998565674
bio8,150.90639999999996,0.09109269082546234
bio8,151.83999999999995,0.09311764687299728
bio8,152.77359999999996,0.09518525004386902
bio8,153.70719999999997,0.09729622304439545
bio8,154.64079999999998,0.09945140033960342
bio8,155.57439999999994,0.10165160149335861
bio8,156.50799999999995,0.1038975939154625
bio8,157.44159999999997,0.10619024932384491
bio8,158.37519999999992,0.10853033512830734
bio8,159.3088,0.11091876029968262
bio8,160.24239999999995,0.11335629969835281
bio8,161.17600000000002,0.11584383994340897
bio8,162.10959999999997,0.1183822825551033
bio8,163.04319999999993,0.1209724172949791
bio8,163.9768,0.12361520528793335
bio8,164.91039999999995,0.12631143629550934
bio8,165.84400000000002,0.12906204164028168
bio8,166.77759999999998,0.13186796009540558
bio8,167.71119999999993,0.1347299963235855
bio8,168.6448,0.13764914870262146
bio8,169.57839999999996,0.1406262218952179
bio8,170.51199999999997,0.14366216957569122
bio8,171.44559999999998,0.14675796031951904
bio8,172.37919999999994,0.14991441369056702
bio8,173.3128,0.15313254296779633
bio8,174.24639999999997,0.15641315281391144
bio8,175.17999999999998,0.15975721180438995
bio8,176.1136,0.16316570341587067
bio8,177.04719999999995,0.16663940250873566
bio8,177.98079999999996,0.1701793670654297
bio8,178.91439999999997,0.17378635704517365
bio8,179.84799999999998,0.1774614155292511
bio8,180.7816,0.18120530247688293
bio8,181.71519999999995,0.18501897156238556
bio8,182.64879999999997,0.18890337646007538
bio8,183.58239999999998,0.19285926222801208
bio8,184.516,0.19688761234283447
bio8,185.44959999999995,0.20098915696144104
bio8,186.38319999999996,0.20516479015350342
bio8,187.31679999999997,0.20941542088985443
bio8,188.25039999999998,0.2137417048215866
bio8,189.184,0.21814456582069397
bio8,190.11759999999995,0.22262465953826904
bio8,191.05119999999997,0.2271827906370163
bio8,191.98479999999998,0.2318197786808014
bio8,192.91839999999993,0.2365361601114273
bio8,193.852,0.2413327842950821
bio8,194.78559999999996,0.24621012806892395
bio8,195.71919999999997,0.2511689364910126
bio8,196.65279999999998,0.2562098205089569
bio8,197.58639999999994,0.2613332271575928
bio8,198.51999999999995,0.2665398120880127
bio8,199.45359999999997,0.27182990312576294
bio8,200.38719999999992,0.27720412611961365
bio8,201.3208,0.28266268968582153
bio8,202.25439999999995,0.2882060706615448
bio8,203.18799999999996,0.2938346266746521
bio8,204.12159999999997,0.2995484471321106
bio8,205.05519999999993,0.30534791946411133
bio8,205.9888,0.3112330436706543
bio8,206.92239999999995,0.31720393896102905
bio8,207.8559999999999,0.3232608139514923
bio8,208.78959999999998,0.3294034004211426
bio8,209.72319999999993,0.3356318175792694
bio8,210.6568,0.34194570779800415
bio8,211.59039999999996,0.3483448922634125
bio8,212.52399999999992,0.35482919216156006
bio8,213.45759999999999,0.36139804124832153
bio8,214.39119999999994,0.368051141500473
bio8,215.3248,0.37478771805763245
bio8,216.25839999999997,0.38160741329193115
bio8,217.19199999999992,0.38850924372673035
bio8,218.1256,0.39549246430397034
bio8,219.05919999999995,0.4025563597679138
bio8,219.99279999999996,0.40969961881637573
bio8,220.92639999999997,0.4169214069843292
bio8,221.85999999999993,0.4242202341556549
bio8,222.7936,0.43159493803977966
bio8,223.72719999999995,0.43904420733451843
bio8,224.66079999999997,0.44656622409820557
bio8,225.59439999999998,0.45415961742401123
bio8,226.52799999999993,0.46182236075401306
bio8,227.46159999999995,0.4695526659488678
bio8,228.39519999999996,0.4773486852645874
bio8,229.32879999999997,0.48520803451538086
bio8,230.26239999999999,0.4931286871433258
bio8,231.19599999999994,0.5011079907417297
bio8,232.12959999999995,0.5091436505317688
bio8,233.06319999999997,0.5172330737113953
bio8,233.99679999999998,0.5253732800483704
bio8,234.93039999999993,0.533561646938324
bio8,235.86399999999995,0.5417948365211487
bio8,236.79759999999996,0.5500699281692505
bio8,237.73119999999997,0.5583835244178772
bio8,238.66479999999999,0.5667321681976318
bio8,239.59839999999994,0.5751125812530518
bio8,240.53199999999995,0.583520770072937
bio8,241.46559999999997,0.5919531583786011
bio8,242.39919999999992,0.6004056334495544
bio8,243.3328,0.6088742017745972
bio8,244.26639999999995,0.6173549294471741
bio8,245.19999999999996,0.6258432269096375
bio8,246.13359999999997,0.634334921836853
bio8,247.06719999999993,0.6424340605735779
bio8,248.0008,0.650275468826294
bio8,248.93439999999995,0.6581085920333862
bio8,249.8679999999999,0.66592937707901
bio8,250.80159999999998,0.6737341284751892
bio8,251.73519999999994,0.6815188527107239
bio8,252.6688,0.6892796754837036
bio8,253.60239999999996,0.6970126628875732
bio8,254.53599999999992,0.7045963406562805
bio8,255.46959999999999,0.7092320322990417
bio8,256.40319999999997,0.713853657245636
bio8,257.33680000000004,0.7184603214263916
bio8,258.2704,0.723051130771637
bio8,259.20399999999995,0.72762531042099
bio8,260.1376,0.7321816682815552
bio8,261.0712,0.7367194294929504
bio8,262.00479999999993,0.7359970808029175
bio8,262.9384,0.7307991981506348
bio8,263.87199999999996,0.7255771160125732
bio8,264.8056,0.7203325629234314
bio8,265.7392,0.7150667905807495
bio8,266.67279999999994,0.7097811102867126
bio8,267.6064,0.7044767141342163
bio8,268.53999999999996,0.6991553902626038
bio8,269.4735999999999,0.693818211555481
bio8,270.4072,0.6884666085243225
bio8,271.34079999999994,0.6831018328666687
bio8,272.2744,0.6777250170707703
bio8,273.20799999999997,0.6723379492759705
bio8,274.1415999999999,0.6669416427612305
bio8,275.0752,0.6615374088287354
bio8,276.00879999999995,0.6561265587806702
bio8,276.9423999999999,0.6507101058959961
bio8,277.876,0.6452896595001221
bio8,278.80959999999993,0.6398663520812988
bio8,279.7432,0.6344413161277771
bio8,280.67679999999996,0.6290158033370972
bio8,281.6103999999999,0.6235907673835754
bio8,282.544,0.6181676983833313
bio8,283.47759999999994,0.6127476692199707
bio8,284.4111999999999,0.6073316931724548
bio8,285.34479999999996,0.6019209623336792
bio8,286.2783999999999,0.5965163111686707
bio8,287.212,0.5911192297935486
bio8,288.14559999999994,0.5857304930686951
bio8,289.0791999999999,0.5803512334823608
bio8,290.01279999999997,0.5749824047088623
bio8,290.9463999999999,0.5696247816085815
bio8,291.8799999999999,0.5642797350883484
bio8,292.81359999999995,0.5589480400085449
bio8,293.7471999999999,0.553630530834198
bio8,294.6808,0.5483282208442688
bio8,295.61439999999993,0.5430417656898499
bio8,296.5479999999999,0.5377722978591919
bio8,297.48159999999996,0.532520592212677
bio8,298.4151999999999,0.5272874236106873
bio8,299.3488,0.52207350730896
bio8,300.28239999999994,0.5168795585632324
bio8,301.2159999999999,0.5117065906524658
bio8,302.14959999999996,0.5065551996231079
bio8,303.0831999999999,0.5014260411262512
bio8,304.0168,0.49631965160369873
bio8,304.95039999999995,0.491237074136734
bio8,305.8839999999999,0.4861786961555481
bio8,306.81759999999997,0.4811452031135559
bio8,307.7511999999999,0.4761371910572052
bio8,308.6848,0.471155047416687
bio8,309.61839999999995,0.4661996364593506
bio8,310.5519999999999,0.46127137541770935
bio8,311.4856,0.4563707709312439
bio8,312.41919999999993,0.45149827003479004
bio8,313.3527999999999,0.4466542601585388
bio8,314.28639999999996,0.4418394863605499
bio8,315.2199999999999,0.43705421686172485
bio8,316.1536,0.432298868894577
bio8,317.08719999999994,0.4275738596916199
bio8,318.0207999999999,0.4228793978691101
bio8,318.95439999999996,0.41821616888046265
bio8,319.8879999999999,0.4135843515396118
bio8,320.8216,0.4089842736721039
bio8,321.75519999999995,0.4044162631034851
bio8,322.6887999999999,0.39988043904304504
bio8,323.62239999999997,0.39837580919265747
bio8,324.5559999999999,0.39837580919265747
bio8,325.4896,0.39837580919265747
bio8,326.42319999999995,0.39837580919265747
bio8,327.3567999999999,0.39837580919265747
bio8,328.2904,0.39837580919265747
bio8,329.22399999999993,0.39837580919265747
bio8,330.1576,0.39837580919265747
bio8,331.09119999999996,0.39837580919265747
bio8,332.0247999999999,0.39837580919265747
bio8,332.9584,0.39837580919265747
bio8,333.89199999999994,0.39837580919265747
bio8,334.8256,0.39837580919265747
bio8,335.75919999999996,0.39837580919265747
bio8,336.6927999999999,0.39837580919265747
bio8,337.6264,0.39837580919265747
bio8,338.55999999999995,0.39837580919265747
bio8,339.4936,0.39837580919265747
bio8,340.42719999999997,0.39837580919265747
bio8,341.3607999999999,0.39837580919265747
bio8,342.2944,0.39837580919265747
bio8,343.22799999999995,0.39837580919265747
bio8,344.1616,0.39837580919265747
bio8,345.0952,0.39837580919265747
bio8,346.02879999999993,0.39837580919265747
bio8,346.9624,0.39837580919265747
bio8,347.89599999999996,0.39837580919265747
bio8,348.8296,0.39837580919265747
bio8,349.7632,0.39837580919265747
bio8,350.69679999999994,0.39837580919265747
bio8,351.6304,0.39837580919265747
bio8,352.56399999999996,0.39837580919265747
bio8,353.4975999999999,0.39837580919265747
bio8,354.4312,0.39837580919265747
bio8,355.36479999999995,0.39837580919265747
bio8,356.2984,0.39837580919265747
bio8,357.23199999999997,0.39837580919265747
bio8,358.1655999999999,0.39837580919265747
bio8,359.0992,0.39837580919265747
bio8,360.03279999999995,0.39837580919265747
bio8,360.9663999999999,0.39837580919265747
bio8,361.9,0.39837580919265747
